rmatr100-p10;zhifmvmultiple2passt2;412.75;412.75;71.05158262389442
irp;zhifmvmultiple2passt2;200.5;200.5;263.3928034130275
tanglegram2;zhifmvmultiple2passt2;2113.49;2113.49;501.46429606256015
n030w4-0;zhifmvmultiple2passt2;237.28;237.28;312.6814136849503
neos-633273;zhifmvmultiple2passt2;895.73;895.73;453.4255793124356
atlanta-ip;zhifmvmultiple2passt2;800.58;800.58;590.3593176363484
br5;zhifmvmultiple2passt2;968.66;968.66;836.2736603278214
e401600;zhifmvmultiple2passt2;442.8;442.8;532.653857448229
bley_xl1;zhifmvmultiple2passt2;405.0;405.0;4055.864664290025
draw-gemcutter;zhifmvmultiple2passt2;39.18;39.18;208.38118183136987
gesa2;zhifmvmultiple2passt2;1.51;1.51;200.1177456677781
T2_300_1000_0;zhifmvmultiple2passt2;29.83;29.83;223.5207074532944
flugpl;zhifmvmultiple2passt2;26.89;26.89;203.2670422655285
p0282;zhifmvmultiple2passt2;45.05;45.05;206.31907943846133
eilB76;zhifmvmultiple2passt2;56.1;56.1;213.44544341556323
ex9;zhifmvmultiple2passt2;4000.0;4000.0;1121.5955870698058
lseu;zhifmvmultiple2passt2;22.27;22.27;203.9353717732355
app1-2;zhifmvmultiple2passt2;2472.13;2472.13;858.4859646671762
stdc6262p;zhifmvmultiple2passt2;400.82;400.82;638.8670144501757
medium_hidden05;zhifmvmultiple2passt2;2798.74;2798.74;668.679946988704
neos-1437164;zhifmvmultiple2passt2;97.24;97.24;217.1109964642547
glass4;zhifmvmultiple2passt2;884.51;884.51;212.64535561817831
enlight14;zhifmvmultiple2passt2;6300.0;6300.0;203.03349935225174
neos-1354092;zhifmvmultiple2passt2;530.36;530.36;435.0674819085976
bell3a;zhifmvmultiple2passt2;6.34;6.34;202.56518047287582
mspp16;zhifmvmultiple2passt2;0.02;0.02;2109.969750548009
neos-555884;zhifmvmultiple2passt2;233.07;233.07;245.2985285807829
misc07;zhifmvmultiple2passt2;1058.84;1058.84;213.8677041140255
ns1208400;zhifmvmultiple2dvo7;6300.0;6300.0;337.374673170529
csched010;zhifmvmultiple2dvo7;614.6;614.6;234.08834048547823
T2_300_5000_0;zhifmvmultiple2dvo7;202.6;202.6;223.2739316348276
rmatr100-p10;zhifmvmultiple2dvo7;392.35;392.35;70.80480680542762
irp;zhifmvmultiple2dvo7;200.5;200.5;263.1460275945607
tanglegram2;zhifmvmultiple2dvo7;2120.12;2120.12;501.21752024409335
n030w4-0;zhifmvmultiple2dvo7;237.28;237.28;312.43463786648357
neos-633273;zhifmvmultiple2dvo7;895.73;895.73;453.1788034939688
atlanta-ip;zhifmvmultiple2dvo7;824.7;824.7;590.1125418178816
br5;zhifmvmultiple2dvo7;828.47;828.47;836.0268845093545
e401600;zhifmvmultiple2dvo7;458.2;458.2;532.4070816297622
bley_xl1;zhifmvmultiple2dvo7;407.32;407.32;4055.617888471558
draw-gemcutter;zhifmvmultiple2dvo7;34.9;34.9;208.13440601290307
gesa2;zhifmvmultiple2dvo7;1.51;1.51;199.87096984931134
T2_300_1000_0;zhifmvmultiple2dvo7;29.96;29.96;223.2739316348276
flugpl;zhifmvmultiple2dvo7;26.89;26.89;203.0202664470617
p0282;zhifmvmultiple2dvo7;45.05;45.05;206.07230361999453
eilB76;zhifmvmultiple2dvo7;56.1;56.1;213.19866759709643
ex9;zhifmvmultiple2dvo7;4000.0;4000.0;1121.348811251339
lseu;zhifmvmultiple2dvo7;22.27;22.27;203.6885959547687
app1-2;zhifmvmultiple2dvo7;2513.6;2513.6;858.2391888487093
stdc6262p;zhifmvmultiple2dvo7;400.82;400.82;638.6202386317088
medium_hidden05;zhifmvmultiple2dvo7;2930.36;2930.36;668.4331711702373
neos-1437164;zhifmvmultiple2dvo7;97.24;97.24;216.8642206457879
glass4;zhifmvmultiple2dvo7;980.62;980.62;212.39857979971154
enlight14;zhifmvmultiple2dvo7;6300.0;6300.0;202.78672353378494
neos-1354092;zhifmvmultiple2dvo7;545.17;545.17;434.82070609013084
bell3a;zhifmvmultiple2dvo7;6.34;6.34;202.31840465440905
mspp16;zhifmvmultiple2dvo7;0.02;0.02;2109.7229747295423
neos-555884;zhifmvmultiple2dvo7;233.07;233.07;245.05175276231608
misc07;zhifmvmultiple2dvo7;1058.84;1058.84;213.6209282955587
ns1208400;zhifmvltmend1lystr10tr20;6100.0;6100.0;348.1090952142245
csched010;zhifmvltmend1lystr10tr20;430.8;430.8;244.8227625291738
T2_300_5000_0;zhifmvltmend1lystr10tr20;209.83;209.83;234.00835367852315
rmatr100-p10;zhifmvltmend1lystr10tr20;389.55;389.55;81.53922884912318
irp;zhifmvltmend1lystr10tr20;202.9;202.9;273.88044963825627
tanglegram2;zhifmvltmend1lystr10tr20;2097.2;2097.2;511.9519422877889
n030w4-0;zhifmvltmend1lystr10tr20;266.73;266.73;323.1690599101791
neos-633273;zhifmvltmend1lystr10tr20;895.73;895.73;463.9132255376644
atlanta-ip;zhifmvltmend1lystr10tr20;703.49;703.49;600.8469638615771
br5;zhifmvltmend1lystr10tr20;862.54;862.54;846.7613065530501
e401600;zhifmvltmend1lystr10tr20;1039.6;1039.6;543.1415036734577
bley_xl1;zhifmvltmend1lystr10tr20;413.64;413.64;4066.3523105152535
draw-gemcutter;zhifmvltmend1lystr10tr20;27.32;27.32;218.86882805659863
gesa2;zhifmvltmend1lystr10tr20;1.51;1.51;210.6053918930069
T2_300_1000_0;zhifmvltmend1lystr10tr20;31.93;31.93;234.00835367852315
flugpl;zhifmvltmend1lystr10tr20;26.89;26.89;213.75468849075725
p0282;zhifmvltmend1lystr10tr20;47.52;47.52;216.8067256636901
eilB76;zhifmvltmend1lystr10tr20;56.26;56.26;223.933089640792
ex9;zhifmvltmend1lystr10tr20;3200.0;3200.0;1132.0832332950345
lseu;zhifmvltmend1lystr10tr20;122.02;122.02;214.42301799846425
app1-2;zhifmvltmend1lystr10tr20;2500.32;2500.32;868.973610892405
stdc6262p;zhifmvltmend1lystr10tr20;400.69;400.69;649.3546606754045
medium_hidden05;zhifmvltmend1lystr10tr20;4080.3;4080.3;679.1675932139328
neos-1437164;zhifmvltmend1lystr10tr20;97.24;97.24;227.59864268948346
glass4;zhifmvltmend1lystr10tr20;829.61;829.61;223.1330018434071
enlight14;zhifmvltmend1lystr10tr20;6300.0;6300.0;213.5211455774805
neos-1354092;zhifmvltmend1lystr10tr20;983.51;983.51;445.5551281338264
bell3a;zhifmvltmend1lystr10tr20;4.53;4.53;213.0528266981046
mspp16;zhifmvltmend1lystr10tr20;1040.91;1040.91;2120.4573967732376
neos-555884;zhifmvltmend1lystr10tr20;237.47;237.47;255.78617480601164
misc07;zhifmvltmend1lystr10tr20;1067.04;1067.04;224.3553503392543
ns1208400;xpsve2;6300.0;6300.0;344.7822818720975
csched010;xpsve2;1059.96;1059.96;241.49594918704676
T2_300_5000_0;xpsve2;232.69;232.69;230.6815403363961
rmatr100-p10;xpsve2;411.35;411.35;78.21241550699614
irp;xpsve2;200.3;200.3;270.5536362961292
tanglegram2;xpsve2;2164.6;2164.6;508.62512894566186
n030w4-0;xpsve2;390.72;390.72;319.8422465680521
neos-633273;xpsve2;895.73;895.73;460.5864121955373
atlanta-ip;xpsve2;656.48;656.48;597.5201505194501
br5;xpsve2;874.96;874.96;843.434493210923
e401600;xpsve2;920.99;920.99;539.8146903313307
bley_xl1;xpsve2;427.64;427.64;4063.0254971731265
draw-gemcutter;xpsve2;37.52;37.52;215.5420147144716
gesa2;xpsve2;1.51;1.51;207.27857855087984
T2_300_1000_0;xpsve2;31.93;31.93;230.6815403363961
flugpl;xpsve2;27.1;27.1;210.42787514863022
p0282;xpsve2;6.52;6.52;213.47991232156306
eilB76;xpsve2;59.06;59.06;220.60627629866494
ex9;xpsve2;2800.0;2800.0;1128.7564199529074
lseu;xpsve2;123.07;123.07;211.09620465633722
app1-2;xpsve2;4554.38;4554.38;865.6467975502778
stdc6262p;xpsve2;401.48;401.48;646.0278473332774
medium_hidden05;xpsve2;3743.93;3743.93;675.8407798718058
neos-1437164;xpsve2;97.24;97.24;224.27182934735643
glass4;xpsve2;781.13;781.13;219.80618850128005
enlight14;xpsve2;6300.0;6300.0;210.19433223535347
neos-1354092;xpsve2;785.64;785.64;442.22831479169935
bell3a;xpsve2;4.53;4.53;209.72601335597756
mspp16;xpsve2;971.18;971.18;2117.1305834311106
neos-555884;xpsve2;242.28;242.28;252.45936146388462
misc07;xpsve2;1210.84;1210.84;221.02853699712725
ns1208400;zhifmvnodedowndepth;6300.0;6300.0;348.04055598378926
csched010;zhifmvnodedowndepth;850.42;850.42;244.75422329873857
T2_300_5000_0;zhifmvnodedowndepth;209.83;209.83;233.93981444808793
rmatr100-p10;zhifmvnodedowndepth;378.43;378.43;81.47068961868796
irp;zhifmvnodedowndepth;202.1;202.1;273.811910407821
tanglegram2;zhifmvnodedowndepth;2164.6;2164.6;511.8834030573537
n030w4-0;zhifmvnodedowndepth;251.25;251.25;323.10052067974385
neos-633273;zhifmvnodedowndepth;895.73;895.73;463.84468630722915
atlanta-ip;zhifmvnodedowndepth;687.66;687.66;600.7784246311419
br5;zhifmvnodedowndepth;862.52;862.52;846.6927673226149
e401600;zhifmvnodedowndepth;949.69;949.69;543.0729644430226
bley_xl1;zhifmvnodedowndepth;400.0;400.0;4066.2837712848186
draw-gemcutter;zhifmvnodedowndepth;37.03;37.03;218.8002888261634
gesa2;zhifmvnodedowndepth;1.51;1.51;210.53685266257165
T2_300_1000_0;zhifmvnodedowndepth;31.93;31.93;233.93981444808793
flugpl;zhifmvnodedowndepth;27.1;27.1;213.68614926032203
p0282;zhifmvnodedowndepth;47.52;47.52;216.73818643325487
eilB76;zhifmvnodedowndepth;56.26;56.26;223.86455041035677
ex9;zhifmvnodedowndepth;3000.0;3000.0;1132.0146940645993
lseu;zhifmvnodedowndepth;123.07;123.07;214.35447876802903
app1-2;zhifmvnodedowndepth;4627.06;4627.06;868.9050716619697
stdc6262p;zhifmvnodedowndepth;400.74;400.74;649.2861214449692
medium_hidden05;zhifmvnodedowndepth;5169.2;5169.2;679.0990539834976
neos-1437164;zhifmvnodedowndepth;97.24;97.24;227.53010345904823
glass4;zhifmvnodedowndepth;784.21;784.21;223.06446261297185
enlight14;zhifmvnodedowndepth;6300.0;6300.0;213.45260634704528
neos-1354092;zhifmvnodedowndepth;1236.72;1236.72;445.4865889033911
bell3a;zhifmvnodedowndepth;4.53;4.53;212.98428746766936
mspp16;zhifmvnodedowndepth;1021.16;1021.16;2120.3888575428023
neos-555884;zhifmvnodedowndepth;238.07;238.07;255.71763557557642
misc07;zhifmvnodedowndepth;537.04;537.04;224.28681110881905
ns1208400;zhifmvmultiple2str10tr20;6300.0;6300.0;347.8825212632111
csched010;zhifmvmultiple2str10tr20;384.97;384.97;244.59618857816037
T2_300_5000_0;zhifmvmultiple2str10tr20;202.6;202.6;233.78177972750973
rmatr100-p10;zhifmvmultiple2str10tr20;395.95;395.95;81.31265489810976
irp;zhifmvmultiple2str10tr20;201.9;201.9;273.6538756872428
tanglegram2;zhifmvmultiple2str10tr20;1973.8;1973.8;511.7253683367755
n030w4-0;zhifmvmultiple2str10tr20;244.77;244.77;322.9424859591657
neos-633273;zhifmvmultiple2str10tr20;895.73;895.73;463.68665158665095
atlanta-ip;zhifmvmultiple2str10tr20;786.86;786.86;600.6203899105637
br5;zhifmvmultiple2str10tr20;875.56;875.56;846.5347326020367
e401600;zhifmvmultiple2str10tr20;428.36;428.36;542.9149297224443
bley_xl1;zhifmvmultiple2str10tr20;415.56;415.56;4066.1257365642405
draw-gemcutter;zhifmvmultiple2str10tr20;29.52;29.52;218.6422541055852
gesa2;zhifmvmultiple2str10tr20;1.51;1.51;210.37881794199347
T2_300_1000_0;zhifmvmultiple2str10tr20;30.58;30.58;233.78177972750973
flugpl;zhifmvmultiple2str10tr20;26.89;26.89;213.52811453974383
p0282;zhifmvmultiple2str10tr20;39.32;39.32;216.58015171267667
eilB76;zhifmvmultiple2str10tr20;56.1;56.1;223.70651568977857
ex9;zhifmvmultiple2str10tr20;4000.0;4000.0;1131.856659344021
lseu;zhifmvmultiple2str10tr20;22.27;22.27;214.19644404745083
app1-2;zhifmvmultiple2str10tr20;2196.67;2196.67;868.7470369413915
stdc6262p;zhifmvmultiple2str10tr20;401.14;401.14;649.128086724391
medium_hidden05;zhifmvmultiple2str10tr20;3002.7;3002.7;678.9410192629194
neos-1437164;zhifmvmultiple2str10tr20;97.24;97.24;227.37206873847006
glass4;zhifmvmultiple2str10tr20;836.04;836.04;222.90642789239368
enlight14;zhifmvmultiple2str10tr20;6300.0;6300.0;213.29457162646708
neos-1354092;zhifmvmultiple2str10tr20;767.32;767.32;445.328554182813
bell3a;zhifmvmultiple2str10tr20;6.34;6.34;212.8262527470912
mspp16;zhifmvmultiple2str10tr20;0.02;0.02;2120.230822822224
neos-555884;zhifmvmultiple2str10tr20;235.42;235.42;255.55960085499825
misc07;zhifmvmultiple2str10tr20;1058.84;1058.84;224.12877638824088
ns1208400;zhifmvrdcifmvmultiple2;6300.0;6300.0;341.3612801097668
csched010;zhifmvrdcifmvmultiple2;1083.23;1083.23;238.0749474247161
T2_300_5000_0;zhifmvrdcifmvmultiple2;205.8;205.8;227.26053857406546
rmatr100-p10;zhifmvrdcifmvmultiple2;408.15;408.15;74.79141374466548
irp;zhifmvrdcifmvmultiple2;202.5;202.5;267.1326345337985
tanglegram2;zhifmvrdcifmvmultiple2;1981.8;1981.8;505.2041271833312
n030w4-0;zhifmvrdcifmvmultiple2;258.58;258.58;316.4212448057214
neos-633273;zhifmvrdcifmvmultiple2;895.73;895.73;457.16541043320666
atlanta-ip;zhifmvrdcifmvmultiple2;835.66;835.66;594.0991487571195
br5;zhifmvrdcifmvmultiple2;726.99;726.99;840.0134914485924
e401600;zhifmvrdcifmvmultiple2;418.4;418.4;536.393688569
bley_xl1;zhifmvrdcifmvmultiple2;774.8;774.8;4059.604495410796
draw-gemcutter;zhifmvrdcifmvmultiple2;35.3;35.3;212.12101295214094
gesa2;zhifmvrdcifmvmultiple2;1.51;1.51;203.85757678854918
T2_300_1000_0;zhifmvrdcifmvmultiple2;29.98;29.98;227.26053857406546
flugpl;zhifmvrdcifmvmultiple2;25.84;25.84;207.00687338629956
p0282;zhifmvrdcifmvmultiple2;37.28;37.28;210.0589105592324
eilB76;zhifmvrdcifmvmultiple2;56.7;56.7;217.1852745363343
ex9;zhifmvrdcifmvmultiple2;4400.0;4400.0;1125.3354181905768
lseu;zhifmvrdcifmvmultiple2;100.39;100.39;207.67520289400656
app1-2;zhifmvrdcifmvmultiple2;2513.6;2513.6;862.2257957879473
stdc6262p;zhifmvrdcifmvmultiple2;401.19;401.19;642.6068455709468
medium_hidden05;zhifmvrdcifmvmultiple2;2970.35;2970.35;672.4197781094751
neos-1437164;zhifmvrdcifmvmultiple2;97.24;97.24;220.85082758502577
glass4;zhifmvrdcifmvmultiple2;802.69;802.69;216.3851867389494
enlight14;zhifmvrdcifmvmultiple2;6300.0;6300.0;206.7733304730228
neos-1354092;zhifmvrdcifmvmultiple2;954.37;954.37;438.8073130293687
bell3a;zhifmvrdcifmvmultiple2;6.34;6.34;206.3050115936469
mspp16;zhifmvrdcifmvmultiple2;4521.2;4521.2;2113.70958166878
neos-555884;zhifmvrdcifmvmultiple2;229.87;229.87;249.03835970155396
misc07;zhifmvrdcifmvmultiple2;676.64;676.64;217.6075352347966
ns1208400;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;6300.0;6300.0;340.50669172457907
csched010;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;653.51;653.51;237.22035903952838
T2_300_5000_0;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;205.0;205.0;226.4059501888777
rmatr100-p10;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;408.75;408.75;73.93682535947775
irp;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;201.5;201.5;266.2780461486108
tanglegram2;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;1603.04;1603.04;504.3495387981435
n030w4-0;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;229.48;229.48;315.56665642053366
neos-633273;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;895.73;895.73;456.31082204801896
atlanta-ip;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;629.73;629.73;593.2445603719317
br5;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;647.31;647.31;839.1589030634048
e401600;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;429.0;429.0;535.5391001838124
bley_xl1;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;774.8;774.8;4058.749907025608
draw-gemcutter;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;33.78;33.78;211.26642456695322
gesa2;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;1.51;1.51;203.00298840336146
T2_300_1000_0;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;29.78;29.78;226.4059501888777
flugpl;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;25.84;25.84;206.15228500111184
p0282;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;42.25;42.25;209.20432217404468
eilB76;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;246.42;246.42;216.33068615114658
ex9;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;4000.0;4000.0;1124.480829805389
lseu;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;30.04;30.04;206.82061450881884
app1-2;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;2290.95;2290.95;861.3712074027595
stdc6262p;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;401.14;401.14;641.752257185759
medium_hidden05;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;2932.61;2932.61;671.5651897242874
neos-1437164;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;97.24;97.24;219.99623919983804
glass4;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;904.5;904.5;215.53059835376166
enlight14;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;6300.0;6300.0;205.91874208783508
neos-1354092;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;767.32;767.32;437.95272464418093
bell3a;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;6.34;6.34;205.45042320845917
mspp16;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;0.02;0.02;2112.854993283592
neos-555884;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;227.27;227.27;248.18377131636623
misc07;zhifmvmultiple2ltmend1lylgmiend1lyrdcifmv;801.04;801.04;216.75294684960886
ns1208400;zhifmvxpsve1;6300.0;6300.0;344.36701173083026
csched010;zhifmvxpsve1;1650.81;1650.81;241.0806790457795
T2_300_5000_0;zhifmvxpsve1;209.83;209.83;230.26627019512887
rmatr100-p10;zhifmvxpsve1;405.35;405.35;77.7971453657289
irp;zhifmvxpsve1;202.1;202.1;270.13836615486196
tanglegram2;zhifmvxpsve1;2164.6;2164.6;508.2098588043946
n030w4-0;zhifmvxpsve1;249.88;249.88;319.42697642678485
neos-633273;zhifmvxpsve1;895.73;895.73;460.1711420542701
atlanta-ip;zhifmvxpsve1;644.29;644.29;597.1048803781829
br5;zhifmvxpsve1;905.11;905.11;843.0192230696558
e401600;zhifmvxpsve1;960.13;960.13;539.3994201900634
bley_xl1;zhifmvxpsve1;415.56;415.56;4062.6102270318593
draw-gemcutter;zhifmvxpsve1;35.17;35.17;215.12674457320435
gesa2;zhifmvxpsve1;1.51;1.51;206.8633084096126
T2_300_1000_0;zhifmvxpsve1;31.93;31.93;230.26627019512887
flugpl;zhifmvxpsve1;27.1;27.1;210.01260500736296
p0282;zhifmvxpsve1;47.52;47.52;213.0646421802958
eilB76;zhifmvxpsve1;41.06;41.06;220.1910061573977
ex9;zhifmvxpsve1;3000.0;3000.0;1128.3411498116402
lseu;zhifmvxpsve1;123.07;123.07;210.68093451506996
app1-2;zhifmvxpsve1;2839.27;2839.27;865.2315274090106
stdc6262p;zhifmvxpsve1;401.28;401.28;645.6125771920101
medium_hidden05;zhifmvxpsve1;4269.56;4269.56;675.4255097305386
neos-1437164;zhifmvxpsve1;97.24;97.24;223.8565592060892
glass4;zhifmvxpsve1;781.03;781.03;219.39091836001282
enlight14;zhifmvxpsve1;6300.0;6300.0;209.7790620940862
neos-1354092;zhifmvxpsve1;1053.08;1053.08;441.8130446504321
bell3a;zhifmvxpsve1;4.53;4.53;209.31074321471033
mspp16;zhifmvxpsve1;1021.16;1021.16;2116.7153132898434
neos-555884;zhifmvxpsve1;237.47;237.47;252.0440913226174
misc07;zhifmvxpsve1;750.24;750.24;220.61326685586002
ns1208400;zhifmvmultiple2;6300.0;6300.0;338.15217813148894
csched010;zhifmvmultiple2;614.6;614.6;234.86584544643821
T2_300_5000_0;zhifmvmultiple2;202.6;202.6;224.05143659578758
rmatr100-p10;zhifmvmultiple2;412.75;412.75;71.5823117663876
irp;zhifmvmultiple2;200.5;200.5;263.9235325555207
tanglegram2;zhifmvmultiple2;2120.12;2120.12;501.9950252050533
n030w4-0;zhifmvmultiple2;237.28;237.28;313.21214282744353
neos-633273;zhifmvmultiple2;895.73;895.73;453.95630845492883
atlanta-ip;zhifmvmultiple2;630.84;630.84;590.8900467788416
br5;zhifmvmultiple2;828.47;828.47;836.8043894703145
e401600;zhifmvmultiple2;458.2;458.2;533.1845865907221
bley_xl1;zhifmvmultiple2;434.3;434.3;4056.395393432518
draw-gemcutter;zhifmvmultiple2;35.24;35.24;208.91191097386306
gesa2;zhifmvmultiple2;1.51;1.51;200.64847481027132
T2_300_1000_0;zhifmvmultiple2;29.83;29.83;224.05143659578758
flugpl;zhifmvmultiple2;26.89;26.89;203.7977714080217
p0282;zhifmvmultiple2;45.05;45.05;206.84980858095452
eilB76;zhifmvmultiple2;246.62;246.62;213.97617255805642
ex9;zhifmvmultiple2;4000.0;4000.0;1122.126316212299
lseu;zhifmvmultiple2;22.27;22.27;204.46610091572867
app1-2;zhifmvmultiple2;2511.16;2511.16;859.0166938096694
stdc6262p;zhifmvmultiple2;401.14;401.14;639.3977435926689
medium_hidden05;zhifmvmultiple2;2930.51;2930.51;669.2106761311973
neos-1437164;zhifmvmultiple2;97.24;97.24;217.6417256067479
glass4;zhifmvmultiple2;807.03;807.03;213.17608476067153
enlight14;zhifmvmultiple2;6300.0;6300.0;203.56422849474492
neos-1354092;zhifmvmultiple2;545.17;545.17;435.5982110510908
bell3a;zhifmvmultiple2;6.34;6.34;203.09590961536904
mspp16;zhifmvmultiple2;0.02;0.02;2110.5004796905023
neos-555884;zhifmvmultiple2;233.07;233.07;245.8292577232761
misc07;zhifmvmultiple2;1058.84;1058.84;214.39843325651873
ns1208400;default;6300.0;6300.0;331.7383872037135
csched010;default;679.06;679.06;228.45205451866278
T2_300_5000_0;default;232.69;232.69;217.63764566801214
rmatr100-p10;default;378.43;378.43;65.16852083861218
irp;default;202.1;202.1;257.50974162774526
tanglegram2;default;2164.6;2164.6;495.5812342772779
n030w4-0;default;429.59;429.59;306.7983518996681
neos-633273;default;895.73;895.73;447.5425175271534
atlanta-ip;default;659.09;659.09;584.4762558510662
br5;default;814.72;814.72;830.3905985425391
e401600;default;924.14;924.14;526.7707956629467
bley_xl1;default;405.0;405.0;4049.9816025047426
draw-gemcutter;default;45.96;45.96;202.49812004608762
gesa2;default;1.51;1.51;194.2346838824959
T2_300_1000_0;default;31.93;31.93;217.63764566801214
flugpl;default;27.1;27.1;197.38398048024627
p0282;default;6.82;6.82;200.4360176531791
eilB76;default;59.06;59.06;207.56238163028098
ex9;default;3200.0;3200.0;1115.7125252845235
lseu;default;123.07;123.07;198.05230998795324
app1-2;default;5942.13;5942.13;852.6029028818939
stdc6262p;default;400.68;400.68;632.9839526648934
medium_hidden05;default;3386.33;3386.33;662.7968852034218
neos-1437164;default;97.24;97.24;211.22793467897247
glass4;default;781.78;781.78;206.7622938328961
enlight14;default;6300.0;6300.0;197.1504375669695
neos-1354092;default;981.96;981.96;429.18442012331536
bell3a;default;4.53;4.53;196.6821186875936
mspp16;default;1194.19;1194.19;2104.0866887627267
neos-555884;default;243.27;243.27;239.41546679550066
misc07;default;847.44;847.44;207.9846423287433
ns1208400;zhifmv;6300.0;6300.0;337.84506439663824
csched010;zhifmv;680.68;680.68;234.5587317115875
T2_300_5000_0;zhifmv;209.83;209.83;223.74432286093688
rmatr100-p10;zhifmv;378.43;378.43;71.27519803153692
irp;zhifmv;202.1;202.1;263.61641882067
tanglegram2;zhifmv;2178.58;2178.58;501.6879114702026
n030w4-0;zhifmv;251.25;251.25;312.9050290925928
neos-633273;zhifmv;895.73;895.73;453.6491947200781
atlanta-ip;zhifmv;691.37;691.37;590.5829330439909
br5;zhifmv;862.72;862.72;836.4972757354639
e401600;zhifmv;949.69;949.69;532.8774728558715
bley_xl1;zhifmv;400.0;400.0;4056.0882796976675
draw-gemcutter;zhifmv;37.8;37.8;208.60479723901238
gesa2;zhifmv;1.51;1.51;200.34136107542062
T2_300_1000_0;zhifmv;31.93;31.93;223.74432286093688
flugpl;zhifmv;27.1;27.1;203.490657673171
p0282;zhifmv;47.52;47.52;206.54269484610384
eilB76;zhifmv;56.26;56.26;213.66905882320572
ex9;zhifmv;2600.0;2600.0;1121.8192024774482
lseu;zhifmv;123.07;123.07;204.15898718087797
app1-2;zhifmv;5937.85;5937.85;858.7095800748186
stdc6262p;zhifmv;400.74;400.74;639.0906298578182
medium_hidden05;zhifmv;3478.08;3478.08;668.9035623963466
neos-1437164;zhifmv;97.24;97.24;217.3346118718972
glass4;zhifmv;793.56;793.56;212.86897102582083
enlight14;zhifmv;6300.0;6300.0;203.25711475989422
neos-1354092;zhifmv;981.96;981.96;435.2910973162401
bell3a;zhifmv;4.53;4.53;202.78879588051834
mspp16;zhifmv;1021.16;1021.16;2110.1933659556516
neos-555884;zhifmv;237.62;237.62;245.5221439884254
misc07;zhifmv;750.24;750.24;214.09131952166803
ns1208400;zhifmvmultiple2pptn5005043;6300.0;6300.0;339.45966081033157
csched010;zhifmvmultiple2pptn5005043;614.6;614.6;236.17332812528085
T2_300_5000_0;zhifmvmultiple2pptn5005043;198.91;198.91;225.3589192746302
rmatr100-p10;zhifmvmultiple2pptn5005043;412.75;412.75;72.88979444523025
irp;zhifmvmultiple2pptn5005043;200.5;200.5;265.2310152343633
tanglegram2;zhifmvmultiple2pptn5005043;2120.12;2120.12;503.30250788389594
n030w4-0;zhifmvmultiple2pptn5005043;471.31;471.31;314.51962550628616
neos-633273;zhifmvmultiple2pptn5005043;895.73;895.73;455.26379113377146
atlanta-ip;zhifmvmultiple2pptn5005043;1344.55;1344.55;592.1975294576843
br5;zhifmvmultiple2pptn5005043;828.47;828.47;838.1118721491572
e401600;zhifmvmultiple2pptn5005043;458.2;458.2;534.4920692695648
bley_xl1;zhifmvmultiple2pptn5005043;415.56;415.56;4057.7028761113606
draw-gemcutter;zhifmvmultiple2pptn5005043;51.17;51.17;210.21939365270572
gesa2;zhifmvmultiple2pptn5005043;201.38;201.38;201.95595748911396
T2_300_1000_0;zhifmvmultiple2pptn5005043;29.83;29.83;225.3589192746302
flugpl;zhifmvmultiple2pptn5005043;26.89;26.89;205.10525408686433
p0282;zhifmvmultiple2pptn5005043;45.05;45.05;208.15729125979718
eilB76;zhifmvmultiple2pptn5005043;56.1;56.1;215.28365523689905
ex9;zhifmvmultiple2pptn5005043;4000.0;4000.0;1123.4337988911416
lseu;zhifmvmultiple2pptn5005043;22.27;22.27;205.7735835945713
app1-2;zhifmvmultiple2pptn5005043;2511.16;2511.16;860.324176488512
