mine-166-5;zhifmvltmend1lyrootstr10tr20;231.32;231.32;234.38699006628116
neos-948346;zhifmvltmend1lyrootstr10tr20;593.23;593.23;-2047.8453633857603
neos-948268;zhifmvltmend1lyrootstr10tr20;200.01;200.01;24.26331393972748
neos-1601936;zhifmvltmend1lyrootstr10tr20;1054.76;1054.76;438.0254447346347
mik-250-1-100-1;zhifmvltmend1lyrootstr10tr20;48.79;48.79;1266.6202861391707
mod011;zhifmvltmend1lyrootstr10tr20;227.98;227.98;736.3534362358205
fiber;zhifmvltmend1lyrootstr10tr20;149.76;149.76;793.520237104892
n050w4-1;zhifmvltmend1lyrootstr10tr20;400.0;400.0;409.78336367817127
ns1830653;zhifmvltmend1lyrootstr10tr20;1442.34;1442.34;384.64091518672694
n080w8-1;zhifmvltmend1lyrootstr10tr20;797.16;797.16;547.9799282038707
n030w4-3;zhifmvltmend1lyrootstr10tr20;247.05;247.05;282.49827870784867
ns1688347;zhifmvltmend1lyrootstr10tr20;5779.21;5779.21;215.1868034048572
khb05250;zhifmvltmend1lyrootstr10tr20;0.22;0.22;56.23877912758516
pw-myciel4;zhifmvltmend1lyrootstr10tr20;769.09;769.09;506.7691029989446
neos-960392;zhifmvxpsve1str10tr20dvo7;421.84;421.84;426.59546995084037
unitcal_7;zhifmvxpsve1str10tr20dvo7;208.26;208.26;324.90147887575813
pk1;zhifmvxpsve1str10tr20dvo7;506.25;506.25;219.02095584581525
timtab2;zhifmvxpsve1str10tr20dvo7;1546.68;1546.68;1324.1535099066052
neos-611135;zhifmvxpsve1str10tr20dvo7;313.4;313.4;218.4070004644246
neos-686190;zhifmvxpsve1str10tr20dvo7;462.27;462.27;3663.4876183646406
qiu;zhifmvxpsve1str10tr20dvo7;1975.34;1975.34;723.3073593513486
netdiversion;zhifmvxpsve1str10tr20dvo7;959.68;959.68;4653.500075815927
neos-632335;zhifmvxpsve1str10tr20dvo7;920.72;920.72;1165.4441491065445
neos-957270;zhifmvxpsve1str10tr20dvo7;600.0;600.0;984.1653139805326
tas010;zhifmvxpsve1str10tr20dvo7;592.38;592.38;717.3927830930602
neos-631784;zhifmvxpsve1str10tr20dvo7;540.32;540.32;1256.0495003458336
markshare2;zhifmvxpsve1str10tr20dvo7;4007.65;4007.65;3140.8674082796115
biella1;zhifmvxpsve1str10tr20dvo7;416.83;416.83;73011.6593395719
sprint_hint01_j;zhifmvxpsve1str10tr20dvo7;471.85;471.85;429.1475185061983
neos-1599274;zhifmvxpsve1str10tr20dvo7;255.02;255.02;79.25730460424747
neos-820879;zhifmvxpsve1str10tr20dvo7;226.13;226.13;588.0718527779677
mine-166-5;zhifmvxpsve1str10tr20dvo7;805.28;805.28;235.93627664197382
neos-948346;zhifmvxpsve1str10tr20dvo7;554.0;554.0;-2077.650412174221
neos-948268;zhifmvxpsve1str10tr20dvo7;200.01;200.01;24.26331393972748
neos-1601936;zhifmvxpsve1str10tr20dvo7;543.59;543.59;429.8370377644554
mik-250-1-100-1;zhifmvxpsve1str10tr20dvo7;6.59;6.59;1266.6202861391707
mod011;zhifmvxpsve1str10tr20dvo7;278.58;278.58;707.7553900765653
fiber;zhifmvxpsve1str10tr20dvo7;149.96;149.96;787.5892309009713
n050w4-1;zhifmvxpsve1str10tr20dvo7;473.43;473.43;434.1983860806471
ns1830653;zhifmvxpsve1str10tr20dvo7;1622.25;1622.25;303.7317578651707
n080w8-1;zhifmvxpsve1str10tr20dvo7;1018.16;1018.16;572.3949506063466
n030w4-3;zhifmvxpsve1str10tr20dvo7;247.05;247.05;282.49827870784867
ns1688347;zhifmvxpsve1str10tr20dvo7;5779.4;5779.4;215.1868034048572
khb05250;zhifmvxpsve1str10tr20dvo7;0.22;0.22;51.73208794632533
pw-myciel4;zhifmvxpsve1str10tr20dvo7;740.0;740.0;506.7691029989446
neos-960392;xpsve1;421.84;421.84;427.41748611590964
unitcal_7;xpsve1;808.31;808.31;347.36057260061455
pk1;xpsve1;349.2;349.2;219.02095584581525
timtab2;xpsve1;1579.51;1579.51;1330.51905198258
neos-611135;xpsve1;666.63;666.63;218.72731132188625
neos-686190;xpsve1;454.5;454.5;3663.4876183646406
qiu;xpsve1;1911.74;1911.74;723.3073593513486
netdiversion;xpsve1;998.74;998.74;4564.261219769723
neos-632335;xpsve1;920.72;920.72;1165.4441491065445
neos-957270;xpsve1;400.0;400.0;984.1653139805326
tas010;xpsve1;558.8;558.8;819.2811870039786
neos-631784;xpsve1;592.9;592.9;1256.0495003458336
markshare2;xpsve1;4048.0;4048.0;3172.3440144813662
biella1;xpsve1;403.63;403.63;73012.36325621598
sprint_hint01_j;xpsve1;318.74;318.74;505.0165037840776
neos-1599274;xpsve1;255.02;255.02;78.69753081700972
neos-820879;xpsve1;220.53;220.53;852.6202932736712
mine-166-5;xpsve1;231.11;231.11;237.90042285918776
neos-948346;xpsve1;446.4;446.4;-2070.5375836120893
neos-948268;xpsve1;200.01;200.01;24.26331393972748
neos-1601936;xpsve1;2362.16;2362.16;443.22417535128477
mik-250-1-100-1;xpsve1;5.89;5.89;1136.5837008206636
mod011;xpsve1;254.78;254.78;816.404239266603
fiber;xpsve1;117.96;117.96;791.3806999220595
n050w4-1;xpsve1;400.0;400.0;510.0673713585263
ns1830653;xpsve1;1522.54;1522.54;267.6401009292319
n080w8-1;xpsve1;1033.44;1033.44;648.2639358842258
n030w4-3;xpsve1;252.05;252.05;341.1861965058265
ns1688347;xpsve1;5747.67;5747.67;215.50711426231882
khb05250;xpsve1;0.22;0.22;115.89234306987075
pw-myciel4;xpsve1;680.0;680.0;505.5977618534071
neos-960392;zhifmvnodedownfewest;416.39;416.39;426.1818285656567
unitcal_7;zhifmvnodedownfewest;808.3;808.3;325.08093212648845
pk1;zhifmvnodedownfewest;356.37;356.37;219.02095584581525
timtab2;zhifmvnodedownfewest;1416.17;1416.17;1328.2656272180377
neos-611135;zhifmvnodedownfewest;220.25;220.25;218.72731132188625
neos-686190;zhifmvnodedownfewest;228.7;228.7;3663.4876183646406
qiu;zhifmvnodedownfewest;1907.94;1907.94;723.3073593513486
netdiversion;zhifmvnodedownfewest;925.31;925.31;4564.261219769723
neos-632335;zhifmvnodedownfewest;920.72;920.72;1165.4441491065445
neos-957270;zhifmvnodedownfewest;400.0;400.0;984.1653139805326
tas010;zhifmvnodedownfewest;507.78;507.78;623.0547959863438
neos-631784;zhifmvnodedownfewest;547.42;547.42;1256.0495003458336
markshare2;zhifmvnodedownfewest;4036.95;4036.95;3172.3440144813662
biella1;zhifmvnodedownfewest;403.4;403.4;73011.83879282263
sprint_hint01_j;zhifmvnodedownfewest;384.01;384.01;364.5598664885938
neos-1599274;zhifmvnodedownfewest;255.02;255.02;78.69753081700972
neos-820879;zhifmvnodedownfewest;214.33;214.33;529.0898084448587
mine-166-5;zhifmvnodedownfewest;233.08;233.08;234.56644331701148
neos-948346;zhifmvnodedownfewest;425.38;425.38;-2047.6659101350297
neos-948268;zhifmvnodedownfewest;200.01;200.01;24.26331393972748
neos-1601936;zhifmvnodedownfewest;1066.67;1066.67;437.205773198245
mik-250-1-100-1;zhifmvnodedownfewest;5.89;5.89;1266.799739389901
mod011;zhifmvnodedownfewest;254.98;254.98;736.5328894865509
fiber;zhifmvnodedownfewest;121.16;121.16;781.2402431601479
n050w4-1;zhifmvnodedownfewest;235.03;235.03;369.6107340630425
ns1830653;zhifmvnodedownfewest;1909.96;1909.96;266.71742547478095
n080w8-1;zhifmvnodedownfewest;716.68;716.68;507.807298588742
n030w4-3;zhifmvnodedownfewest;247.05;247.05;282.49827870784867
ns1688347;zhifmvnodedownfewest;5779.4;5779.4;215.50711426231882
khb05250;zhifmvnodedownfewest;0.22;0.22;56.418232378315466
pw-myciel4;zhifmvnodedownfewest;660.0;660.0;505.3851644356589
neos-960392;zhifmvnodeupfewest;416.39;416.39;426.91025768398583
unitcal_7;zhifmvnodeupfewest;808.26;808.26;325.8093612448176
pk1;zhifmvnodeupfewest;356.37;356.37;219.02095584581525
timtab2;zhifmvnodeupfewest;1420.3;1420.3;1329.5258662543315
neos-611135;zhifmvnodeupfewest;220.25;220.25;218.72731132188625
neos-686190;zhifmvnodeupfewest;228.7;228.7;3663.4876183646406
qiu;zhifmvnodeupfewest;1907.94;1907.94;723.3073593513486
netdiversion;zhifmvnodeupfewest;949.38;949.38;4720.265668588227
neos-632335;zhifmvnodeupfewest;920.72;920.72;1165.4441491065445
neos-957270;zhifmvnodeupfewest;400.0;400.0;984.1653139805326
tas010;zhifmvnodeupfewest;507.56;507.56;623.0547959863438
neos-631784;zhifmvnodeupfewest;544.46;544.46;1256.0495003458336
markshare2;zhifmvnodeupfewest;4049.67;4049.67;3172.3440144813662
biella1;zhifmvnodeupfewest;403.4;403.4;73013.09903185892
sprint_hint01_j;zhifmvnodeupfewest;385.6;385.6;409.59744120793545
neos-1599274;zhifmvnodeupfewest;255.02;255.02;78.69753081700972
neos-820879;zhifmvnodeupfewest;214.33;214.33;529.0898084448587
mine-166-5;zhifmvnodeupfewest;233.08;233.08;235.2948724353406
neos-948346;zhifmvnodeupfewest;425.38;425.38;-2032.8949760420892
neos-948268;zhifmvnodeupfewest;200.01;200.01;24.26331393972748
neos-1601936;zhifmvnodeupfewest;1066.67;1066.67;437.205773198245
mik-250-1-100-1;zhifmvnodeupfewest;5.89;5.89;1323.711281257266
mod011;zhifmvnodeupfewest;254.98;254.98;737.26131860488
fiber;zhifmvnodeupfewest;121.16;121.16;770.4451537279853
n050w4-1;zhifmvnodeupfewest;400.0;400.0;414.64830878238416
ns1830653;zhifmvnodeupfewest;1933.54;1933.54;270.63453620882854
n080w8-1;zhifmvnodeupfewest;740.13;740.13;552.8448733080836
n030w4-3;zhifmvnodeupfewest;247.05;247.05;282.49827870784867
ns1688347;zhifmvnodeupfewest;5779.4;5779.4;215.50711426231882
khb05250;zhifmvnodeupfewest;0.22;0.22;57.67847141460921
pw-myciel4;zhifmvnodeupfewest;680.0;680.0;503.56045270809386
neos-960392;zhifmvrdcifmv;401.68;401.68;426.1818285656567
unitcal_7;zhifmvrdcifmv;208.46;208.46;325.08093212648845
pk1;zhifmvrdcifmv;2147.62;2147.62;219.02095584581525
timtab2;zhifmvrdcifmv;1435.32;1435.32;1328.2656272180377
neos-611135;zhifmvrdcifmv;246.99;246.99;218.72731132188625
neos-686190;zhifmvrdcifmv;511.9;511.9;3663.4876183646406
qiu;zhifmvrdcifmv;314.74;314.74;723.3073593513486
netdiversion;zhifmvrdcifmv;893.12;893.12;4564.261219769723
