markshare1;cts0;3803.63;3803.63;227.3382330216347
c60900;cts0;4202.36;4202.36;609.9597606869595
c10100;cts0;3.52;3.52;250.28773689479453
d05100;cts0;0.73;0.73;248.98449675320498
d801600;cts0;480.0;480.0;1033.9496826771954
set1ch;cts0;735.76;735.76;225.29165682686937
c201600;cts0;201.37;201.37;671.9161462560267
neos-905856;cts0;4676.6;4676.6;265.44679878060805
opt1217;cts0;420.1;420.1;240.38414520138036
fast0507;cts0;220.21;220.21;499.0238511869628
e20200;cts0;79.59;79.59;280.8281945874448
n050w4-3;cts0;596.36;596.36;520.8925409553755
neos-956971;cts0;400.2;400.2;461.25564898315406
bs24_t;cts0;944.69;944.69;410.0250007637535
neos-1622252;cts0;733.29;733.29;290.9549855144285
swath;cts0;916.45;916.45;269.24400771604417
eilC76;cts0;496.52;496.52;248.950221339973
aflow40b;cts0;464.35;464.35;220.33486118469065
tr12-30;cts0;1986.44;1986.44;219.52146246073582
neos1;cts0;1232.65;1232.65;279.93268366438537
A-2;cts0;2077.45;2077.45;261.0572492481513
iis-100-0-cov;cts0;653.2;653.2;447.4539919850164
ibarra;cts0;1120.78;1120.78;227.07583349638048
cap6000;cts0;0.02;0.02;278.75492724277564
n3div36;cts0;546.28;546.28;332.7568438876572
net12;cts0;1591.35;1591.35;49.891474540981626
br3;cts0;712.96;712.96;464.9578419400724
neos-934531;cts0;933.34;933.34;1117.038635549163
neos-544324;cts0;551.6;551.6;273.37030410694894
liu;cts0;257.66;257.66;270.67882560847676
neos-801834;zhifmvmultiple3;295.75;295.75;282.3210080643531
markshare1;zhifmvmultiple3;3663.35;3663.35;196.71403776894766
c60900;zhifmvmultiple3;314.11;314.11;579.3355654342724
c10100;zhifmvmultiple3;6.94;6.94;219.66354164210753
d05100;zhifmvmultiple3;1.22;1.22;218.36030150051795
d801600;zhifmvmultiple3;453.4;453.4;1003.3254874245084
set1ch;zhifmvmultiple3;49.97;49.97;194.66746157418237
c201600;zhifmvmultiple3;200.85;200.85;641.2919510033397
neos-905856;zhifmvmultiple3;1310.8;1310.8;234.82260352792102
opt1217;zhifmvmultiple3;135.88;135.88;209.75994994869333
fast0507;zhifmvmultiple3;220.27;220.27;468.3996559342758
e20200;zhifmvmultiple3;7.14;7.14;250.20399933475775
n050w4-3;zhifmvmultiple3;248.13;248.13;490.26834570268846
neos-956971;zhifmvmultiple3;400.01;400.01;430.631453730467
bs24_t;zhifmvmultiple3;1138.24;1138.24;379.40080551106644
neos-1622252;zhifmvmultiple3;733.29;733.29;260.3307902617414
swath;zhifmvmultiple3;796.9;796.9;238.61981246335714
eilC76;zhifmvmultiple3;233.75;233.75;218.326026087286
aflow40b;zhifmvmultiple3;317.08;317.08;189.71066593200362
tr12-30;zhifmvmultiple3;597.6;597.6;188.8972672080488
neos1;zhifmvmultiple3;217.76;217.76;249.30848841169833
A-2;zhifmvmultiple3;337.83;337.83;230.4330539954643
iis-100-0-cov;zhifmvmultiple3;731.08;731.08;416.8297967323294
ibarra;zhifmvmultiple3;747.61;747.61;196.45163824369348
cap6000;zhifmvmultiple3;0.02;0.02;248.1307319900886
n3div36;zhifmvmultiple3;282.67;282.67;302.13264863497017
net12;zhifmvmultiple3;1540.99;1540.99;19.267279288294617
br3;zhifmvmultiple3;499.06;499.06;434.3336466873854
neos-934531;zhifmvmultiple3;1266.68;1266.68;1086.4144402964762
neos-544324;zhifmvmultiple3;551.6;551.6;242.7461088542619
liu;zhifmvmultiple3;451.24;451.24;240.05463035578973
markshare1;zhifmvmultiple2ltmend1lylgmiend1ly;3912.59;3912.59;192.37698284659925
c60900;zhifmvmultiple2ltmend1lylgmiend1ly;234.86;234.86;574.998510511924
c10100;zhifmvmultiple2ltmend1lylgmiend1ly;6.34;6.34;215.32648671975912
d05100;zhifmvmultiple2ltmend1lylgmiend1ly;1.47;1.47;214.02324657816953
d801600;zhifmvmultiple2ltmend1lylgmiend1ly;4400.0;4400.0;998.9884325021601
set1ch;zhifmvmultiple2ltmend1lylgmiend1ly;50.26;50.26;190.33040665183395
c201600;zhifmvmultiple2ltmend1lylgmiend1ly;200.88;200.88;636.9548960809913
neos-905856;zhifmvmultiple2ltmend1lylgmiend1ly;4060.8;4060.8;230.4855486055726
opt1217;zhifmvmultiple2ltmend1lylgmiend1ly;82.7;82.7;205.42289502634492
fast0507;zhifmvmultiple2ltmend1lylgmiend1ly;220.93;220.93;464.06260101192737
e20200;zhifmvmultiple2ltmend1lylgmiend1ly;30.19;30.19;245.86694441240937
n050w4-3;zhifmvmultiple2ltmend1lylgmiend1ly;248.13;248.13;485.93129078034
neos-956971;zhifmvmultiple2ltmend1lylgmiend1ly;400.01;400.01;426.2943988081186
bs24_t;zhifmvmultiple2ltmend1lylgmiend1ly;1130.95;1130.95;375.06375058871805
neos-1622252;zhifmvmultiple2ltmend1lylgmiend1ly;733.29;733.29;255.99373533939303
swath;zhifmvmultiple2ltmend1lylgmiend1ly;745.14;745.14;234.28275754100872
eilC76;zhifmvmultiple2ltmend1lylgmiend1ly;404.65;404.65;213.9889711649376
aflow40b;zhifmvmultiple2ltmend1lylgmiend1ly;301.25;301.25;185.3736110096552
tr12-30;zhifmvmultiple2ltmend1lylgmiend1ly;373.17;373.17;184.5602122857004
neos1;zhifmvmultiple2ltmend1lylgmiend1ly;173.76;173.76;244.97143348934992
A-2;zhifmvmultiple2ltmend1lylgmiend1ly;289.45;289.45;226.09599907311588
iis-100-0-cov;zhifmvmultiple2ltmend1lylgmiend1ly;723.84;723.84;412.49274180998094
ibarra;zhifmvmultiple2ltmend1lylgmiend1ly;693.01;693.01;192.11458332134507
cap6000;zhifmvmultiple2ltmend1lylgmiend1ly;0.02;0.02;243.7936770677402
n3div36;zhifmvmultiple2ltmend1lylgmiend1ly;274.13;274.13;297.7955937126218
net12;zhifmvmultiple2ltmend1lylgmiend1ly;1500.52;1500.52;14.930224365946206
br3;zhifmvmultiple2ltmend1lylgmiend1ly;632.43;632.43;429.99659176503695
neos-934531;zhifmvmultiple2ltmend1lylgmiend1ly;1800.01;1800.01;1082.0773853741277
neos-544324;zhifmvmultiple2ltmend1lylgmiend1ly;551.6;551.6;238.4090539319135
liu;zhifmvmultiple2ltmend1lylgmiend1ly;380.17;380.17;235.7175754334413
neos-960392;zhifmvmultiple2ltmend1lylgmiend1ly;413.02;413.02;405.98274745989227
c60900;zhifmvcbn21;4201.52;4201.52;584.0229053928418
c10100;zhifmvcbn21;5.45;5.45;224.35088160067693
d05100;zhifmvcbn21;1.32;1.32;223.04764145908737
d801600;zhifmvcbn21;447.2;447.2;1008.0128273830778
set1ch;zhifmvcbn21;61.06;61.06;199.35480153275176
c201600;zhifmvcbn21;201.07;201.07;645.9792909619091
neos-905856;zhifmvcbn21;3410.79;3410.79;239.50994348649044
opt1217;zhifmvcbn21;233.32;233.32;214.44728990726276
fast0507;zhifmvcbn21;220.21;220.21;473.0869958928452
e20200;zhifmvcbn21;12.38;12.38;254.89133929332718
n050w4-3;zhifmvcbn21;250.53;250.53;494.95568566125786
neos-956971;zhifmvcbn21;400.0;400.0;435.31879368903645
bs24_t;zhifmvcbn21;1145.39;1145.39;384.0881454696359
neos-1622252;zhifmvcbn21;733.29;733.29;265.01813022031087
swath;zhifmvcbn21;592.55;592.55;243.30715242192653
eilC76;zhifmvcbn21;424.74;424.74;223.0133660458554
aflow40b;zhifmvcbn21;324.43;324.43;194.39800589057305
tr12-30;zhifmvcbn21;604.34;604.34;193.5846071666182
neos1;zhifmvcbn21;196.56;196.56;253.99582837026776
A-2;zhifmvcbn21;267.08;267.08;235.1203939540337
iis-100-0-cov;zhifmvcbn21;633.7;633.7;421.5171366908988
ibarra;zhifmvcbn21;241.72;241.72;201.1389782022629
cap6000;zhifmvcbn21;0.02;0.02;252.81807194865803
n3div36;zhifmvcbn21;278.97;278.97;306.8199885935396
net12;zhifmvcbn21;1486.02;1486.02;23.95461924686403
br3;zhifmvcbn21;553.37;553.37;439.0209866459548
neos-934531;zhifmvcbn21;2000.01;2000.01;1091.1017802550455
neos-544324;zhifmvcbn21;551.6;551.6;247.4334488128313
liu;zhifmvcbn21;453.78;453.78;244.74197031435915
neos-960392;zhifmvcbn21;406.3;406.3;415.0071423408101
unitcal_7;zhifmvcbn21;808.26;808.26;646.0290698539068
c60900;zhifmvmultiple2passf45;222.24;222.24;574.4672454462485
c10100;zhifmvmultiple2passf45;5.65;5.65;214.7952216540836
d05100;zhifmvmultiple2passf45;1.65;1.65;213.49198151249402
d801600;zhifmvmultiple2passf45;4400.0;4400.0;998.4571674364845
set1ch;zhifmvmultiple2passf45;50.15;50.15;189.79914158615844
c201600;zhifmvmultiple2passf45;200.87;200.87;636.4236310153158
neos-905856;zhifmvmultiple2passf45;4210.8;4210.8;229.9542835398971
opt1217;zhifmvmultiple2passf45;124.5;124.5;204.8916299606694
fast0507;zhifmvmultiple2passf45;219.24;219.24;463.5313359462519
e20200;zhifmvmultiple2passf45;47.36;47.36;245.33567934673383
n050w4-3;zhifmvmultiple2passf45;251.11;251.11;485.4000257146645
neos-956971;zhifmvmultiple2passf45;400.42;400.42;425.7631337424431
bs24_t;zhifmvmultiple2passf45;1338.08;1338.08;374.5324855230425
neos-1622252;zhifmvmultiple2passf45;733.29;733.29;255.4624702737175
swath;zhifmvmultiple2passf45;694.68;694.68;233.7514924753332
eilC76;zhifmvmultiple2passf45;232.57;232.57;213.45770609926208
aflow40b;zhifmvmultiple2passf45;268.21;268.21;184.8423459439797
tr12-30;zhifmvmultiple2passf45;635.35;635.35;184.02894722002486
neos1;zhifmvmultiple2passf45;217.76;217.76;244.4401684236744
A-2;zhifmvmultiple2passf45;260.08;260.08;225.56473400744034
iis-100-0-cov;zhifmvmultiple2passf45;701.56;701.56;411.96147674430546
ibarra;zhifmvmultiple2passf45;747.61;747.61;191.58331825566955
cap6000;zhifmvmultiple2passf45;0.02;0.02;243.26241200206468
n3div36;zhifmvmultiple2passf45;271.55;271.55;297.26432864694624
net12;zhifmvmultiple2passf45;1497.12;1497.12;14.398959300270684
br3;zhifmvmultiple2passf45;596.54;596.54;429.46532669936147
neos-934531;zhifmvmultiple2passf45;1666.68;1666.68;1081.5461203084521
neos-544324;zhifmvmultiple2passf45;551.6;551.6;237.87778886623795
liu;zhifmvmultiple2passf45;476.24;476.24;235.1863103677658
neos-960392;zhifmvmultiple2passf45;410.5;410.5;405.4514823942167
unitcal_7;zhifmvmultiple2passf45;407.26;407.26;636.4734099073135
c60900;zhifmvmultiple2passf20;229.07;229.07;571.5593524971379
c10100;zhifmvmultiple2passf20;6.69;6.69;211.88732870497293
d05100;zhifmvmultiple2passf20;1.76;1.76;210.58408856338338
d801600;zhifmvmultiple2passf20;445.2;445.2;995.5492744873739
set1ch;zhifmvmultiple2passf20;50.24;50.24;186.89124863704777
c201600;zhifmvmultiple2passf20;200.88;200.88;633.515738066205
neos-905856;zhifmvmultiple2passf20;3910.8;3910.8;227.04639059078642
opt1217;zhifmvmultiple2passf20;124.5;124.5;201.98373701155876
fast0507;zhifmvmultiple2passf20;220.15;220.15;460.6234429971412
e20200;zhifmvmultiple2passf20;26.45;26.45;242.42778639762318
n050w4-3;zhifmvmultiple2passf20;248.13;248.13;482.49213276555383
neos-956971;zhifmvmultiple2passf20;400.0;400.0;422.8552407933324
bs24_t;zhifmvmultiple2passf20;839.1;839.1;371.62459257393186
neos-1622252;zhifmvmultiple2passf20;733.29;733.29;252.55457732460684
swath;zhifmvmultiple2passf20;694.46;694.46;230.84359952622253
eilC76;zhifmvmultiple2passf20;232.57;232.57;210.5498131501514
aflow40b;zhifmvmultiple2passf20;108.48;108.48;181.93445299486905
tr12-30;zhifmvmultiple2passf20;638.16;638.16;181.12105427091421
neos1;zhifmvmultiple2passf20;217.76;217.76;241.53227547456376
A-2;zhifmvmultiple2passf20;209.93;209.93;222.6568410583297
iis-100-0-cov;zhifmvmultiple2passf20;723.33;723.33;409.0535837951948
ibarra;zhifmvmultiple2passf20;747.61;747.61;188.6754253065589
cap6000;zhifmvmultiple2passf20;0.02;0.02;240.35451905295403
n3div36;zhifmvmultiple2passf20;264.74;264.74;294.3564356978356
net12;zhifmvmultiple2passf20;1376.68;1376.68;11.491066351160033
br3;zhifmvmultiple2passf20;596.54;596.54;426.5574337502508
neos-934531;zhifmvmultiple2passf20;2133.35;2133.35;1078.6382273593415
neos-544324;zhifmvmultiple2passf20;551.6;551.6;234.9698959171273
liu;zhifmvmultiple2passf20;479.64;479.64;232.27841741865515
neos-960392;zhifmvmultiple2passf20;410.5;410.5;402.5435894451061
unitcal_7;zhifmvmultiple2passf20;406.57;406.57;633.5655169582028
a10200;prxt1;0.02;0.02;243.76704117764456
neos-912023;prxt1;223.53;223.53;238.5975978298513
neos-785899;prxt1;243.56;243.56;248.57778760178047
neos13;prxt1;400.58;400.58;650.0165847459836
p6b;prxt1;493.92;493.92;241.49590407208194
gmu-35-40;prxt1;2.0;2.0;221.54915822230407
vpphard;prxt1;4268.32;4268.32;1382.1044048920112
enigma;prxt1;200.01;200.01;213.55763029054336
pp08a;prxt1;148.86;148.86;212.39188205749397
neos-547911;prxt1;282.95;282.95;234.373236988783
eilB101;prxt1;293.51;293.51;236.19651637898255
neos-1441553;prxt1;204.56;204.56;229.27789669481075
bnatt350;prxt1;4200.01;4200.01;336.74476749193184
c20400;prxt1;204.66;204.66;285.93907037844343
neos-1281048;prxt1;228.52;228.52;244.22259679189614
neos-555927;prxt1;448.43;448.43;225.46223610785674
neos-912015;prxt1;200.01;200.01;237.8964746835733
ns1766074;prxt1;6300.0;6300.0;215.29735709975864
A-1;prxt1;252.32;252.32;157.20638462623387
neos16;prxt1;216.43;216.43;230.22225645651565
reblock67;prxt1;218.55;218.55;268.89439140586586
neos-799838;prxt1;393.23;393.23;259.329023892795
ran16x16;prxt1;30.86;30.86;212.20727119214354
neos8;prxt1;444.77;444.77;1246.3446701206126
protfold;prxt1;1471.87;1471.87;267.08488396763414
bienst2;prxt1;114.15;114.15;214.83640057213736
map18;prxt1;769.69;769.69;753.2849938279983
modglob;prxt1;8.22;8.22;215.64333009212945
sprint_hidden01_j;prxt1;719.31;719.31;345.600208680435
yue20013.1.150;prxt1;2300.0;2300.0;247.28011066390627
core2536-691;prxt1;402.0;402.0;453.53334930545714
a10200;zhifmvhr0nve1str10tr20dvo7;0.02;0.02;339.737329906292
neos-912023;zhifmvhr0nve1str10tr20dvo7;223.53;223.53;334.5678865584988
neos-785899;zhifmvhr0nve1str10tr20dvo7;283.16;283.16;344.54807633042793
neos13;zhifmvhr0nve1str10tr20dvo7;585.13;585.13;745.9868734746311
p6b;zhifmvhr0nve1str10tr20dvo7;521.25;521.25;337.4661928007294
gmu-35-40;zhifmvhr0nve1str10tr20dvo7;99.47;99.47;317.5194469509516
vpphard;zhifmvhr0nve1str10tr20dvo7;3966.0;3966.0;1478.0746936206588
enigma;zhifmvhr0nve1str10tr20dvo7;0.02;0.02;309.52791901919085
pp08a;zhifmvhr0nve1str10tr20dvo7;201.99;201.99;308.36217078614146
neos-547911;zhifmvhr0nve1str10tr20dvo7;325.79;325.79;330.3435257174305
eilB101;zhifmvhr0nve1str10tr20dvo7;279.32;279.32;332.16680510763
neos-1441553;zhifmvhr0nve1str10tr20dvo7;295.76;295.76;325.2481854234582
bnatt350;zhifmvhr0nve1str10tr20dvo7;4200.01;4200.01;432.7150562205793
c20400;zhifmvhr0nve1str10tr20dvo7;4201.92;4201.92;381.9093591070909
neos-1281048;zhifmvhr0nve1str10tr20dvo7;394.92;394.92;340.1928855205436
neos-555927;zhifmvhr0nve1str10tr20dvo7;224.43;224.43;321.43252483650423
neos-912015;zhifmvhr0nve1str10tr20dvo7;200.01;200.01;333.8667634122208
ns1766074;zhifmvhr0nve1str10tr20dvo7;6300.0;6300.0;311.26764582840616
A-1;zhifmvhr0nve1str10tr20dvo7;4251.72;4251.72;253.17667335488136
neos16;zhifmvhr0nve1str10tr20dvo7;615.3;615.3;326.1925451851631
reblock67;zhifmvhr0nve1str10tr20dvo7;116.01;116.01;364.8646801345133
neos-799838;zhifmvhr0nve1str10tr20dvo7;450.46;450.46;355.2993126214425
ran16x16;zhifmvhr0nve1str10tr20dvo7;33.76;33.76;308.17755992079105
neos8;zhifmvhr0nve1str10tr20dvo7;428.8;428.8;1342.3149588492602
protfold;zhifmvhr0nve1str10tr20dvo7;3707.3;3707.3;363.05517269628166
bienst2;zhifmvhr0nve1str10tr20dvo7;297.1;297.1;310.80668930078485
map18;zhifmvhr0nve1str10tr20dvo7;761.56;761.56;849.2552825566457
modglob;zhifmvhr0nve1str10tr20dvo7;6.31;6.31;311.61361882077694
sprint_hidden01_j;zhifmvhr0nve1str10tr20dvo7;748.24;748.24;441.57049740908246
yue20013.1.150;zhifmvhr0nve1str10tr20dvo7;2231.0;2231.0;343.25039939255373
core2536-691;zhifmvhr0nve1str10tr20dvo7;407.38;407.38;549.5036380341046
a10200;zhifmvxpsve2str10tr20dvo7;0.02;0.02;266.92920484372354
neos-912023;zhifmvxpsve2str10tr20dvo7;366.33;366.33;261.7597614959303
neos-785899;zhifmvxpsve2str10tr20dvo7;243.56;243.56;271.73995126785945
neos13;zhifmvxpsve2str10tr20dvo7;578.07;578.07;673.1787484120626
p6b;zhifmvxpsve2str10tr20dvo7;509.18;509.18;264.6580677381609
gmu-35-40;zhifmvxpsve2str10tr20dvo7;1.63;1.63;244.71132188838308
vpphard;zhifmvxpsve2str10tr20dvo7;4856.12;4856.12;1405.2665685580903
enigma;zhifmvxpsve2str10tr20dvo7;0.02;0.02;236.71979395662237
pp08a;zhifmvxpsve2str10tr20dvo7;144.83;144.83;235.55404572357298
neos-547911;zhifmvxpsve2str10tr20dvo7;297.23;297.23;257.53540065486203
eilB101;zhifmvxpsve2str10tr20dvo7;264.41;264.41;259.35868004506153
neos-1441553;zhifmvxpsve2str10tr20dvo7;295.76;295.76;252.44006036088976
bnatt350;zhifmvxpsve2str10tr20dvo7;4200.01;4200.01;359.9069311580108
c20400;zhifmvxpsve2str10tr20dvo7;204.79;204.79;309.1012340445224
neos-1281048;zhifmvxpsve2str10tr20dvo7;394.92;394.92;267.3847604579752
neos-555927;zhifmvxpsve2str10tr20dvo7;219.03;219.03;248.62439977393575
neos-912015;zhifmvxpsve2str10tr20dvo7;200.01;200.01;261.0586383496523
ns1766074;zhifmvxpsve2str10tr20dvo7;6300.0;6300.0;238.45952076583765
A-1;zhifmvxpsve2str10tr20dvo7;252.32;252.32;180.36854829231288
neos16;zhifmvxpsve2str10tr20dvo7;232.88;232.88;253.38442012259466
reblock67;zhifmvxpsve2str10tr20dvo7;239.59;239.59;292.05655507194484
neos-799838;zhifmvxpsve2str10tr20dvo7;449.38;449.38;282.491187558874
ran16x16;zhifmvxpsve2str10tr20dvo7;30.34;30.34;235.36943485822255
neos8;zhifmvxpsve2str10tr20dvo7;428.8;428.8;1269.5068337866917
protfold;zhifmvxpsve2str10tr20dvo7;994.53;994.53;290.2470476337132
bienst2;zhifmvxpsve2str10tr20dvo7;57.51;57.51;237.99856423821637
map18;zhifmvxpsve2str10tr20dvo7;733.73;733.73;776.4471574940774
modglob;zhifmvxpsve2str10tr20dvo7;8.22;8.22;238.80549375820846
sprint_hidden01_j;zhifmvxpsve2str10tr20dvo7;1185.29;1185.29;368.762372346514
yue20013.1.150;zhifmvxpsve2str10tr20dvo7;2024.2;2024.2;270.4422743299853
core2536-691;zhifmvxpsve2str10tr20dvo7;402.76;402.76;476.6955129715362
a10200;zhifmvltmend1lyrootstr10tr20;0.02;0.02;241.01141145465238
neos-912023;zhifmvltmend1lyrootstr10tr20;366.33;366.33;235.84196810685913
neos-785899;zhifmvltmend1lyrootstr10tr20;243.56;243.56;245.8221578787883
neos13;zhifmvltmend1lyrootstr10tr20;370.72;370.72;647.2609550229914
p6b;zhifmvltmend1lyrootstr10tr20;533.33;533.33;238.74027434908976
gmu-35-40;zhifmvltmend1lyrootstr10tr20;1.39;1.39;218.79352849931192
vpphard;zhifmvltmend1lyrootstr10tr20;4296.79;4296.79;1379.348775169019
enigma;zhifmvltmend1lyrootstr10tr20;0.02;0.02;210.8020005675512
pp08a;zhifmvltmend1lyrootstr10tr20;144.83;144.83;209.6362523345018
neos-547911;zhifmvltmend1lyrootstr10tr20;280.55;280.55;231.61760726579084
eilB101;zhifmvltmend1lyrootstr10tr20;257.54;257.54;233.44088665599037
neos-1441553;zhifmvltmend1lyrootstr10tr20;295.76;295.76;226.5222669718186
bnatt350;zhifmvltmend1lyrootstr10tr20;4200.01;4200.01;333.98913776893966
c20400;zhifmvltmend1lyrootstr10tr20;204.5;204.5;283.18344065545125
neos-1281048;zhifmvltmend1lyrootstr10tr20;394.92;394.92;241.46696706890398
neos-555927;zhifmvltmend1lyrootstr10tr20;219.03;219.03;222.70660638486459
neos-912015;zhifmvltmend1lyrootstr10tr20;200.01;200.01;235.14084496058112
ns1766074;zhifmvltmend1lyrootstr10tr20;6300.0;6300.0;212.5417273767665
A-1;zhifmvltmend1lyrootstr10tr20;252.32;252.32;154.45075490324172
neos16;zhifmvltmend1lyrootstr10tr20;1021.15;1021.15;227.46662673352347
reblock67;zhifmvltmend1lyrootstr10tr20;215.28;215.28;266.1387616828737
neos-799838;zhifmvltmend1lyrootstr10tr20;460.83;460.83;256.57339416980284
ran16x16;zhifmvltmend1lyrootstr10tr20;31.39;31.39;209.45164146915138
neos8;zhifmvltmend1lyrootstr10tr20;428.8;428.8;1243.5890403976205
protfold;zhifmvltmend1lyrootstr10tr20;2437.91;2437.91;264.329254244642
bienst2;zhifmvltmend1lyrootstr10tr20;52.27;52.27;212.0807708491452
map18;zhifmvltmend1lyrootstr10tr20;909.82;909.82;750.5293641050062
modglob;zhifmvltmend1lyrootstr10tr20;8.22;8.22;212.8877003691373
sprint_hidden01_j;zhifmvltmend1lyrootstr10tr20;814.31;814.31;342.8445789574428
yue20013.1.150;zhifmvltmend1lyrootstr10tr20;2093.2;2093.2;244.52448094091412
core2536-691;zhifmvltmend1lyrootstr10tr20;402.84;402.84;450.77771958246495
a10200;zhifmvxpsve1str10tr20dvo7;0.02;0.02;245.96675583332402
neos-912023;zhifmvxpsve1str10tr20dvo7;366.33;366.33;240.7973124855308
neos-785899;zhifmvxpsve1str10tr20dvo7;243.56;243.56;250.77750225745993
neos13;zhifmvxpsve1str10tr20dvo7;575.6;575.6;652.216299401663
p6b;zhifmvxpsve1str10tr20dvo7;497.04;497.04;243.6956187277614
gmu-35-40;zhifmvxpsve1str10tr20dvo7;2.08;2.08;223.74887287798356
vpphard;zhifmvxpsve1str10tr20dvo7;4213.33;4213.33;1384.3041195476906
enigma;zhifmvxpsve1str10tr20dvo7;0.02;0.02;215.75734494622284
pp08a;zhifmvxpsve1str10tr20dvo7;145.37;145.37;214.59159671317343
neos-547911;zhifmvxpsve1str10tr20dvo7;297.23;297.23;236.57295164446248
eilB101;zhifmvxpsve1str10tr20dvo7;301.79;301.79;238.396231034662
neos-1441553;zhifmvxpsve1str10tr20dvo7;295.76;295.76;231.47761135049024
bnatt350;zhifmvxpsve1str10tr20dvo7;4200.01;4200.01;338.9444821476113
c20400;zhifmvxpsve1str10tr20dvo7;204.14;204.14;288.13878503412286
neos-1281048;zhifmvxpsve1str10tr20dvo7;394.92;394.92;246.42231144757562
neos-555927;zhifmvxpsve1str10tr20dvo7;219.03;219.03;227.66195076353623
neos-912015;zhifmvxpsve1str10tr20dvo7;200.01;200.01;240.09618933925276
ns1766074;zhifmvxpsve1str10tr20dvo7;6300.0;6300.0;217.49707175543813
A-1;zhifmvxpsve1str10tr20dvo7;252.32;252.32;159.40609928191336
neos16;zhifmvxpsve1str10tr20dvo7;417.28;417.28;232.4219711121951
reblock67;zhifmvxpsve1str10tr20dvo7;223.01;223.01;271.09410606154535
neos-799838;zhifmvxpsve1str10tr20dvo7;447.21;447.21;261.5287385484745
ran16x16;zhifmvxpsve1str10tr20dvo7;29.64;29.64;214.40698584782302
neos8;zhifmvxpsve1str10tr20dvo7;428.8;428.8;1248.5443847762922
protfold;zhifmvxpsve1str10tr20dvo7;2627.91;2627.91;269.2845986233136
bienst2;zhifmvxpsve1str10tr20dvo7;49.03;49.03;217.03611522781685
map18;zhifmvxpsve1str10tr20dvo7;672.82;672.82;755.4847084836778
modglob;zhifmvxpsve1str10tr20dvo7;8.22;8.22;217.84304474780893
sprint_hidden01_j;zhifmvxpsve1str10tr20dvo7;926.74;926.74;347.79992333611443
yue20013.1.150;zhifmvxpsve1str10tr20dvo7;2093.2;2093.2;249.47982531958576
core2536-691;zhifmvxpsve1str10tr20dvo7;402.9;402.9;455.7330639611366
a10200;xpsve1;0.02;0.02;232.77481635589547
neos-912023;xpsve1;223.53;223.53;227.60537300810222
neos-785899;xpsve1;223.76;223.76;237.58556278003138
neos13;xpsve1;549.53;549.53;639.0243599242345
p6b;xpsve1;486.71;486.71;230.50367925033285
gmu-35-40;xpsve1;1.84;1.84;210.556933400555
vpphard;xpsve1;4393.36;4393.36;1371.1121800702622
enigma;xpsve1;200.01;200.01;202.5654054687943
pp08a;xpsve1;144.83;144.83;201.39965723574488
neos-547911;xpsve1;282.95;282.95;223.3810121670339
eilB101;xpsve1;349.7;349.7;225.20429155723346
neos-1441553;xpsve1;204.56;204.56;218.28567187306166
bnatt350;xpsve1;4200.01;4200.01;325.7525426701828
c20400;xpsve1;203.96;203.96;274.9468455566943
neos-1281048;xpsve1;228.52;228.52;233.23037197014705
neos-555927;xpsve1;448.43;448.43;214.47001128610768
neos-912015;xpsve1;200.01;200.01;226.9042498618242
ns1766074;xpsve1;6300.0;6300.0;204.30513227800958
A-1;xpsve1;203.12;203.12;146.21415980448478
neos16;xpsve1;820.71;820.71;219.23003163476656
reblock67;xpsve1;215.64;215.64;257.90216658411674
neos-799838;xpsve1;395.82;395.82;248.33679907104593
ran16x16;xpsve1;31.87;31.87;201.21504637039448
neos8;xpsve1;428.8;428.8;1235.3524452988636
protfold;xpsve1;1570.19;1570.19;256.0926591458851
bienst2;xpsve1;60.53;60.53;203.84417575038827
map18;xpsve1;708.2;708.2;742.2927690062493
modglob;xpsve1;8.22;8.22;204.65110527038036
sprint_hidden01_j;xpsve1;618.41;618.41;334.6079838586859
yue20013.1.150;xpsve1;2300.0;2300.0;236.28788584215718
core2536-691;xpsve1;401.6;401.6;442.5411244837081
a10200;zhifmvnodedownfewest;0.02;0.02;230.21948274981008
neos-912023;zhifmvnodedownfewest;366.33;366.33;225.05003940201684
neos-785899;zhifmvnodedownfewest;229.69;229.69;235.030229173946
neos13;zhifmvnodedownfewest;347.58;347.58;636.4690263181491
p6b;zhifmvnodedownfewest;520.74;520.74;227.94834564424747
gmu-35-40;zhifmvnodedownfewest;1.92;1.92;208.00159979446963
vpphard;zhifmvnodedownfewest;3681.2;3681.2;1368.5568464641767
enigma;zhifmvnodedownfewest;200.01;200.01;200.0100718627089
pp08a;zhifmvnodedownfewest;158.73;158.73;198.8443236296595
neos-547911;zhifmvnodedownfewest;282.95;282.95;220.82567856094855
eilB101;zhifmvnodedownfewest;290.93;290.93;222.64895795114808
neos-1441553;zhifmvnodedownfewest;295.76;295.76;215.73033826697628
bnatt350;zhifmvnodedownfewest;4200.01;4200.01;323.19720906409736
c20400;zhifmvnodedownfewest;203.96;203.96;272.39151195060896
neos-1281048;zhifmvnodedownfewest;394.92;394.92;230.67503836406166
neos-555927;zhifmvnodedownfewest;4219.03;4219.03;211.9146776800223
neos-912015;zhifmvnodedownfewest;4200.01;4200.01;224.34891625573883
ns1766074;zhifmvnodedownfewest;6300.0;6300.0;201.7497986719242
A-1;zhifmvnodedownfewest;252.32;252.32;143.65882619839942
neos16;zhifmvnodedownfewest;416.95;416.95;216.67469802868118
