fixnet6;zhifmvxpsve2str10tr20dvo7;24722.626308;24722.626308;11183.776184529292
neos-538867;zhifmvxpsve2str10tr20dvo7;17140.298833;17140.298833;16676.203504436002
eilD76;zhifmvxpsve2str10tr20dvo7;75113.675049;75113.675049;14160.534272293178
neos-1337307;zhifmvxpsve2str10tr20dvo7;4232.708863;4232.708863;34558.76626909843
disctom;zhifmvxpsve2str10tr20dvo7;467.1756;467.1756;335557.7070765739
layer2;zhifmvxpsve2str10tr20dvo7;3285.103177;3285.103177;12949.493268805909
neos-916792;zhifmvxpsve2str10tr20dvo7;19955.007671;19955.007671;14364.160478903566
neos-859770;zhifmvxpsve2str10tr20dvo7;1080020.6107;1080020.6107;20298.36414749226
neos-1215891;zhifmvxpsve2str10tr20dvo7;20679.75776;20679.75776;74067.1325116463
opm2-z7-s2;zhifmvxpsve2str10tr20dvo7;131547.054374;131547.054374;121276.36500061167
rgn;zhifmvxpsve2str10tr20dvo7;48146.4792;48146.4792;12060.562709151183
egout;zhifmvxpsve2str10tr20dvo7;265207.1184;265207.1184;12603.658301559715
timtab1;zhifmvxpsve2str10tr20dvo7;105886.240651;105886.240651;12987.862873208453
cov1075;zhifmvxpsve2str10tr20dvo7;31848.267613;31848.267613;15150.864761684648
neos-950242;zhifmvxpsve2str10tr20dvo7;112140.703145;112140.703145;126195.44064936518
harp2;zhifmvxpsve2str10tr20dvo7;97.182839;97.182839;6.561259257579893E7
p0033;zhifmvxpsve2str10tr20dvo7;66246.2928;66246.2928;12198.097965395105
neos-849702;zhifmvxpsve2str10tr20dvo7;720032.061;720032.061;18057.12601676471
trd445c;zhifmvxpsve2str10tr20dvo7;16587.775163;16587.775163;85476.47477644391
layer4;zhifmvxpsve2str10tr20dvo7;61647.703343;61647.703343;17049.735077478686
dcmulti;zhifmvxpsve2str10tr20dvo7;2289.3552;2289.3552;11378.947705250037
neos-538916;zhifmvxpsve2str10tr20dvo7;10748.875992;10748.875992;17190.0840491401
neos-641591;zhifmvxpsve2str10tr20dvo7;83132.626126;83132.626126;18188.111646221252
neos-662469;zhifmvxpsve2str10tr20dvo7;79462.299005;79462.299005;18188.111646221252
tanglegram1;zhifmvxpsve2str10tr20dvo7;1080249.754235;1080249.754235;281163.8044471809
c10400;zhifmvxpsve2str10tr20dvo7;89.455115;89.455115;20807.021492900127
msc98-ip;zhifmvltmend1lyrootstr10tr20;104507.707153;104507.707153;55464.84514430641
neos-941313;zhifmvltmend1lyrootstr10tr20;96087.0228;96087.0228;139222.38035701687
aflow30a;zhifmvltmend1lyrootstr10tr20;22494.092757;22494.092757;9752.825938900836
a10100;zhifmvltmend1lyrootstr10tr20;381.1752;381.1752;12160.93017427417
neos10;zhifmvltmend1lyrootstr10tr20;31632.309892;31632.309892;177306.06423025057
fixnet6;zhifmvltmend1lyrootstr10tr20;24719.861688;24719.861688;9097.3010429881
neos-538867;zhifmvltmend1lyrootstr10tr20;14561.612781;14561.612781;14589.728362894808
eilD76;zhifmvltmend1lyrootstr10tr20;16792.719667;16792.719667;12074.059130751984
neos-1337307;zhifmvltmend1lyrootstr10tr20;4940.567751;4940.567751;32472.291127557237
disctom;zhifmvltmend1lyrootstr10tr20;636.0;636.0;333471.2319350327
layer2;zhifmvltmend1lyrootstr10tr20;1718.800378;1718.800378;10863.018127264715
neos-916792;zhifmvltmend1lyrootstr10tr20;15999.547057;15999.547057;12277.685337362373
neos-859770;zhifmvltmend1lyrootstr10tr20;1080018.0;1080018.0;18211.889005951067
neos-1215891;zhifmvltmend1lyrootstr10tr20;7884.029767;7884.029767;71980.65737010511
opm2-z7-s2;zhifmvltmend1lyrootstr10tr20;73490.762266;73490.762266;119189.88985907048
rgn;zhifmvltmend1lyrootstr10tr20;46809.237183;46809.237183;9974.087567609991
egout;zhifmvltmend1lyrootstr10tr20;265207.1184;265207.1184;10517.183160018523
timtab1;zhifmvltmend1lyrootstr10tr20;103791.054007;103791.054007;10901.38773166726
cov1075;zhifmvltmend1lyrootstr10tr20;31946.336237;31946.336237;13064.389620143456
neos-950242;zhifmvltmend1lyrootstr10tr20;76038.471382;76038.471382;124108.96550782399
harp2;zhifmvltmend1lyrootstr10tr20;94.52899;94.52899;6.561050610065739E7
p0033;zhifmvltmend1lyrootstr10tr20;66246.2928;66246.2928;10111.622823853912
neos-849702;zhifmvltmend1lyrootstr10tr20;720032.061;720032.061;15970.650875223515
trd445c;zhifmvltmend1lyrootstr10tr20;16626.70282;16626.70282;83389.99963490272
layer4;zhifmvltmend1lyrootstr10tr20;61636.713251;61636.713251;14963.25993593749
dcmulti;zhifmvltmend1lyrootstr10tr20;1808.822537;1808.822537;9292.472563708843
neos-538916;zhifmvltmend1lyrootstr10tr20;12493.596831;12493.596831;15103.608907598904
neos-641591;zhifmvltmend1lyrootstr10tr20;17039.31909;17039.31909;16101.636504680058
neos-662469;zhifmvltmend1lyrootstr10tr20;17115.137377;17115.137377;16101.636504680058
tanglegram1;zhifmvltmend1lyrootstr10tr20;1079671.373912;1079671.373912;279077.3293056397
c10400;zhifmvltmend1lyrootstr10tr20;90.522177;90.522177;18720.546351358935
msc98-ip;zhifmvxpsve1str10tr20dvo7;103543.002694;103543.002694;55526.13207519706
neos-941313;zhifmvxpsve1str10tr20dvo7;105419.084;105419.084;139283.66728790753
aflow30a;zhifmvxpsve1str10tr20dvo7;20388.227849;20388.227849;9814.112869791488
a10100;zhifmvxpsve1str10tr20dvo7;381.1752;381.1752;12222.217105164822
neos10;zhifmvxpsve1str10tr20dvo7;31859.929058;31859.929058;177367.3511611412
fixnet6;zhifmvxpsve1str10tr20dvo7;24714.5652;24714.5652;9158.587973878752
neos-538867;zhifmvxpsve1str10tr20dvo7;18543.368039;18543.368039;14651.01529378546
eilD76;zhifmvxpsve1str10tr20dvo7;74582.783496;74582.783496;12135.346061642636
neos-1337307;zhifmvxpsve1str10tr20dvo7;3704.827133;3704.827133;32533.57805844789
disctom;zhifmvxpsve1str10tr20dvo7;638.4;638.4;333532.51886592334
layer2;zhifmvxpsve1str10tr20dvo7;18768.482332;18768.482332;10924.305058155367
neos-916792;zhifmvxpsve1str10tr20dvo7;18031.46696;18031.46696;12338.972268253025
neos-859770;zhifmvxpsve1str10tr20dvo7;1080019.4656;1080019.4656;18273.17593684172
neos-1215891;zhifmvxpsve1str10tr20dvo7;11290.487087;11290.487087;72041.94430099576
opm2-z7-s2;zhifmvxpsve1str10tr20dvo7;49512.949648;49512.949648;119251.17678996113
rgn;zhifmvxpsve1str10tr20dvo7;48146.4792;48146.4792;10035.374498500643
egout;zhifmvxpsve1str10tr20dvo7;265207.1184;265207.1184;10578.470090909175
timtab1;zhifmvxpsve1str10tr20dvo7;109113.061177;109113.061177;10962.674662557913
cov1075;zhifmvxpsve1str10tr20dvo7;32120.590907;32120.590907;13125.676551034108
neos-950242;zhifmvxpsve1str10tr20dvo7;59018.217033;59018.217033;124170.25243871464
harp2;zhifmvxpsve1str10tr20dvo7;99.281021;99.281021;6.5610567387588285E7
p0033;zhifmvxpsve1str10tr20dvo7;66246.2928;66246.2928;10172.909754744564
neos-849702;zhifmvxpsve1str10tr20dvo7;720032.061;720032.061;16031.937806114167
trd445c;zhifmvxpsve1str10tr20dvo7;16583.194645;16583.194645;83451.28656579337
layer4;zhifmvxpsve1str10tr20dvo7;61644.721848;61644.721848;15024.546866828145
dcmulti;zhifmvxpsve1str10tr20dvo7;2289.3552;2289.3552;9353.759494599497
neos-538916;zhifmvxpsve1str10tr20dvo7;15460.137621;15460.137621;15164.895838489556
neos-641591;zhifmvxpsve1str10tr20dvo7;17601.598164;17601.598164;16162.92343557071
neos-662469;zhifmvxpsve1str10tr20dvo7;19339.730767;19339.730767;16162.92343557071
tanglegram1;zhifmvxpsve1str10tr20dvo7;1080426.591688;1080426.591688;279138.61623653036
c10400;zhifmvxpsve1str10tr20dvo7;89.480016;89.480016;18781.833282249587
msc98-ip;xpsve1;104056.916679;104056.916679;53347.565736947996
neos-941313;xpsve1;88914.5038;88914.5038;137105.10094965846
aflow30a;xpsve1;20176.372065;20176.372065;7635.546531542421
a10100;xpsve1;381.1752;381.1752;10043.650766915755
neos10;xpsve1;25676.261821;25676.261821;175188.78482289216
fixnet6;xpsve1;24718.736393;24718.736393;6980.021635629683
neos-538867;xpsve1;6229.355011;6229.355011;12472.448955536393
eilD76;xpsve1;18017.797665;18017.797665;9956.779723393569
neos-1337307;xpsve1;3543.442155;3543.442155;30355.01172019882
disctom;xpsve1;693.893;693.893;331353.95252767426
layer2;xpsve1;15974.578785;15974.578785;8745.7387199063
neos-916792;xpsve1;17616.290456;17616.290456;10160.405930003957
neos-859770;xpsve1;1080021.6;1080021.6;16094.60959859265
neos-1215891;xpsve1;31109.772953;31109.772953;69863.37796274669
opm2-z7-s2;xpsve1;91608.183355;91608.183355;117072.61045171205
rgn;xpsve1;48146.556427;48146.556427;7856.808160251574
egout;xpsve1;265207.1184;265207.1184;8399.903752660106
timtab1;xpsve1;121014.039468;121014.039468;8784.108324308843
cov1075;xpsve1;31483.838703;31483.838703;10947.110212785039
neos-950242;xpsve1;65668.947499;65668.947499;121991.68610046557
harp2;xpsve1;212.26616;212.26616;6.560838882125002E7
p0033;xpsve1;66246.2928;66246.2928;7994.343416495495
neos-849702;xpsve1;720032.061;720032.061;13853.3714678651
trd445c;xpsve1;16573.927553;16573.927553;81272.72022754431
layer4;xpsve1;61639.047557;61639.047557;12845.980528579075
dcmulti;xpsve1;2289.3552;2289.3552;7175.193156350428
neos-538916;xpsve1;18414.278694;18414.278694;12986.329500240488
neos-641591;xpsve1;5779.664036;5779.664036;13984.357097321641
neos-662469;xpsve1;5402.266924;5402.266924;13984.357097321641
tanglegram1;xpsve1;1081857.429877;1081857.429877;276960.0498982813
c10400;xpsve1;123.71848;123.71848;16603.26694400052
msc98-ip;zhifmvnodedownfewest;105871.977006;105871.977006;53400.64506184405
neos-941313;zhifmvnodedownfewest;95481.6;95481.6;137158.18027455453
aflow30a;zhifmvnodedownfewest;20830.363865;20830.363865;7688.625856438475
a10100;zhifmvnodedownfewest;381.1752;381.1752;10096.730091811809
neos10;zhifmvnodedownfewest;31822.779121;31822.779121;175241.8641477882
fixnet6;zhifmvnodedownfewest;24727.40202;24727.40202;7033.100960525738
neos-538867;zhifmvnodedownfewest;8679.998494;8679.998494;12525.528280432447
eilD76;zhifmvnodedownfewest;74091.0932;74091.0932;10009.859048289623
neos-1337307;zhifmvnodedownfewest;4235.649695;4235.649695;30408.091045094876
disctom;zhifmvnodedownfewest;417.6;417.6;331407.03185257036
layer2;zhifmvnodedownfewest;16299.566913;16299.566913;8798.818044802354
neos-916792;zhifmvnodedownfewest;15736.913918;15736.913918;10213.485254900012
neos-859770;zhifmvnodedownfewest;1080020.4444;1080020.4444;16147.688923488704
neos-1215891;zhifmvnodedownfewest;11816.30477;11816.30477;69916.45728764274
opm2-z7-s2;zhifmvnodedownfewest;87815.851349;87815.851349;117125.68977660811
rgn;zhifmvnodedownfewest;48146.541653;48146.541653;7909.887485147629
egout;zhifmvnodedownfewest;265207.1184;265207.1184;8452.98307755616
timtab1;zhifmvnodedownfewest;117494.594069;117494.594069;8837.187649204898
cov1075;zhifmvnodedownfewest;32357.111135;32357.111135;11000.189537681093
neos-950242;zhifmvnodedownfewest;65229.580058;65229.580058;122044.76542536162
harp2;zhifmvnodedownfewest;54.49541;54.49541;6.560844190057492E7
p0033;zhifmvnodedownfewest;66246.2928;66246.2928;8047.42274139155
neos-849702;zhifmvnodedownfewest;720026.4;720026.4;13906.450792761154
trd445c;zhifmvnodedownfewest;16622.139362;16622.139362;81325.79955244037
layer4;zhifmvnodedownfewest;61684.462312;61684.462312;12899.05985347513
dcmulti;zhifmvnodedownfewest;2289.39248;2289.39248;7228.272481246483
neos-538916;zhifmvnodedownfewest;20341.027181;20341.027181;13039.408825136543
neos-641591;zhifmvnodedownfewest;5285.842598;5285.842598;14037.436422217697
neos-662469;zhifmvnodedownfewest;4287.147625;4287.147625;14037.436422217697
tanglegram1;zhifmvnodedownfewest;1081611.259786;1081611.259786;277013.1292231773
c10400;zhifmvnodedownfewest;96.302077;96.302077;16656.346268896574
msc98-ip;zhifmvnodeupfewest;114177.227144;114177.227144;53315.00559346522
neos-941313;zhifmvnodeupfewest;96729.6;96729.6;137072.54080617568
aflow30a;zhifmvnodeupfewest;20832.22581;20832.22581;7602.9863880596495
a10100;zhifmvnodeupfewest;381.1752;381.1752;10011.090623432983
neos10;zhifmvnodeupfewest;30846.819151;30846.819151;175156.22467940938
fixnet6;zhifmvnodeupfewest;24793.658282;24793.658282;6947.461492146911
neos-538867;zhifmvnodeupfewest;6088.349976;6088.349976;12439.88881205362
eilD76;zhifmvnodeupfewest;73943.419072;73943.419072;9924.219579910798
neos-1337307;zhifmvnodeupfewest;3798.704328;3798.704328;30322.45157671605
disctom;zhifmvnodeupfewest;467.1756;467.1756;331321.3923841915
layer2;zhifmvnodeupfewest;16170.873581;16170.873581;8713.178576423528
neos-916792;zhifmvnodeupfewest;12711.042937;12711.042937;10127.845786521186
neos-859770;zhifmvnodeupfewest;1080019.4656;1080019.4656;16062.049455109878
neos-1215891;zhifmvnodeupfewest;8836.683281;8836.683281;69830.81781926392
opm2-z7-s2;zhifmvnodeupfewest;81662.511438;81662.511438;117040.05030822929
rgn;zhifmvnodeupfewest;48146.57944;48146.57944;7824.248016768803
egout;zhifmvnodeupfewest;265207.1184;265207.1184;8367.343609177335
timtab1;zhifmvnodeupfewest;112210.014595;112210.014595;8751.548180826072
cov1075;zhifmvnodeupfewest;31443.17959;31443.17959;10914.550069302268
neos-950242;zhifmvnodeupfewest;61022.464499;61022.464499;121959.1259569828
harp2;zhifmvnodeupfewest;65.954113;65.954113;6.560835626110654E7
p0033;zhifmvnodeupfewest;66246.2928;66246.2928;7961.783273012724
neos-849702;zhifmvnodeupfewest;720029.771;720029.771;13820.811324382328
trd445c;zhifmvnodeupfewest;16587.788321;16587.788321;81240.16008406153
layer4;zhifmvnodeupfewest;61658.714716;61658.714716;12813.420385096304
dcmulti;zhifmvnodeupfewest;2289.391651;2289.391651;7142.633012867656
neos-538916;zhifmvnodeupfewest;18270.388143;18270.388143;12953.769356757717
neos-641591;zhifmvnodeupfewest;5625.139369;5625.139369;13951.79695383887
neos-662469;zhifmvnodeupfewest;4238.896106;4238.896106;13951.79695383887
tanglegram1;zhifmvnodeupfewest;1083607.439095;1083607.439095;276927.48975479853
c10400;zhifmvnodeupfewest;96.16761;96.16761;16570.706800517746
msc98-ip;zhifmvrdcifmv;98961.668129;98961.668129;54272.51183769987
neos-941313;zhifmvrdcifmv;120019.2;120019.2;138030.04705041033
aflow30a;zhifmvrdcifmv;18167.756282;18167.756282;8560.492632294301
a10100;zhifmvrdcifmv;381.1752;381.1752;10968.596867667635
neos10;zhifmvrdcifmv;28364.646426;28364.646426;176113.73092364403
fixnet6;zhifmvrdcifmv;23266.244241;23266.244241;7904.967736381563
neos-538867;zhifmvrdcifmv;16618.674821;16618.674821;13397.395056288271
eilD76;zhifmvrdcifmv;16391.566245;16391.566245;10881.725824145447
neos-1337307;zhifmvrdcifmv;3746.139708;3746.139708;31279.9578209507
disctom;zhifmvrdcifmv;460.3054;460.3054;332278.8986284262
layer2;zhifmvrdcifmv;2212.379272;2212.379272;9670.68482065818
neos-916792;zhifmvrdcifmv;13983.420356;13983.420356;11085.352030755837
neos-859770;zhifmvrdcifmv;1080019.4656;1080019.4656;17019.55569934453
neos-1215891;zhifmvrdcifmv;6359.727819;6359.727819;70788.32406349857
opm2-z7-s2;zhifmvrdcifmv;70764.060735;70764.060735;117997.55655246394
rgn;zhifmvrdcifmv;11672.3268;11672.3268;8781.754261003454
egout;zhifmvrdcifmv;265207.1184;265207.1184;9324.849853411986
timtab1;zhifmvrdcifmv;79418.238568;79418.238568;9709.054425060724
cov1075;zhifmvrdcifmv;32265.583922;32265.583922;11872.05631353692
neos-950242;zhifmvrdcifmv;63271.851024;63271.851024;122916.63220121745
harp2;zhifmvrdcifmv;98.150484;98.150484;6.560931376735078E7
p0033;zhifmvrdcifmv;66246.2928;66246.2928;8919.289517247375
neos-849702;zhifmvrdcifmv;720028.8;720028.8;14778.31756861698
trd445c;zhifmvrdcifmv;17874.283657;17874.283657;82197.66632829618
layer4;zhifmvrdcifmv;82779.812089;82779.812089;13770.926629330956
dcmulti;zhifmvrdcifmv;2458.993465;2458.993465;8100.139257102308
neos-538916;zhifmvrdcifmv;24113.742125;24113.742125;13911.275600992369
neos-641591;zhifmvrdcifmv;11956.958466;11956.958466;14909.303198073521
neos-662469;zhifmvrdcifmv;12055.140892;12055.140892;14909.303198073521
tanglegram1;zhifmvrdcifmv;1086509.380078;1086509.380078;277884.99599903316
c10400;zhifmvrdcifmv;74.591993;74.591993;17528.2130447524
msc98-ip;zhifmvxpsve2;116842.485113;116842.485113;56321.28360491596
neos-941313;zhifmvxpsve2;108897.7098;108897.7098;140078.81881762642
aflow30a;zhifmvxpsve2;20177.719438;20177.719438;10609.264399510386
a10100;zhifmvxpsve2;381.1752;381.1752;13017.36863488372
neos10;zhifmvxpsve2;34429.970674;34429.970674;178162.50269086013
fixnet6;zhifmvxpsve2;24718.736393;24718.736393;9953.739503597648
neos-538867;zhifmvxpsve2;16060.563313;16060.563313;15446.166823504356
eilD76;zhifmvxpsve2;21324.502879;21324.502879;12930.497591361534
neos-1337307;zhifmvxpsve2;3997.061996;3997.061996;33328.72958816679
disctom;zhifmvxpsve2;429.6;429.6;334327.6703956422
layer2;zhifmvxpsve2;44111.846666;44111.846666;11719.456587874265
neos-916792;zhifmvxpsve2;25952.685344;25952.685344;13134.123797971923
neos-859770;zhifmvxpsve2;1080019.4656;1080019.4656;19068.327466560615
neos-1215891;zhifmvxpsve2;19985.800094;19985.800094;72837.09583071465
opm2-z7-s2;zhifmvxpsve2;124638.875213;124638.875213;120046.32831968003
rgn;zhifmvxpsve2;48146.4792;48146.4792;10830.52602821954
egout;zhifmvxpsve2;265207.1184;265207.1184;11373.621620628071
timtab1;zhifmvxpsve2;91623.086977;91623.086977;11757.826192276809
cov1075;zhifmvxpsve2;32393.781987;32393.781987;13920.828080753005
neos-950242;zhifmvxpsve2;110073.680189;110073.680189;124965.40396843354
harp2;zhifmvxpsve2;67.263403;67.263403;6.561136253911799E7
p0033;zhifmvxpsve2;66246.2928;66246.2928;10968.06128446346
neos-849702;zhifmvxpsve2;238804.58;238804.58;16827.089335833065
trd445c;zhifmvxpsve2;16587.66125;16587.66125;84246.43809551228
layer4;zhifmvxpsve2;61597.993208;61597.993208;15819.69839654704
dcmulti;zhifmvxpsve2;2289.3552;2289.3552;10148.911024318393
neos-538916;zhifmvxpsve2;20298.1414;20298.1414;15960.047368208454
neos-641591;zhifmvxpsve2;6985.955707;6985.955707;16958.07496528961
neos-662469;zhifmvxpsve2;7165.43017;7165.43017;16958.07496528961
tanglegram1;zhifmvxpsve2;1079734.017405;1079734.017405;279933.76776624925
c10400;zhifmvxpsve2;79.651693;79.651693;19576.984811968483
msc98-ip;str10tr20zhifmvrdcifmv;100497.845821;100497.845821;55539.82151791896
neos-941313;str10tr20zhifmvrdcifmv;108100.7634;108100.7634;139297.35673062943
aflow30a;str10tr20zhifmvrdcifmv;17872.022488;17872.022488;9827.802312513382
a10100;str10tr20zhifmvrdcifmv;381.1752;381.1752;12235.906547886716
neos10;str10tr20zhifmvrdcifmv;28228.04581;28228.04581;177381.0406038631
fixnet6;str10tr20zhifmvrdcifmv;23273.141633;23273.141633;9172.277416600646
neos-538867;str10tr20zhifmvrdcifmv;23870.091412;23870.091412;14664.704736507354
eilD76;str10tr20zhifmvrdcifmv;74956.716891;74956.716891;12149.03550436453
neos-1337307;str10tr20zhifmvrdcifmv;3961.209508;3961.209508;32547.267501169783
disctom;str10tr20zhifmvrdcifmv;427.2;427.2;333546.20830864523
layer2;str10tr20zhifmvrdcifmv;4212.658971;4212.658971;10937.994500877261
neos-916792;str10tr20zhifmvrdcifmv;14273.312777;14273.312777;12352.661710974919
neos-859770;str10tr20zhifmvrdcifmv;1080020.6107;1080020.6107;18286.865379563613
neos-1215891;str10tr20zhifmvrdcifmv;7712.429499;7712.429499;72055.63374371766
opm2-z7-s2;str10tr20zhifmvrdcifmv;74790.10183;74790.10183;119264.86623268302
rgn;str10tr20zhifmvrdcifmv;11672.3268;11672.3268;10049.063941222537
egout;str10tr20zhifmvrdcifmv;265207.1184;265207.1184;10592.15953363107
timtab1;str10tr20zhifmvrdcifmv;65319.732755;65319.732755;10976.364105279807
cov1075;str10tr20zhifmvrdcifmv;31950.93761;31950.93761;13139.365993756002
neos-950242;str10tr20zhifmvrdcifmv;67280.556981;67280.556981;124183.94188143653
harp2;str10tr20zhifmvrdcifmv;38.254518;38.254518;6.5610581077030994E7
p0033;str10tr20zhifmvrdcifmv;66246.2928;66246.2928;10186.599197466458
neos-849702;str10tr20zhifmvrdcifmv;720031.2;720031.2;16045.627248836061
trd445c;str10tr20zhifmvrdcifmv;16515.891749;16515.891749;83464.97600851527
layer4;str10tr20zhifmvrdcifmv;82986.548324;82986.548324;15038.236309550037
dcmulti;str10tr20zhifmvrdcifmv;2458.996471;2458.996471;9367.44893732139
neos-538916;str10tr20zhifmvrdcifmv;14179.575753;14179.575753;15178.58528121145
neos-641591;str10tr20zhifmvrdcifmv;22794.080496;22794.080496;16176.612878292604
neos-662469;str10tr20zhifmvrdcifmv;22768.122735;22768.122735;16176.612878292604
tanglegram1;str10tr20zhifmvrdcifmv;1079806.132559;1079806.132559;279152.30567925225
c10400;str10tr20zhifmvrdcifmv;79.05227;79.05227;18795.52272497148
msc98-ip;zhifmvlgmiend1lyltmend1lyrdcifmv;96813.454176;96813.454176;55967.94520579609
neos-941313;zhifmvlgmiend1lyltmend1lyrdcifmv;105109.9236;105109.9236;139725.48041850654
aflow30a;zhifmvlgmiend1lyltmend1lyrdcifmv;16622.673995;16622.673995;10255.926000390515
a10100;zhifmvlgmiend1lyltmend1lyrdcifmv;381.1752;381.1752;12664.030235763848
neos10;zhifmvlgmiend1lyltmend1lyrdcifmv;29151.64207;29151.64207;177809.16429174025
fixnet6;zhifmvlgmiend1lyltmend1lyrdcifmv;18644.634869;18644.634869;9600.401104477778
neos-538867;zhifmvlgmiend1lyltmend1lyrdcifmv;21536.607099;21536.607099;15092.828424384486
eilD76;zhifmvlgmiend1lyltmend1lyrdcifmv;19389.148115;19389.148115;12577.159192241663
neos-1337307;zhifmvlgmiend1lyltmend1lyrdcifmv;3804.016683;3804.016683;32975.39118904692
