gen;zhifmvxpsve2str10tr20dvo7;592.310531;592.310531;87419.7491355476
layer3;zhifmvxpsve2str10tr20dvo7;36326.235592;36326.235592;63507.34634832941
draw-product;zhifmvxpsve2str10tr20dvo7;111980.449889;111980.449889;316472.09506629076
neos-1096528;zhifmvxpsve2str10tr20dvo7;576390.214602;576390.214602;240864.86628222076
neos18;zhifmvxpsve2str10tr20dvo7;33417.288874;33417.288874;659521.4239147659
sp98ar;zhifmvxpsve2str10tr20dvo7;9409.718004;9409.718004;17737.664542111
neos-631709;zhifmvxpsve2str10tr20dvo7;91115.483549;91115.483549;519630.3930015593
t1717;zhifmvxpsve2str10tr20dvo7;80674.32963;80674.32963;322418.0914976999
binkar10_1;zhifmvxpsve2str10tr20dvo7;70.381424;70.381424;97658.30977610535
n050w4-0;zhifmvxpsve2str10tr20dvo7;67831.441467;67831.441467;25981.05623676263
stein45;zhifmvxpsve2str10tr20dvo7;66098.750419;66098.750419;211151.47815145832
qap10;zhifmvxpsve2str10tr20dvo7;27181.385734;27181.385734;230839.3569338826
n030w4-1;zhifmvxpsve2str10tr20dvo7;19210.006807;19210.006807;16539.48062854057
neos-791021;zhifmvxpsve2str10tr20dvo7;13380.602659;13380.602659;46138.61438291602
layer;zhifmvxpsve2str10tr20dvo7;3478.101591;3478.101591;6890.439164595268
dsbmip;zhifmvxpsve2str10tr20dvo7;18.533197;18.533197;29224.710941179634
roll3000;zhifmvxpsve2str10tr20dvo7;11246.107591;11246.107591;24600.950542053582
qnet1_o;zhifmvxpsve2str10tr20dvo7;3299.454407;3299.454407;4900.887400341955
misc06;zhifmvxpsve2str10tr20dvo7;265955.426126;265955.426126;39737.26408142042
lectsched-4-obj;zhifmvltmend1lyrootstr10tr20;27626.547336;27626.547336;51699.71119824068
gesa2-o;zhifmvltmend1lyrootstr10tr20;161.433766;161.433766;72737.48503308573
rd-rplusc-21;zhifmvltmend1lyrootstr10tr20;721685.4962;721685.4962;242573.87208506867
acc-tight5;zhifmvltmend1lyrootstr10tr20;228525.6;228525.6;149446.61597820348
neos-1109824;zhifmvltmend1lyrootstr10tr20;22996.674474;22996.674474;199654.6043459686
manna81;zhifmvltmend1lyrootstr10tr20;3615.185249;3615.185249;115311.76598043184
eilC76.2;zhifmvltmend1lyrootstr10tr20;47711.068706;47711.068706;85858.51496176666
pp08aCUTS;zhifmvltmend1lyrootstr10tr20;24996.722381;24996.722381;23193.620493034217
T2_200_2000_0;zhifmvltmend1lyrootstr10tr20;4884.678;4884.678;136283.22156861663
pg5_34;zhifmvltmend1lyrootstr10tr20;213.392074;213.392074;47686.34236563608
neos-931538;zhifmvltmend1lyrootstr10tr20;200470.802671;200470.802671;30885.887772540824
gen;zhifmvltmend1lyrootstr10tr20;587.7324;587.7324;45929.24727115284
layer3;zhifmvltmend1lyrootstr10tr20;19032.780386;19032.780386;62981.77616324142
draw-product;zhifmvltmend1lyrootstr10tr20;84562.823182;84562.823182;252899.74862802267
neos-1096528;zhifmvltmend1lyrootstr10tr20;770879.20693;770879.20693;244946.81691907105
neos18;zhifmvltmend1lyrootstr10tr20;61780.298507;61780.298507;742662.4355993702
sp98ar;zhifmvltmend1lyrootstr10tr20;8880.8886;8880.8886;11548.83561140682
neos-631709;zhifmvltmend1lyrootstr10tr20;81361.600036;81361.600036;395089.5216711991
t1717;zhifmvltmend1lyrootstr10tr20;79510.719199;79510.719199;319537.54029309336
binkar10_1;zhifmvltmend1lyrootstr10tr20;82.788582;82.788582;71685.72802223958
n050w4-0;zhifmvltmend1lyrootstr10tr20;56404.788899;56404.788899;22881.93238559819
stein45;zhifmvltmend1lyrootstr10tr20;96006.058822;96006.058822;214302.36528296667
qap10;zhifmvltmend1lyrootstr10tr20;25860.000179;25860.000179;205385.89742931258
n030w4-1;zhifmvltmend1lyrootstr10tr20;11922.634734;11922.634734;14469.846278734092
neos-791021;zhifmvltmend1lyrootstr10tr20;13615.233812;13615.233812;66082.8690195743
layer;zhifmvltmend1lyrootstr10tr20;35039.93563;35039.93563;6321.653102847871
dsbmip;zhifmvltmend1lyrootstr10tr20;18.533197;18.533197;20731.99651878615
roll3000;zhifmvltmend1lyrootstr10tr20;10121.247676;10121.247676;18001.7796671442
qnet1_o;zhifmvltmend1lyrootstr10tr20;3280.488361;3280.488361;5836.717484277174
misc06;zhifmvltmend1lyrootstr10tr20;265954.316699;265954.316699;37741.96735844754
lectsched-4-obj;zhifmvxpsve1str10tr20dvo7;31683.953529;31683.953529;58288.57191467752
gesa2-o;zhifmvxpsve1str10tr20dvo7;154.956434;154.956434;121902.62598325727
rd-rplusc-21;zhifmvxpsve1str10tr20dvo7;721284.0;721284.0;77058.29534289727
acc-tight5;zhifmvxpsve1str10tr20dvo7;274662.5956;274662.5956;140239.5290533619
neos-1109824;zhifmvxpsve1str10tr20dvo7;14448.46212;14448.46212;140913.76514590363
manna81;zhifmvxpsve1str10tr20dvo7;3619.096677;3619.096677;100959.86288076015
eilC76.2;zhifmvxpsve1str10tr20dvo7;35845.785433;35845.785433;170550.05254975002
pp08aCUTS;zhifmvxpsve1str10tr20dvo7;25252.447916;25252.447916;25708.07322415501
T2_200_2000_0;zhifmvxpsve1str10tr20dvo7;4884.678;4884.678;117858.36951220481
pg5_34;zhifmvxpsve1str10tr20dvo7;246.279018;246.279018;32503.16508330973
neos-931538;zhifmvxpsve1str10tr20dvo7;229141.337011;229141.337011;32469.589557561365
gen;zhifmvxpsve1str10tr20dvo7;587.7324;587.7324;73093.72242939762
layer3;zhifmvxpsve1str10tr20dvo7;31430.255659;31430.255659;63507.12304066275
draw-product;zhifmvxpsve1str10tr20dvo7;65415.857434;65415.857434;307457.3720155241
neos-1096528;zhifmvxpsve1str10tr20dvo7;562173.20599;562173.20599;235129.6846015711
neos18;zhifmvxpsve1str10tr20dvo7;28958.683687;28958.683687;727369.480872588
sp98ar;zhifmvxpsve1str10tr20dvo7;8275.006111;8275.006111;10722.09904285782
neos-631709;zhifmvxpsve1str10tr20dvo7;67026.357633;67026.357633;489009.84306255926
t1717;zhifmvxpsve1str10tr20dvo7;80677.016305;80677.016305;287777.14946840005
binkar10_1;zhifmvxpsve1str10tr20dvo7;297.276925;297.276925;74337.27180596787
n050w4-0;zhifmvxpsve1str10tr20dvo7;49344.835857;49344.835857;24293.906810662626
stein45;zhifmvxpsve1str10tr20dvo7;96004.801199;96004.801199;213213.95694430833
qap10;zhifmvxpsve1str10tr20dvo7;27504.3117;27504.3117;135597.71718227427
n030w4-1;zhifmvxpsve1str10tr20dvo7;17793.493535;17793.493535;15288.622911540568
neos-791021;zhifmvxpsve1str10tr20dvo7;13737.139075;13737.139075;64503.088185790984
layer;zhifmvxpsve1str10tr20dvo7;3466.719047;3466.719047;9824.279374813594
dsbmip;zhifmvxpsve1str10tr20dvo7;19.412397;19.412397;25721.13066848464
roll3000;zhifmvxpsve1str10tr20dvo7;5983.487514;5983.487514;24554.01088688374
qnet1_o;zhifmvxpsve1str10tr20dvo7;3283.7868;3283.7868;4900.887400341955
misc06;zhifmvxpsve1str10tr20dvo7;265955.605494;265955.605494;75268.37341988707
lectsched-4-obj;xpsve1;27328.622426;27328.622426;139407.89679250785
gesa2-o;xpsve1;151.231554;151.231554;180104.1164790471
rd-rplusc-21;xpsve1;721694.6564;721694.6564;89358.85443030218
acc-tight5;xpsve1;236827.2;236827.2;185173.97662634338
neos-1109824;xpsve1;4786.348172;4786.348172;166669.43878391548
manna81;xpsve1;3619.088588;3619.088588;91424.52726940684
eilC76.2;xpsve1;10851.430284;10851.430284;40741.22854595001
pp08aCUTS;xpsve1;25248.451945;25248.451945;22302.622199844584
T2_200_2000_0;xpsve1;4884.678;4884.678;94323.5467620194
pg5_34;xpsve1;302.683213;302.683213;56269.85949576677
neos-931538;xpsve1;41285.885537;41285.885537;27192.195626897512
gen;xpsve1;587.7324;587.7324;44068.40262166824
layer3;xpsve1;35211.564658;35211.564658;62173.76737916097
draw-product;xpsve1;93225.431751;93225.431751;138257.69277103484
neos-1096528;xpsve1;65579.243754;65579.243754;229717.1606338184
neos18;xpsve1;26192.426472;26192.426472;723348.8575601069
sp98ar;xpsve1;5634.860248;5634.860248;14792.09888673063
neos-631709;xpsve1;68004.328474;68004.328474;323145.25918748195
t1717;xpsve1;77793.258465;77793.258465;345135.4356481001
binkar10_1;xpsve1;72.229599;72.229599;115259.26290368517
n050w4-0;xpsve1;75662.067731;75662.067731;26514.26028331833
stein45;xpsve1;84048.513647;84048.513647;148426.3044912992
qap10;xpsve1;29294.733576;29294.733576;22496.644399325618
n030w4-1;xpsve1;13312.808667;13312.808667;25221.324153596564
neos-791021;xpsve1;7210.314225;7210.314225;50261.64491881693
layer;xpsve1;4309.89094;4309.89094;17951.170953412733
dsbmip;xpsve1;18.533197;18.533197;58782.74328706852
roll3000;xpsve1;13324.730878;13324.730878;7362.078942605786
qnet1_o;xpsve1;3283.7868;3283.7868;5326.53156784454
misc06;xpsve1;265955.426126;265955.426126;79068.146475385
lectsched-4-obj;zhifmvnodedownfewest;47079.511117;47079.511117;58922.82506818883
gesa2-o;zhifmvnodedownfewest;156.09438;156.09438;173675.98893574788
rd-rplusc-21;zhifmvnodedownfewest;721699.2366;721699.2366;81482.84186684799
acc-tight5;zhifmvnodedownfewest;175879.1112;175879.1112;204456.08705970523
neos-1109824;zhifmvnodedownfewest;16221.054743;16221.054743;194690.84652800002
manna81;zhifmvnodedownfewest;3629.200444;3629.200444;99974.26405318423
eilC76.2;zhifmvnodedownfewest;34466.518956;34466.518956;64763.693440096664
pp08aCUTS;zhifmvnodedownfewest;25274.873762;25274.873762;21555.8859802631
T2_200_2000_0;zhifmvnodedownfewest;4884.678;4884.678;93582.86149003549
pg5_34;zhifmvnodedownfewest;256.918748;256.918748;54105.681016641145
neos-931538;zhifmvnodedownfewest;31177.397644;31177.397644;32233.21873953565
gen;zhifmvnodedownfewest;587.7324;587.7324;108188.44975966474
layer3;zhifmvnodedownfewest;55937.580684;55937.580684;61567.091173057444
draw-product;zhifmvnodedownfewest;61587.295581;61587.295581;110587.482604205
neos-1096528;zhifmvnodedownfewest;556363.248698;556363.248698;250733.55935073708
neos18;zhifmvnodedownfewest;68668.410414;68668.410414;709664.3244420288
sp98ar;zhifmvnodedownfewest;8221.313571;8221.313571;104666.06161822064
neos-631709;zhifmvnodedownfewest;60125.408876;60125.408876;298001.22977170884
t1717;zhifmvnodedownfewest;77061.711792;77061.711792;328330.48654651066
binkar10_1;zhifmvnodedownfewest;76.995478;76.995478;110052.9781333982
n050w4-0;zhifmvnodedownfewest;29856.662297;29856.662297;17477.13962658891
stein45;zhifmvnodedownfewest;90024.946455;90024.946455;170812.8696296466
qap10;zhifmvnodedownfewest;27206.571305;27206.571305;30847.245072505088
n030w4-1;zhifmvnodedownfewest;9428.472572;9428.472572;13906.985210307754
neos-791021;zhifmvnodedownfewest;9499.177895;9499.177895;50199.86385573999
layer;zhifmvnodedownfewest;4485.830081;4485.830081;87803.2815366415
dsbmip;zhifmvnodedownfewest;35.767995;35.767995;28985.407326394372
roll3000;zhifmvnodedownfewest;7451.525361;7451.525361;16901.53835628364
qnet1_o;zhifmvnodedownfewest;3283.7868;3283.7868;5226.82154613304
misc06;zhifmvnodedownfewest;265955.426126;265955.426126;36096.75198578854
lectsched-4-obj;zhifmvnodeupfewest;39401.64778;39401.64778;59510.80163075567
gesa2-o;zhifmvnodeupfewest;156.605923;156.605923;173874.88770264812
rd-rplusc-21;zhifmvnodeupfewest;721250.4;721250.4;69117.16205530948
acc-tight5;zhifmvnodeupfewest;142068.0;142068.0;205087.45887433243
neos-1109824;zhifmvnodeupfewest;15622.422904;15622.422904;196261.25490609318
manna81;zhifmvnodeupfewest;3615.177592;3615.177592;102412.8111812678
eilC76.2;zhifmvnodeupfewest;29165.659792;29165.659792;159227.9093659061
pp08aCUTS;zhifmvnodeupfewest;25281.104454;25281.104454;21551.631546173106
T2_200_2000_0;zhifmvnodeupfewest;4884.678;4884.678;93592.85505723547
pg5_34;zhifmvnodeupfewest;517.497056;517.497056;55040.99196811119
neos-931538;zhifmvnodeupfewest;33836.906042;33836.906042;30041.84927648562
gen;zhifmvnodeupfewest;587.7324;587.7324;103325.3552040064
layer3;zhifmvnodeupfewest;56894.552639;56894.552639;61069.298839457406
draw-product;zhifmvnodeupfewest;63150.382301;63150.382301;110619.08724080499
neos-1096528;zhifmvnodeupfewest;471775.907203;471775.907203;237572.4135265119
neos18;zhifmvnodeupfewest;69017.704415;69017.704415;709548.0179495038
sp98ar;zhifmvnodeupfewest;8031.364942;8031.364942;104665.0120989473
neos-631709;zhifmvnodeupfewest;59138.295213;59138.295213;303543.7113093589
t1717;zhifmvnodeupfewest;79465.827577;79465.827577;328969.22825866885
binkar10_1;zhifmvnodeupfewest;69.722231;69.722231;109556.16177598522
n050w4-0;zhifmvnodeupfewest;31277.193011;31277.193011;18276.426502738923
stein45;zhifmvnodeupfewest;90029.990769;90029.990769;170800.8463012133
qap10;zhifmvnodeupfewest;27268.378117;27268.378117;33515.014919778114
n030w4-1;zhifmvnodeupfewest;9639.929625;9639.929625;13906.985210307754
neos-791021;zhifmvnodeupfewest;9529.610303;9529.610303;50755.965341740026
layer;zhifmvnodeupfewest;4276.698404;4276.698404;88900.2646370665
dsbmip;zhifmvnodeupfewest;25.101196;25.101196;29876.755434483755
roll3000;zhifmvnodeupfewest;7337.473884;7337.473884;16901.53835628364
qnet1_o;zhifmvnodeupfewest;3283.7868;3283.7868;5226.82154613304
misc06;zhifmvnodeupfewest;265954.590921;265954.590921;33990.19137263859
lectsched-4-obj;zhifmvrdcifmv;29211.627634;29211.627634;51130.77707922225
gesa2-o;zhifmvrdcifmv;59.81762;59.81762;56646.18972402786
rd-rplusc-21;zhifmvrdcifmv;721279.2;721279.2;84051.82708685221
acc-tight5;zhifmvrdcifmv;137716.0304;137716.0304;357826.22467767354
neos-1109824;zhifmvrdcifmv;17399.004385;17399.004385;168762.966182341
manna81;zhifmvrdcifmv;3619.097024;3619.097024;189075.0147914934
eilC76.2;zhifmvrdcifmv;14599.775281;14599.775281;69113.31911522798
pp08aCUTS;zhifmvrdcifmv;23826.932253;23826.932253;22718.622493783107
T2_200_2000_0;zhifmvrdcifmv;5132.3652;5132.3652;94105.42568471645
pg5_34;zhifmvrdcifmv;138.843799;138.843799;45549.4378554794
neos-931538;zhifmvrdcifmv;30183.191315;30183.191315;40344.22464484545
gen;zhifmvrdcifmv;587.7324;587.7324;32007.569829992473
layer3;zhifmvrdcifmv;21168.859111;21168.859111;74955.17533533703
draw-product;zhifmvrdcifmv;83336.798051;83336.798051;118363.18784963763
neos-1096528;zhifmvrdcifmv;703588.432179;703588.432179;226621.97499917872
neos18;zhifmvrdcifmv;27564.073432;27564.073432;779756.4784493388
sp98ar;zhifmvrdcifmv;7841.10109;7841.10109;107917.09120973246
neos-631709;zhifmvrdcifmv;53647.434437;53647.434437;285870.7965437336
t1717;zhifmvrdcifmv;77181.049735;77181.049735;322980.3653721083
binkar10_1;zhifmvrdcifmv;79.709096;79.709096;63314.30950454896
n050w4-0;zhifmvrdcifmv;38286.40652;38286.40652;20594.525246771886
stein45;zhifmvrdcifmv;88038.263726;88038.263726;160355.29137921787
qap10;zhifmvrdcifmv;26308.567047;26308.567047;31724.015032984847
n030w4-1;zhifmvrdcifmv;8468.1561;8468.1561;14931.086713554852
neos-791021;zhifmvrdcifmv;7821.494872;7821.494872;114399.86555180889
layer;zhifmvrdcifmv;2186.921561;2186.921561;50210.11057184747
dsbmip;zhifmvrdcifmv;23.113197;23.113197;29707.759914083803
roll3000;zhifmvrdcifmv;12768.706305;12768.706305;17534.571921253875
qnet1_o;zhifmvrdcifmv;3596.0256;3596.0256;5334.855922084705
misc06;zhifmvrdcifmv;265911.79364;265911.79364;35321.20102471522
lectsched-4-obj;zhifmvxpsve2;71332.223837;71332.223837;50804.59695552233
gesa2-o;zhifmvxpsve2;159.848146;159.848146;146903.9590882062
rd-rplusc-21;zhifmvxpsve2;721286.4;721286.4;63894.20232062362
acc-tight5;zhifmvxpsve2;128184.0;128184.0;121374.47938110304
neos-1109824;zhifmvxpsve2;14649.977234;14649.977234;137830.68270159417
manna81;zhifmvxpsve2;3615.184975;3615.184975;114717.32915290506
eilC76.2;zhifmvxpsve2;36434.845532;36434.845532;41864.87054332277
pp08aCUTS;zhifmvxpsve2;25267.231371;25267.231371;19583.974784435595
T2_200_2000_0;zhifmvxpsve2;4884.678;4884.678;96779.3788106403
pg5_34;zhifmvxpsve2;259.323253;259.323253;60588.72998051115
neos-931538;zhifmvxpsve2;39798.016261;39798.016261;48394.05779314019
gen;zhifmvxpsve2;587.7324;587.7324;32146.40756712658
layer3;zhifmvxpsve2;54759.577214;54759.577214;62005.37714235225
draw-product;zhifmvxpsve2;90924.179117;90924.179117;138106.43890964478
neos-1096528;zhifmvxpsve2;553890.856763;553890.856763;188229.99923112095
neos18;zhifmvxpsve2;29426.591316;29426.591316;722307.2217238835
sp98ar;zhifmvxpsve2;8693.122033;8693.122033;104949.66713201061
neos-631709;zhifmvxpsve2;69263.22797;69263.22797;311306.79079198866
t1717;zhifmvxpsve2;77654.236616;77654.236616;312479.2558185329
binkar10_1;zhifmvxpsve2;78.247579;78.247579;55497.26991352488
n050w4-0;zhifmvxpsve2;49989.749218;49989.749218;22688.159840461147
stein45;zhifmvxpsve2;93020.558709;93020.558709;147426.91078244
qap10;zhifmvxpsve2;25989.605319;25989.605319;147162.23350037236
n030w4-1;zhifmvxpsve2;12187.787152;12187.787152;15141.3964542292
neos-791021;zhifmvxpsve2;10022.765644;10022.765644;82784.42606140889
layer;zhifmvxpsve2;2161.366121;2161.366121;31043.044641701632
dsbmip;zhifmvxpsve2;19.412397;19.412397;37736.10913117352
roll3000;zhifmvxpsve2;11185.994184;11185.994184;16684.62373144269
qnet1_o;zhifmvxpsve2;3283.7868;3283.7868;5539.543193927278
misc06;zhifmvxpsve2;265955.426126;265955.426126;40646.9941592076
lectsched-4-obj;str10tr20zhifmvrdcifmv;28913.575384;28913.575384;54982.77576082151
gesa2-o;str10tr20zhifmvrdcifmv;62.860271;62.860271;53082.35326386234
rd-rplusc-21;str10tr20zhifmvrdcifmv;721279.2;721279.2;115661.37086821809
acc-tight5;str10tr20zhifmvrdcifmv;179262.5954;179262.5954;156859.9151224519
neos-1109824;str10tr20zhifmvrdcifmv;15758.281999;15758.281999;189935.81895223912
manna81;str10tr20zhifmvrdcifmv;3614.527991;3614.527991;206779.5634388485
eilC76.2;str10tr20zhifmvrdcifmv;20780.779721;20780.779721;160188.62033055004
pp08aCUTS;str10tr20zhifmvrdcifmv;23828.015898;23828.015898;20300.8492343187
T2_200_2000_0;str10tr20zhifmvrdcifmv;5132.3652;5132.3652;29994.377601334803
pg5_34;str10tr20zhifmvrdcifmv;194.307436;194.307436;46112.42375550974
neos-931538;str10tr20zhifmvrdcifmv;168651.368982;168651.368982;34458.87850691016
gen;str10tr20zhifmvrdcifmv;587.7324;587.7324;56329.10955386397
layer3;str10tr20zhifmvrdcifmv;20810.752881;20810.752881;69929.12808671012
draw-product;str10tr20zhifmvrdcifmv;85878.464409;85878.464409;255899.84455637928
neos-1096528;str10tr20zhifmvrdcifmv;768898.061735;768898.061735;248732.8383137454
neos18;str10tr20zhifmvrdcifmv;26632.206618;26632.206618;689535.5689417016
sp98ar;str10tr20zhifmvrdcifmv;11053.571381;11053.571381;10850.239834913289
neos-631709;str10tr20zhifmvrdcifmv;69892.453332;69892.453332;427584.8288598191
t1717;str10tr20zhifmvrdcifmv;79636.505229;79636.505229;294737.80086081
binkar10_1;str10tr20zhifmvrdcifmv;2422.374861;2422.374861;50853.093786502104
n050w4-0;str10tr20zhifmvrdcifmv;41146.478215;41146.478215;22238.309510062245
stein45;str10tr20zhifmvrdcifmv;96005.283151;96005.283151;215039.2883360209
qap10;str10tr20zhifmvrdcifmv;26297.322484;26297.322484;59739.97535143042
n030w4-1;str10tr20zhifmvrdcifmv;8825.393516;8825.393516;16091.523624347425
neos-791021;str10tr20zhifmvrdcifmv;9106.482165;9106.482165;81314.96150715885
layer;str10tr20zhifmvrdcifmv;2262.98841;2262.98841;5442.366081063354
dsbmip;str10tr20zhifmvrdcifmv;19.412397;19.412397;26268.10036908614
roll3000;str10tr20zhifmvrdcifmv;12454.792211;12454.792211;18001.7796671442
qnet1_o;str10tr20zhifmvrdcifmv;3596.0256;3596.0256;6943.2501293360765
misc06;str10tr20zhifmvrdcifmv;265911.614265;265911.614265;73426.48294874754
lectsched-4-obj;zhifmvlgmiend1lyltmend1lyrdcifmv;27311.962754;27311.962754;56782.66226132561
gesa2-o;zhifmvlgmiend1lyltmend1lyrdcifmv;103.887531;103.887531;60676.12174041891
rd-rplusc-21;zhifmvlgmiend1lyltmend1lyrdcifmv;721669.4656;721669.4656;218521.38978610863
acc-tight5;zhifmvlgmiend1lyltmend1lyrdcifmv;135032.061;135032.061;465817.60482903325
neos-1109824;zhifmvlgmiend1lyltmend1lyrdcifmv;14391.599975;14391.599975;146525.58127310744
manna81;zhifmvlgmiend1lyltmend1lyrdcifmv;3619.097285;3619.097285;87092.32923193682
eilC76.2;zhifmvlgmiend1lyltmend1lyrdcifmv;26875.14167;26875.14167;45246.35513552798
pp08aCUTS;zhifmvlgmiend1lyltmend1lyrdcifmv;18177.829346;18177.829346;9240.283547035302
T2_200_2000_0;zhifmvlgmiend1lyltmend1lyrdcifmv;5132.3652;5132.3652;100750.1674061192
pg5_34;zhifmvlgmiend1lyltmend1lyrdcifmv;144.149963;144.149963;34292.29033249772
neos-931538;zhifmvlgmiend1lyltmend1lyrdcifmv;34397.596574;34397.596574;62319.528036695454
gen;zhifmvlgmiend1lyltmend1lyrdcifmv;587.7324;587.7324;37577.80568774801
layer3;zhifmvlgmiend1lyltmend1lyrdcifmv;46199.628934;46199.628934;45530.60810841333
draw-product;zhifmvlgmiend1lyltmend1lyrdcifmv;47717.839754;47717.839754;119049.34802610846
neos-1096528;zhifmvlgmiend1lyltmend1lyrdcifmv;661915.015581;661915.015581;214900.1513899887
