fiber;zhifmvmultiple2passf20;133.11;133.11;339.8603742500444
n050w4-1;zhifmvmultiple2passf20;445.45;445.45;495.56795366626545
ns1830653;zhifmvmultiple2passf20;1829.13;1829.13;1041.0536798305516
n080w8-1;zhifmvmultiple2passf20;704.3;704.3;467.41931370385265
n030w4-3;zhifmvmultiple2passf20;240.45;240.45;320.03988772680776
ns1688347;zhifmvmultiple2passf20;2767.02;2767.02;274.0475606687888
khb05250;zhifmvmultiple2passf20;0.22;0.22;555.2156873100998
pw-myciel4;zhifmvmultiple2passf20;760.0;760.0;450.8037075569358
a10200;zhifmvmultiple2passf20;0.02;0.02;15.220588054811424
neos-912023;zhifmvmultiple2passf20;223.53;223.53;468.2314351980146
neos-801834;prxt1;299.75;299.75;424.62279563294715
markshare1;prxt1;3612.07;3612.07;3390.5892884615378
c60900;prxt1;4201.56;4201.56;622.5810747758545
c10100;prxt1;6.3;6.3;18.553144984129553
d05100;prxt1;1.41;1.41;24.503884041768107
d801600;prxt1;417.91;417.91;1223.822350724685
set1ch;prxt1;57.75;57.75;970.0121462584923
c201600;prxt1;201.02;201.02;448.91705257902686
neos-905856;prxt1;1744.7;1744.7;603.6067791506773
opt1217;prxt1;233.32;233.32;831.6939800453514
fast0507;prxt1;220.21;220.21;282.3498332446256
e20200;prxt1;20.75;20.75;38.16489727353384
n050w4-3;prxt1;545.25;545.25;490.62444997242164
neos-956971;prxt1;407.61;407.61;415.53500398463194
bs24_t;prxt1;2541.99;2541.99;603.1163405550631
neos-1622252;prxt1;733.29;733.29;447.42482594831415
swath;prxt1;655.01;655.01;200.31771969885511
eilC76;prxt1;423.43;423.43;456.57528259945775
aflow40b;prxt1;282.26;282.26;231.1841681659802
tr12-30;prxt1;598.9;598.9;129.78257891156463
neos1;prxt1;196.56;196.56;722.1630070591157
A-2;prxt1;638.65;638.65;1013.2733780639248
iis-100-0-cov;prxt1;636.87;636.87;1659.8950997732422
ibarra;prxt1;309.82;309.82;992.5781343692024
cap6000;prxt1;0.02;0.02;1055.7309034810455
n3div36;prxt1;346.84;346.84;484.6330775507019
net12;prxt1;1613.91;1613.91;575.1984606085665
br3;prxt1;684.4;684.4;566.1248528317161
neos-934531;prxt1;2133.34;2133.34;2148.185626485581
neos-544324;prxt1;551.6;551.6;267.96641257493474
liu;prxt1;252.29;252.29;177.14583790164298
neos-801834;zhifmvhr0nve1str10tr20dvo7;236.95;236.95;454.9685456329472
markshare1;zhifmvhr0nve1str10tr20dvo7;3629.31;3629.31;3390.5892884615378
c60900;zhifmvhr0nve1str10tr20dvo7;4201.52;4201.52;1167.5304572062664
c10100;zhifmvhr0nve1str10tr20dvo7;201.72;201.72;27.782202186588925
d05100;zhifmvhr0nve1str10tr20dvo7;4.67;4.67;57.768941244227484
d801600;zhifmvhr0nve1str10tr20dvo7;4400.0;4400.0;2011.0162376394012
set1ch;zhifmvhr0nve1str10tr20dvo7;241.81;241.81;970.0121462584923
c201600;zhifmvhr0nve1str10tr20dvo7;4200.42;4200.42;670.2433836481716
neos-905856;zhifmvhr0nve1str10tr20dvo7;710.8;710.8;672.9375305176678
opt1217;zhifmvhr0nve1str10tr20dvo7;233.32;233.32;728.1746552590265
fast0507;zhifmvhr0nve1str10tr20dvo7;237.38;237.38;414.2022700352072
e20200;zhifmvhr0nve1str10tr20dvo7;465.49;465.49;122.16022052154185
n050w4-3;zhifmvhr0nve1str10tr20dvo7;507.9;507.9;540.7526309248026
neos-956971;zhifmvhr0nve1str10tr20dvo7;700.0;700.0;418.46598965023077
bs24_t;zhifmvhr0nve1str10tr20dvo7;4425.6;4425.6;708.7470502354792
neos-1622252;zhifmvhr0nve1str10tr20dvo7;733.29;733.29;629.9598399616259
swath;zhifmvhr0nve1str10tr20dvo7;712.6;712.6;224.44281377551025
eilC76;zhifmvhr0nve1str10tr20dvo7;422.52;422.52;526.8815699488343
aflow40b;zhifmvhr0nve1str10tr20dvo7;564.72;564.72;211.72652792207776
tr12-30;zhifmvhr0nve1str10tr20dvo7;721.64;721.64;119.18730272108849
neos1;zhifmvhr0nve1str10tr20dvo7;396.93;396.93;712.3488469677056
A-2;zhifmvhr0nve1str10tr20dvo7;1626.29;1626.29;1654.7214383751918
iis-100-0-cov;zhifmvhr0nve1str10tr20dvo7;581.65;581.65;1640.1738775510198
ibarra;zhifmvhr0nve1str10tr20dvo7;6.31;6.31;1007.9472557977739
cap6000;zhifmvhr0nve1str10tr20dvo7;0.02;0.02;1190.8998775705268
n3div36;zhifmvhr0nve1str10tr20dvo7;302.89;302.89;534.4245689399911
net12;zhifmvhr0nve1str10tr20dvo7;1520.19;1520.19;593.9109875283436
br3;zhifmvhr0nve1str10tr20dvo7;953.52;953.52;665.6653798463678
neos-934531;zhifmvhr0nve1str10tr20dvo7;2133.34;2133.34;2437.6085782576597
neos-544324;zhifmvhr0nve1str10tr20dvo7;551.6;551.6;319.7379955520671
liu;zhifmvhr0nve1str10tr20dvo7;548.46;548.46;216.68242485816472
neos-801834;zhifmvxpsve2str10tr20dvo7;300.05;300.05;454.9685456329472
markshare1;zhifmvxpsve2str10tr20dvo7;3553.13;3553.13;3390.5892884615378
c60900;zhifmvxpsve2str10tr20dvo7;4201.52;4201.52;674.6205296700346
c10100;zhifmvxpsve2str10tr20dvo7;6.29;6.29;18.553144984129553
d05100;zhifmvxpsve2str10tr20dvo7;1.52;1.52;24.503884041768107
d801600;zhifmvxpsve2str10tr20dvo7;446.66;446.66;1279.1134260451977
set1ch;zhifmvxpsve2str10tr20dvo7;60.65;60.65;970.0121462584923
c201600;zhifmvxpsve2str10tr20dvo7;201.05;201.05;575.9868067377635
neos-905856;zhifmvxpsve2str10tr20dvo7;3310.81;3310.81;674.437543802692
opt1217;zhifmvxpsve2str10tr20dvo7;233.32;233.32;716.6361274812488
fast0507;zhifmvxpsve2str10tr20dvo7;224.73;224.73;328.0727222345462
e20200;zhifmvxpsve2str10tr20dvo7;17.63;17.63;38.16489727353384
n050w4-3;zhifmvxpsve2str10tr20dvo7;457.25;457.25;447.417602353374
neos-956971;zhifmvxpsve2str10tr20dvo7;432.46;432.46;407.5462776404269
bs24_t;zhifmvxpsve2str10tr20dvo7;2533.35;2533.35;624.1126589311314
neos-1622252;zhifmvxpsve2str10tr20dvo7;733.29;733.29;457.84779503408964
swath;zhifmvxpsve2str10tr20dvo7;743.49;743.49;193.9443792517007
eilC76;zhifmvxpsve2str10tr20dvo7;423.66;423.66;527.5208370671722
aflow40b;zhifmvxpsve2str10tr20dvo7;264.56;264.56;211.72652792207776
tr12-30;zhifmvxpsve2str10tr20dvo7;583.73;583.73;119.18730272108849
neos1;zhifmvxpsve2str10tr20dvo7;196.56;196.56;712.3488469677056
A-2;zhifmvxpsve2str10tr20dvo7;229.12;229.12;1031.0084359597329
iis-100-0-cov;zhifmvxpsve2str10tr20dvo7;582.18;582.18;1640.1738775510198
ibarra;zhifmvxpsve2str10tr20dvo7;241.72;241.72;1043.828107312925
cap6000;zhifmvxpsve2str10tr20dvo7;0.02;0.02;1079.090898321515
n3div36;zhifmvxpsve2str10tr20dvo7;286.75;286.75;563.6317409206655
net12;zhifmvxpsve2str10tr20dvo7;1571.54;1571.54;585.686681972788
br3;zhifmvxpsve2str10tr20dvo7;646.94;646.94;551.4670616645496
neos-934531;zhifmvxpsve2str10tr20dvo7;2600.01;2600.01;2152.7682732919257
neos-544324;zhifmvxpsve2str10tr20dvo7;551.6;551.6;321.05879078006285
liu;zhifmvxpsve2str10tr20dvo7;356.32;356.32;180.15021471323718
neos-801834;zhifmvltmend1lyrootstr10tr20;299.75;299.75;440.3814956329471
markshare1;zhifmvltmend1lyrootstr10tr20;3688.07;3688.07;3390.5892884615378
c60900;zhifmvltmend1lyrootstr10tr20;4201.52;4201.52;642.4757407811455
c10100;zhifmvltmend1lyrootstr10tr20;5.93;5.93;18.553144984129553
d05100;zhifmvltmend1lyrootstr10tr20;1.35;1.35;24.503884041768107
d801600;zhifmvltmend1lyrootstr10tr20;447.2;447.2;1266.0393454896425
set1ch;zhifmvltmend1lyrootstr10tr20;60.94;60.94;970.0121462584923
c201600;zhifmvltmend1lyrootstr10tr20;202.28;202.28;560.5498833402138
neos-905856;zhifmvltmend1lyrootstr10tr20;1777.49;1777.49;622.3547104693587
opt1217;zhifmvltmend1lyrootstr10tr20;173.26;173.26;738.3445719256932
fast0507;zhifmvltmend1lyrootstr10tr20;223.22;223.22;269.5803795409219
e20200;zhifmvltmend1lyrootstr10tr20;42.89;42.89;38.16489727353384
n050w4-3;zhifmvltmend1lyrootstr10tr20;250.13;250.13;443.815602353374
neos-956971;zhifmvltmend1lyrootstr10tr20;403.82;403.82;402.34126588939387
bs24_t;zhifmvltmend1lyrootstr10tr20;2302.33;2302.33;624.1126589311314
neos-1622252;zhifmvltmend1lyrootstr10tr20;733.29;733.29;458.8172117007563
swath;zhifmvltmend1lyrootstr10tr20;718.42;718.42;200.31771969885511
eilC76;zhifmvltmend1lyrootstr10tr20;417.63;417.63;502.97575928939443
aflow40b;zhifmvltmend1lyrootstr10tr20;272.69;272.69;231.1841681659802
tr12-30;zhifmvltmend1lyrootstr10tr20;614.78;614.78;119.18730272108849
neos1;zhifmvltmend1lyrootstr10tr20;195.16;195.16;712.3488469677056
A-2;zhifmvltmend1lyrootstr10tr20;293.46;293.46;1051.7354939307475
iis-100-0-cov;zhifmvltmend1lyrootstr10tr20;587.21;587.21;1651.2844331065758
ibarra;zhifmvltmend1lyrootstr10tr20;201.82;201.82;988.0534557977738
cap6000;zhifmvltmend1lyrootstr10tr20;0.02;0.02;1068.0999164680584
n3div36;zhifmvltmend1lyrootstr10tr20;286.39;286.39;540.8652964762208
net12;zhifmvltmend1lyrootstr10tr20;1507.36;1507.36;568.0632225133286
br3;zhifmvltmend1lyrootstr10tr20;901.38;901.38;535.8957461883593
neos-934531;zhifmvltmend1lyrootstr10tr20;1275.01;1275.01;2136.9898198035535
neos-544324;zhifmvltmend1lyrootstr10tr20;551.6;551.6;321.05879078006285
liu;zhifmvltmend1lyrootstr10tr20;408.91;408.91;177.14583790164298
neos-801834;zhifmvxpsve1str10tr20dvo7;299.75;299.75;454.9685456329472
markshare1;zhifmvxpsve1str10tr20dvo7;3553.13;3553.13;3390.5892884615378
c60900;zhifmvxpsve1str10tr20dvo7;4201.52;4201.52;674.6205296700346
c10100;zhifmvxpsve1str10tr20dvo7;6.29;6.29;18.553144984129553
d05100;zhifmvxpsve1str10tr20dvo7;1.52;1.52;24.503884041768107
d801600;zhifmvxpsve1str10tr20dvo7;447.2;447.2;1289.699426045198
set1ch;zhifmvxpsve1str10tr20dvo7;60.78;60.78;970.0121462584923
c201600;zhifmvxpsve1str10tr20dvo7;201.62;201.62;575.9868067377635
neos-905856;zhifmvxpsve1str10tr20dvo7;2792.35;2792.35;674.437543802692
opt1217;zhifmvxpsve1str10tr20dvo7;233.32;233.32;716.6361274812488
fast0507;zhifmvxpsve1str10tr20dvo7;220.45;220.45;328.0727222345462
e20200;zhifmvxpsve1str10tr20dvo7;23.36;23.36;38.16489727353384
n050w4-3;zhifmvxpsve1str10tr20dvo7;301.89;301.89;447.417602353374
neos-956971;zhifmvxpsve1str10tr20dvo7;412.67;412.67;407.5462776404269
bs24_t;zhifmvxpsve1str10tr20dvo7;2517.85;2517.85;624.1126589311314
neos-1622252;zhifmvxpsve1str10tr20dvo7;733.29;733.29;457.84779503408964
swath;zhifmvxpsve1str10tr20dvo7;751.32;751.32;193.9443792517007
eilC76;zhifmvxpsve1str10tr20dvo7;423.66;423.66;527.5208370671722
aflow40b;zhifmvxpsve1str10tr20dvo7;264.71;264.71;211.72652792207776
tr12-30;zhifmvxpsve1str10tr20dvo7;595.26;595.26;119.18730272108849
neos1;zhifmvxpsve1str10tr20dvo7;196.56;196.56;712.3488469677056
A-2;zhifmvxpsve1str10tr20dvo7;1838.05;1838.05;1031.0084359597329
iis-100-0-cov;zhifmvxpsve1str10tr20dvo7;545.88;545.88;1640.1738775510198
ibarra;zhifmvxpsve1str10tr20dvo7;241.72;241.72;988.0534557977738
cap6000;zhifmvxpsve1str10tr20dvo7;0.02;0.02;1070.5255106403556
n3div36;zhifmvxpsve1str10tr20dvo7;290.77;290.77;563.6317409206655
net12;zhifmvxpsve1str10tr20dvo7;1791.54;1791.54;585.686681972788
br3;zhifmvxpsve1str10tr20dvo7;753.85;753.85;551.4670616645496
neos-934531;zhifmvxpsve1str10tr20dvo7;1466.68;1466.68;2152.7682732919257
neos-544324;zhifmvxpsve1str10tr20dvo7;551.6;551.6;321.05879078006285
liu;zhifmvxpsve1str10tr20dvo7;562.78;562.78;177.14583790164298
neos-801834;xpsve1;258.75;258.75;424.62279563294715
markshare1;xpsve1;3591.24;3591.24;3390.5892884615378
c60900;xpsve1;4201.56;4201.56;622.5810747758545
c10100;xpsve1;7.11;7.11;18.553144984129553
d05100;xpsve1;1.41;1.41;24.503884041768107
d801600;xpsve1;446.61;446.61;1232.7143298913518
set1ch;xpsve1;60.95;60.95;970.0121462584923
c201600;xpsve1;201.48;201.48;434.5003525790268
neos-905856;xpsve1;1744.7;1744.7;603.6067791506773
opt1217;xpsve1;233.32;233.32;831.6939800453514
fast0507;xpsve1;215.34;215.34;280.50811394638
e20200;xpsve1;25.81;25.81;38.16489727353384
n050w4-3;xpsve1;335.95;335.95;490.62444997242164
neos-956971;xpsve1;406.74;406.74;415.53500398463194
bs24_t;xpsve1;1265.01;1265.01;603.1163405550631
neos-1622252;xpsve1;733.29;733.29;440.7154085872031
swath;xpsve1;769.21;769.21;200.31771969885511
eilC76;xpsve1;422.12;422.12;445.2729159845509
aflow40b;xpsve1;315.09;315.09;231.1841681659802
tr12-30;xpsve1;613.87;613.87;118.28665391156464
neos1;xpsve1;172.96;172.96;722.1630070591157
A-2;xpsve1;842.64;842.64;984.7436780639248
iis-100-0-cov;xpsve1;614.95;614.95;1659.8950997732422
ibarra;xpsve1;309.82;309.82;992.5781343692024
cap6000;xpsve1;0.02;0.02;1077.1832007783426
n3div36;xpsve1;292.26;292.26;484.6330775507019
net12;xpsve1;1523.18;1523.18;592.821920068026
br3;xpsve1;678.8;678.8;566.1248528317161
neos-934531;xpsve1;1173.34;1173.34;2145.5019590062116
neos-544324;xpsve1;551.6;551.6;267.96641257493474
liu;xpsve1;521.96;521.96;177.14583790164298
neos-801834;zhifmvnodedownfewest;236.95;236.95;424.62279563294715
markshare1;zhifmvnodedownfewest;3612.07;3612.07;3390.5892884615378
c60900;zhifmvnodedownfewest;4201.52;4201.52;622.5810747758545
c10100;zhifmvnodedownfewest;5.79;5.79;18.553144984129553
d05100;zhifmvnodedownfewest;1.37;1.37;24.503884041768107
d801600;zhifmvnodedownfewest;447.2;447.2;1223.822350724685
set1ch;zhifmvnodedownfewest;60.6;60.6;970.0121462584923
c201600;zhifmvnodedownfewest;201.02;201.02;448.8912438833746
neos-905856;zhifmvnodedownfewest;3644.12;3644.12;681.3747003329433
opt1217;zhifmvnodedownfewest;233.32;233.32;831.6939800453514
fast0507;zhifmvnodedownfewest;220.35;220.35;282.3498332446256
e20200;zhifmvnodedownfewest;12.37;12.37;38.16489727353384
n050w4-3;zhifmvnodedownfewest;250.53;250.53;438.68902796913744
neos-956971;zhifmvnodedownfewest;400.0;400.0;402.34126588939387
bs24_t;zhifmvnodedownfewest;1145.77;1145.77;603.1163405550631
neos-1622252;zhifmvnodedownfewest;733.29;733.29;430.97085424607013
swath;zhifmvnodedownfewest;617.29;617.29;200.31771969885511
eilC76;zhifmvnodedownfewest;424.74;424.74;449.1435492661244
aflow40b;zhifmvnodedownfewest;303.81;303.81;231.1841681659802
tr12-30;zhifmvnodedownfewest;607.89;607.89;119.18730272108849
neos1;zhifmvnodedownfewest;196.56;196.56;688.7316471813808
A-2;zhifmvnodedownfewest;262.83;262.83;1009.8849027016058
iis-100-0-cov;zhifmvnodedownfewest;663.62;663.62;1659.8950997732422
ibarra;zhifmvnodedownfewest;241.72;241.72;988.0534557977738
cap6000;zhifmvnodedownfewest;0.02;0.02;1055.7309034810455
n3div36;zhifmvnodedownfewest;276.43;276.43;488.2146284538218
net12;zhifmvnodedownfewest;1486.02;1486.02;568.0632225133286
br3;zhifmvnodedownfewest;563.83;563.83;515.6409207025425
neos-934531;zhifmvnodedownfewest;1866.67;1866.67;2148.185626485581
neos-544324;zhifmvnodedownfewest;551.6;551.6;267.96641257493474
liu;zhifmvnodedownfewest;447.96;447.96;177.14583790164298
neos-801834;zhifmvnodeupfewest;236.95;236.95;444.059204607306
markshare1;zhifmvnodeupfewest;3593.03;3593.03;3390.5892884615378
c60900;zhifmvnodeupfewest;4201.52;4201.52;622.5810747758545
c10100;zhifmvnodeupfewest;5.79;5.79;18.553144984129553
d05100;zhifmvnodeupfewest;1.43;1.43;22.553186367349504
d801600;zhifmvnodeupfewest;447.2;447.2;1223.822350724685
set1ch;zhifmvnodeupfewest;60.64;60.64;970.0121462584923
c201600;zhifmvnodeupfewest;201.02;201.02;432.0128525790268
neos-905856;zhifmvnodeupfewest;3644.12;3644.12;681.3747003329433
opt1217;zhifmvnodeupfewest;233.32;233.32;831.6939800453514
fast0507;zhifmvnodeupfewest;220.37;220.37;282.3498332446256
e20200;zhifmvnodeupfewest;12.38;12.38;38.16489727353384
n050w4-3;zhifmvnodeupfewest;250.53;250.53;422.3600882007977
neos-956971;zhifmvnodeupfewest;400.0;400.0;402.34126588939387
bs24_t;zhifmvnodeupfewest;1345.4;1345.4;603.1163405550631
neos-1622252;zhifmvnodeupfewest;733.29;733.29;430.97085424607013
swath;zhifmvnodeupfewest;616.51;616.51;200.31771969885511
eilC76;zhifmvnodeupfewest;423.43;423.43;460.7659525181569
aflow40b;zhifmvnodeupfewest;305.98;305.98;273.3586711962832
tr12-30;zhifmvnodeupfewest;603.99;603.99;119.18730272108849
neos1;zhifmvnodeupfewest;196.56;196.56;693.1056055147142
A-2;zhifmvnodeupfewest;267.1;267.1;995.207511397258
iis-100-0-cov;zhifmvnodeupfewest;665.44;665.44;1659.8950997732422
ibarra;zhifmvnodeupfewest;272.62;272.62;931.3379406462587
cap6000;zhifmvnodeupfewest;0.02;0.02;1055.7309034810455
n3div36;zhifmvnodeupfewest;272.27;272.27;488.2146284538218
net12;zhifmvnodeupfewest;1486.02;1486.02;568.0632225133286
br3;zhifmvnodeupfewest;563.13;563.13;487.25757454869637
neos-934531;zhifmvnodeupfewest;2000.01;2000.01;2148.185626485581
neos-544324;zhifmvnodeupfewest;551.6;551.6;278.0955682420796
liu;zhifmvnodeupfewest;442.24;442.24;210.48090153800658
neos-801834;zhifmvrdcifmv;236.95;236.95;424.62279563294715
markshare1;zhifmvrdcifmv;3741.88;3741.88;3390.5892884615378
c60900;zhifmvrdcifmv;4201.52;4201.52;622.5810747758545
c10100;zhifmvrdcifmv;6.59;6.59;18.553144984129553
d05100;zhifmvrdcifmv;1.92;1.92;24.503884041768107
d801600;zhifmvrdcifmv;414.57;414.57;1223.822350724685
set1ch;zhifmvrdcifmv;60.86;60.86;970.0121462584923
c201600;zhifmvrdcifmv;201.22;201.22;448.8912438833746
neos-905856;zhifmvrdcifmv;1160.81;1160.81;681.3747003329433
opt1217;zhifmvrdcifmv;181.87;181.87;831.6939800453514
fast0507;zhifmvrdcifmv;427.79;427.79;282.3498332446256
e20200;zhifmvrdcifmv;28.86;28.86;38.16489727353384
n050w4-3;zhifmvrdcifmv;291.94;291.94;454.3312279691375
neos-956971;zhifmvrdcifmv;400.0;400.0;402.34126588939387
bs24_t;zhifmvrdcifmv;1730.29;1730.29;603.1163405550631
neos-1622252;zhifmvrdcifmv;733.29;733.29;430.97085424607013
swath;zhifmvrdcifmv;696.81;696.81;200.31771969885511
eilC76;zhifmvrdcifmv;423.23;423.23;439.17871955597946
aflow40b;zhifmvrdcifmv;352.32;352.32;231.1841681659802
tr12-30;zhifmvrdcifmv;556.49;556.49;119.18730272108849
neos1;zhifmvrdcifmv;188.56;188.56;741.8534201543537
A-2;zhifmvrdcifmv;1877.85;1877.85;1009.8849027016058
iis-100-0-cov;zhifmvrdcifmv;692.55;692.55;1659.8950997732422
ibarra;zhifmvrdcifmv;911.62;911.62;988.0534557977738
cap6000;zhifmvrdcifmv;0.02;0.02;1055.7309034810455
n3div36;zhifmvrdcifmv;286.35;286.35;533.8852617871551
net12;zhifmvrdcifmv;1638.29;1638.29;568.0632225133286
br3;zhifmvrdcifmv;703.09;703.09;527.0665651469869
neos-934531;zhifmvrdcifmv;1200.01;1200.01;2148.185626485581
neos-544324;zhifmvrdcifmv;549.4;549.4;267.96641257493474
liu;zhifmvrdcifmv;515.88;515.88;177.14583790164298
neos-801834;zhifmvxpsve2;258.75;258.75;424.62279563294715
markshare1;zhifmvxpsve2;3589.45;3589.45;3390.5892884615378
c60900;zhifmvxpsve2;4201.52;4201.52;622.5810747758545
c10100;zhifmvxpsve2;5.86;5.86;18.553144984129553
d05100;zhifmvxpsve2;1.35;1.35;24.503884041768107
d801600;zhifmvxpsve2;447.2;447.2;1222.1283298913518
set1ch;zhifmvxpsve2;61.18;61.18;970.0121462584923
c201600;zhifmvxpsve2;201.82;201.82;449.39285257902685
neos-905856;zhifmvxpsve2;1231.05;1231.05;681.3747003329433
opt1217;zhifmvxpsve2;233.32;233.32;831.6939800453514
fast0507;zhifmvxpsve2;426.26;426.26;280.50811394638
e20200;zhifmvxpsve2;23.09;23.09;38.16489727353384
n050w4-3;zhifmvxpsve2;300.68;300.68;438.68902796913744
neos-956971;zhifmvxpsve2;406.33;406.33;402.34126588939387
bs24_t;zhifmvxpsve2;1256.62;1256.62;603.1163405550631
neos-1622252;zhifmvxpsve2;733.29;733.29;432.4751146627368
swath;zhifmvxpsve2;790.95;790.95;200.31771969885511
eilC76;zhifmvxpsve2;423.66;423.66;445.2729159845509
aflow40b;zhifmvxpsve2;300.74;300.74;231.1841681659802
tr12-30;zhifmvxpsve2;557.11;557.11;119.18730272108849
neos1;zhifmvxpsve2;196.56;196.56;688.7316471813808
A-2;zhifmvxpsve2;217.15;217.15;981.381011397258
iis-100-0-cov;zhifmvxpsve2;711.69;711.69;1659.8950997732422
ibarra;zhifmvxpsve2;241.72;241.72;1043.828107312925
cap6000;zhifmvxpsve2;0.02;0.02;1085.748588459502
n3div36;zhifmvxpsve2;277.6;277.6;550.1917117871548
net12;zhifmvxpsve2;1533.93;1533.93;585.686681972788
br3;zhifmvxpsve2;685.78;685.78;525.973865146987
neos-934531;zhifmvxpsve2;1800.01;1800.01;2145.5019590062116
neos-544324;zhifmvxpsve2;551.6;551.6;267.96641257493474
liu;zhifmvxpsve2;416.98;416.98;180.15021471323718
neos-801834;str10tr20zhifmvrdcifmv;296.55;296.55;440.3814956329471
markshare1;str10tr20zhifmvrdcifmv;3711.3;3711.3;3390.5892884615378
c60900;str10tr20zhifmvrdcifmv;4201.52;4201.52;727.1138768922568
c10100;str10tr20zhifmvrdcifmv;6.59;6.59;18.553144984129553
d05100;str10tr20zhifmvrdcifmv;1.32;1.32;24.503884041768107
d801600;str10tr20zhifmvrdcifmv;447.2;447.2;1280.0217593785314
set1ch;str10tr20zhifmvrdcifmv;61.06;61.06;970.0121462584923
c201600;str10tr20zhifmvrdcifmv;200.86;200.86;538.9776472291029
neos-905856;str10tr20zhifmvrdcifmv;3960.81;3960.81;618.7847104693586
opt1217;str10tr20zhifmvrdcifmv;181.87;181.87;716.6361274812488
fast0507;str10tr20zhifmvrdcifmv;221.84;221.84;369.5503795409219
e20200;str10tr20zhifmvrdcifmv;24.53;24.53;38.16489727353384
n050w4-3;str10tr20zhifmvrdcifmv;308.08;308.08;454.31880235337394
neos-956971;str10tr20zhifmvrdcifmv;403.41;403.41;402.34126588939387
bs24_t;str10tr20zhifmvrdcifmv;2510.37;2510.37;624.1126589311314
neos-1622252;str10tr20zhifmvrdcifmv;733.29;733.29;458.8172117007563
swath;str10tr20zhifmvrdcifmv;682.3;682.3;200.31771969885511
eilC76;str10tr20zhifmvrdcifmv;426.76;426.76;524.9044073052673
aflow40b;str10tr20zhifmvrdcifmv;281.31;281.31;231.1841681659802
tr12-30;str10tr20zhifmvrdcifmv;511.46;511.46;119.18730272108849
neos1;str10tr20zhifmvrdcifmv;188.56;188.56;765.4706199406785
A-2;str10tr20zhifmvrdcifmv;439.99;439.99;1122.3912161529697
iis-100-0-cov;str10tr20zhifmvrdcifmv;599.42;599.42;1651.2844331065758
ibarra;str10tr20zhifmvrdcifmv;911.62;911.62;988.0534557977738
cap6000;str10tr20zhifmvrdcifmv;0.02;0.02;1068.0999164680584
n3div36;str10tr20zhifmvrdcifmv;293.62;293.62;588.7496742539986
net12;str10tr20zhifmvrdcifmv;1485.02;1485.02;568.0632225133286
br3;str10tr20zhifmvrdcifmv;746.78;746.78;534.932091792755
neos-934531;str10tr20zhifmvrdcifmv;1200.01;1200.01;2136.9898198035535
neos-544324;str10tr20zhifmvrdcifmv;549.4;549.4;321.05879078006285
liu;str10tr20zhifmvrdcifmv;688.63;688.63;177.14583790164298
neos-801834;zhifmvlgmiend1lyltmend1lyrdcifmv;236.95;236.95;424.62279563294715
markshare1;zhifmvlgmiend1lyltmend1lyrdcifmv;3958.5;3958.5;3390.5892884615378
c60900;zhifmvlgmiend1lyltmend1lyrdcifmv;4201.32;4201.32;608.5986608869658
c10100;zhifmvlgmiend1lyltmend1lyrdcifmv;6.53;6.53;18.553144984129553
d05100;zhifmvlgmiend1lyltmend1lyrdcifmv;1.14;1.14;24.503884041768107
d801600;zhifmvlgmiend1lyltmend1lyrdcifmv;447.0;447.0;1197.2307595630691
set1ch;zhifmvlgmiend1lyltmend1lyrdcifmv;60.66;60.66;970.0121462584923
c201600;zhifmvlgmiend1lyltmend1lyrdcifmv;200.82;200.82;433.05615257902684
neos-905856;zhifmvlgmiend1lyltmend1lyrdcifmv;1394.15;1394.15;801.1928821511252
opt1217;zhifmvlgmiend1lyltmend1lyrdcifmv;181.24;181.24;829.6370744897959
fast0507;zhifmvlgmiend1lyltmend1lyrdcifmv;228.86;228.86;280.2145806130467
e20200;zhifmvlgmiend1lyltmend1lyrdcifmv;32.26;32.26;38.16489727353384
n050w4-3;zhifmvlgmiend1lyltmend1lyrdcifmv;260.08;260.08;487.92728820079776
neos-956971;zhifmvlgmiend1lyltmend1lyrdcifmv;400.0;400.0;402.34126588939387
bs24_t;zhifmvlgmiend1lyltmend1lyrdcifmv;1240.04;1240.04;603.1163405550631
neos-1622252;zhifmvlgmiend1lyltmend1lyrdcifmv;733.29;733.29;430.97085424607013
swath;zhifmvlgmiend1lyltmend1lyrdcifmv;745.76;745.76;200.31771969885511
eilC76;zhifmvlgmiend1lyltmend1lyrdcifmv;425.68;425.68;439.9082715401064
aflow40b;zhifmvlgmiend1lyltmend1lyrdcifmv;310.31;310.31;231.1841681659802
tr12-30;zhifmvlgmiend1lyltmend1lyrdcifmv;407.12;407.12;119.18730272108849
neos1;zhifmvlgmiend1lyltmend1lyrdcifmv;168.56;168.56;741.8534201543537
A-2;zhifmvlgmiend1lyltmend1lyrdcifmv;279.32;279.32;982.177011397258
iis-100-0-cov;zhifmvlgmiend1lyltmend1lyrdcifmv;686.52;686.52;1659.8950997732422
ibarra;zhifmvlgmiend1lyltmend1lyrdcifmv;911.62;911.62;988.0534557977738
cap6000;zhifmvlgmiend1lyltmend1lyrdcifmv;0.02;0.02;1055.7309034810455
n3div36;zhifmvlgmiend1lyltmend1lyrdcifmv;287.4;287.4;531.6715173427107
net12;zhifmvlgmiend1lyltmend1lyrdcifmv;1141.32;1141.32;578.9181558466619
br3;zhifmvlgmiend1lyltmend1lyrdcifmv;569.66;569.66;529.9455266854485
neos-934531;zhifmvlgmiend1lyltmend1lyrdcifmv;1400.01;1400.01;2148.185626485581
