harp2;zhifmvhr0nve1str10tr20dvo7;2198.070384;2198.070384;342536.57926530374
p0033;zhifmvhr0nve1str10tr20dvo7;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvhr0nve1str10tr20dvo7;720032.061;720032.061;179184.98869812497
trd445c;zhifmvhr0nve1str10tr20dvo7;383687.757944;383687.757944;84129.41272948979
layer4;zhifmvhr0nve1str10tr20dvo7;77517.08803;77517.08803;41709.37247166666
dcmulti;zhifmvhr0nve1str10tr20dvo7;2534.786459;2534.786459;3228.862878887754
neos-538916;zhifmvhr0nve1str10tr20dvo7;16377.192271;16377.192271;69766.62159028008
neos-641591;zhifmvhr0nve1str10tr20dvo7;720203.926677;720203.926677;69766.62159028008
neos-662469;zhifmvhr0nve1str10tr20dvo7;720187.756203;720187.756203;69766.62159028008
tanglegram1;zhifmvhr0nve1str10tr20dvo7;609686.127231;609686.127231;875980.3480897349
c10400;zhifmvhr0nve1str10tr20dvo7;161810.717779;161810.717779;150498.1205355
msc98-ip;zhifmvxpsve2str10tr20dvo7;112620.61701;112620.61701;228542.80811840904
neos-941313;zhifmvxpsve2str10tr20dvo7;108938.9312;108938.9312;10394.333921939447
aflow30a;zhifmvxpsve2str10tr20dvo7;20390.292906;20390.292906;1558.120226861109
a10100;zhifmvxpsve2str10tr20dvo7;381.1752;381.1752;3228.862878887754
neos10;zhifmvxpsve2str10tr20dvo7;33287.080547;33287.080547;23480.30302636732
fixnet6;zhifmvxpsve2str10tr20dvo7;24722.626308;24722.626308;1558.120226861109
neos-538867;zhifmvxpsve2str10tr20dvo7;17140.298833;17140.298833;3443.8348191515142
eilD76;zhifmvxpsve2str10tr20dvo7;75113.675049;75113.675049;38630.47845481634
neos-1337307;zhifmvxpsve2str10tr20dvo7;4232.708863;4232.708863;926718.5592805294
disctom;zhifmvxpsve2str10tr20dvo7;467.1756;467.1756;660801.3397184707
layer2;zhifmvxpsve2str10tr20dvo7;3285.103177;3285.103177;11891.485548055543
neos-916792;zhifmvxpsve2str10tr20dvo7;19955.007671;19955.007671;90000.26760499999
neos-859770;zhifmvxpsve2str10tr20dvo7;1080020.6107;1080020.6107;3443.8348191515142
neos-1215891;zhifmvxpsve2str10tr20dvo7;20679.75776;20679.75776;47923.2824
opm2-z7-s2;zhifmvxpsve2str10tr20dvo7;131547.054374;131547.054374;84129.41272948979
rgn;zhifmvxpsve2str10tr20dvo7;48146.4792;48146.4792;9149.978958867348
egout;zhifmvxpsve2str10tr20dvo7;265207.1184;265207.1184;22256.853942666658
timtab1;zhifmvxpsve2str10tr20dvo7;105886.240651;105886.240651;1558.120226861109
cov1075;zhifmvxpsve2str10tr20dvo7;31848.267613;31848.267613;81313.32558114133
neos-950242;zhifmvxpsve2str10tr20dvo7;112140.703145;112140.703145;498219.8537225806
harp2;zhifmvxpsve2str10tr20dvo7;97.182839;97.182839;342536.57926530374
p0033;zhifmvxpsve2str10tr20dvo7;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvxpsve2str10tr20dvo7;720032.061;720032.061;179184.98869812497
trd445c;zhifmvxpsve2str10tr20dvo7;16587.775163;16587.775163;84129.41272948979
layer4;zhifmvxpsve2str10tr20dvo7;61647.703343;61647.703343;43297.27813328266
dcmulti;zhifmvxpsve2str10tr20dvo7;2289.3552;2289.3552;3228.862878887754
neos-538916;zhifmvxpsve2str10tr20dvo7;10748.875992;10748.875992;3443.8348191515142
neos-641591;zhifmvxpsve2str10tr20dvo7;83132.626126;83132.626126;9975.968509700311
neos-662469;zhifmvxpsve2str10tr20dvo7;79462.299005;79462.299005;9975.968509700311
tanglegram1;zhifmvxpsve2str10tr20dvo7;1080249.754235;1080249.754235;875980.3480897349
c10400;zhifmvxpsve2str10tr20dvo7;89.455115;89.455115;2507.220786195652
msc98-ip;zhifmvltmend1lyrootstr10tr20;104507.707153;104507.707153;228542.80811840904
neos-941313;zhifmvltmend1lyrootstr10tr20;96087.0228;96087.0228;10394.333921939447
aflow30a;zhifmvltmend1lyrootstr10tr20;22494.092757;22494.092757;1558.120226861109
a10100;zhifmvltmend1lyrootstr10tr20;381.1752;381.1752;3228.862878887754
neos10;zhifmvltmend1lyrootstr10tr20;31632.309892;31632.309892;23480.30302636732
fixnet6;zhifmvltmend1lyrootstr10tr20;24719.861688;24719.861688;1558.120226861109
neos-538867;zhifmvltmend1lyrootstr10tr20;14561.612781;14561.612781;3443.8348191515142
eilD76;zhifmvltmend1lyrootstr10tr20;16792.719667;16792.719667;38630.47845481634
neos-1337307;zhifmvltmend1lyrootstr10tr20;4940.567751;4940.567751;926718.5592805294
disctom;zhifmvltmend1lyrootstr10tr20;636.0;636.0;660801.3397184707
layer2;zhifmvltmend1lyrootstr10tr20;1718.800378;1718.800378;11891.485548055543
neos-916792;zhifmvltmend1lyrootstr10tr20;15999.547057;15999.547057;90000.26760499999
neos-859770;zhifmvltmend1lyrootstr10tr20;1080018.0;1080018.0;3443.8348191515142
neos-1215891;zhifmvltmend1lyrootstr10tr20;7884.029767;7884.029767;23423.23077277778
opm2-z7-s2;zhifmvltmend1lyrootstr10tr20;73490.762266;73490.762266;84129.41272948979
rgn;zhifmvltmend1lyrootstr10tr20;46809.237183;46809.237183;9149.978958867348
egout;zhifmvltmend1lyrootstr10tr20;265207.1184;265207.1184;22256.853942666658
timtab1;zhifmvltmend1lyrootstr10tr20;103791.054007;103791.054007;1558.120226861109
cov1075;zhifmvltmend1lyrootstr10tr20;31946.336237;31946.336237;81313.32558114133
neos-950242;zhifmvltmend1lyrootstr10tr20;76038.471382;76038.471382;498219.8537225806
harp2;zhifmvltmend1lyrootstr10tr20;94.52899;94.52899;342536.57926530374
p0033;zhifmvltmend1lyrootstr10tr20;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvltmend1lyrootstr10tr20;720032.061;720032.061;179184.98869812497
trd445c;zhifmvltmend1lyrootstr10tr20;16626.70282;16626.70282;84129.41272948979
layer4;zhifmvltmend1lyrootstr10tr20;61636.713251;61636.713251;43297.27813328266
dcmulti;zhifmvltmend1lyrootstr10tr20;1808.822537;1808.822537;3228.862878887754
neos-538916;zhifmvltmend1lyrootstr10tr20;12493.596831;12493.596831;3443.8348191515142
neos-641591;zhifmvltmend1lyrootstr10tr20;17039.31909;17039.31909;9975.968509700311
neos-662469;zhifmvltmend1lyrootstr10tr20;17115.137377;17115.137377;9975.968509700311
tanglegram1;zhifmvltmend1lyrootstr10tr20;1079671.373912;1079671.373912;875980.3480897349
c10400;zhifmvltmend1lyrootstr10tr20;90.522177;90.522177;2507.220786195652
msc98-ip;zhifmvxpsve1str10tr20dvo7;103543.002694;103543.002694;228542.80811840904
neos-941313;zhifmvxpsve1str10tr20dvo7;105419.084;105419.084;10394.333921939447
aflow30a;zhifmvxpsve1str10tr20dvo7;20388.227849;20388.227849;1558.120226861109
a10100;zhifmvxpsve1str10tr20dvo7;381.1752;381.1752;3228.862878887754
neos10;zhifmvxpsve1str10tr20dvo7;31859.929058;31859.929058;23480.30302636732
fixnet6;zhifmvxpsve1str10tr20dvo7;24714.5652;24714.5652;1558.120226861109
neos-538867;zhifmvxpsve1str10tr20dvo7;18543.368039;18543.368039;3443.8348191515142
eilD76;zhifmvxpsve1str10tr20dvo7;74582.783496;74582.783496;38630.47845481634
neos-1337307;zhifmvxpsve1str10tr20dvo7;3704.827133;3704.827133;926718.5592805294
disctom;zhifmvxpsve1str10tr20dvo7;638.4;638.4;660801.3397184707
layer2;zhifmvxpsve1str10tr20dvo7;18768.482332;18768.482332;11891.485548055543
neos-916792;zhifmvxpsve1str10tr20dvo7;18031.46696;18031.46696;90000.26760499999
neos-859770;zhifmvxpsve1str10tr20dvo7;1080019.4656;1080019.4656;3443.8348191515142
neos-1215891;zhifmvxpsve1str10tr20dvo7;11290.487087;11290.487087;47923.2824
opm2-z7-s2;zhifmvxpsve1str10tr20dvo7;49512.949648;49512.949648;84129.41272948979
rgn;zhifmvxpsve1str10tr20dvo7;48146.4792;48146.4792;9149.978958867348
egout;zhifmvxpsve1str10tr20dvo7;265207.1184;265207.1184;22256.853942666658
timtab1;zhifmvxpsve1str10tr20dvo7;109113.061177;109113.061177;1558.120226861109
cov1075;zhifmvxpsve1str10tr20dvo7;32120.590907;32120.590907;81313.32558114133
neos-950242;zhifmvxpsve1str10tr20dvo7;59018.217033;59018.217033;498219.8537225806
harp2;zhifmvxpsve1str10tr20dvo7;99.281021;99.281021;342536.57926530374
p0033;zhifmvxpsve1str10tr20dvo7;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvxpsve1str10tr20dvo7;720032.061;720032.061;179184.98869812497
trd445c;zhifmvxpsve1str10tr20dvo7;16583.194645;16583.194645;84129.41272948979
layer4;zhifmvxpsve1str10tr20dvo7;61644.721848;61644.721848;43297.27813328266
dcmulti;zhifmvxpsve1str10tr20dvo7;2289.3552;2289.3552;3228.862878887754
neos-538916;zhifmvxpsve1str10tr20dvo7;15460.137621;15460.137621;3443.8348191515142
neos-641591;zhifmvxpsve1str10tr20dvo7;17601.598164;17601.598164;9975.968509700311
neos-662469;zhifmvxpsve1str10tr20dvo7;19339.730767;19339.730767;9975.968509700311
tanglegram1;zhifmvxpsve1str10tr20dvo7;1080426.591688;1080426.591688;875980.3480897349
c10400;zhifmvxpsve1str10tr20dvo7;89.480016;89.480016;2507.220786195652
msc98-ip;xpsve1;104056.916679;104056.916679;228542.80811840904
neos-941313;xpsve1;88914.5038;88914.5038;10394.333921939447
aflow30a;xpsve1;20176.372065;20176.372065;1558.120226861109
a10100;xpsve1;381.1752;381.1752;3228.862878887754
neos10;xpsve1;25676.261821;25676.261821;23480.30302636732
fixnet6;xpsve1;24718.736393;24718.736393;1558.120226861109
neos-538867;xpsve1;6229.355011;6229.355011;3443.8348191515142
eilD76;xpsve1;18017.797665;18017.797665;38630.47845481634
neos-1337307;xpsve1;3543.442155;3543.442155;926718.5592805294
disctom;xpsve1;693.893;693.893;660801.3397184707
layer2;xpsve1;15974.578785;15974.578785;11891.485548055543
neos-916792;xpsve1;17616.290456;17616.290456;90000.26760499999
neos-859770;xpsve1;1080021.6;1080021.6;3443.8348191515142
neos-1215891;xpsve1;31109.772953;31109.772953;4829.614516583333
opm2-z7-s2;xpsve1;91608.183355;91608.183355;84129.41272948979
rgn;xpsve1;48146.556427;48146.556427;9149.978958867348
egout;xpsve1;265207.1184;265207.1184;22256.853942666658
timtab1;xpsve1;121014.039468;121014.039468;1558.120226861109
cov1075;xpsve1;31483.838703;31483.838703;81313.32558114133
neos-950242;xpsve1;65668.947499;65668.947499;498219.8537225806
harp2;xpsve1;212.26616;212.26616;342536.57926530374
p0033;xpsve1;66246.2928;66246.2928;2532.906103061225
neos-849702;xpsve1;720032.061;720032.061;179184.98869812497
trd445c;xpsve1;16573.927553;16573.927553;84129.41272948979
layer4;xpsve1;61639.047557;61639.047557;43297.27813328266
dcmulti;xpsve1;2289.3552;2289.3552;3228.862878887754
neos-538916;xpsve1;18414.278694;18414.278694;3443.8348191515142
neos-641591;xpsve1;5779.664036;5779.664036;9975.968509700311
neos-662469;xpsve1;5402.266924;5402.266924;9975.968509700311
tanglegram1;xpsve1;1081857.429877;1081857.429877;875980.3480897349
c10400;xpsve1;123.71848;123.71848;2507.220786195652
msc98-ip;zhifmvnodedownfewest;105871.977006;105871.977006;228542.80811840904
neos-941313;zhifmvnodedownfewest;95481.6;95481.6;10394.333921939447
aflow30a;zhifmvnodedownfewest;20830.363865;20830.363865;1558.120226861109
a10100;zhifmvnodedownfewest;381.1752;381.1752;3228.862878887754
neos10;zhifmvnodedownfewest;31822.779121;31822.779121;23480.30302636732
fixnet6;zhifmvnodedownfewest;24727.40202;24727.40202;1558.120226861109
neos-538867;zhifmvnodedownfewest;8679.998494;8679.998494;3443.8348191515142
eilD76;zhifmvnodedownfewest;74091.0932;74091.0932;38630.47845481634
neos-1337307;zhifmvnodedownfewest;4235.649695;4235.649695;926718.5592805294
disctom;zhifmvnodedownfewest;417.6;417.6;660801.3397184707
layer2;zhifmvnodedownfewest;16299.566913;16299.566913;11891.485548055543
neos-916792;zhifmvnodedownfewest;15736.913918;15736.913918;90000.26760499999
neos-859770;zhifmvnodedownfewest;1080020.4444;1080020.4444;3443.8348191515142
neos-1215891;zhifmvnodedownfewest;11816.30477;11816.30477;4829.614516583333
opm2-z7-s2;zhifmvnodedownfewest;87815.851349;87815.851349;84129.41272948979
rgn;zhifmvnodedownfewest;48146.541653;48146.541653;9149.978958867348
egout;zhifmvnodedownfewest;265207.1184;265207.1184;22256.853942666658
timtab1;zhifmvnodedownfewest;117494.594069;117494.594069;1558.120226861109
cov1075;zhifmvnodedownfewest;32357.111135;32357.111135;81313.32558114133
neos-950242;zhifmvnodedownfewest;65229.580058;65229.580058;498219.8537225806
harp2;zhifmvnodedownfewest;54.49541;54.49541;342536.57926530374
p0033;zhifmvnodedownfewest;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvnodedownfewest;720026.4;720026.4;267493.97132949805
trd445c;zhifmvnodedownfewest;16622.139362;16622.139362;84129.41272948979
layer4;zhifmvnodedownfewest;61684.462312;61684.462312;43297.27813328266
dcmulti;zhifmvnodedownfewest;2289.39248;2289.39248;3228.862878887754
neos-538916;zhifmvnodedownfewest;20341.027181;20341.027181;3443.8348191515142
neos-641591;zhifmvnodedownfewest;5285.842598;5285.842598;9975.968509700311
neos-662469;zhifmvnodedownfewest;4287.147625;4287.147625;9975.968509700311
tanglegram1;zhifmvnodedownfewest;1081611.259786;1081611.259786;875980.3480897349
c10400;zhifmvnodedownfewest;96.302077;96.302077;2507.220786195652
msc98-ip;zhifmvnodeupfewest;114177.227144;114177.227144;228542.80811840904
neos-941313;zhifmvnodeupfewest;96729.6;96729.6;10394.333921939447
aflow30a;zhifmvnodeupfewest;20832.22581;20832.22581;1558.120226861109
a10100;zhifmvnodeupfewest;381.1752;381.1752;3228.862878887754
neos10;zhifmvnodeupfewest;30846.819151;30846.819151;23480.30302636732
fixnet6;zhifmvnodeupfewest;24793.658282;24793.658282;1558.120226861109
neos-538867;zhifmvnodeupfewest;6088.349976;6088.349976;3443.8348191515142
eilD76;zhifmvnodeupfewest;73943.419072;73943.419072;38630.47845481634
neos-1337307;zhifmvnodeupfewest;3798.704328;3798.704328;926718.5592805294
disctom;zhifmvnodeupfewest;467.1756;467.1756;660801.3397184707
layer2;zhifmvnodeupfewest;16170.873581;16170.873581;11891.485548055543
neos-916792;zhifmvnodeupfewest;12711.042937;12711.042937;90000.26760499999
neos-859770;zhifmvnodeupfewest;1080019.4656;1080019.4656;3443.8348191515142
neos-1215891;zhifmvnodeupfewest;8836.683281;8836.683281;4829.614516583333
opm2-z7-s2;zhifmvnodeupfewest;81662.511438;81662.511438;84129.41272948979
rgn;zhifmvnodeupfewest;48146.57944;48146.57944;9149.978958867348
egout;zhifmvnodeupfewest;265207.1184;265207.1184;22256.853942666658
timtab1;zhifmvnodeupfewest;112210.014595;112210.014595;1558.120226861109
cov1075;zhifmvnodeupfewest;31443.17959;31443.17959;81313.32558114133
neos-950242;zhifmvnodeupfewest;61022.464499;61022.464499;498219.8537225806
harp2;zhifmvnodeupfewest;65.954113;65.954113;342536.57926530374
p0033;zhifmvnodeupfewest;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvnodeupfewest;720029.771;720029.771;179184.98869812497
trd445c;zhifmvnodeupfewest;16587.788321;16587.788321;84129.41272948979
layer4;zhifmvnodeupfewest;61658.714716;61658.714716;43297.27813328266
dcmulti;zhifmvnodeupfewest;2289.391651;2289.391651;3228.862878887754
neos-538916;zhifmvnodeupfewest;18270.388143;18270.388143;3443.8348191515142
neos-641591;zhifmvnodeupfewest;5625.139369;5625.139369;9975.968509700311
neos-662469;zhifmvnodeupfewest;4238.896106;4238.896106;9975.968509700311
tanglegram1;zhifmvnodeupfewest;1083607.439095;1083607.439095;875980.3480897349
c10400;zhifmvnodeupfewest;96.16761;96.16761;2507.220786195652
msc98-ip;zhifmvrdcifmv;98961.668129;98961.668129;228542.80811840904
neos-941313;zhifmvrdcifmv;120019.2;120019.2;10394.333921939447
aflow30a;zhifmvrdcifmv;18167.756282;18167.756282;1558.120226861109
a10100;zhifmvrdcifmv;381.1752;381.1752;3228.862878887754
neos10;zhifmvrdcifmv;28364.646426;28364.646426;23480.30302636732
fixnet6;zhifmvrdcifmv;23266.244241;23266.244241;1558.120226861109
neos-538867;zhifmvrdcifmv;16618.674821;16618.674821;3443.8348191515142
eilD76;zhifmvrdcifmv;16391.566245;16391.566245;38630.47845481634
neos-1337307;zhifmvrdcifmv;3746.139708;3746.139708;926718.5592805294
disctom;zhifmvrdcifmv;460.3054;460.3054;660801.3397184707
layer2;zhifmvrdcifmv;2212.379272;2212.379272;11891.485548055543
neos-916792;zhifmvrdcifmv;13983.420356;13983.420356;90000.26760499999
neos-859770;zhifmvrdcifmv;1080019.4656;1080019.4656;3443.8348191515142
neos-1215891;zhifmvrdcifmv;6359.727819;6359.727819;4829.614516583333
opm2-z7-s2;zhifmvrdcifmv;70764.060735;70764.060735;84129.41272948979
rgn;zhifmvrdcifmv;11672.3268;11672.3268;9149.978958867348
egout;zhifmvrdcifmv;265207.1184;265207.1184;22256.853942666658
timtab1;zhifmvrdcifmv;79418.238568;79418.238568;1558.120226861109
cov1075;zhifmvrdcifmv;32265.583922;32265.583922;81313.32558114133
neos-950242;zhifmvrdcifmv;63271.851024;63271.851024;498219.8537225806
harp2;zhifmvrdcifmv;98.150484;98.150484;342536.57926530374
p0033;zhifmvrdcifmv;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvrdcifmv;720028.8;720028.8;179184.98869812497
trd445c;zhifmvrdcifmv;17874.283657;17874.283657;84129.41272948979
layer4;zhifmvrdcifmv;82779.812089;82779.812089;43297.27813328266
dcmulti;zhifmvrdcifmv;2458.993465;2458.993465;3228.862878887754
neos-538916;zhifmvrdcifmv;24113.742125;24113.742125;3443.8348191515142
neos-641591;zhifmvrdcifmv;11956.958466;11956.958466;9975.968509700311
neos-662469;zhifmvrdcifmv;12055.140892;12055.140892;9975.968509700311
tanglegram1;zhifmvrdcifmv;1086509.380078;1086509.380078;875980.3480897349
c10400;zhifmvrdcifmv;74.591993;74.591993;2507.220786195652
msc98-ip;zhifmvxpsve2;116842.485113;116842.485113;228542.80811840904
neos-941313;zhifmvxpsve2;108897.7098;108897.7098;10394.333921939447
aflow30a;zhifmvxpsve2;20177.719438;20177.719438;1558.120226861109
a10100;zhifmvxpsve2;381.1752;381.1752;3228.862878887754
neos10;zhifmvxpsve2;34429.970674;34429.970674;23480.30302636732
fixnet6;zhifmvxpsve2;24718.736393;24718.736393;1558.120226861109
neos-538867;zhifmvxpsve2;16060.563313;16060.563313;3443.8348191515142
eilD76;zhifmvxpsve2;21324.502879;21324.502879;38630.47845481634
neos-1337307;zhifmvxpsve2;3997.061996;3997.061996;926718.5592805294
disctom;zhifmvxpsve2;429.6;429.6;660801.3397184707
layer2;zhifmvxpsve2;44111.846666;44111.846666;11891.485548055543
neos-916792;zhifmvxpsve2;25952.685344;25952.685344;90000.26760499999
neos-859770;zhifmvxpsve2;1080019.4656;1080019.4656;3443.8348191515142
neos-1215891;zhifmvxpsve2;19985.800094;19985.800094;4829.614516583333
opm2-z7-s2;zhifmvxpsve2;124638.875213;124638.875213;84129.41272948979
rgn;zhifmvxpsve2;48146.4792;48146.4792;9149.978958867348
egout;zhifmvxpsve2;265207.1184;265207.1184;22256.853942666658
timtab1;zhifmvxpsve2;91623.086977;91623.086977;1558.120226861109
cov1075;zhifmvxpsve2;32393.781987;32393.781987;81313.32558114133
neos-950242;zhifmvxpsve2;110073.680189;110073.680189;498219.8537225806
harp2;zhifmvxpsve2;67.263403;67.263403;342536.57926530374
p0033;zhifmvxpsve2;66246.2928;66246.2928;2532.906103061225
neos-849702;zhifmvxpsve2;238804.58;238804.58;179184.98869812497
trd445c;zhifmvxpsve2;16587.66125;16587.66125;84129.41272948979
layer4;zhifmvxpsve2;61597.993208;61597.993208;43297.27813328266
dcmulti;zhifmvxpsve2;2289.3552;2289.3552;3228.862878887754
neos-538916;zhifmvxpsve2;20298.1414;20298.1414;3443.8348191515142
neos-641591;zhifmvxpsve2;6985.955707;6985.955707;9975.968509700311
neos-662469;zhifmvxpsve2;7165.43017;7165.43017;9975.968509700311
tanglegram1;zhifmvxpsve2;1079734.017405;1079734.017405;875980.3480897349
c10400;zhifmvxpsve2;79.651693;79.651693;2507.220786195652
msc98-ip;str10tr20zhifmvrdcifmv;100497.845821;100497.845821;228542.80811840904
neos-941313;str10tr20zhifmvrdcifmv;108100.7634;108100.7634;10394.333921939447
aflow30a;str10tr20zhifmvrdcifmv;17872.022488;17872.022488;1558.120226861109
a10100;str10tr20zhifmvrdcifmv;381.1752;381.1752;3228.862878887754
neos10;str10tr20zhifmvrdcifmv;28228.04581;28228.04581;23480.30302636732
fixnet6;str10tr20zhifmvrdcifmv;23273.141633;23273.141633;1558.120226861109
neos-538867;str10tr20zhifmvrdcifmv;23870.091412;23870.091412;3443.8348191515142
eilD76;str10tr20zhifmvrdcifmv;74956.716891;74956.716891;38630.47845481634
neos-1337307;str10tr20zhifmvrdcifmv;3961.209508;3961.209508;926718.5592805294
disctom;str10tr20zhifmvrdcifmv;427.2;427.2;660801.3397184707
layer2;str10tr20zhifmvrdcifmv;4212.658971;4212.658971;11891.485548055543
neos-916792;str10tr20zhifmvrdcifmv;14273.312777;14273.312777;90000.26760499999
neos-859770;str10tr20zhifmvrdcifmv;1080020.6107;1080020.6107;3443.8348191515142
neos-1215891;str10tr20zhifmvrdcifmv;7712.429499;7712.429499;23423.23077277778
opm2-z7-s2;str10tr20zhifmvrdcifmv;74790.10183;74790.10183;84129.41272948979
rgn;str10tr20zhifmvrdcifmv;11672.3268;11672.3268;9149.978958867348
egout;str10tr20zhifmvrdcifmv;265207.1184;265207.1184;22256.853942666658
timtab1;str10tr20zhifmvrdcifmv;65319.732755;65319.732755;1558.120226861109
cov1075;str10tr20zhifmvrdcifmv;31950.93761;31950.93761;81313.32558114133
neos-950242;str10tr20zhifmvrdcifmv;67280.556981;67280.556981;498219.8537225806
harp2;str10tr20zhifmvrdcifmv;38.254518;38.254518;342536.57926530374
p0033;str10tr20zhifmvrdcifmv;66246.2928;66246.2928;2532.906103061225
neos-849702;str10tr20zhifmvrdcifmv;720031.2;720031.2;179184.98869812497
trd445c;str10tr20zhifmvrdcifmv;16515.891749;16515.891749;84129.41272948979
layer4;str10tr20zhifmvrdcifmv;82986.548324;82986.548324;43297.27813328266
dcmulti;str10tr20zhifmvrdcifmv;2458.996471;2458.996471;3228.862878887754
neos-538916;str10tr20zhifmvrdcifmv;14179.575753;14179.575753;3443.8348191515142
neos-641591;str10tr20zhifmvrdcifmv;22794.080496;22794.080496;9975.968509700311
neos-662469;str10tr20zhifmvrdcifmv;22768.122735;22768.122735;9975.968509700311
tanglegram1;str10tr20zhifmvrdcifmv;1079806.132559;1079806.132559;875980.3480897349
c10400;str10tr20zhifmvrdcifmv;79.05227;79.05227;2507.220786195652
msc98-ip;zhifmvlgmiend1lyltmend1lyrdcifmv;96813.454176;96813.454176;228542.80811840904
neos-941313;zhifmvlgmiend1lyltmend1lyrdcifmv;105109.9236;105109.9236;10394.333921939447
aflow30a;zhifmvlgmiend1lyltmend1lyrdcifmv;16622.673995;16622.673995;1558.120226861109
a10100;zhifmvlgmiend1lyltmend1lyrdcifmv;381.1752;381.1752;3228.862878887754
neos10;zhifmvlgmiend1lyltmend1lyrdcifmv;29151.64207;29151.64207;23480.30302636732
fixnet6;zhifmvlgmiend1lyltmend1lyrdcifmv;18644.634869;18644.634869;1558.120226861109
neos-538867;zhifmvlgmiend1lyltmend1lyrdcifmv;21536.607099;21536.607099;3443.8348191515142
eilD76;zhifmvlgmiend1lyltmend1lyrdcifmv;19389.148115;19389.148115;38630.47845481634
neos-1337307;zhifmvlgmiend1lyltmend1lyrdcifmv;3804.016683;3804.016683;926718.5592805294
