n050w4-1;zhifmvhr0nve1str10tr20dvo7;28594.215191;28594.215191;288218.821949266
ns1830653;zhifmvhr0nve1str10tr20dvo7;267371.982283;267371.982283;9237.804862151912
n080w8-1;zhifmvhr0nve1str10tr20dvo7;358107.008281;358107.008281;6951.228455096294
n030w4-3;zhifmvhr0nve1str10tr20dvo7;13512.717811;13512.717811;127573.82121108653
ns1688347;zhifmvhr0nve1str10tr20dvo7;437122.603789;437122.603789;7994.795689057099
khb05250;zhifmvhr0nve1str10tr20dvo7;40.4316;40.4316;13944.61930587396
pw-myciel4;zhifmvhr0nve1str10tr20dvo7;886586.90837;886586.90837;120082.555564608
neos-960392;zhifmvxpsve2str10tr20dvo7;42232.130117;42232.130117;4896.867733070888
unitcal_7;zhifmvxpsve2str10tr20dvo7;52755.592637;52755.592637;29929.385999581515
pk1;zhifmvxpsve2str10tr20dvo7;42236.913612;42236.913612;934639.2362911969
timtab2;zhifmvxpsve2str10tr20dvo7;234347.21959;234347.21959;70984.19292636533
neos-611135;zhifmvxpsve2str10tr20dvo7;71279.646722;71279.646722;8296.829348226236
neos-686190;zhifmvxpsve2str10tr20dvo7;102901.034786;102901.034786;179829.79722147773
qiu;zhifmvxpsve2str10tr20dvo7;27962.004973;27962.004973;82677.1958976388
netdiversion;zhifmvxpsve2str10tr20dvo7;188954.196477;188954.196477;1133672.726260414
neos-632335;zhifmvxpsve2str10tr20dvo7;124636.655484;124636.655484;104626.67858672308
neos-957270;zhifmvxpsve2str10tr20dvo7;92649.6184;92649.6184;148083.850617106
tas010;zhifmvxpsve2str10tr20dvo7;86279.674659;86279.674659;135236.60013345358
neos-631784;zhifmvxpsve2str10tr20dvo7;42352.536932;42352.536932;240984.77357617678
markshare2;zhifmvxpsve2str10tr20dvo7;685240.212808;685240.212808;533467.6279420585
biella1;zhifmvxpsve2str10tr20dvo7;4964.891369;4964.891369;23372.32022930265
sprint_hint01_j;zhifmvxpsve2str10tr20dvo7;68083.638584;68083.638584;128648.15357075991
neos-1599274;zhifmvxpsve2str10tr20dvo7;9736.172178;9736.172178;6933.973090836443
neos-820879;zhifmvxpsve2str10tr20dvo7;4270.214969;4270.214969;106331.67584933052
mine-166-5;zhifmvxpsve2str10tr20dvo7;15114.397617;15114.397617;25397.520974401137
neos-948346;zhifmvxpsve2str10tr20dvo7;79443.691409;79443.691409;16130.44970531061
neos-948268;zhifmvxpsve2str10tr20dvo7;1314.5038;1314.5038;659044.2607002822
neos-1601936;zhifmvxpsve2str10tr20dvo7;279393.98559;279393.98559;29125.342986024123
mik-250-1-100-1;zhifmvxpsve2str10tr20dvo7;1380.435994;1380.435994;-586.1691239339434
mod011;zhifmvxpsve2str10tr20dvo7;12287.874875;12287.874875;31951.192352701444
fiber;zhifmvxpsve2str10tr20dvo7;12152.251717;12152.251717;65677.54669202196
n050w4-1;zhifmvxpsve2str10tr20dvo7;29099.286461;29099.286461;279442.57174488
ns1830653;zhifmvxpsve2str10tr20dvo7;165180.604734;165180.604734;24679.971031043133
n080w8-1;zhifmvxpsve2str10tr20dvo7;172690.090965;172690.090965;4821.5015527545165
n030w4-3;zhifmvxpsve2str10tr20dvo7;11617.74128;11617.74128;149354.21093567845
ns1688347;zhifmvxpsve2str10tr20dvo7;466247.939774;466247.939774;8274.618929811406
khb05250;zhifmvxpsve2str10tr20dvo7;34.9776;34.9776;11836.806181618798
pw-myciel4;zhifmvxpsve2str10tr20dvo7;121980.617538;121980.617538;63271.26673087331
neos-960392;zhifmvltmend1lyrootstr10tr20;34972.41177;34972.41177;4896.867733070888
unitcal_7;zhifmvltmend1lyrootstr10tr20;721443.552334;721443.552334;28822.247306363446
pk1;zhifmvltmend1lyrootstr10tr20;70291.537063;70291.537063;934639.2362911969
timtab2;zhifmvltmend1lyrootstr10tr20;229994.00618;229994.00618;70984.19292636533
neos-611135;zhifmvltmend1lyrootstr10tr20;91882.863151;91882.863151;7897.139289453549
neos-686190;zhifmvltmend1lyrootstr10tr20;24459.640722;24459.640722;330166.3287821661
qiu;zhifmvltmend1lyrootstr10tr20;24740.620909;24740.620909;82677.1958976388
netdiversion;zhifmvltmend1lyrootstr10tr20;121453.720096;121453.720096;1023323.46617368
neos-632335;zhifmvltmend1lyrootstr10tr20;124596.613013;124596.613013;104626.67858672308
neos-957270;zhifmvltmend1lyrootstr10tr20;5576.3358;5576.3358;298420.3821777944
tas010;zhifmvltmend1lyrootstr10tr20;57406.478099;57406.478099;123927.20553662954
neos-631784;zhifmvltmend1lyrootstr10tr20;43337.409858;43337.409858;229675.37897935274
markshare2;zhifmvltmend1lyrootstr10tr20;681653.14225;681653.14225;553625.016024814
biella1;zhifmvltmend1lyrootstr10tr20;4080.760003;4080.760003;22838.181700555095
sprint_hint01_j;zhifmvltmend1lyrootstr10tr20;42055.907776;42055.907776;107783.86411244624
neos-1599274;zhifmvltmend1lyrootstr10tr20;9754.054418;9754.054418;6933.973090836443
neos-820879;zhifmvltmend1lyrootstr10tr20;3259.777689;3259.777689;84170.62887234164
mine-166-5;zhifmvltmend1lyrootstr10tr20;5688.298184;5688.298184;24741.14938700635
neos-948346;zhifmvltmend1lyrootstr10tr20;45256.531771;45256.531771;16130.44970531061
neos-948268;zhifmvltmend1lyrootstr10tr20;1221.6;1221.6;659044.2607002822
neos-1601936;zhifmvltmend1lyrootstr10tr20;159044.351934;159044.351934;29125.342986024123
mik-250-1-100-1;zhifmvltmend1lyrootstr10tr20;8013.88138;8013.88138;-586.1691239339434
mod011;zhifmvltmend1lyrootstr10tr20;3279.200114;3279.200114;30844.053659483376
fiber;zhifmvltmend1lyrootstr10tr20;12154.982046;12154.982046;34356.86354269823
n050w4-1;zhifmvltmend1lyrootstr10tr20;22192.845194;22192.845194;272874.83677620656
ns1830653;zhifmvltmend1lyrootstr10tr20;226974.721568;226974.721568;24679.971031043133
n080w8-1;zhifmvltmend1lyrootstr10tr20;97755.515284;97755.515284;4821.5015527545165
n030w4-3;zhifmvltmend1lyrootstr10tr20;10331.334133;10331.334133;128489.92147736477
ns1688347;zhifmvltmend1lyrootstr10tr20;990240.748581;990240.748581;7874.92887103872
khb05250;zhifmvltmend1lyrootstr10tr20;34.9776;34.9776;11836.806181618798
pw-myciel4;zhifmvltmend1lyrootstr10tr20;92842.154673;92842.154673;57102.28045856976
neos-960392;zhifmvxpsve1str10tr20dvo7;33412.161049;33412.161049;4896.867733070888
unitcal_7;zhifmvxpsve1str10tr20dvo7;26439.745416;26439.745416;31219.635444158048
pk1;zhifmvxpsve1str10tr20dvo7;70199.552296;70199.552296;934639.2362911969
timtab2;zhifmvxpsve1str10tr20dvo7;229925.053789;229925.053789;70984.19292636533
neos-611135;zhifmvxpsve1str10tr20dvo7;28507.751731;28507.751731;8096.984318839892
neos-686190;zhifmvxpsve1str10tr20dvo7;49023.120845;49023.120845;179829.79722147773
qiu;zhifmvxpsve1str10tr20dvo7;306088.826001;306088.826001;82677.1958976388
netdiversion;zhifmvxpsve1str10tr20dvo7;123072.915354;123072.915354;1133672.726260414
neos-632335;zhifmvxpsve1str10tr20dvo7;124559.635017;124559.635017;104626.67858672308
neos-957270;zhifmvxpsve1str10tr20dvo7;37683.2062;37683.2062;148083.850617106
tas010;zhifmvxpsve1str10tr20dvo7;67507.294541;67507.294541;113548.98469953754
neos-631784;zhifmvxpsve1str10tr20dvo7;35577.80919;35577.80919;219297.15814226074
markshare2;zhifmvxpsve1str10tr20dvo7;686545.102319;686545.102319;533467.6279420585
biella1;zhifmvxpsve1str10tr20dvo7;6025.155081;6025.155081;23105.250964928873
sprint_hint01_j;zhifmvxpsve1str10tr20dvo7;57344.66269;57344.66269;128648.15357075991
neos-1599274;zhifmvxpsve1str10tr20dvo7;9721.772178;9721.772178;6933.973090836443
neos-820879;zhifmvxpsve1str10tr20dvo7;5117.29478;5117.29478;92573.1080537952
mine-166-5;zhifmvxpsve1str10tr20dvo7;105895.518288;105895.518288;25069.335180703743
neos-948346;zhifmvxpsve1str10tr20dvo7;38532.271276;38532.271276;16130.44970531061
neos-948268;zhifmvxpsve1str10tr20dvo7;1231.2;1231.2;659044.2607002822
neos-1601936;zhifmvxpsve1str10tr20dvo7;68036.27016;68036.27016;29125.342986024123
mik-250-1-100-1;zhifmvxpsve1str10tr20dvo7;686.65855;686.65855;-586.1691239339434
mod011;zhifmvxpsve1str10tr20dvo7;12282.389694;12282.389694;33241.44179727798
fiber;zhifmvxpsve1str10tr20dvo7;12134.349146;12134.349146;51685.43023475865
n050w4-1;zhifmvxpsve1str10tr20dvo7;27434.570279;27434.570279;269977.59640449093
ns1830653;zhifmvxpsve1str10tr20dvo7;253226.109219;253226.109219;24679.971031043133
n080w8-1;zhifmvxpsve1str10tr20dvo7;127332.819375;127332.819375;4821.5015527545165
n030w4-3;zhifmvxpsve1str10tr20dvo7;11054.522632;11054.522632;149354.21093567845
ns1688347;zhifmvxpsve1str10tr20dvo7;990368.524694;990368.524694;8074.773900425063
khb05250;zhifmvxpsve1str10tr20dvo7;34.9776;34.9776;11836.806181618798
pw-myciel4;zhifmvxpsve1str10tr20dvo7;86852.408092;86852.408092;62925.772744286776
neos-960392;xpsve1;22593.862254;22593.862254;6924.353047181816
unitcal_7;xpsve1;139115.723988;139115.723988;27688.60462063866
pk1;xpsve1;39728.046529;39728.046529;979136.0369363179
timtab2;xpsve1;236467.106584;236467.106584;73734.5636057631
neos-611135;xpsve1;89132.672749;89132.672749;8096.984318839892
neos-686190;xpsve1;51047.919204;51047.919204;244789.60628994816
qiu;xpsve1;294209.539473;294209.539473;97457.72201916121
netdiversion;xpsve1;134095.065554;134095.065554;1179212.492131337
neos-632335;xpsve1;124621.211325;124621.211325;107944.88845409815
neos-957270;xpsve1;7454.4;7454.4;213043.65968557645
tas010;xpsve1;44953.874594;44953.874594;42410.75952730145
neos-631784;xpsve1;44968.697675;44968.697675;49472.353226500214
markshare2;xpsve1;693951.30558;693951.30558;538093.4337219481
biella1;xpsve1;4205.005467;4205.005467;23695.67013274059
sprint_hint01_j;xpsve1;28713.764607;28713.764607;108919.45005241384
neos-1599274;xpsve1;9758.634618;9758.634618;6830.037274581382
neos-820879;xpsve1;4144.675534;4144.675534;90418.69346410992
mine-166-5;xpsve1;6212.348889;6212.348889;25069.335180703743
neos-948346;xpsve1;18817.101186;18817.101186;16425.184187404775
neos-948268;xpsve1;1296.1832;1296.1832;659044.2607002822
neos-1601936;xpsve1;395574.263327;395574.263327;29125.342986024123
mik-250-1-100-1;xpsve1;503.153479;503.153479;-586.1691239339434
mod011;xpsve1;8032.473626;8032.473626;29710.41097375859
fiber;xpsve1;6429.275247;6429.275247;52755.63688264481
n050w4-1;xpsve1;23926.818449;23926.818449;253837.7657761699
ns1830653;xpsve1;256479.955677;256479.955677;24679.971031043133
n080w8-1;xpsve1;134863.476506;134863.476506;36008.96154662428
n030w4-3;xpsve1;12332.467619;12332.467619;129625.50741733237
ns1688347;xpsve1;982672.476243;982672.476243;8074.773900425063
khb05250;xpsve1;34.9776;34.9776;11993.412940470542
pw-myciel4;xpsve1;78242.196327;78242.196327;58619.495981092805
neos-960392;zhifmvnodedownfewest;12718.09772;12718.09772;4896.867733070888
unitcal_7;zhifmvnodedownfewest;124878.885089;124878.885089;28978.85406521519
pk1;zhifmvnodedownfewest;40126.579034;40126.579034;934639.2362911969
timtab2;zhifmvnodedownfewest;212327.723052;212327.723052;75497.24486720156
neos-611135;zhifmvnodedownfewest;8503.760512;8503.760512;7897.139289453549
neos-686190;zhifmvnodedownfewest;7875.083008;7875.083008;244789.60628994816
qiu;zhifmvnodedownfewest;293590.301391;293590.301391;81985.26698121248
netdiversion;zhifmvnodedownfewest;110005.559233;110005.559233;1179212.492131337
neos-632335;zhifmvnodedownfewest;124659.163116;124659.163116;104626.67858672308
neos-957270;zhifmvnodedownfewest;10328.2444;10328.2444;213043.65968557645
tas010;zhifmvnodedownfewest;42088.461845;42088.461845;49871.093053595745
neos-631784;zhifmvnodedownfewest;38013.149742;38013.149742;56932.686752794514
markshare2;zhifmvnodedownfewest;691886.649005;691886.649005;538093.4337219481
biella1;zhifmvnodedownfewest;3589.471982;3589.471982;22838.181700555095
sprint_hint01_j;zhifmvnodedownfewest;40693.27011;40693.27011;89724.2781938174
neos-1599274;zhifmvnodedownfewest;9847.947618;9847.947618;6830.037274581382
neos-820879;zhifmvnodedownfewest;3315.50442;3315.50442;76660.1256685746
mine-166-5;zhifmvnodedownfewest;5277.085661;5277.085661;24741.14938700635
neos-948346;zhifmvnodedownfewest;14390.835114;14390.835114;16130.44970531061
neos-948268;zhifmvnodedownfewest;1154.4;1154.4;659044.2607002822
neos-1601936;zhifmvnodedownfewest;153722.475814;153722.475814;29125.342986024123
mik-250-1-100-1;zhifmvnodedownfewest;508.190693;508.190693;-586.1691239339434
mod011;zhifmvnodedownfewest;8337.580637;8337.580637;31000.660418335123
fiber;zhifmvnodedownfewest;6988.605996;6988.605996;34356.86354269823
n050w4-1;zhifmvnodedownfewest;15178.342187;15178.342187;258661.58627837687
ns1830653;zhifmvnodedownfewest;299636.565595;299636.565595;24679.971031043133
n080w8-1;zhifmvnodedownfewest;71657.105395;71657.105395;4821.5015527545165
n030w4-3;zhifmvnodedownfewest;9409.949965;9409.949965;110430.33555873594
ns1688347;zhifmvnodedownfewest;989427.006878;989427.006878;7874.92887103872
khb05250;zhifmvnodedownfewest;39.2508;39.2508;11993.412940470542
pw-myciel4;zhifmvnodedownfewest;74225.00726;74225.00726;57025.25433789529
neos-960392;zhifmvnodeupfewest;15989.101822;15989.101822;4896.867733070888
unitcal_7;zhifmvnodeupfewest;110611.652335;110611.652335;28978.85406521519
pk1;zhifmvnodeupfewest;40177.475545;40177.475545;972195.3952851675
timtab2;zhifmvnodeupfewest;213412.87761;213412.87761;75497.24486720156
neos-611135;zhifmvnodeupfewest;7798.114244;7798.114244;8300.582817321092
neos-686190;zhifmvnodeupfewest;8191.129374;8191.129374;244789.60628994816
qiu;zhifmvnodeupfewest;293574.959494;293574.959494;81985.26698121248
netdiversion;zhifmvnodeupfewest;118783.261759;118783.261759;1179212.492131337
neos-632335;zhifmvnodeupfewest;125148.036676;125148.036676;104626.67858672308
neos-957270;zhifmvnodeupfewest;9909.3334;9909.3334;213043.65968557645
tas010;zhifmvnodeupfewest;41921.216527;41921.216527;52819.879377610334
neos-631784;zhifmvnodeupfewest;36942.062051;36942.062051;59881.473076809096
markshare2;zhifmvnodeupfewest;694047.654012;694047.654012;538093.4337219481
biella1;zhifmvnodeupfewest;3596.327546;3596.327546;23241.625228422636
sprint_hint01_j;zhifmvnodeupfewest;43494.635664;43494.635664;89724.2781938174
neos-1599274;zhifmvnodeupfewest;9830.112648;9830.112648;6830.037274581382
neos-820879;zhifmvnodeupfewest;2998.082904;2998.082904;76660.1256685746
mine-166-5;zhifmvnodeupfewest;5936.710225;5936.710225;25144.59291487389
neos-948346;zhifmvnodeupfewest;14540.472279;14540.472279;16130.44970531061
neos-948268;zhifmvnodeupfewest;1152.0;1152.0;659044.2607002822
neos-1601936;zhifmvnodeupfewest;155253.106762;155253.106762;29125.342986024123
mik-250-1-100-1;zhifmvnodeupfewest;504.489872;504.489872;-392.1720742546913
mod011;zhifmvnodeupfewest;8453.119814;8453.119814;31000.660418335123
fiber;zhifmvnodeupfewest;7014.92733;7014.92733;34760.307070565774
n050w4-1;zhifmvnodeupfewest;17446.108527;17446.108527;261610.37260239146
ns1830653;zhifmvnodeupfewest;304544.246115;304544.246115;24679.971031043133
n080w8-1;zhifmvnodeupfewest;83368.038831;83368.038831;4821.5015527545165
n030w4-3;zhifmvnodeupfewest;9581.793181;9581.793181;110430.33555873594
ns1688347;zhifmvnodeupfewest;988681.208945;988681.208945;8278.372398906264
khb05250;zhifmvnodeupfewest;39.2508;39.2508;11993.412940470542
pw-myciel4;zhifmvnodeupfewest;77316.124311;77316.124311;54338.37260467593
neos-960392;zhifmvrdcifmv;24677.429645;24677.429645;4896.867733070888
unitcal_7;zhifmvrdcifmv;24244.333748;24244.333748;28978.85406521519
pk1;zhifmvrdcifmv;360445.105798;360445.105798;934639.2362911969
timtab2;zhifmvrdcifmv;210542.700368;210542.700368;75497.24486720156
neos-611135;zhifmvrdcifmv;14057.58068;14057.58068;7897.139289453549
neos-686190;zhifmvrdcifmv;56794.985914;56794.985914;244789.60628994816
qiu;zhifmvrdcifmv;22310.923765;22310.923765;81985.26698121248
netdiversion;zhifmvrdcifmv;112430.243857;112430.243857;1179212.492131337
neos-632335;zhifmvrdcifmv;124632.468446;124632.468446;104626.67858672308
neos-957270;zhifmvrdcifmv;9895.4198;9895.4198;213043.65968557645
tas010;zhifmvrdcifmv;34311.448023;34311.448023;49871.093053595745
neos-631784;zhifmvrdcifmv;39773.668226;39773.668226;56932.686752794514
markshare2;zhifmvrdcifmv;680951.401822;680951.401822;538093.4337219481
biella1;zhifmvrdcifmv;5792.020344;5792.020344;22838.181700555095
sprint_hint01_j;zhifmvrdcifmv;25469.338507;25469.338507;89724.2781938174
neos-1599274;zhifmvrdcifmv;9754.054418;9754.054418;6830.037274581382
neos-820879;zhifmvrdcifmv;4317.329125;4317.329125;76660.1256685746
mine-166-5;zhifmvrdcifmv;100254.559063;100254.559063;24741.14938700635
neos-948346;zhifmvrdcifmv;16213.246982;16213.246982;16130.44970531061
neos-948268;zhifmvrdcifmv;1245.6;1245.6;659044.2607002822
neos-1601936;zhifmvrdcifmv;366631.475967;366631.475967;29125.342986024123
mik-250-1-100-1;zhifmvrdcifmv;677.686388;677.686388;-586.1691239339434
mod011;zhifmvrdcifmv;7880.980865;7880.980865;31000.660418335123
fiber;zhifmvrdcifmv;6106.108478;6106.108478;34356.86354269823
n050w4-1;zhifmvrdcifmv;16536.87328;16536.87328;258661.58627837687
ns1830653;zhifmvrdcifmv;235700.223612;235700.223612;24679.971031043133
n080w8-1;zhifmvrdcifmv;87691.442541;87691.442541;4821.5015527545165
n030w4-3;zhifmvrdcifmv;11058.411905;11058.411905;110430.33555873594
ns1688347;zhifmvrdcifmv;1014197.507273;1014197.507273;7874.92887103872
khb05250;zhifmvrdcifmv;23.3964;23.3964;11993.412940470542
pw-myciel4;zhifmvrdcifmv;76180.636296;76180.636296;57025.25433789529
neos-960392;zhifmvxpsve2;34086.179293;34086.179293;4896.867733070888
unitcal_7;zhifmvxpsve2;80309.490745;80309.490745;26398.355176062127
pk1;zhifmvxpsve2;59793.952497;59793.952497;934639.2362911969
timtab2;zhifmvxpsve2;223369.918497;223369.918497;75497.24486720156
neos-611135;zhifmvxpsve2;77693.239959;77693.239959;8296.829348226236
neos-686190;zhifmvxpsve2;89141.035555;89141.035555;244789.60628994816
qiu;zhifmvxpsve2;25255.995533;25255.995533;81985.26698121248
netdiversion;zhifmvxpsve2;140368.483259;140368.483259;1179212.492131337
neos-632335;zhifmvxpsve2;124952.198163;124952.198163;104626.67858672308
neos-957270;zhifmvxpsve2;27650.4;27650.4;213043.65968557645
tas010;zhifmvxpsve2;50619.430177;50619.430177;49871.093053595745
neos-631784;zhifmvxpsve2;37560.245307;37560.245307;56932.686752794514
markshare2;zhifmvxpsve2;692529.271824;692529.271824;538093.4337219481
biella1;zhifmvxpsve2;4179.026888;4179.026888;23372.32022930265
sprint_hint01_j;zhifmvxpsve2;36148.163439;36148.163439;89724.2781938174
neos-1599274;zhifmvxpsve2;9731.372178;9731.372178;6830.037274581382
neos-820879;zhifmvxpsve2;4282.395144;4282.395144;104177.26125964524
mine-166-5;zhifmvxpsve2;12985.722076;12985.722076;25397.520974401137
neos-948346;zhifmvxpsve2;25000.373617;25000.373617;16130.44970531061
neos-948268;zhifmvxpsve2;1309.9236;1309.9236;659044.2607002822
neos-1601936;zhifmvxpsve2;192783.838114;192783.838114;29125.342986024123
mik-250-1-100-1;zhifmvxpsve2;595.088535;595.088535;-586.1691239339434
mod011;zhifmvxpsve2;13216.181422;13216.181422;28420.161529182056
fiber;zhifmvxpsve2;7090.966345;7090.966345;62341.09645722486
n050w4-1;zhifmvxpsve2;26106.939565;26106.939565;277591.536959155
ns1830653;zhifmvxpsve2;129175.33558;129175.33558;24679.971031043133
n080w8-1;zhifmvxpsve2;100521.123726;100521.123726;4821.5015527545165
n030w4-3;zhifmvxpsve2;11142.606351;11142.606351;110430.33555873594
ns1688347;zhifmvxpsve2;989895.785795;989895.785795;8274.618929811406
khb05250;zhifmvxpsve2;34.9776;34.9776;11993.412940470542
pw-myciel4;zhifmvxpsve2;114539.021482;114539.021482;57716.24231106835
neos-960392;str10tr20zhifmvrdcifmv;24201.241959;24201.241959;4896.867733070888
unitcal_7;str10tr20zhifmvrdcifmv;201541.440671;201541.440671;28822.247306363446
pk1;str10tr20zhifmvrdcifmv;360336.661682;360336.661682;934639.2362911969
timtab2;str10tr20zhifmvrdcifmv;213560.723644;213560.723644;70984.19292636533
neos-611135;str10tr20zhifmvrdcifmv;55876.386861;55876.386861;7897.139289453549
neos-686190;str10tr20zhifmvrdcifmv;48044.048503;48044.048503;179829.79722147773
qiu;str10tr20zhifmvrdcifmv;306060.770212;306060.770212;82677.1958976388
netdiversion;str10tr20zhifmvrdcifmv;110574.142498;110574.142498;1133672.726260414
neos-632335;str10tr20zhifmvrdcifmv;125035.374463;125035.374463;104626.67858672308
neos-957270;str10tr20zhifmvrdcifmv;7151.9084;7151.9084;148083.850617106
tas010;str10tr20zhifmvrdcifmv;46005.937014;46005.937014;90010.33447989647
neos-631784;str10tr20zhifmvrdcifmv;33584.10074;33584.10074;195758.50792261967
markshare2;str10tr20zhifmvrdcifmv;688137.489436;688137.489436;533467.6279420585
biella1;str10tr20zhifmvrdcifmv;4744.890223;4744.890223;22838.181700555095
sprint_hint01_j;str10tr20zhifmvrdcifmv;33887.862487;33887.862487;107783.86411244624
neos-1599274;str10tr20zhifmvrdcifmv;9891.429234;9891.429234;6933.973090836443
neos-820879;str10tr20zhifmvrdcifmv;4317.753159;4317.753159;84170.62887234164
mine-166-5;str10tr20zhifmvrdcifmv;4001.547821;4001.547821;24741.14938700635
neos-948346;str10tr20zhifmvrdcifmv;41849.489306;41849.489306;16130.44970531061
neos-948268;str10tr20zhifmvrdcifmv;1303.0534;1303.0534;659044.2607002822
neos-1601936;str10tr20zhifmvrdcifmv;161319.700142;161319.700142;29125.342986024123
mik-250-1-100-1;str10tr20zhifmvrdcifmv;948.289122;948.289122;-586.1691239339434
mod011;str10tr20zhifmvrdcifmv;7598.499065;7598.499065;30844.053659483376
fiber;str10tr20zhifmvrdcifmv;6113.5489;6113.5489;34356.86354269823
n050w4-1;str10tr20zhifmvrdcifmv;25527.549177;25527.549177;258661.58627837687
ns1830653;str10tr20zhifmvrdcifmv;202375.552408;202375.552408;24679.971031043133
n080w8-1;str10tr20zhifmvrdcifmv;95881.83081;95881.83081;4821.5015527545165
n030w4-3;str10tr20zhifmvrdcifmv;11457.35943;11457.35943;128489.92147736477
ns1688347;str10tr20zhifmvrdcifmv;1014199.773937;1014199.773937;7874.92887103872
khb05250;str10tr20zhifmvrdcifmv;23.3964;23.3964;11836.806181618798
pw-myciel4;str10tr20zhifmvrdcifmv;96598.268425;96598.268425;57102.28045856976
neos-960392;zhifmvlgmiend1lyltmend1lyrdcifmv;27035.94845;27035.94845;4896.867733070888
unitcal_7;zhifmvlgmiend1lyltmend1lyrdcifmv;721483.743362;721483.743362;28978.85406521519
pk1;zhifmvlgmiend1lyltmend1lyrdcifmv;43779.939264;43779.939264;934639.2362911969
timtab2;zhifmvlgmiend1lyltmend1lyrdcifmv;239882.345141;239882.345141;73962.45648190561
