neos18;zhifmvxpsve2str10tr20dvo7;425.0;425.0;3171.2360898017228
sp98ar;zhifmvxpsve2str10tr20dvo7;238.4;238.4;666.8762119595392
neos-631709;zhifmvxpsve2str10tr20dvo7;803.94;803.94;3064.120783891253
t1717;zhifmvxpsve2str10tr20dvo7;774.4;774.4;1853.09882845238
binkar10_1;zhifmvxpsve2str10tr20dvo7;2.18;2.18;647.7270292964424
n050w4-0;zhifmvxpsve2str10tr20dvo7;506.46;506.46;439.91344875807954
stein45;zhifmvxpsve2str10tr20dvo7;396.5;396.5;1539.0972410012778
qap10;zhifmvxpsve2str10tr20dvo7;443.8;443.8;1016.4916265844597
n030w4-1;zhifmvxpsve2str10tr20dvo7;310.84;310.84;271.6590152072432
neos-791021;zhifmvxpsve2str10tr20dvo7;228.89;228.89;797.475749418373
layer;zhifmvxpsve2str10tr20dvo7;45.25;45.25;147.89085608713603
dsbmip;zhifmvxpsve2str10tr20dvo7;0.02;0.02;508.3158590638455
roll3000;zhifmvxpsve2str10tr20dvo7;267.31;267.31;619.9782479585804
qnet1_o;zhifmvxpsve2str10tr20dvo7;31.11;31.11;54.37488916995525
misc06;zhifmvxpsve2str10tr20dvo7;1551.27;1551.27;571.6810297179264
lectsched-4-obj;zhifmvltmend1lyrootstr10tr20;320.0;320.0;589.5060657963946
gesa2-o;zhifmvltmend1lyrootstr10tr20;2.11;2.11;131.05504307026757
rd-rplusc-21;zhifmvltmend1lyrootstr10tr20;4400.0;4400.0;847.0207551888141
acc-tight5;zhifmvltmend1lyrootstr10tr20;1400.01;1400.01;1511.6835436718527
neos-1109824;zhifmvltmend1lyrootstr10tr20;350.06;350.06;763.2580143286885
manna81;zhifmvltmend1lyrootstr10tr20;21.01;21.01;1456.2197798934073
eilC76.2;zhifmvltmend1lyrootstr10tr20;452.62;452.62;492.82111400276074
pp08aCUTS;zhifmvltmend1lyrootstr10tr20;178.07;178.07;164.29597087638385
T2_200_2000_0;zhifmvltmend1lyrootstr10tr20;28.57;28.57;329.6525310297589
pg5_34;zhifmvltmend1lyrootstr10tr20;15.38;15.38;456.32556774379816
neos-931538;zhifmvltmend1lyrootstr10tr20;1495.8;1495.8;469.8453806878798
gen;zhifmvltmend1lyrootstr10tr20;3.37;3.37;491.5365446848918
layer3;zhifmvltmend1lyrootstr10tr20;325.06;325.06;546.1413415534003
draw-product;zhifmvltmend1lyrootstr10tr20;615.35;615.35;712.1253248354078
neos-1096528;zhifmvltmend1lyrootstr10tr20;4678.4;4678.4;898.7555757214695
neos18;zhifmvltmend1lyrootstr10tr20;590.91;590.91;3318.122655525122
sp98ar;zhifmvltmend1lyrootstr10tr20;233.23;233.23;674.9518134475934
neos-631709;zhifmvltmend1lyrootstr10tr20;745.24;745.24;2620.7331965872586
t1717;zhifmvltmend1lyrootstr10tr20;774.4;774.4;1797.44068327105
binkar10_1;zhifmvltmend1lyrootstr10tr20;2.18;2.18;576.4744456348715
n050w4-0;zhifmvltmend1lyrootstr10tr20;427.91;427.91;389.6787838782751
stein45;zhifmvltmend1lyrootstr10tr20;563.3;563.3;1588.0376144523075
qap10;zhifmvltmend1lyrootstr10tr20;443.8;443.8;1019.3861456506767
n030w4-1;zhifmvltmend1lyrootstr10tr20;264.23;264.23;280.9471635898661
neos-791021;zhifmvltmend1lyrootstr10tr20;228.89;228.89;750.3123612412145
layer;zhifmvltmend1lyrootstr10tr20;226.25;226.25;170.48353422204463
dsbmip;zhifmvltmend1lyrootstr10tr20;0.02;0.02;451.656898059311
roll3000;zhifmvltmend1lyrootstr10tr20;259.91;259.91;626.0049553595635
qnet1_o;zhifmvltmend1lyrootstr10tr20;22.3;22.3;74.17551264823268
misc06;zhifmvltmend1lyrootstr10tr20;1551.27;1551.27;486.1494862047295
lectsched-4-obj;zhifmvxpsve1str10tr20dvo7;353.33;353.33;537.5764403076738
gesa2-o;zhifmvxpsve1str10tr20dvo7;2.11;2.11;277.2371511716356
rd-rplusc-21;zhifmvxpsve1str10tr20dvo7;4400.0;4400.0;727.4800537622759
acc-tight5;zhifmvxpsve1str10tr20dvo7;1600.01;1600.01;1283.5572904651347
neos-1109824;zhifmvxpsve1str10tr20dvo7;300.46;300.46;870.7673971639931
manna81;zhifmvxpsve1str10tr20dvo7;21.01;21.01;1834.2500345763715
eilC76.2;zhifmvxpsve1str10tr20dvo7;381.96;381.96;564.9580238095244
pp08aCUTS;zhifmvxpsve1str10tr20dvo7;155.56;155.56;176.29802853885994
T2_200_2000_0;zhifmvxpsve1str10tr20dvo7;28.57;28.57;349.2149180650497
pg5_34;zhifmvxpsve1str10tr20dvo7;15.54;15.54;440.394744764324
neos-931538;zhifmvxpsve1str10tr20dvo7;1502.2;1502.2;463.78949272435716
gen;zhifmvxpsve1str10tr20dvo7;3.37;3.37;550.6306366489629
layer3;zhifmvxpsve1str10tr20dvo7;394.25;394.25;571.4893198185346
draw-product;zhifmvxpsve1str10tr20dvo7;496.94;496.94;833.8378601158671
neos-1096528;zhifmvxpsve1str10tr20dvo7;3368.6;3368.6;833.6964397665844
neos18;zhifmvxpsve1str10tr20dvo7;406.25;406.25;3293.381895754104
sp98ar;zhifmvxpsve1str10tr20dvo7;230.73;230.73;604.7411185071584
neos-631709;zhifmvxpsve1str10tr20dvo7;659.48;659.48;3089.5989763912535
t1717;zhifmvxpsve1str10tr20dvo7;774.4;774.4;1794.851139706367
binkar10_1;zhifmvxpsve1str10tr20dvo7;201.76;201.76;640.7736154670773
n050w4-0;zhifmvxpsve1str10tr20dvo7;406.3;406.3;411.6211823385269
stein45;zhifmvxpsve1str10tr20dvo7;563.3;563.3;1544.301327814132
qap10;zhifmvxpsve1str10tr20dvo7;443.8;443.8;940.6697119721274
n030w4-1;zhifmvxpsve1str10tr20dvo7;282.84;282.84;266.1548255123303
neos-791021;zhifmvxpsve1str10tr20dvo7;228.89;228.89;802.3837815231113
layer;zhifmvxpsve1str10tr20dvo7;45.25;45.25;147.51079161220238
dsbmip;zhifmvxpsve1str10tr20dvo7;0.02;0.02;508.7062857305121
roll3000;zhifmvxpsve1str10tr20dvo7;233.87;233.87;591.1916748948529
qnet1_o;zhifmvxpsve1str10tr20dvo7;19.12;19.12;58.45896323881285
misc06;zhifmvxpsve1str10tr20dvo7;1551.27;1551.27;573.4346368885338
lectsched-4-obj;xpsve1;333.33;333.33;590.5007408749215
gesa2-o;xpsve1;2.11;2.11;94.43020375643502
rd-rplusc-21;xpsve1;4400.0;4400.0;768.6084323099994
acc-tight5;xpsve1;1400.01;1400.01;1603.082357163029
neos-1109824;xpsve1;243.58;243.58;805.550606870227
manna81;xpsve1;21.01;21.01;1575.9888898231961
eilC76.2;xpsve1;243.35;243.35;439.3113516666662
pp08aCUTS;xpsve1;155.56;155.56;175.81224199496194
T2_200_2000_0;xpsve1;28.57;28.57;455.4864240197556
pg5_34;xpsve1;15.98;15.98;495.22223122276364
neos-931538;xpsve1;482.87;482.87;498.09853509618944
gen;xpsve1;3.37;3.37;651.4365921878427
layer3;xpsve1;420.15;420.15;553.9206281294249
draw-product;xpsve1;671.92;671.92;747.5915403378857
neos-1096528;xpsve1;663.02;663.02;841.0503136770141
neos18;xpsve1;393.75;393.75;3288.217491568317
sp98ar;xpsve1;218.22;218.22;527.5071420634148
neos-631709;xpsve1;679.77;679.77;2986.788924119077
t1717;xpsve1;754.83;754.83;1885.2568785800486
binkar10_1;xpsve1;2.18;2.18;947.7437851440258
n050w4-0;xpsve1;568.8;568.8;404.0682790097758
stein45;xpsve1;496.5;496.5;1325.9716269019946
qap10;xpsve1;443.8;443.8;814.7626308009817
n030w4-1;xpsve1;255.97;255.97;319.401100274996
neos-791021;xpsve1;228.89;228.89;705.2775372352414
layer;xpsve1;47.65;47.65;174.89787366686386
dsbmip;xpsve1;0.02;0.02;772.4953454384947
roll3000;xpsve1;278.33;278.33;768.5857879928277
qnet1_o;xpsve1;19.12;19.12;48.24443486608405
misc06;xpsve1;1551.27;1551.27;752.5866440683349
lectsched-4-obj;zhifmvnodedownfewest;463.64;463.64;513.74354486724
gesa2-o;zhifmvnodedownfewest;2.11;2.11;79.2836305159409
rd-rplusc-21;zhifmvnodedownfewest;4400.0;4400.0;801.5436224308147
acc-tight5;zhifmvnodedownfewest;1000.01;1000.01;1564.4673370694466
neos-1109824;zhifmvnodedownfewest;304.95;304.95;887.4552563064194
manna81;zhifmvnodedownfewest;21.01;21.01;1513.1666538585487
eilC76.2;zhifmvnodedownfewest;366.67;366.67;536.7369128798965
pp08aCUTS;zhifmvnodedownfewest;181.63;181.63;172.6655473663959
T2_200_2000_0;zhifmvnodedownfewest;28.57;28.57;428.73474962303436
pg5_34;zhifmvnodedownfewest;18.44;18.44;524.5051228369529
neos-931538;zhifmvnodedownfewest;504.16;504.16;391.40908734044694
gen;zhifmvnodedownfewest;3.37;3.37;649.8780334677022
layer3;zhifmvnodedownfewest;533.78;533.78;551.0627839569265
draw-product;zhifmvnodedownfewest;510.43;510.43;770.5904441623338
neos-1096528;zhifmvnodedownfewest;3321.21;3321.21;894.708653642
neos18;zhifmvnodedownfewest;631.25;631.25;3171.213692688808
sp98ar;zhifmvnodedownfewest;230.29;230.29;560.5580196244239
neos-631709;zhifmvnodedownfewest;623.4;623.4;2831.3855465938336
t1717;zhifmvnodedownfewest;753.04;753.04;1830.2416566999448
binkar10_1;zhifmvnodedownfewest;2.18;2.18;900.4951231086984
n050w4-0;zhifmvnodedownfewest;300.37;300.37;292.4773420161174
stein45;zhifmvnodedownfewest;529.9;529.9;1552.9078195798295
qap10;zhifmvnodedownfewest;443.8;443.8;879.5681109829536
n030w4-1;zhifmvnodedownfewest;263.37;263.37;252.97014930608316
neos-791021;zhifmvnodedownfewest;228.89;228.89;786.4159153925195
layer;zhifmvnodedownfewest;47.65;47.65;215.67317566180967
dsbmip;zhifmvnodedownfewest;0.02;0.02;662.0136696396224
roll3000;zhifmvnodedownfewest;229.91;229.91;749.791294698149
qnet1_o;zhifmvnodedownfewest;19.12;19.12;59.43001842152191
misc06;zhifmvnodedownfewest;1551.27;1551.27;641.6167192189627
lectsched-4-obj;zhifmvnodeupfewest;403.64;403.64;464.7319657086451
gesa2-o;zhifmvnodeupfewest;2.11;2.11;71.32387809003248
rd-rplusc-21;zhifmvnodeupfewest;4400.0;4400.0;840.1523088890189
acc-tight5;zhifmvnodeupfewest;800.01;800.01;1559.1123128270222
neos-1109824;zhifmvnodeupfewest;302.81;302.81;859.5798960899692
manna81;zhifmvnodeupfewest;21.01;21.01;1439.1113608879255
eilC76.2;zhifmvnodeupfewest;345.05;345.05;535.8951838534655
pp08aCUTS;zhifmvnodeupfewest;181.63;181.63;165.99439703396055
T2_200_2000_0;zhifmvnodeupfewest;28.57;28.57;425.18872320409616
pg5_34;zhifmvnodeupfewest;214.92;214.92;466.022507231367
neos-931538;zhifmvnodeupfewest;504.32;504.32;399.0730741938718
gen;zhifmvnodeupfewest;3.37;3.37;608.0594774772424
layer3;zhifmvnodeupfewest;538.27;538.27;603.3223999303168
draw-product;zhifmvnodeupfewest;506.96;506.96;810.7104759827869
neos-1096528;zhifmvnodeupfewest;2910.74;2910.74;816.5398795123042
neos18;zhifmvnodeupfewest;631.25;631.25;3162.4349442162293
sp98ar;zhifmvnodeupfewest;230.19;230.19;673.7135553838883
neos-631709;zhifmvnodeupfewest;616.98;616.98;2759.857540879548
t1717;zhifmvnodeupfewest;754.35;754.35;1836.908905491155
binkar10_1;zhifmvnodeupfewest;2.18;2.18;1024.773096303509
n050w4-0;zhifmvnodeupfewest;300.37;300.37;374.61760212277613
stein45;zhifmvnodeupfewest;529.9;529.9;1501.6010193553434
qap10;zhifmvnodeupfewest;443.8;443.8;994.9583524301994
n030w4-1;zhifmvnodeupfewest;263.37;263.37;257.61223670240145
neos-791021;zhifmvnodeupfewest;228.89;228.89;808.6452032249753
layer;zhifmvnodeupfewest;47.65;47.65;230.73619060371107
dsbmip;zhifmvnodeupfewest;0.02;0.02;741.623358063027
roll3000;zhifmvnodeupfewest;229.73;229.73;702.5570069831332
qnet1_o;zhifmvnodeupfewest;19.12;19.12;62.78387412293972
misc06;zhifmvnodeupfewest;1551.27;1551.27;565.9347284424653
lectsched-4-obj;zhifmvrdcifmv;380.0;380.0;445.93006915087136
gesa2-o;zhifmvrdcifmv;1.71;1.71;129.44788726086196
rd-rplusc-21;zhifmvrdcifmv;4400.0;4400.0;795.1072605086149
acc-tight5;zhifmvrdcifmv;800.01;800.01;1991.4857473859706
neos-1109824;zhifmvrdcifmv;315.85;315.85;914.8191991559012
manna81;zhifmvrdcifmv;21.01;21.01;1331.09900699496
eilC76.2;zhifmvrdcifmv;263.01;263.01;566.4054130647135
pp08aCUTS;zhifmvrdcifmv;171.67;171.67;157.09615756584756
T2_200_2000_0;zhifmvrdcifmv;30.04;30.04;414.9322297097318
pg5_34;zhifmvrdcifmv;15.09;15.09;454.0834778067035
neos-931538;zhifmvrdcifmv;474.76;474.76;465.171079928354
gen;zhifmvrdcifmv;3.37;3.37;550.733840837143
layer3;zhifmvrdcifmv;336.69;336.69;610.2198615206855
draw-product;zhifmvrdcifmv;625.79;625.79;782.399838532852
neos-1096528;zhifmvrdcifmv;4142.9;4142.9;918.2522116858712
neos18;zhifmvrdcifmv;400.0;400.0;3247.881011945757
sp98ar;zhifmvrdcifmv;228.81;228.81;682.5734595668384
neos-631709;zhifmvrdcifmv;583.72;583.72;2799.0131595283533
t1717;zhifmvrdcifmv;753.35;753.35;1832.7556371068838
binkar10_1;zhifmvrdcifmv;2.18;2.18;732.3564031839128
n050w4-0;zhifmvrdcifmv;339.67;339.67;374.4942665875514
stein45;zhifmvrdcifmv;518.7;518.7;1428.119193391289
qap10;zhifmvrdcifmv;439.6;439.6;1049.5497369828422
n030w4-1;zhifmvrdcifmv;259.77;259.77;293.25653401042763
neos-791021;zhifmvrdcifmv;228.89;228.89;651.3504820270776
layer;zhifmvrdcifmv;37.05;37.05;300.2035085258993
dsbmip;zhifmvrdcifmv;0.02;0.02;477.93137572451786
roll3000;zhifmvrdcifmv;274.58;274.58;662.6095187649146
qnet1_o;zhifmvrdcifmv;21.01;21.01;57.74690175585218
misc06;zhifmvrdcifmv;1551.06;1551.06;557.3871734921543
lectsched-4-obj;zhifmvxpsve2;629.52;629.52;503.8429476591733
gesa2-o;zhifmvxpsve2;2.11;2.11;44.96272269224718
rd-rplusc-21;zhifmvxpsve2;4400.0;4400.0;726.7602952993747
acc-tight5;zhifmvxpsve2;800.01;800.01;1393.2291810865668
neos-1109824;zhifmvxpsve2;300.46;300.46;774.1724623398359
manna81;zhifmvxpsve2;21.01;21.01;1430.7818510319385
eilC76.2;zhifmvxpsve2;386.27;386.27;423.17784177221466
pp08aCUTS;zhifmvxpsve2;173.98;173.98;168.67014907076089
T2_200_2000_0;zhifmvxpsve2;28.57;28.57;420.66398506830154
pg5_34;zhifmvxpsve2;15.79;15.79;445.3193460976299
neos-931538;zhifmvxpsve2;506.59;506.59;598.5089322709829
gen;zhifmvxpsve2;3.37;3.37;603.9904187398203
layer3;zhifmvxpsve2;525.52;525.52;556.3610639973276
draw-product;zhifmvxpsve2;579.28;579.28;786.815238896248
neos-1096528;zhifmvxpsve2;3454.62;3454.62;804.6831740417942
neos18;zhifmvxpsve2;406.25;406.25;3162.598161196192
sp98ar;zhifmvxpsve2;429.04;429.04;666.287321983834
neos-631709;zhifmvxpsve2;667.07;667.07;3079.3141217141774
t1717;zhifmvxpsve2;753.51;753.51;1797.347871850373
binkar10_1;zhifmvxpsve2;2.18;2.18;711.1316871106432
n050w4-0;zhifmvxpsve2;399.4;399.4;387.8195265310235
stein45;zhifmvxpsve2;546.5;546.5;1262.1637552020602
qap10;zhifmvxpsve2;443.8;443.8;867.0395547051775
n030w4-1;zhifmvxpsve2;263.37;263.37;263.7335164639023
neos-791021;zhifmvxpsve2;228.89;228.89;695.7043138796727
layer;zhifmvxpsve2;37.05;37.05;206.6683340606037
dsbmip;zhifmvxpsve2;0.02;0.02;550.8663554352453
roll3000;zhifmvxpsve2;267.31;267.31;714.1923669348413
qnet1_o;zhifmvxpsve2;19.12;19.12;48.95435055143478
misc06;zhifmvxpsve2;1551.27;1551.27;600.7319702764771
lectsched-4-obj;str10tr20zhifmvrdcifmv;350.0;350.0;552.8489173918974
gesa2-o;str10tr20zhifmvrdcifmv;1.71;1.71;173.60317304776993
rd-rplusc-21;str10tr20zhifmvrdcifmv;4400.0;4400.0;812.9274384367957
acc-tight5;str10tr20zhifmvrdcifmv;1000.01;1000.01;1426.392486092101
neos-1109824;str10tr20zhifmvrdcifmv;308.65;308.65;910.4286903036601
manna81;str10tr20zhifmvrdcifmv;21.01;21.01;1416.7422703594018
eilC76.2;str10tr20zhifmvrdcifmv;293.15;293.15;557.3006117857143
pp08aCUTS;str10tr20zhifmvrdcifmv;171.67;171.67;148.35536748357828
T2_200_2000_0;str10tr20zhifmvrdcifmv;30.04;30.04;316.57508802053746
pg5_34;str10tr20zhifmvrdcifmv;15.36;15.36;623.4516458575708
neos-931538;str10tr20zhifmvrdcifmv;1296.67;1296.67;472.3888898625313
gen;str10tr20zhifmvrdcifmv;3.37;3.37;525.1234565767074
layer3;str10tr20zhifmvrdcifmv;336.33;336.33;613.5104739032136
draw-product;str10tr20zhifmvrdcifmv;638.05;638.05;730.4199109115673
neos-1096528;str10tr20zhifmvrdcifmv;4654.55;4654.55;903.2287693843818
neos18;str10tr20zhifmvrdcifmv;393.75;393.75;3287.5173109587818
sp98ar;str10tr20zhifmvrdcifmv;248.82;248.82;650.9648760081055
neos-631709;str10tr20zhifmvrdcifmv;683.51;683.51;2836.5418308854137
t1717;str10tr20zhifmvrdcifmv;774.2;774.2;1822.64622801084
binkar10_1;str10tr20zhifmvrdcifmv;15.58;15.58;646.0828540966678
n050w4-0;str10tr20zhifmvrdcifmv;363.58;363.58;405.8881527756852
stein45;str10tr20zhifmvrdcifmv;563.3;563.3;1782.6541418667123
qap10;str10tr20zhifmvrdcifmv;439.6;439.6;872.8095782847881
n030w4-1;str10tr20zhifmvrdcifmv;259.77;259.77;274.8155594180928
neos-791021;str10tr20zhifmvrdcifmv;228.89;228.89;721.7825072070003
layer;str10tr20zhifmvrdcifmv;37.05;37.05;221.42139000826938
dsbmip;str10tr20zhifmvrdcifmv;0.02;0.02;461.3317539381059
roll3000;str10tr20zhifmvrdcifmv;271.91;271.91;598.5007732240882
qnet1_o;str10tr20zhifmvrdcifmv;21.01;21.01;69.04181719737383
misc06;str10tr20zhifmvrdcifmv;1551.06;1551.06;542.3783204517554
lectsched-4-obj;zhifmvlgmiend1lyltmend1lyrdcifmv;342.86;342.86;532.6845388464901
gesa2-o;zhifmvlgmiend1lyltmend1lyrdcifmv;1.91;1.91;267.09684876004735
rd-rplusc-21;zhifmvlgmiend1lyltmend1lyrdcifmv;4400.0;4400.0;930.102919752204
acc-tight5;zhifmvlgmiend1lyltmend1lyrdcifmv;800.01;800.01;2194.184452335815
neos-1109824;zhifmvlgmiend1lyltmend1lyrdcifmv;300.75;300.75;837.9422584415192
manna81;zhifmvlgmiend1lyltmend1lyrdcifmv;21.01;21.01;1479.3820562850713
eilC76.2;zhifmvlgmiend1lyltmend1lyrdcifmv;333.29;333.29;428.93427361111134
pp08aCUTS;zhifmvlgmiend1lyltmend1lyrdcifmv;140.07;140.07;107.17128094231515
T2_200_2000_0;zhifmvlgmiend1lyltmend1lyrdcifmv;30.04;30.04;467.9790728313287
pg5_34;zhifmvlgmiend1lyltmend1lyrdcifmv;15.1;15.1;432.9074404001045
neos-931538;zhifmvlgmiend1lyltmend1lyrdcifmv;473.02;473.02;501.42499512805733
gen;zhifmvlgmiend1lyltmend1lyrdcifmv;3.37;3.37;769.2471481859128
layer3;zhifmvlgmiend1lyltmend1lyrdcifmv;477.23;477.23;527.363691568817
draw-product;zhifmvlgmiend1lyltmend1lyrdcifmv;415.54;415.54;796.1830493575327
neos-1096528;zhifmvlgmiend1lyltmend1lyrdcifmv;3939.2;3939.2;839.5097702100944
neos18;zhifmvlgmiend1lyltmend1lyrdcifmv;400.0;400.0;3371.9554457090294
sp98ar;zhifmvlgmiend1lyltmend1lyrdcifmv;234.53;234.53;500.5489724745179
neos-631709;zhifmvlgmiend1lyltmend1lyrdcifmv;585.2;585.2;2783.9268609073206
t1717;zhifmvlgmiend1lyltmend1lyrdcifmv;753.52;753.52;1702.1460850000014
binkar10_1;zhifmvlgmiend1lyltmend1lyrdcifmv;2.58;2.58;576.3690012476643
n050w4-0;zhifmvlgmiend1lyltmend1lyrdcifmv;355.26;355.26;678.8433639442057
stein45;zhifmvlgmiend1lyltmend1lyrdcifmv;563.3;563.3;1502.9141365626629
qap10;zhifmvlgmiend1lyltmend1lyrdcifmv;439.6;439.6;804.1704702822813
n030w4-1;zhifmvlgmiend1lyltmend1lyrdcifmv;250.37;250.37;326.4413932972257
neos-791021;zhifmvlgmiend1lyltmend1lyrdcifmv;228.89;228.89;762.6443857456246
layer;zhifmvlgmiend1lyltmend1lyrdcifmv;37.05;37.05;177.18547573005887
dsbmip;zhifmvlgmiend1lyltmend1lyrdcifmv;0.02;0.02;788.3493315602614
roll3000;zhifmvlgmiend1lyltmend1lyrdcifmv;229.79;229.79;620.8684529608583
qnet1_o;zhifmvlgmiend1lyltmend1lyrdcifmv;21.01;21.01;62.61837246802517
misc06;zhifmvlgmiend1lyltmend1lyrdcifmv;1551.06;1551.06;947.2176551961768
lectsched-4-obj;zhifmvmultiple2passt2;320.0;320.0;624.5656006973775
gesa2-o;zhifmvmultiple2passt2;2.11;2.11;143.4509084876157
rd-rplusc-21;zhifmvmultiple2passt2;4400.0;4400.0;774.5948474806054
acc-tight5;zhifmvmultiple2passt2;400.01;400.01;1433.5499523711612
neos-1109824;zhifmvmultiple2passt2;300.46;300.46;745.1311459510465
manna81;zhifmvmultiple2passt2;23.21;23.21;1744.574405939556
eilC76.2;zhifmvmultiple2passt2;321.39;321.39;479.7086870456394
pp08aCUTS;zhifmvmultiple2passt2;143.58;143.58;207.3774713692745
T2_200_2000_0;zhifmvmultiple2passt2;26.89;26.89;376.298342282554
pg5_34;zhifmvmultiple2passt2;215.02;215.02;478.0054101584015
