ns1758913;zhifmvmultiple2passf20;2120.36;2120.36;6302.071707387728
neos-709469;zhifmvmultiple2passf20;0.02;0.02;2591.3707747139897
pdistuchoa;zhifmvmultiple2passf20;840.42;840.42;620.5938209430022
neos-1620770;zhifmvmultiple2passf20;518.69;518.69;701.6409491002473
neos-1597104;zhifmvmultiple2passf20;400.0;400.0;126.69751213213226
air05;zhifmvmultiple2passf20;224.68;224.68;43.77681056154324
rentacar;zhifmvmultiple2passf20;261.51;261.51;526.9811183447174
10teams;zhifmvmultiple2passf20;200.76;200.76;1508.966774716625
planar150_s;zhifmvmultiple2passf20;200.01;200.01;586.4474235936839
neos-631710;zhifmvmultiple2passf20;3823.08;3823.08;804.887617899504
mine-90-10;zhifmvmultiple2passf20;224.99;224.99;381.7799648083869
eilA101.2;zhifmvmultiple2passf20;591.31;591.31;205.9311202706011
bab5;zhifmvmultiple2passf20;325.46;325.46;406.8281682581343
neos-1223462;zhifmvmultiple2passf20;1000.01;1000.01;210.87292959566898
ds;zhifmvmultiple2passf20;2037.61;2037.61;1008.3860445112664
eilD76.2;zhifmvmultiple2passf20;389.91;389.91;258.30323206419473
rmatr100-p5;zhifmvmultiple2passf20;468.38;468.38;454.68165871116315
beasleyC3;zhifmvmultiple2passf20;544.49;544.49;323.13234272725316
nug08;zhifmvmultiple2passf20;276.51;276.51;365.56161778952844
vpm2;zhifmvmultiple2passf20;133.39;133.39;444.72820885578597
30n20b8;zhifmvmultiple2passf20;657.84;657.84;440.4227436952442
ns1208400;zhifmvmultiple2passf20;6300.0;6300.0;5761.865662935459
csched010;zhifmvmultiple2passf20;614.6;614.6;546.0911754823148
mcsched;prxt1;247.68;247.68;260.95949469624946
a05100;prxt1;0.43;0.43;27.80462931781942
neos-780889;prxt1;400.0;400.0;5144.139171928594
mzzv11;prxt1;572.29;572.29;409.40702948885377
e40400;prxt1;278.65;278.65;356.6697272589663
vpm1;prxt1;481.33;481.33;170.71573975319356
p2756;prxt1;3.44;3.44;344.22942747130514
sprint01_j;prxt1;248.94;248.94;501.7638494753862
rococoC10-001000;prxt1;147.39;147.39;1053.2677329688795
satellites1-25;prxt1;2015.0;2015.0;736.2423002058285
d20200;prxt1;218.82;218.82;270.0292429515713
a20200;prxt1;1.48;1.48;73.11746660157618
noswot;prxt1;61.34;61.34;39.1129029716674
yue20023.1.150;prxt1;633.98;633.98;-78.91181183930375
neos-954925;prxt1;400.22;400.22;421.510570504248
p0548;prxt1;2023.78;2023.78;-1363.040376864212
triptim1;prxt1;400.4;400.4;474.32496960712933
misc03;prxt1;678.16;678.16;-47.1070812483016
n030w4-2;prxt1;243.77;243.77;284.23892500887064
neos-957323;prxt1;400.0;400.0;417.40091067500805
long_hidden01;prxt1;3309.71;3309.71;267.7806888113996
mod008;prxt1;28.57;28.57;182.58321099017218
map20;prxt1;758.0;758.0;778.4685606569577
enlight13;prxt1;5660.43;5660.43;5960.506635772849
neos-934278;prxt1;535.16;535.16;750.61522451585
pigeon-10;prxt1;210.01;210.01;179.79493493576388
neos-810286;prxt1;200.01;200.01;-282.343635927356
sp98ir;prxt1;202.09;202.09;336.97733759531394
iis-bupa-cov;prxt1;546.56;546.56;672.1017823847222
mas76;prxt1;49.6;49.6;702.6540509215355
sp97ar;prxt1;219.48;219.48;247.18848867761398
mcsched;zhifmvhr0nve1str10tr20dvo7;231.55;231.55;263.98949591454135
a05100;zhifmvhr0nve1str10tr20dvo7;0.43;0.43;94.27865771079145
neos-780889;zhifmvhr0nve1str10tr20dvo7;600.0;600.0;5102.631728694721
mzzv11;zhifmvhr0nve1str10tr20dvo7;412.42;412.42;418.7747062453624
e40400;zhifmvhr0nve1str10tr20dvo7;1483.54;1483.54;3036.23558404122
vpm1;zhifmvhr0nve1str10tr20dvo7;46.21;46.21;171.95227718561912
p2756;zhifmvhr0nve1str10tr20dvo7;1.74;1.74;346.56231797500766
sprint01_j;zhifmvhr0nve1str10tr20dvo7;245.7;245.7;654.3383012393158
rococoC10-001000;zhifmvhr0nve1str10tr20dvo7;120.09;120.09;1205.8421847328093
satellites1-25;zhifmvhr0nve1str10tr20dvo7;2175.0;2175.0;572.6871451479312
d20200;zhifmvhr0nve1str10tr20dvo7;2107.38;2107.38;322.18853903785595
a20200;zhifmvhr0nve1str10tr20dvo7;1.48;1.48;123.52945829848895
noswot;zhifmvhr0nve1str10tr20dvo7;100.09;100.09;42.96376206025394
yue20023.1.150;zhifmvhr0nve1str10tr20dvo7;2300.0;2300.0;-17.431552848754038
neos-954925;zhifmvhr0nve1str10tr20dvo7;1000.21;1000.21;430.87824726075667
p0548;zhifmvhr0nve1str10tr20dvo7;2023.78;2023.78;-1379.8072169700793
triptim1;zhifmvhr0nve1str10tr20dvo7;600.39;600.39;1237.7386642289885
misc03;zhifmvhr0nve1str10tr20dvo7;605.85;605.85;-63.87392135416883
n030w4-2;zhifmvhr0nve1str10tr20dvo7;221.34;221.34;297.91155825629653
neos-957323;zhifmvhr0nve1str10tr20dvo7;400.0;400.0;426.7685874315167
long_hidden01;zhifmvhr0nve1str10tr20dvo7;5379.3;5379.3;44.959739777400046
mod008;zhifmvhr0nve1str10tr20dvo7;24.58;24.58;197.66639679915943
map20;zhifmvhr0nve1str10tr20dvo7;799.72;799.72;824.6911376932978
enlight13;zhifmvhr0nve1str10tr20dvo7;5647.06;5647.06;5942.29534542474
neos-934278;zhifmvhr0nve1str10tr20dvo7;971.46;971.46;812.690674636788
pigeon-10;zhifmvhr0nve1str10tr20dvo7;210.01;210.01;146.90889732956524
neos-810286;zhifmvhr0nve1str10tr20dvo7;200.01;200.01;-96.55983217394851
sp98ir;zhifmvhr0nve1str10tr20dvo7;227.57;227.57;351.0439272453788
iis-bupa-cov;zhifmvhr0nve1str10tr20dvo7;625.45;625.45;689.1201306130533
mas76;zhifmvhr0nve1str10tr20dvo7;51.96;51.96;710.6700828807403
sp97ar;zhifmvhr0nve1str10tr20dvo7;426.81;426.81;262.3974755962868
mcsched;zhifmvxpsve2str10tr20dvo7;279.35;279.35;260.75178193290174
a05100;zhifmvxpsve2str10tr20dvo7;0.43;0.43;27.80462931781942
neos-780889;zhifmvxpsve2str10tr20dvo7;400.0;400.0;5102.631728694721
mzzv11;zhifmvxpsve2str10tr20dvo7;421.39;421.39;412.9549739420534
e40400;zhifmvxpsve2str10tr20dvo7;286.28;286.28;356.6697272589663
vpm1;zhifmvxpsve2str10tr20dvo7;481.33;481.33;170.71573975319356
p2756;zhifmvxpsve2str10tr20dvo7;2.53;2.53;350.85638032595
sprint01_j;zhifmvxpsve2str10tr20dvo7;290.1;290.1;573.4297279593773
rococoC10-001000;zhifmvxpsve2str10tr20dvo7;113.0;113.0;1124.9336114528705
satellites1-25;zhifmvxpsve2str10tr20dvo7;2575.0;2575.0;591.9562969653398
d20200;zhifmvxpsve2str10tr20dvo7;239.02;239.02;264.1873586744333
a20200;zhifmvxpsve2str10tr20dvo7;1.48;1.48;74.72213303142074
noswot;zhifmvxpsve2str10tr20dvo7;63.61;63.61;38.33762548121506
yue20023.1.150;zhifmvxpsve2str10tr20dvo7;2300.0;2300.0;-74.34298442170669
neos-954925;zhifmvxpsve2str10tr20dvo7;400.22;400.22;425.05851495744764
p0548;zhifmvxpsve2str10tr20dvo7;2023.78;2023.78;-1384.43446001528
triptim1;zhifmvxpsve2str10tr20dvo7;400.4;400.4;862.7729383155194
misc03;zhifmvxpsve2str10tr20dvo7;604.06;604.06;-68.50116439936937
n030w4-2;zhifmvxpsve2str10tr20dvo7;224.1;224.1;285.1983796248081
neos-957323;zhifmvxpsve2str10tr20dvo7;400.0;400.0;420.9488551282077
long_hidden01;zhifmvxpsve2str10tr20dvo7;3453.87;3453.87;99.9696676847093
mod008;zhifmvxpsve2str10tr20dvo7;28.57;28.57;185.39037257004304
map20;zhifmvxpsve2str10tr20dvo7;680.53;680.53;816.675105734093
enlight13;zhifmvxpsve2str10tr20dvo7;5576.53;5576.53;5933.376677236209
neos-934278;zhifmvxpsve2str10tr20dvo7;864.34;864.34;750.61522451585
pigeon-10;zhifmvxpsve2str10tr20dvo7;210.01;210.01;123.33872020095066
neos-810286;zhifmvxpsve2str10tr20dvo7;400.01;400.01;-251.4164233385536
sp98ir;zhifmvxpsve2str10tr20dvo7;228.57;228.57;334.5062059361021
iis-bupa-cov;zhifmvxpsve2str10tr20dvo7;612.1;612.1;675.3332949383355
mas76;zhifmvxpsve2str10tr20dvo7;51.96;51.96;702.6540509215355
sp97ar;zhifmvxpsve2str10tr20dvo7;213.22;213.22;247.39848735390416
mcsched;zhifmvltmend1lyrootstr10tr20;244.14;244.14;259.6504838572398
a05100;zhifmvltmend1lyrootstr10tr20;0.43;0.43;27.80462931781942
neos-780889;zhifmvltmend1lyrootstr10tr20;400.0;400.0;5102.631728694721
mzzv11;zhifmvltmend1lyrootstr10tr20;419.07;419.07;409.1016228440391
e40400;zhifmvltmend1lyrootstr10tr20;323.48;323.48;356.6697272589663
vpm1;zhifmvltmend1lyrootstr10tr20;481.33;481.33;170.71573975319356
p2756;zhifmvltmend1lyrootstr10tr20;2.53;2.53;344.22942747130514
sprint01_j;zhifmvltmend1lyrootstr10tr20;245.65;245.65;591.9706896229704
rococoC10-001000;zhifmvltmend1lyrootstr10tr20;118.46;118.46;1143.474573116464
satellites1-25;zhifmvltmend1lyrootstr10tr20;2115.0;2115.0;591.9562969653398
d20200;zhifmvltmend1lyrootstr10tr20;225.08;225.08;264.1873586744333
a20200;zhifmvltmend1lyrootstr10tr20;1.48;1.48;72.67654254182185
noswot;zhifmvltmend1lyrootstr10tr20;63.61;63.61;38.71148766050854
yue20023.1.150;zhifmvltmend1lyrootstr10tr20;2300.0;2300.0;-79.33286474543104
neos-954925;zhifmvltmend1lyrootstr10tr20;400.21;400.21;421.20516385943336
p0548;zhifmvltmend1lyrootstr10tr20;2023.78;2023.78;-1383.662205654674
triptim1;zhifmvltmend1lyrootstr10tr20;400.4;400.4;638.9049154404022
misc03;zhifmvltmend1lyrootstr10tr20;602.71;602.71;-67.7289100387635
n030w4-2;zhifmvltmend1lyrootstr10tr20;221.54;221.54;285.1122834300228
neos-957323;zhifmvltmend1lyrootstr10tr20;400.0;400.0;417.0955040301934
long_hidden01;zhifmvltmend1lyrootstr10tr20;3286.02;3286.02;62.727355651688185
mod008;zhifmvltmend1lyrootstr10tr20;28.57;28.57;184.28496948822456
map20;zhifmvltmend1lyrootstr10tr20;669.33;669.33;816.675105734093
enlight13;zhifmvltmend1lyrootstr10tr20;5684.56;5684.56;5933.376677236209
neos-934278;zhifmvltmend1lyrootstr10tr20;501.66;501.66;750.61522451585
pigeon-10;zhifmvltmend1lyrootstr10tr20;210.01;210.01;146.33019567388732
neos-810286;zhifmvltmend1lyrootstr10tr20;200.01;200.01;-629.010460472186
sp98ir;zhifmvltmend1lyrootstr10tr20;224.57;224.57;336.52622468366593
iis-bupa-cov;zhifmvltmend1lyrootstr10tr20;588.01;588.01;674.1050800376735
mas76;zhifmvltmend1lyrootstr10tr20;50.84;50.84;702.6540509215355
sp97ar;zhifmvltmend1lyrootstr10tr20;214.52;214.52;247.39848735390416
mcsched;zhifmvxpsve1str10tr20dvo7;301.27;301.27;260.75178193290174
a05100;zhifmvxpsve1str10tr20dvo7;0.43;0.43;27.80462931781942
neos-780889;zhifmvxpsve1str10tr20dvo7;400.0;400.0;5102.631728694721
mzzv11;zhifmvxpsve1str10tr20dvo7;423.3;423.3;412.9549739420534
e40400;zhifmvxpsve1str10tr20dvo7;537.48;537.48;356.6697272589663
vpm1;zhifmvxpsve1str10tr20dvo7;481.33;481.33;170.71573975319356
p2756;zhifmvxpsve1str10tr20dvo7;2.53;2.53;350.85638032595
sprint01_j;zhifmvxpsve1str10tr20dvo7;268.78;268.78;573.4297279593773
rococoC10-001000;zhifmvxpsve1str10tr20dvo7;109.7;109.7;1124.9336114528705
satellites1-25;zhifmvxpsve1str10tr20dvo7;2387.96;2387.96;591.9562969653398
d20200;zhifmvxpsve1str10tr20dvo7;239.02;239.02;264.1873586744333
a20200;zhifmvxpsve1str10tr20dvo7;1.48;1.48;74.72213303142074
noswot;zhifmvxpsve1str10tr20dvo7;59.07;59.07;38.8915041990848
yue20023.1.150;zhifmvxpsve1str10tr20dvo7;2231.2;2231.2;-79.87220626996562
neos-954925;zhifmvxpsve1str10tr20dvo7;400.22;400.22;425.05851495744764
p0548;zhifmvxpsve1str10tr20dvo7;2023.78;2023.78;-1383.2911476767708
triptim1;zhifmvxpsve1str10tr20dvo7;400.4;400.4;862.7729383155194
misc03;zhifmvxpsve1str10tr20dvo7;604.06;604.06;-67.35785206086018
n030w4-2;zhifmvxpsve1str10tr20dvo7;221.54;221.54;285.1983796248081
neos-957323;zhifmvxpsve1str10tr20dvo7;400.0;400.0;420.9488551282077
long_hidden01;zhifmvxpsve1str10tr20dvo7;3453.87;3453.87;-33.718348153848865
mod008;zhifmvxpsve1str10tr20dvo7;28.57;28.57;185.39037257004304
map20;zhifmvxpsve1str10tr20dvo7;744.82;744.82;816.675105734093
enlight13;zhifmvxpsve1str10tr20dvo7;5603.81;5603.81;5933.376677236209
neos-934278;zhifmvxpsve1str10tr20dvo7;613.09;613.09;1144.2697070808315
pigeon-10;zhifmvxpsve1str10tr20dvo7;210.01;210.01;124.73396774860751
neos-810286;zhifmvxpsve1str10tr20dvo7;400.01;400.01;-251.4164233385536
sp98ir;zhifmvxpsve1str10tr20dvo7;228.57;228.57;334.5062059361021
iis-bupa-cov;zhifmvxpsve1str10tr20dvo7;529.87;529.87;675.3332949383355
mas76;zhifmvxpsve1str10tr20dvo7;51.96;51.96;702.6540509215355
sp97ar;zhifmvxpsve1str10tr20dvo7;216.8;216.8;247.39848735390416
mcsched;xpsve1;320.21;320.21;262.0607927719114
a05100;xpsve1;0.43;0.43;27.80462931781942
neos-780889;xpsve1;400.0;400.0;5144.139171928594
mzzv11;xpsve1;421.06;421.06;413.26038058686805
e40400;xpsve1;537.68;537.68;356.6697272589663
vpm1;xpsve1;481.33;481.33;170.71573975319356
p2756;xpsve1;3.16;3.16;350.85638032595
sprint01_j;xpsve1;242.2;242.2;501.7638494753862
rococoC10-001000;xpsve1;116.26;116.26;1053.2677329688795
satellites1-25;xpsve1;1355.15;1355.15;736.2423002058285
d20200;xpsve1;223.62;223.62;270.0292429515713
a20200;xpsve1;1.48;1.48;75.16305709117508
noswot;xpsve1;61.49;61.49;39.292919510243664
yue20023.1.150;xpsve1;361.34;361.34;-79.45115336383832
neos-954925;xpsve1;400.22;400.22;425.3639216022623
p0548;xpsve1;2023.78;2023.78;-1362.669318886309
triptim1;xpsve1;400.4;400.4;486.7412971049339
misc03;xpsve1;680.71;680.71;-46.73602327039828
n030w4-2;xpsve1;222.34;222.34;285.36262946156126
neos-957323;xpsve1;400.0;400.0;421.25426177302234
long_hidden01;xpsve1;3425.31;3425.31;227.36677955764776
mod008;xpsve1;28.57;28.57;182.58321099017218
map20;xpsve1;733.23;733.23;836.3609585114273
enlight13;xpsve1;5660.16;5660.16;5960.506635772849
neos-934278;xpsve1;492.91;492.91;1144.2697070808315
pigeon-10;xpsve1;210.01;210.01;158.19870701048407
neos-810286;xpsve1;200.01;200.01;-138.04366035698922
sp98ir;xpsve1;228.57;228.57;336.97733759531394
iis-bupa-cov;xpsve1;581.95;581.95;672.1017823847222
mas76;xpsve1;49.6;49.6;702.6540509215355
sp97ar;xpsve1;225.7;225.7;247.18848867761398
mcsched;zhifmvnodedownfewest;249.81;249.81;258.9597139322383
a05100;zhifmvnodedownfewest;0.43;0.43;27.80462931781942
neos-780889;zhifmvnodedownfewest;400.0;400.0;5144.139171928594
mzzv11;zhifmvnodedownfewest;423.31;423.31;409.9335333753518
e40400;zhifmvnodedownfewest;303.68;303.68;356.6697272589663
vpm1;zhifmvnodedownfewest;481.33;481.33;170.71573975319356
p2756;zhifmvnodedownfewest;3.75;3.75;344.22942747130514
sprint01_j;zhifmvnodedownfewest;242.2;242.2;292.2148103576577
rococoC10-001000;zhifmvnodedownfewest;141.06;141.06;843.7186938511511
satellites1-25;zhifmvnodedownfewest;2095.0;2095.0;591.9562969653398
d20200;zhifmvnodedownfewest;245.82;245.82;269.42640808883294
a20200;zhifmvnodedownfewest;1.48;1.48;72.67654254182185
noswot;zhifmvnodedownfewest;60.76;60.76;40.10729916074084
yue20023.1.150;zhifmvnodedownfewest;520.13;520.13;-71.04265702577229
neos-954925;zhifmvnodedownfewest;400.21;400.21;422.03707439074606
p0548;zhifmvnodedownfewest;2023.78;2023.78;-1383.662205654674
triptim1;zhifmvnodedownfewest;400.4;400.4;474.32496960712933
misc03;zhifmvnodedownfewest;604.06;604.06;-67.7289100387635
n030w4-2;zhifmvnodedownfewest;221.54;221.54;283.72876956725224
neos-957323;zhifmvnodedownfewest;400.0;400.0;417.9274145615061
long_hidden01;zhifmvnodedownfewest;3261.6;3261.6;85.40155533480333
mod008;zhifmvnodedownfewest;28.57;28.57;185.28901492731535
map20;zhifmvnodedownfewest;749.8;749.8;819.1006450161832
enlight13;zhifmvnodedownfewest;5660.43;5660.43;5960.506635772849
neos-934278;zhifmvnodedownfewest;579.54;579.54;750.61522451585
pigeon-10;zhifmvnodedownfewest;210.01;210.01;146.33019567388732
neos-810286;zhifmvnodedownfewest;200.01;200.01;-282.343635927356
sp98ir;zhifmvnodedownfewest;224.57;224.57;334.5062059361021
iis-bupa-cov;zhifmvnodedownfewest;631.33;631.33;672.1017823847222
mas76;zhifmvnodedownfewest;49.6;49.6;702.6540509215355
sp97ar;zhifmvnodedownfewest;213.79;213.79;247.18848867761398
mcsched;zhifmvnodeupfewest;250.11;250.11;258.9597139322383
a05100;zhifmvnodeupfewest;0.43;0.43;27.80462931781942
neos-780889;zhifmvnodeupfewest;400.0;400.0;5144.139171928594
mzzv11;zhifmvnodeupfewest;423.31;423.31;409.9335333753518
e40400;zhifmvnodeupfewest;303.68;303.68;356.6697272589663
vpm1;zhifmvnodeupfewest;481.33;481.33;170.71573975319356
p2756;zhifmvnodeupfewest;2.74;2.74;344.22942747130514
sprint01_j;zhifmvnodeupfewest;242.2;242.2;292.2148103576577
rococoC10-001000;zhifmvnodeupfewest;141.77;141.77;843.7186938511511
satellites1-25;zhifmvnodeupfewest;2075.0;2075.0;591.9562969653398
d20200;zhifmvnodeupfewest;245.82;245.82;269.42640808883294
a20200;zhifmvnodeupfewest;1.48;1.48;72.67654254182185
noswot;zhifmvnodeupfewest;60.37;60.37;40.10729916074084
yue20023.1.150;zhifmvnodeupfewest;528.36;528.36;-71.04265702577229
neos-954925;zhifmvnodeupfewest;400.21;400.21;422.03707439074606
p0548;zhifmvnodeupfewest;2023.78;2023.78;-1383.662205654674
triptim1;zhifmvnodeupfewest;400.4;400.4;474.32496960712933
misc03;zhifmvnodeupfewest;619.11;619.11;-67.7289100387635
n030w4-2;zhifmvnodeupfewest;221.54;221.54;283.72876956725224
neos-957323;zhifmvnodeupfewest;400.0;400.0;417.9274145615061
long_hidden01;zhifmvnodeupfewest;3261.6;3261.6;85.40155533480333
mod008;zhifmvnodeupfewest;28.57;28.57;185.28901492731535
map20;zhifmvnodeupfewest;753.49;753.49;819.1006450161832
enlight13;zhifmvnodeupfewest;5660.35;5660.35;5960.506635772849
neos-934278;zhifmvnodeupfewest;501.63;501.63;750.61522451585
pigeon-10;zhifmvnodeupfewest;210.01;210.01;146.33019567388732
neos-810286;zhifmvnodeupfewest;200.01;200.01;-282.343635927356
sp98ir;zhifmvnodeupfewest;224.57;224.57;334.5062059361021
iis-bupa-cov;zhifmvnodeupfewest;646.23;646.23;672.1017823847222
mas76;zhifmvnodeupfewest;49.6;49.6;702.6540509215355
sp97ar;zhifmvnodeupfewest;214.09;214.09;247.18848867761398
mcsched;zhifmvrdcifmv;280.35;280.35;260.68382640585196
a05100;zhifmvrdcifmv;0.43;0.43;27.80462931781942
neos-780889;zhifmvrdcifmv;400.0;400.0;5144.139171928594
mzzv11;zhifmvrdcifmv;417.73;417.73;409.1016228440391
e40400;zhifmvrdcifmv;410.88;410.88;356.6697272589663
vpm1;zhifmvrdcifmv;481.33;481.33;170.71573975319356
p2756;zhifmvrdcifmv;1.27;1.27;344.22942747130514
sprint01_j;zhifmvrdcifmv;231.4;231.4;501.7638494753862
rococoC10-001000;zhifmvrdcifmv;171.31;171.31;1053.2677329688795
satellites1-25;zhifmvrdcifmv;1561.29;1561.29;591.9562969653398
d20200;zhifmvrdcifmv;232.02;232.02;266.07764991376825
a20200;zhifmvrdcifmv;1.48;1.48;72.67654254182185
noswot;zhifmvrdcifmv;79.5;79.5;38.71148766050854
yue20023.1.150;zhifmvrdcifmv;2300.0;2300.0;-76.53440620336912
neos-954925;zhifmvrdcifmv;400.21;400.21;421.20516385943336
p0548;zhifmvrdcifmv;2023.78;2023.78;-1383.662205654674
triptim1;zhifmvrdcifmv;400.4;400.4;474.32496960712933
misc03;zhifmvrdcifmv;545.26;545.26;-67.7289100387635
n030w4-2;zhifmvrdcifmv;221.34;221.34;280.67017340449763
neos-957323;zhifmvrdcifmv;400.0;400.0;417.0955040301934
long_hidden01;zhifmvrdcifmv;3258.81;3258.81;85.40155533480333
mod008;zhifmvrdcifmv;109.84;109.84;182.58321099017218
map20;zhifmvrdcifmv;693.96;693.96;819.1006450161832
enlight13;zhifmvrdcifmv;5631.89;5631.89;5960.506635772849
neos-934278;zhifmvrdcifmv;493.29;493.29;750.61522451585
pigeon-10;zhifmvrdcifmv;210.01;210.01;146.33019567388732
neos-810286;zhifmvrdcifmv;200.01;200.01;-282.343635927356
sp98ir;zhifmvrdcifmv;202.5;202.5;339.499596450715
iis-bupa-cov;zhifmvrdcifmv;569.48;569.48;672.1017823847222
mas76;zhifmvrdcifmv;51.19;51.19;702.6540509215355
sp97ar;zhifmvrdcifmv;224.06;224.06;247.18848867761398
mcsched;zhifmvxpsve2;293.52;293.52;261.7851244815139
a05100;zhifmvxpsve2;0.43;0.43;27.80462931781942
neos-780889;zhifmvxpsve2;400.0;400.0;5144.139171928594
mzzv11;zhifmvxpsve2;418.96;418.96;412.9549739420534
e40400;zhifmvxpsve2;537.48;537.48;356.6697272589663
vpm1;zhifmvxpsve2;481.33;481.33;170.71573975319356
p2756;zhifmvxpsve2;2.53;2.53;350.85638032595
sprint01_j;zhifmvxpsve2;242.2;242.2;501.7638494753862
rococoC10-001000;zhifmvxpsve2;114.88;114.88;1053.2677329688795
satellites1-25;zhifmvxpsve2;1648.74;1648.74;591.9562969653398
d20200;zhifmvxpsve2;223.97;223.97;266.07764991376825
a20200;zhifmvxpsve2;1.48;1.48;74.72213303142074
noswot;zhifmvxpsve2;61.34;61.34;38.33762548121506
yue20023.1.150;zhifmvxpsve2;2051.6;2051.6;-71.54452587964477
neos-954925;zhifmvxpsve2;400.22;400.22;425.05851495744764
p0548;zhifmvxpsve2;2023.78;2023.78;-1384.43446001528
triptim1;zhifmvxpsve2;400.4;400.4;486.7412971049339
misc03;zhifmvxpsve2;619.11;619.11;-68.50116439936937
n030w4-2;zhifmvxpsve2;221.54;221.54;281.79387785718825
neos-957323;zhifmvxpsve2;400.0;400.0;420.9488551282077
long_hidden01;zhifmvxpsve2;3453.87;3453.87;178.67566191960987
mod008;zhifmvxpsve2;28.57;28.57;182.58321099017218
map20;zhifmvxpsve2;730.74;730.74;876.9930428706527
enlight13;zhifmvxpsve2;5520.48;5520.48;5960.506635772849
neos-934278;zhifmvxpsve2;764.8;764.8;750.61522451585
pigeon-10;zhifmvxpsve2;210.01;210.01;123.33872020095066
neos-810286;zhifmvxpsve2;200.01;200.01;-138.04366035698922
sp98ir;zhifmvxpsve2;228.57;228.57;334.5062059361021
iis-bupa-cov;zhifmvxpsve2;606.66;606.66;672.1017823847222
mas76;zhifmvxpsve2;49.6;49.6;702.6540509215355
sp97ar;zhifmvxpsve2;215.69;215.69;247.18848867761398
mcsched;str10tr20zhifmvrdcifmv;246.06;246.06;259.6504838572398
a05100;str10tr20zhifmvrdcifmv;0.43;0.43;27.80462931781942
neos-780889;str10tr20zhifmvrdcifmv;400.0;400.0;5102.631728694721
mzzv11;str10tr20zhifmvrdcifmv;411.98;411.98;409.1016228440391
e40400;str10tr20zhifmvrdcifmv;537.68;537.68;356.6697272589663
vpm1;str10tr20zhifmvrdcifmv;481.33;481.33;170.71573975319356
p2756;str10tr20zhifmvrdcifmv;1.27;1.27;344.22942747130514
sprint01_j;str10tr20zhifmvrdcifmv;237.25;237.25;573.4297279593773
rococoC10-001000;str10tr20zhifmvrdcifmv;104.25;104.25;1124.9336114528705
satellites1-25;str10tr20zhifmvrdcifmv;2275.0;2275.0;591.9562969653398
d20200;str10tr20zhifmvrdcifmv;226.22;226.22;264.1873586744333
a20200;str10tr20zhifmvrdcifmv;1.48;1.48;72.67654254182185
noswot;str10tr20zhifmvrdcifmv;97.66;97.66;38.71148766050854
yue20023.1.150;str10tr20zhifmvrdcifmv;2300.0;2300.0;-79.33286474543104
neos-954925;str10tr20zhifmvrdcifmv;400.21;400.21;421.20516385943336
p0548;str10tr20zhifmvrdcifmv;2023.78;2023.78;-1383.662205654674
triptim1;str10tr20zhifmvrdcifmv;400.4;400.4;638.9049154404022
misc03;str10tr20zhifmvrdcifmv;563.11;563.11;-67.7289100387635
n030w4-2;str10tr20zhifmvrdcifmv;221.34;221.34;284.0746751721175
neos-957323;str10tr20zhifmvrdcifmv;400.0;400.0;417.0955040301934
long_hidden01;str10tr20zhifmvrdcifmv;3258.81;3258.81;41.9534608483591
mod008;str10tr20zhifmvrdcifmv;109.84;109.84;184.28496948822456
map20;str10tr20zhifmvrdcifmv;728.0;728.0;816.675105734093
enlight13;str10tr20zhifmvrdcifmv;1300.08;1300.08;5933.376677236209
neos-934278;str10tr20zhifmvrdcifmv;572.58;572.58;750.61522451585
pigeon-10;str10tr20zhifmvrdcifmv;210.01;210.01;146.33019567388732
neos-810286;str10tr20zhifmvrdcifmv;200.11;200.11;-395.7163989089204
sp98ir;str10tr20zhifmvrdcifmv;225.37;225.37;339.499596450715
iis-bupa-cov;str10tr20zhifmvrdcifmv;561.16;561.16;674.1050800376735
mas76;str10tr20zhifmvrdcifmv;5.75;5.75;702.6540509215355
sp97ar;str10tr20zhifmvrdcifmv;208.75;208.75;247.39848735390416
mcsched;zhifmvlgmiend1lyltmend1lyrdcifmv;227.89;227.89;260.68382640585196
a05100;zhifmvlgmiend1lyltmend1lyrdcifmv;0.43;0.43;27.80462931781942
neos-780889;zhifmvlgmiend1lyltmend1lyrdcifmv;400.0;400.0;5144.139171928594
mzzv11;zhifmvlgmiend1lyltmend1lyrdcifmv;417.59;417.59;409.1016228440391
e40400;zhifmvlgmiend1lyltmend1lyrdcifmv;374.48;374.48;356.6697272589663
vpm1;zhifmvlgmiend1lyltmend1lyrdcifmv;481.33;481.33;170.71573975319356
p2756;zhifmvlgmiend1lyltmend1lyrdcifmv;1.27;1.27;344.22942747130514
sprint01_j;zhifmvlgmiend1lyltmend1lyrdcifmv;224.2;224.2;520.3048111389794
rococoC10-001000;zhifmvlgmiend1lyltmend1lyrdcifmv;119.79;119.79;1071.808694632473
satellites1-25;zhifmvlgmiend1lyltmend1lyrdcifmv;2030.92;2030.92;591.9562969653398
d20200;zhifmvlgmiend1lyltmend1lyrdcifmv;222.4;222.4;266.07764991376825
a20200;zhifmvlgmiend1lyltmend1lyrdcifmv;1.48;1.48;72.67654254182185
noswot;zhifmvlgmiend1lyltmend1lyrdcifmv;61.34;61.34;38.71148766050854
yue20023.1.150;zhifmvlgmiend1lyltmend1lyrdcifmv;428.26;428.26;-76.53440620336912
neos-954925;zhifmvlgmiend1lyltmend1lyrdcifmv;400.21;400.21;421.20516385943336
