ns1688347;zhifmvxpsve2str10tr20dvo7;466247.939774;466247.939774;37744.86996639447
khb05250;zhifmvxpsve2str10tr20dvo7;34.9776;34.9776;31571.907042264418
pw-myciel4;zhifmvxpsve2str10tr20dvo7;121980.617538;121980.617538;37744.86996639447
neos-960392;zhifmvltmend1lyrootstr10tr20;34972.41177;34972.41177;35348.16477298862
unitcal_7;zhifmvltmend1lyrootstr10tr20;721443.552334;721443.552334;31236.897304935363
pk1;zhifmvltmend1lyrootstr10tr20;70291.537063;70291.537063;35348.16477298862
timtab2;zhifmvltmend1lyrootstr10tr20;229994.00618;229994.00618;39119.42243911495
neos-611135;zhifmvltmend1lyrootstr10tr20;91882.863151;91882.863151;37744.86996639447
neos-686190;zhifmvltmend1lyrootstr10tr20;24459.640722;24459.640722;35348.16477298862
qiu;zhifmvltmend1lyrootstr10tr20;24740.620909;24740.620909;35348.16477298862
netdiversion;zhifmvltmend1lyrootstr10tr20;121453.720096;121453.720096;31236.897304935363
neos-632335;zhifmvltmend1lyrootstr10tr20;124596.613013;124596.613013;31236.897304935363
neos-957270;zhifmvltmend1lyrootstr10tr20;5576.3358;5576.3358;37744.86996639447
tas010;zhifmvltmend1lyrootstr10tr20;57406.478099;57406.478099;35995.00661772486
neos-631784;zhifmvltmend1lyrootstr10tr20;43337.409858;43337.409858;37744.86996639447
markshare2;zhifmvltmend1lyrootstr10tr20;681653.14225;681653.14225;35348.16477298862
biella1;zhifmvltmend1lyrootstr10tr20;4080.760003;4080.760003;36847.97173891718
sprint_hint01_j;zhifmvltmend1lyrootstr10tr20;42055.907776;42055.907776;41287.189424807046
neos-1599274;zhifmvltmend1lyrootstr10tr20;9754.054418;9754.054418;35348.16477298862
neos-820879;zhifmvltmend1lyrootstr10tr20;3259.777689;3259.777689;739920.727504964
mine-166-5;zhifmvltmend1lyrootstr10tr20;5688.298184;5688.298184;36847.97173891718
neos-948346;zhifmvltmend1lyrootstr10tr20;45256.531771;45256.531771;35348.16477298862
neos-948268;zhifmvltmend1lyrootstr10tr20;1221.6;1221.6;31236.897304935363
neos-1601936;zhifmvltmend1lyrootstr10tr20;159044.351934;159044.351934;37744.86996639447
mik-250-1-100-1;zhifmvltmend1lyrootstr10tr20;8013.88138;8013.88138;35348.16477298862
mod011;zhifmvltmend1lyrootstr10tr20;3279.200114;3279.200114;31236.897304935363
fiber;zhifmvltmend1lyrootstr10tr20;12154.982046;12154.982046;37744.86996639447
n050w4-1;zhifmvltmend1lyrootstr10tr20;22192.845194;22192.845194;31236.897304935363
ns1830653;zhifmvltmend1lyrootstr10tr20;226974.721568;226974.721568;37744.86996639447
n080w8-1;zhifmvltmend1lyrootstr10tr20;97755.515284;97755.515284;31236.897304935363
n030w4-3;zhifmvltmend1lyrootstr10tr20;10331.334133;10331.334133;35995.00661772486
ns1688347;zhifmvltmend1lyrootstr10tr20;990240.748581;990240.748581;37744.86996639447
khb05250;zhifmvltmend1lyrootstr10tr20;34.9776;34.9776;31571.907042264418
pw-myciel4;zhifmvltmend1lyrootstr10tr20;92842.154673;92842.154673;37744.86996639447
neos-960392;zhifmvxpsve1str10tr20dvo7;33412.161049;33412.161049;35348.16477298862
unitcal_7;zhifmvxpsve1str10tr20dvo7;26439.745416;26439.745416;31236.897304935363
pk1;zhifmvxpsve1str10tr20dvo7;70199.552296;70199.552296;35348.16477298862
timtab2;zhifmvxpsve1str10tr20dvo7;229925.053789;229925.053789;39119.42243911495
neos-611135;zhifmvxpsve1str10tr20dvo7;28507.751731;28507.751731;37744.86996639447
neos-686190;zhifmvxpsve1str10tr20dvo7;49023.120845;49023.120845;35348.16477298862
qiu;zhifmvxpsve1str10tr20dvo7;306088.826001;306088.826001;35348.16477298862
netdiversion;zhifmvxpsve1str10tr20dvo7;123072.915354;123072.915354;31236.897304935363
neos-632335;zhifmvxpsve1str10tr20dvo7;124559.635017;124559.635017;31236.897304935363
neos-957270;zhifmvxpsve1str10tr20dvo7;37683.2062;37683.2062;37744.86996639447
tas010;zhifmvxpsve1str10tr20dvo7;67507.294541;67507.294541;35995.00661772486
neos-631784;zhifmvxpsve1str10tr20dvo7;35577.80919;35577.80919;37744.86996639447
markshare2;zhifmvxpsve1str10tr20dvo7;686545.102319;686545.102319;35348.16477298862
biella1;zhifmvxpsve1str10tr20dvo7;6025.155081;6025.155081;36847.97173891718
sprint_hint01_j;zhifmvxpsve1str10tr20dvo7;57344.66269;57344.66269;41287.189424807046
neos-1599274;zhifmvxpsve1str10tr20dvo7;9721.772178;9721.772178;35348.16477298862
neos-820879;zhifmvxpsve1str10tr20dvo7;5117.29478;5117.29478;739920.727504964
mine-166-5;zhifmvxpsve1str10tr20dvo7;105895.518288;105895.518288;36847.97173891718
neos-948346;zhifmvxpsve1str10tr20dvo7;38532.271276;38532.271276;35348.16477298862
neos-948268;zhifmvxpsve1str10tr20dvo7;1231.2;1231.2;31236.897304935363
neos-1601936;zhifmvxpsve1str10tr20dvo7;68036.27016;68036.27016;37744.86996639447
mik-250-1-100-1;zhifmvxpsve1str10tr20dvo7;686.65855;686.65855;35348.16477298862
mod011;zhifmvxpsve1str10tr20dvo7;12282.389694;12282.389694;31236.897304935363
fiber;zhifmvxpsve1str10tr20dvo7;12134.349146;12134.349146;37744.86996639447
n050w4-1;zhifmvxpsve1str10tr20dvo7;27434.570279;27434.570279;31236.897304935363
ns1830653;zhifmvxpsve1str10tr20dvo7;253226.109219;253226.109219;37744.86996639447
n080w8-1;zhifmvxpsve1str10tr20dvo7;127332.819375;127332.819375;31236.897304935363
n030w4-3;zhifmvxpsve1str10tr20dvo7;11054.522632;11054.522632;35995.00661772486
ns1688347;zhifmvxpsve1str10tr20dvo7;990368.524694;990368.524694;37744.86996639447
khb05250;zhifmvxpsve1str10tr20dvo7;34.9776;34.9776;31571.907042264418
pw-myciel4;zhifmvxpsve1str10tr20dvo7;86852.408092;86852.408092;37744.86996639447
neos-960392;xpsve1;22593.862254;22593.862254;35348.16477298862
unitcal_7;xpsve1;139115.723988;139115.723988;31236.897304935363
pk1;xpsve1;39728.046529;39728.046529;35348.16477298862
timtab2;xpsve1;236467.106584;236467.106584;39119.42243911495
neos-611135;xpsve1;89132.672749;89132.672749;37744.86996639447
neos-686190;xpsve1;51047.919204;51047.919204;35348.16477298862
qiu;xpsve1;294209.539473;294209.539473;35348.16477298862
netdiversion;xpsve1;134095.065554;134095.065554;31236.897304935363
neos-632335;xpsve1;124621.211325;124621.211325;31236.897304935363
neos-957270;xpsve1;7454.4;7454.4;37744.86996639447
tas010;xpsve1;44953.874594;44953.874594;35995.00661772486
neos-631784;xpsve1;44968.697675;44968.697675;37744.86996639447
markshare2;xpsve1;693951.30558;693951.30558;35348.16477298862
biella1;xpsve1;4205.005467;4205.005467;36847.97173891718
sprint_hint01_j;xpsve1;28713.764607;28713.764607;41287.189424807046
neos-1599274;xpsve1;9758.634618;9758.634618;35348.16477298862
neos-820879;xpsve1;4144.675534;4144.675534;739920.727504964
mine-166-5;xpsve1;6212.348889;6212.348889;36847.97173891718
neos-948346;xpsve1;18817.101186;18817.101186;35348.16477298862
neos-948268;xpsve1;1296.1832;1296.1832;31236.897304935363
neos-1601936;xpsve1;395574.263327;395574.263327;37744.86996639447
mik-250-1-100-1;xpsve1;503.153479;503.153479;35348.16477298862
mod011;xpsve1;8032.473626;8032.473626;31236.897304935363
fiber;xpsve1;6429.275247;6429.275247;37744.86996639447
n050w4-1;xpsve1;23926.818449;23926.818449;31236.897304935363
ns1830653;xpsve1;256479.955677;256479.955677;37744.86996639447
n080w8-1;xpsve1;134863.476506;134863.476506;31236.897304935363
n030w4-3;xpsve1;12332.467619;12332.467619;35995.00661772486
ns1688347;xpsve1;982672.476243;982672.476243;37744.86996639447
khb05250;xpsve1;34.9776;34.9776;31571.907042264418
pw-myciel4;xpsve1;78242.196327;78242.196327;37744.86996639447
neos-960392;zhifmvnodedownfewest;12718.09772;12718.09772;35348.16477298862
unitcal_7;zhifmvnodedownfewest;124878.885089;124878.885089;31236.897304935363
pk1;zhifmvnodedownfewest;40126.579034;40126.579034;35348.16477298862
timtab2;zhifmvnodedownfewest;212327.723052;212327.723052;39119.42243911495
neos-611135;zhifmvnodedownfewest;8503.760512;8503.760512;37744.86996639447
neos-686190;zhifmvnodedownfewest;7875.083008;7875.083008;35348.16477298862
qiu;zhifmvnodedownfewest;293590.301391;293590.301391;35348.16477298862
netdiversion;zhifmvnodedownfewest;110005.559233;110005.559233;31236.897304935363
neos-632335;zhifmvnodedownfewest;124659.163116;124659.163116;31236.897304935363
neos-957270;zhifmvnodedownfewest;10328.2444;10328.2444;37744.86996639447
tas010;zhifmvnodedownfewest;42088.461845;42088.461845;35995.00661772486
neos-631784;zhifmvnodedownfewest;38013.149742;38013.149742;37744.86996639447
markshare2;zhifmvnodedownfewest;691886.649005;691886.649005;35348.16477298862
biella1;zhifmvnodedownfewest;3589.471982;3589.471982;36847.97173891718
sprint_hint01_j;zhifmvnodedownfewest;40693.27011;40693.27011;41287.189424807046
neos-1599274;zhifmvnodedownfewest;9847.947618;9847.947618;35348.16477298862
neos-820879;zhifmvnodedownfewest;3315.50442;3315.50442;739920.727504964
mine-166-5;zhifmvnodedownfewest;5277.085661;5277.085661;36847.97173891718
neos-948346;zhifmvnodedownfewest;14390.835114;14390.835114;35348.16477298862
neos-948268;zhifmvnodedownfewest;1154.4;1154.4;31236.897304935363
neos-1601936;zhifmvnodedownfewest;153722.475814;153722.475814;37744.86996639447
mik-250-1-100-1;zhifmvnodedownfewest;508.190693;508.190693;35348.16477298862
mod011;zhifmvnodedownfewest;8337.580637;8337.580637;31236.897304935363
fiber;zhifmvnodedownfewest;6988.605996;6988.605996;37744.86996639447
n050w4-1;zhifmvnodedownfewest;15178.342187;15178.342187;31236.897304935363
ns1830653;zhifmvnodedownfewest;299636.565595;299636.565595;37744.86996639447
n080w8-1;zhifmvnodedownfewest;71657.105395;71657.105395;31236.897304935363
n030w4-3;zhifmvnodedownfewest;9409.949965;9409.949965;35995.00661772486
ns1688347;zhifmvnodedownfewest;989427.006878;989427.006878;37744.86996639447
khb05250;zhifmvnodedownfewest;39.2508;39.2508;31571.907042264418
pw-myciel4;zhifmvnodedownfewest;74225.00726;74225.00726;37744.86996639447
neos-960392;zhifmvnodeupfewest;15989.101822;15989.101822;35348.16477298862
unitcal_7;zhifmvnodeupfewest;110611.652335;110611.652335;31236.897304935363
pk1;zhifmvnodeupfewest;40177.475545;40177.475545;35348.16477298862
timtab2;zhifmvnodeupfewest;213412.87761;213412.87761;39119.42243911495
neos-611135;zhifmvnodeupfewest;7798.114244;7798.114244;37744.86996639447
neos-686190;zhifmvnodeupfewest;8191.129374;8191.129374;35348.16477298862
qiu;zhifmvnodeupfewest;293574.959494;293574.959494;35348.16477298862
netdiversion;zhifmvnodeupfewest;118783.261759;118783.261759;31236.897304935363
neos-632335;zhifmvnodeupfewest;125148.036676;125148.036676;31236.897304935363
neos-957270;zhifmvnodeupfewest;9909.3334;9909.3334;37744.86996639447
tas010;zhifmvnodeupfewest;41921.216527;41921.216527;35995.00661772486
neos-631784;zhifmvnodeupfewest;36942.062051;36942.062051;37744.86996639447
markshare2;zhifmvnodeupfewest;694047.654012;694047.654012;35348.16477298862
biella1;zhifmvnodeupfewest;3596.327546;3596.327546;36847.97173891718
sprint_hint01_j;zhifmvnodeupfewest;43494.635664;43494.635664;41287.189424807046
neos-1599274;zhifmvnodeupfewest;9830.112648;9830.112648;35348.16477298862
neos-820879;zhifmvnodeupfewest;2998.082904;2998.082904;739920.727504964
mine-166-5;zhifmvnodeupfewest;5936.710225;5936.710225;36847.97173891718
neos-948346;zhifmvnodeupfewest;14540.472279;14540.472279;35348.16477298862
neos-948268;zhifmvnodeupfewest;1152.0;1152.0;31236.897304935363
neos-1601936;zhifmvnodeupfewest;155253.106762;155253.106762;37744.86996639447
mik-250-1-100-1;zhifmvnodeupfewest;504.489872;504.489872;35348.16477298862
mod011;zhifmvnodeupfewest;8453.119814;8453.119814;31236.897304935363
fiber;zhifmvnodeupfewest;7014.92733;7014.92733;37744.86996639447
n050w4-1;zhifmvnodeupfewest;17446.108527;17446.108527;31236.897304935363
ns1830653;zhifmvnodeupfewest;304544.246115;304544.246115;37744.86996639447
n080w8-1;zhifmvnodeupfewest;83368.038831;83368.038831;31236.897304935363
n030w4-3;zhifmvnodeupfewest;9581.793181;9581.793181;35995.00661772486
ns1688347;zhifmvnodeupfewest;988681.208945;988681.208945;37744.86996639447
khb05250;zhifmvnodeupfewest;39.2508;39.2508;31571.907042264418
pw-myciel4;zhifmvnodeupfewest;77316.124311;77316.124311;37744.86996639447
neos-960392;zhifmvrdcifmv;24677.429645;24677.429645;35348.16477298862
unitcal_7;zhifmvrdcifmv;24244.333748;24244.333748;31236.897304935363
pk1;zhifmvrdcifmv;360445.105798;360445.105798;35348.16477298862
timtab2;zhifmvrdcifmv;210542.700368;210542.700368;39119.42243911495
neos-611135;zhifmvrdcifmv;14057.58068;14057.58068;37744.86996639447
neos-686190;zhifmvrdcifmv;56794.985914;56794.985914;35348.16477298862
qiu;zhifmvrdcifmv;22310.923765;22310.923765;35348.16477298862
netdiversion;zhifmvrdcifmv;112430.243857;112430.243857;31236.897304935363
neos-632335;zhifmvrdcifmv;124632.468446;124632.468446;31236.897304935363
neos-957270;zhifmvrdcifmv;9895.4198;9895.4198;37744.86996639447
tas010;zhifmvrdcifmv;34311.448023;34311.448023;35995.00661772486
neos-631784;zhifmvrdcifmv;39773.668226;39773.668226;37744.86996639447
markshare2;zhifmvrdcifmv;680951.401822;680951.401822;35348.16477298862
biella1;zhifmvrdcifmv;5792.020344;5792.020344;36847.97173891718
sprint_hint01_j;zhifmvrdcifmv;25469.338507;25469.338507;41287.189424807046
neos-1599274;zhifmvrdcifmv;9754.054418;9754.054418;35348.16477298862
neos-820879;zhifmvrdcifmv;4317.329125;4317.329125;739920.727504964
mine-166-5;zhifmvrdcifmv;100254.559063;100254.559063;36847.97173891718
neos-948346;zhifmvrdcifmv;16213.246982;16213.246982;35348.16477298862
neos-948268;zhifmvrdcifmv;1245.6;1245.6;31236.897304935363
neos-1601936;zhifmvrdcifmv;366631.475967;366631.475967;37744.86996639447
mik-250-1-100-1;zhifmvrdcifmv;677.686388;677.686388;35348.16477298862
mod011;zhifmvrdcifmv;7880.980865;7880.980865;31236.897304935363
fiber;zhifmvrdcifmv;6106.108478;6106.108478;37744.86996639447
n050w4-1;zhifmvrdcifmv;16536.87328;16536.87328;31236.897304935363
ns1830653;zhifmvrdcifmv;235700.223612;235700.223612;37744.86996639447
n080w8-1;zhifmvrdcifmv;87691.442541;87691.442541;31236.897304935363
n030w4-3;zhifmvrdcifmv;11058.411905;11058.411905;35995.00661772486
ns1688347;zhifmvrdcifmv;1014197.507273;1014197.507273;37744.86996639447
khb05250;zhifmvrdcifmv;23.3964;23.3964;31571.907042264418
pw-myciel4;zhifmvrdcifmv;76180.636296;76180.636296;37744.86996639447
neos-960392;zhifmvxpsve2;34086.179293;34086.179293;35348.16477298862
unitcal_7;zhifmvxpsve2;80309.490745;80309.490745;31236.897304935363
pk1;zhifmvxpsve2;59793.952497;59793.952497;35348.16477298862
timtab2;zhifmvxpsve2;223369.918497;223369.918497;39119.42243911495
neos-611135;zhifmvxpsve2;77693.239959;77693.239959;37744.86996639447
neos-686190;zhifmvxpsve2;89141.035555;89141.035555;35348.16477298862
qiu;zhifmvxpsve2;25255.995533;25255.995533;35348.16477298862
netdiversion;zhifmvxpsve2;140368.483259;140368.483259;31236.897304935363
neos-632335;zhifmvxpsve2;124952.198163;124952.198163;31236.897304935363
neos-957270;zhifmvxpsve2;27650.4;27650.4;37744.86996639447
tas010;zhifmvxpsve2;50619.430177;50619.430177;35995.00661772486
neos-631784;zhifmvxpsve2;37560.245307;37560.245307;37744.86996639447
markshare2;zhifmvxpsve2;692529.271824;692529.271824;35348.16477298862
biella1;zhifmvxpsve2;4179.026888;4179.026888;36847.97173891718
sprint_hint01_j;zhifmvxpsve2;36148.163439;36148.163439;41287.189424807046
neos-1599274;zhifmvxpsve2;9731.372178;9731.372178;35348.16477298862
neos-820879;zhifmvxpsve2;4282.395144;4282.395144;739920.727504964
mine-166-5;zhifmvxpsve2;12985.722076;12985.722076;36847.97173891718
neos-948346;zhifmvxpsve2;25000.373617;25000.373617;35348.16477298862
neos-948268;zhifmvxpsve2;1309.9236;1309.9236;31236.897304935363
neos-1601936;zhifmvxpsve2;192783.838114;192783.838114;37744.86996639447
mik-250-1-100-1;zhifmvxpsve2;595.088535;595.088535;35348.16477298862
mod011;zhifmvxpsve2;13216.181422;13216.181422;31236.897304935363
fiber;zhifmvxpsve2;7090.966345;7090.966345;37744.86996639447
n050w4-1;zhifmvxpsve2;26106.939565;26106.939565;31236.897304935363
ns1830653;zhifmvxpsve2;129175.33558;129175.33558;37744.86996639447
n080w8-1;zhifmvxpsve2;100521.123726;100521.123726;31236.897304935363
n030w4-3;zhifmvxpsve2;11142.606351;11142.606351;35995.00661772486
ns1688347;zhifmvxpsve2;989895.785795;989895.785795;37744.86996639447
khb05250;zhifmvxpsve2;34.9776;34.9776;31571.907042264418
pw-myciel4;zhifmvxpsve2;114539.021482;114539.021482;37744.86996639447
neos-960392;str10tr20zhifmvrdcifmv;24201.241959;24201.241959;35348.16477298862
unitcal_7;str10tr20zhifmvrdcifmv;201541.440671;201541.440671;31236.897304935363
pk1;str10tr20zhifmvrdcifmv;360336.661682;360336.661682;35348.16477298862
timtab2;str10tr20zhifmvrdcifmv;213560.723644;213560.723644;39119.42243911495
neos-611135;str10tr20zhifmvrdcifmv;55876.386861;55876.386861;37744.86996639447
neos-686190;str10tr20zhifmvrdcifmv;48044.048503;48044.048503;35348.16477298862
qiu;str10tr20zhifmvrdcifmv;306060.770212;306060.770212;35348.16477298862
netdiversion;str10tr20zhifmvrdcifmv;110574.142498;110574.142498;31236.897304935363
neos-632335;str10tr20zhifmvrdcifmv;125035.374463;125035.374463;31236.897304935363
neos-957270;str10tr20zhifmvrdcifmv;7151.9084;7151.9084;37744.86996639447
tas010;str10tr20zhifmvrdcifmv;46005.937014;46005.937014;35995.00661772486
neos-631784;str10tr20zhifmvrdcifmv;33584.10074;33584.10074;37744.86996639447
markshare2;str10tr20zhifmvrdcifmv;688137.489436;688137.489436;35348.16477298862
biella1;str10tr20zhifmvrdcifmv;4744.890223;4744.890223;36847.97173891718
sprint_hint01_j;str10tr20zhifmvrdcifmv;33887.862487;33887.862487;41287.189424807046
neos-1599274;str10tr20zhifmvrdcifmv;9891.429234;9891.429234;35348.16477298862
neos-820879;str10tr20zhifmvrdcifmv;4317.753159;4317.753159;739920.727504964
mine-166-5;str10tr20zhifmvrdcifmv;4001.547821;4001.547821;36847.97173891718
neos-948346;str10tr20zhifmvrdcifmv;41849.489306;41849.489306;35348.16477298862
neos-948268;str10tr20zhifmvrdcifmv;1303.0534;1303.0534;31236.897304935363
neos-1601936;str10tr20zhifmvrdcifmv;161319.700142;161319.700142;37744.86996639447
mik-250-1-100-1;str10tr20zhifmvrdcifmv;948.289122;948.289122;35348.16477298862
mod011;str10tr20zhifmvrdcifmv;7598.499065;7598.499065;31236.897304935363
fiber;str10tr20zhifmvrdcifmv;6113.5489;6113.5489;37744.86996639447
n050w4-1;str10tr20zhifmvrdcifmv;25527.549177;25527.549177;31236.897304935363
ns1830653;str10tr20zhifmvrdcifmv;202375.552408;202375.552408;37744.86996639447
n080w8-1;str10tr20zhifmvrdcifmv;95881.83081;95881.83081;31236.897304935363
n030w4-3;str10tr20zhifmvrdcifmv;11457.35943;11457.35943;35995.00661772486
ns1688347;str10tr20zhifmvrdcifmv;1014199.773937;1014199.773937;37744.86996639447
khb05250;str10tr20zhifmvrdcifmv;23.3964;23.3964;31571.907042264418
pw-myciel4;str10tr20zhifmvrdcifmv;96598.268425;96598.268425;37744.86996639447
neos-960392;zhifmvlgmiend1lyltmend1lyrdcifmv;27035.94845;27035.94845;35348.16477298862
unitcal_7;zhifmvlgmiend1lyltmend1lyrdcifmv;721483.743362;721483.743362;31236.897304935363
pk1;zhifmvlgmiend1lyltmend1lyrdcifmv;43779.939264;43779.939264;35348.16477298862
timtab2;zhifmvlgmiend1lyltmend1lyrdcifmv;239882.345141;239882.345141;39119.42243911495
neos-611135;zhifmvlgmiend1lyltmend1lyrdcifmv;21487.843188;21487.843188;37744.86996639447
