t1717;zhifmvltmend1lyrootstr10tr20;79510.719199;79510.719199;377486.99273235165
binkar10_1;zhifmvltmend1lyrootstr10tr20;82.788582;82.788582;154419.3692072711
n050w4-0;zhifmvltmend1lyrootstr10tr20;56404.788899;56404.788899;45452.0018345337
stein45;zhifmvltmend1lyrootstr10tr20;96006.058822;96006.058822;43322.440010507846
qap10;zhifmvltmend1lyrootstr10tr20;25860.000179;25860.000179;150181.350166046
n030w4-1;zhifmvltmend1lyrootstr10tr20;11922.634734;11922.634734;23097.039389138874
neos-791021;zhifmvltmend1lyrootstr10tr20;13615.233812;13615.233812;124247.11510676859
layer;zhifmvltmend1lyrootstr10tr20;35039.93563;35039.93563;161531.061080085
dsbmip;zhifmvltmend1lyrootstr10tr20;18.533197;18.533197;11540.976362929774
roll3000;zhifmvltmend1lyrootstr10tr20;10121.247676;10121.247676;7954.592193877983
qnet1_o;zhifmvltmend1lyrootstr10tr20;3280.488361;3280.488361;6594.144976224501
misc06;zhifmvltmend1lyrootstr10tr20;265954.316699;265954.316699;10032.875401537065
lectsched-4-obj;zhifmvxpsve1str10tr20dvo7;31683.953529;31683.953529;16117.586204205734
gesa2-o;zhifmvxpsve1str10tr20dvo7;154.956434;154.956434;167431.21181325198
rd-rplusc-21;zhifmvxpsve1str10tr20dvo7;721284.0;721284.0;-88305.00928629076
acc-tight5;zhifmvxpsve1str10tr20dvo7;274662.5956;274662.5956;189701.6307620151
neos-1109824;zhifmvxpsve1str10tr20dvo7;14448.46212;14448.46212;5620.560588503624
manna81;zhifmvxpsve1str10tr20dvo7;3619.096677;3619.096677;1.284425273507565E7
eilC76.2;zhifmvxpsve1str10tr20dvo7;35845.785433;35845.785433;79618.15757776193
pp08aCUTS;zhifmvxpsve1str10tr20dvo7;25252.447916;25252.447916;30062.855994166828
T2_200_2000_0;zhifmvxpsve1str10tr20dvo7;4884.678;4884.678;43815.498766901714
pg5_34;zhifmvxpsve1str10tr20dvo7;246.279018;246.279018;11743.432404996574
neos-931538;zhifmvxpsve1str10tr20dvo7;229141.337011;229141.337011;24641.07774804341
gen;zhifmvxpsve1str10tr20dvo7;587.7324;587.7324;11149.666902621897
layer3;zhifmvxpsve1str10tr20dvo7;31430.255659;31430.255659;63696.02442612288
draw-product;zhifmvxpsve1str10tr20dvo7;65415.857434;65415.857434;10628.034762342137
neos-1096528;zhifmvxpsve1str10tr20dvo7;562173.20599;562173.20599;-1489728.323637225
neos18;zhifmvxpsve1str10tr20dvo7;28958.683687;28958.683687;43158.842425896924
sp98ar;zhifmvxpsve1str10tr20dvo7;8275.006111;8275.006111;57501.61439849315
neos-631709;zhifmvxpsve1str10tr20dvo7;67026.357633;67026.357633;813282.012073531
t1717;zhifmvxpsve1str10tr20dvo7;80677.016305;80677.016305;364319.71921959624
binkar10_1;zhifmvxpsve1str10tr20dvo7;297.276925;297.276925;154419.3692072711
n050w4-0;zhifmvxpsve1str10tr20dvo7;49344.835857;49344.835857;38519.76492988234
stein45;zhifmvxpsve1str10tr20dvo7;96004.801199;96004.801199;43322.440010507846
qap10;zhifmvxpsve1str10tr20dvo7;27504.3117;27504.3117;150181.350166046
n030w4-1;zhifmvxpsve1str10tr20dvo7;17793.493535;17793.493535;23482.455335882245
neos-791021;zhifmvxpsve1str10tr20dvo7;13737.139075;13737.139075;124247.11510676859
layer;zhifmvxpsve1str10tr20dvo7;3466.719047;3466.719047;161531.061080085
dsbmip;zhifmvxpsve1str10tr20dvo7;19.412397;19.412397;11443.975886892224
roll3000;zhifmvxpsve1str10tr20dvo7;5983.487514;5983.487514;7954.592193877983
qnet1_o;zhifmvxpsve1str10tr20dvo7;3283.7868;3283.7868;6594.144976224501
misc06;zhifmvxpsve1str10tr20dvo7;265955.605494;265955.605494;10032.875401537065
lectsched-4-obj;xpsve1;27328.622426;27328.622426;16232.435493499497
gesa2-o;xpsve1;151.231554;151.231554;168250.87137133256
rd-rplusc-21;xpsve1;721694.6564;721694.6564;-88305.00928629076
acc-tight5;xpsve1;236827.2;236827.2;185765.83096535588
neos-1109824;xpsve1;4786.348172;4786.348172;5620.560588503624
manna81;xpsve1;3619.088588;3619.088588;5652.013928131411
eilC76.2;xpsve1;10851.430284;10851.430284;52403.450582165126
pp08aCUTS;xpsve1;25248.451945;25248.451945;30062.855994166828
T2_200_2000_0;xpsve1;4884.678;4884.678;43981.47805182913
pg5_34;xpsve1;302.683213;302.683213;11836.130124617335
neos-931538;xpsve1;41285.885537;41285.885537;34368.625253702885
gen;xpsve1;587.7324;587.7324;11276.789934967057
layer3;xpsve1;35211.564658;35211.564658;63696.02442612288
draw-product;xpsve1;93225.431751;93225.431751;10720.732481962898
neos-1096528;xpsve1;65579.243754;65579.243754;-1480075.629413476
neos18;xpsve1;26192.426472;26192.426472;45723.743429143404
sp98ar;xpsve1;5634.860248;5634.860248;82375.38005316304
neos-631709;xpsve1;68004.328474;68004.328474;813282.012073531
t1717;xpsve1;77793.258465;77793.258465;364319.71921959624
binkar10_1;xpsve1;72.229599;72.229599;34289.122649918434
n050w4-0;xpsve1;75662.067731;75662.067731;63414.79592957343
stein45;xpsve1;84048.513647;84048.513647;43488.41929543527
qap10;xpsve1;29294.733576;29294.733576;129709.6562647759
n030w4-1;xpsve1;13312.808667;13312.808667;33210.00284154171
neos-791021;xpsve1;7210.314225;7210.314225;136591.37110916158
layer;xpsve1;4309.89094;4309.89094;161531.061080085
dsbmip;xpsve1;18.533197;18.533197;11571.098919237384
roll3000;xpsve1;13324.730878;13324.730878;7954.592193877983
qnet1_o;xpsve1;3283.7868;3283.7868;6870.895715553126
misc06;xpsve1;265955.426126;265955.426126;14877.6505277033
lectsched-4-obj;zhifmvnodedownfewest;47079.511117;47079.511117;16117.586204205734
gesa2-o;zhifmvnodedownfewest;156.09438;156.09438;178680.6731957583
rd-rplusc-21;zhifmvnodedownfewest;721699.2366;721699.2366;-88305.00928629076
acc-tight5;zhifmvnodedownfewest;175879.1112;175879.1112;217931.68251788855
neos-1109824;zhifmvnodedownfewest;16221.054743;16221.054743;6307.505011729892
manna81;zhifmvnodedownfewest;3629.200444;3629.200444;5652.013928131411
eilC76.2;zhifmvnodedownfewest;34466.518956;34466.518956;52403.450582165126
pp08aCUTS;zhifmvnodedownfewest;25274.873762;25274.873762;30062.855994166828
T2_200_2000_0;zhifmvnodedownfewest;4884.678;4884.678;43981.47805182913
pg5_34;zhifmvnodedownfewest;256.918748;256.918748;11743.432404996574
neos-931538;zhifmvnodedownfewest;31177.397644;31177.397644;24255.661801300048
gen;zhifmvnodedownfewest;587.7324;587.7324;11149.666902621897
layer3;zhifmvnodedownfewest;55937.580684;55937.580684;63696.02442612288
draw-product;zhifmvnodedownfewest;61587.295581;61587.295581;10628.034762342137
neos-1096528;zhifmvnodedownfewest;556363.248698;556363.248698;-1483332.3347059344
neos18;zhifmvnodedownfewest;68668.410414;68668.410414;42152.96368737008
sp98ar;zhifmvnodedownfewest;8221.313571;8221.313571;56407.91486092549
neos-631709;zhifmvnodedownfewest;60125.408876;60125.408876;813282.012073531
t1717;zhifmvnodedownfewest;77061.711792;77061.711792;377486.99273235165
binkar10_1;zhifmvnodedownfewest;76.995478;76.995478;25073.283487936413
n050w4-0;zhifmvnodedownfewest;29856.662297;29856.662297;31297.764661558613
stein45;zhifmvnodedownfewest;90024.946455;90024.946455;43488.41929543527
qap10;zhifmvnodedownfewest;27206.571305;27206.571305;192431.18126318447
n030w4-1;zhifmvnodedownfewest;9428.472572;9428.472572;23097.039389138874
neos-791021;zhifmvnodedownfewest;9499.177895;9499.177895;124712.36748549348
layer;zhifmvnodedownfewest;4485.830081;4485.830081;161531.061080085
dsbmip;zhifmvnodedownfewest;35.767995;35.767995;11443.975886892224
roll3000;zhifmvnodedownfewest;7451.525361;7451.525361;7954.592193877983
qnet1_o;zhifmvnodedownfewest;3283.7868;3283.7868;6594.144976224501
misc06;zhifmvnodedownfewest;265955.426126;265955.426126;14877.6505277033
lectsched-4-obj;zhifmvnodeupfewest;39401.64778;39401.64778;16117.586204205734
gesa2-o;zhifmvnodeupfewest;156.605923;156.605923;178680.6731957583
rd-rplusc-21;zhifmvnodeupfewest;721250.4;721250.4;-88305.00928629076
acc-tight5;zhifmvnodeupfewest;142068.0;142068.0;217931.68251788855
neos-1109824;zhifmvnodeupfewest;15622.422904;15622.422904;6307.505011729892
manna81;zhifmvnodeupfewest;3615.177592;3615.177592;5652.013928131411
eilC76.2;zhifmvnodeupfewest;29165.659792;29165.659792;52403.450582165126
pp08aCUTS;zhifmvnodeupfewest;25281.104454;25281.104454;30062.855994166828
T2_200_2000_0;zhifmvnodeupfewest;4884.678;4884.678;43981.47805182913
pg5_34;zhifmvnodeupfewest;517.497056;517.497056;11743.432404996574
neos-931538;zhifmvnodeupfewest;33836.906042;33836.906042;24255.661801300048
gen;zhifmvnodeupfewest;587.7324;587.7324;11149.666902621897
layer3;zhifmvnodeupfewest;56894.552639;56894.552639;63696.02442612288
draw-product;zhifmvnodeupfewest;63150.382301;63150.382301;10628.034762342137
neos-1096528;zhifmvnodeupfewest;471775.907203;471775.907203;-1483332.3347059344
neos18;zhifmvnodeupfewest;69017.704415;69017.704415;42152.96368737008
sp98ar;zhifmvnodeupfewest;8031.364942;8031.364942;56407.91486092549
neos-631709;zhifmvnodeupfewest;59138.295213;59138.295213;813282.012073531
t1717;zhifmvnodeupfewest;79465.827577;79465.827577;377486.99273235165
binkar10_1;zhifmvnodeupfewest;69.722231;69.722231;25073.283487936413
n050w4-0;zhifmvnodeupfewest;31277.193011;31277.193011;31297.764661558613
stein45;zhifmvnodeupfewest;90029.990769;90029.990769;43488.41929543527
qap10;zhifmvnodeupfewest;27268.378117;27268.378117;192431.18126318447
n030w4-1;zhifmvnodeupfewest;9639.929625;9639.929625;23097.039389138874
neos-791021;zhifmvnodeupfewest;9529.610303;9529.610303;124712.36748549348
layer;zhifmvnodeupfewest;4276.698404;4276.698404;161531.061080085
dsbmip;zhifmvnodeupfewest;25.101196;25.101196;11443.975886892224
roll3000;zhifmvnodeupfewest;7337.473884;7337.473884;7954.592193877983
qnet1_o;zhifmvnodeupfewest;3283.7868;3283.7868;6594.144976224501
misc06;zhifmvnodeupfewest;265954.590921;265954.590921;14877.6505277033
lectsched-4-obj;zhifmvrdcifmv;29211.627634;29211.627634;16117.586204205734
gesa2-o;zhifmvrdcifmv;59.81762;59.81762;167431.21181325198
rd-rplusc-21;zhifmvrdcifmv;721279.2;721279.2;-88305.00928629076
acc-tight5;zhifmvrdcifmv;137716.0304;137716.0304;217931.68251788855
neos-1109824;zhifmvrdcifmv;17399.004385;17399.004385;5620.560588503624
manna81;zhifmvrdcifmv;3619.097024;3619.097024;5652.013928131411
eilC76.2;zhifmvrdcifmv;14599.775281;14599.775281;52403.450582165126
pp08aCUTS;zhifmvrdcifmv;23826.932253;23826.932253;30062.855994166828
T2_200_2000_0;zhifmvrdcifmv;5132.3652;5132.3652;43981.47805182913
pg5_34;zhifmvrdcifmv;138.843799;138.843799;11743.432404996574
neos-931538;zhifmvrdcifmv;30183.191315;30183.191315;24255.661801300048
gen;zhifmvrdcifmv;587.7324;587.7324;11149.666902621897
layer3;zhifmvrdcifmv;21168.859111;21168.859111;63696.02442612288
draw-product;zhifmvrdcifmv;83336.798051;83336.798051;10628.034762342137
neos-1096528;zhifmvrdcifmv;703588.432179;703588.432179;-1492557.0675168121
neos18;zhifmvrdcifmv;27564.073432;27564.073432;42152.96368737008
sp98ar;zhifmvrdcifmv;7841.10109;7841.10109;56407.91486092549
neos-631709;zhifmvrdcifmv;53647.434437;53647.434437;813282.012073531
t1717;zhifmvrdcifmv;77181.049735;77181.049735;377486.99273235165
binkar10_1;zhifmvrdcifmv;79.709096;79.709096;25073.283487936413
n050w4-0;zhifmvrdcifmv;38286.40652;38286.40652;57795.79296689923
stein45;zhifmvrdcifmv;88038.263726;88038.263726;43488.41929543527
qap10;zhifmvrdcifmv;26308.567047;26308.567047;192431.18126318447
n030w4-1;zhifmvrdcifmv;8468.1561;8468.1561;23097.039389138874
neos-791021;zhifmvrdcifmv;7821.494872;7821.494872;124247.11510676859
layer;zhifmvrdcifmv;2186.921561;2186.921561;161531.061080085
dsbmip;zhifmvrdcifmv;23.113197;23.113197;11443.975886892224
roll3000;zhifmvrdcifmv;12768.706305;12768.706305;7954.592193877983
qnet1_o;zhifmvrdcifmv;3596.0256;3596.0256;6594.144976224501
misc06;zhifmvrdcifmv;265911.79364;265911.79364;14877.6505277033
lectsched-4-obj;zhifmvxpsve2;71332.223837;71332.223837;16117.586204205734
gesa2-o;zhifmvxpsve2;159.848146;159.848146;167431.21181325198
rd-rplusc-21;zhifmvxpsve2;721286.4;721286.4;-88305.00928629076
acc-tight5;zhifmvxpsve2;128184.0;128184.0;217931.68251788855
neos-1109824;zhifmvxpsve2;14649.977234;14649.977234;5620.560588503624
manna81;zhifmvxpsve2;3615.184975;3615.184975;5652.013928131411
eilC76.2;zhifmvxpsve2;36434.845532;36434.845532;52403.450582165126
pp08aCUTS;zhifmvxpsve2;25267.231371;25267.231371;30062.855994166828
T2_200_2000_0;zhifmvxpsve2;4884.678;4884.678;43981.47805182913
pg5_34;zhifmvxpsve2;259.323253;259.323253;11743.432404996574
neos-931538;zhifmvxpsve2;39798.016261;39798.016261;24641.07774804341
gen;zhifmvxpsve2;587.7324;587.7324;11149.666902621897
layer3;zhifmvxpsve2;54759.577214;54759.577214;63696.02442612288
draw-product;zhifmvxpsve2;90924.179117;90924.179117;10628.034762342137
neos-1096528;zhifmvxpsve2;553890.856763;553890.856763;-1483353.6283147614
neos18;zhifmvxpsve2;29426.591316;29426.591316;42617.249852418936
sp98ar;zhifmvxpsve2;8693.122033;8693.122033;56407.91486092549
neos-631709;zhifmvxpsve2;69263.22797;69263.22797;813282.012073531
t1717;zhifmvxpsve2;77654.236616;77654.236616;364319.71921959624
binkar10_1;zhifmvxpsve2;78.247579;78.247579;26202.620425619993
n050w4-0;zhifmvxpsve2;49989.749218;49989.749218;50263.94796965027
stein45;zhifmvxpsve2;93020.558709;93020.558709;43488.41929543527
qap10;zhifmvxpsve2;25989.605319;25989.605319;192431.18126318447
n030w4-1;zhifmvxpsve2;12187.787152;12187.787152;23482.455335882245
neos-791021;zhifmvxpsve2;10022.765644;10022.765644;124247.11510676859
layer;zhifmvxpsve2;2161.366121;2161.366121;161531.061080085
dsbmip;zhifmvxpsve2;19.412397;19.412397;11443.975886892224
roll3000;zhifmvxpsve2;11185.994184;11185.994184;7954.592193877983
qnet1_o;zhifmvxpsve2;3283.7868;3283.7868;6594.144976224501
misc06;zhifmvxpsve2;265955.426126;265955.426126;14877.6505277033
lectsched-4-obj;str10tr20zhifmvrdcifmv;28913.575384;28913.575384;16117.586204205734
gesa2-o;str10tr20zhifmvrdcifmv;62.860271;62.860271;167431.21181325198
rd-rplusc-21;str10tr20zhifmvrdcifmv;721279.2;721279.2;-88305.00928629076
acc-tight5;str10tr20zhifmvrdcifmv;179262.5954;179262.5954;189701.6307620151
neos-1109824;str10tr20zhifmvrdcifmv;15758.281999;15758.281999;5620.560588503624
manna81;str10tr20zhifmvrdcifmv;3614.527991;3614.527991;1.284425273507565E7
eilC76.2;str10tr20zhifmvrdcifmv;20780.779721;20780.779721;79618.15757776193
pp08aCUTS;str10tr20zhifmvrdcifmv;23828.015898;23828.015898;30062.855994166828
T2_200_2000_0;str10tr20zhifmvrdcifmv;5132.3652;5132.3652;43815.498766901714
pg5_34;str10tr20zhifmvrdcifmv;194.307436;194.307436;11743.432404996574
neos-931538;str10tr20zhifmvrdcifmv;168651.368982;168651.368982;24255.661801300048
gen;str10tr20zhifmvrdcifmv;587.7324;587.7324;11149.666902621897
layer3;str10tr20zhifmvrdcifmv;20810.752881;20810.752881;63696.02442612288
draw-product;str10tr20zhifmvrdcifmv;85878.464409;85878.464409;10628.034762342137
neos-1096528;str10tr20zhifmvrdcifmv;768898.061735;768898.061735;-1492557.0675168121
neos18;str10tr20zhifmvrdcifmv;26632.206618;26632.206618;42694.55626084807
sp98ar;str10tr20zhifmvrdcifmv;11053.571381;11053.571381;57501.61439849315
neos-631709;str10tr20zhifmvrdcifmv;69892.453332;69892.453332;813282.012073531
t1717;str10tr20zhifmvrdcifmv;79636.505229;79636.505229;377486.99273235165
binkar10_1;str10tr20zhifmvrdcifmv;2422.374861;2422.374861;154419.3692072711
n050w4-0;str10tr20zhifmvrdcifmv;41146.478215;41146.478215;57795.79296689923
stein45;str10tr20zhifmvrdcifmv;96005.283151;96005.283151;43322.440010507846
qap10;str10tr20zhifmvrdcifmv;26297.322484;26297.322484;150181.350166046
n030w4-1;str10tr20zhifmvrdcifmv;8825.393516;8825.393516;23097.039389138874
neos-791021;str10tr20zhifmvrdcifmv;9106.482165;9106.482165;124247.11510676859
layer;str10tr20zhifmvrdcifmv;2262.98841;2262.98841;161531.061080085
dsbmip;str10tr20zhifmvrdcifmv;19.412397;19.412397;11443.975886892224
roll3000;str10tr20zhifmvrdcifmv;12454.792211;12454.792211;7954.592193877983
qnet1_o;str10tr20zhifmvrdcifmv;3596.0256;3596.0256;6594.144976224501
misc06;str10tr20zhifmvrdcifmv;265911.614265;265911.614265;10032.875401537065
lectsched-4-obj;zhifmvlgmiend1lyltmend1lyrdcifmv;27311.962754;27311.962754;16117.586204205734
gesa2-o;zhifmvlgmiend1lyltmend1lyrdcifmv;103.887531;103.887531;167431.21181325198
rd-rplusc-21;zhifmvlgmiend1lyltmend1lyrdcifmv;721669.4656;721669.4656;-88305.00928629076
acc-tight5;zhifmvlgmiend1lyltmend1lyrdcifmv;135032.061;135032.061;217931.68251788855
neos-1109824;zhifmvlgmiend1lyltmend1lyrdcifmv;14391.599975;14391.599975;5620.560588503624
manna81;zhifmvlgmiend1lyltmend1lyrdcifmv;3619.097285;3619.097285;5652.013928131411
eilC76.2;zhifmvlgmiend1lyltmend1lyrdcifmv;26875.14167;26875.14167;51485.50680687873
pp08aCUTS;zhifmvlgmiend1lyltmend1lyrdcifmv;18177.829346;18177.829346;30062.855994166828
T2_200_2000_0;zhifmvlgmiend1lyltmend1lyrdcifmv;5132.3652;5132.3652;43981.47805182913
pg5_34;zhifmvlgmiend1lyltmend1lyrdcifmv;144.149963;144.149963;11811.692742807358
neos-931538;zhifmvlgmiend1lyltmend1lyrdcifmv;34397.596574;34397.596574;24747.23201109384
gen;zhifmvlgmiend1lyltmend1lyrdcifmv;587.7324;587.7324;11246.667378659447
layer3;zhifmvlgmiend1lyltmend1lyrdcifmv;46199.628934;46199.628934;63696.02442612288
draw-product;zhifmvlgmiend1lyltmend1lyrdcifmv;47717.839754;47717.839754;10696.29510015292
