core2536-691;zhifmvhr0nve1str10tr20dvo7;4611.043689;4611.043689;139219.2892349134
a10200;zhifmvxpsve2str10tr20dvo7;4.58;4.58;70432.34875906467
neos-912023;zhifmvxpsve2str10tr20dvo7;29532.097424;29532.097424;221179.90099787654
neos-785899;zhifmvxpsve2str10tr20dvo7;8719.975794;8719.975794;9882.405484894181
neos13;zhifmvxpsve2str10tr20dvo7;71879.733924;71879.733924;63718.31707900167
p6b;zhifmvxpsve2str10tr20dvo7;47933.713926;47933.713926;65320.25340594695
gmu-35-40;zhifmvxpsve2str10tr20dvo7;154.696626;154.696626;80922.22680278489
vpphard;zhifmvxpsve2str10tr20dvo7;813128.64623;813128.64623;275437.0094313621
enigma;zhifmvxpsve2str10tr20dvo7;0.0;0.0;95987.27729128044
pp08a;zhifmvxpsve2str10tr20dvo7;24813.139566;24813.139566;26557.934563405717
neos-547911;zhifmvxpsve2str10tr20dvo7;18884.836111;18884.836111;63544.70012171144
eilB101;zhifmvxpsve2str10tr20dvo7;12891.381568;12891.381568;60402.60718270901
neos-1441553;zhifmvxpsve2str10tr20dvo7;16707.368886;16707.368886;36836.62054210858
bnatt350;zhifmvxpsve2str10tr20dvo7;720009.6;720009.6;151334.5912001455
c20400;zhifmvxpsve2str10tr20dvo7;1108.089536;1108.089536;3173.587283561077
neos-1281048;zhifmvxpsve2str10tr20dvo7;32351.093352;32351.093352;75316.41235599162
neos-555927;zhifmvxpsve2str10tr20dvo7;3364.306703;3364.306703;32471.618257154
neos-912015;zhifmvxpsve2str10tr20dvo7;2517.342856;2517.342856;219086.34914751633
ns1766074;zhifmvxpsve2str10tr20dvo7;1080000.0;1080000.0;44673.443694561756
A-1;zhifmvxpsve2str10tr20dvo7;9471.975141;9471.975141;131463.69880742845
neos16;zhifmvxpsve2str10tr20dvo7;24262.922592;24262.922592;22557.956522154076
reblock67;zhifmvxpsve2str10tr20dvo7;25426.093516;25426.093516;53194.21740524781
neos-799838;zhifmvxpsve2str10tr20dvo7;44425.981704;44425.981704;72048.37778057292
ran16x16;zhifmvxpsve2str10tr20dvo7;1551.168464;1551.168464;40987.37888188653
neos8;zhifmvxpsve2str10tr20dvo7;17576.797087;17576.797087;31118.525645645
protfold;zhifmvxpsve2str10tr20dvo7;166436.381657;166436.381657;94389.16818397859
bienst2;zhifmvxpsve2str10tr20dvo7;6026.019334;6026.019334;90791.06458731246
map18;zhifmvxpsve2str10tr20dvo7;95631.688912;95631.688912;82829.9972427629
modglob;zhifmvxpsve2str10tr20dvo7;1411.492604;1411.492604;50075.393077536086
sprint_hidden01_j;zhifmvxpsve2str10tr20dvo7;188636.874394;188636.874394;21230.45246990891
yue20013.1.150;zhifmvxpsve2str10tr20dvo7;311419.24779;311419.24779;172362.2994924994
core2536-691;zhifmvxpsve2str10tr20dvo7;15923.569776;15923.569776;93039.16034472002
a10200;zhifmvltmend1lyrootstr10tr20;0.0;0.0;37563.89402097413
neos-912023;zhifmvltmend1lyrootstr10tr20;28182.799744;28182.799744;161377.55808946566
neos-785899;zhifmvltmend1lyrootstr10tr20;22906.024205;22906.024205;12007.704490675223
neos13;zhifmvltmend1lyrootstr10tr20;34631.780675;34631.780675;75974.96034967549
p6b;zhifmvltmend1lyrootstr10tr20;51938.236688;51938.236688;63351.5511269926
gmu-35-40;zhifmvltmend1lyrootstr10tr20;170.306125;170.306125;93509.18615769019
vpphard;zhifmvltmend1lyrootstr10tr20;705196.304102;705196.304102;270906.308686685
enigma;zhifmvltmend1lyrootstr10tr20;0.0;0.0;90108.33828348029
pp08a;zhifmvltmend1lyrootstr10tr20;24813.304241;24813.304241;27114.045818451606
neos-547911;zhifmvltmend1lyrootstr10tr20;15459.971321;15459.971321;56215.13400029189
eilB101;zhifmvltmend1lyrootstr10tr20;11097.733132;11097.733132;48303.79661697485
neos-1441553;zhifmvltmend1lyrootstr10tr20;16843.694981;16843.694981;32040.30094692866
bnatt350;zhifmvltmend1lyrootstr10tr20;720009.1604;720009.1604;134256.49661137257
c20400;zhifmvltmend1lyrootstr10tr20;1160.653333;1160.653333;5128.464118744437
neos-1281048;zhifmvltmend1lyrootstr10tr20;31721.620459;31721.620459;46643.31499353614
neos-555927;zhifmvltmend1lyrootstr10tr20;2740.417598;2740.417598;35196.428824943854
neos-912015;zhifmvltmend1lyrootstr10tr20;3257.061163;3257.061163;159729.51702610817
ns1766074;zhifmvltmend1lyrootstr10tr20;1080000.0;1080000.0;46427.488159768385
A-1;zhifmvltmend1lyrootstr10tr20;9472.592406;9472.592406;99170.91984959983
neos16;zhifmvltmend1lyrootstr10tr20;181878.000038;181878.000038;22890.182053833454
reblock67;zhifmvltmend1lyrootstr10tr20;4842.569565;4842.569565;38735.83947201642
neos-799838;zhifmvltmend1lyrootstr10tr20;46017.751774;46017.751774;65502.2020725363
ran16x16;zhifmvltmend1lyrootstr10tr20;1843.937726;1843.937726;38093.72823151154
neos8;zhifmvltmend1lyrootstr10tr20;17267.493493;17267.493493;31325.512593427662
protfold;zhifmvltmend1lyrootstr10tr20;411863.229268;411863.229268;104031.06270052318
bienst2;zhifmvltmend1lyrootstr10tr20;5338.439231;5338.439231;86619.88351462666
map18;zhifmvltmend1lyrootstr10tr20;99731.503968;99731.503968;66568.09640868795
modglob;zhifmvltmend1lyrootstr10tr20;1411.494595;1411.494595;48450.86234972493
sprint_hidden01_j;zhifmvltmend1lyrootstr10tr20;114747.508916;114747.508916;16009.055018809015
yue20013.1.150;zhifmvltmend1lyrootstr10tr20;323737.771552;323737.771552;162782.96587500683
core2536-691;zhifmvltmend1lyrootstr10tr20;16128.314768;16128.314768;87251.37009817133
a10200;zhifmvxpsve1str10tr20dvo7;0.0;0.0;59006.53728709766
neos-912023;zhifmvxpsve1str10tr20dvo7;28094.984361;28094.984361;206365.64301424765
neos-785899;zhifmvxpsve1str10tr20dvo7;8667.851593;8667.851593;10043.942940238343
neos13;zhifmvxpsve1str10tr20dvo7;71375.852414;71375.852414;62221.37198820483
p6b;zhifmvxpsve1str10tr20dvo7;46419.428335;46419.428335;58888.397191597716
gmu-35-40;zhifmvxpsve1str10tr20dvo7;226.272822;226.272822;96018.87137753888
vpphard;zhifmvxpsve1str10tr20dvo7;708808.59275;708808.59275;274245.2685005413
enigma;zhifmvxpsve1str10tr20dvo7;0.0;0.0;95630.8054792665
pp08a;zhifmvxpsve1str10tr20dvo7;24813.703168;24813.703168;26291.038393875802
neos-547911;zhifmvxpsve1str10tr20dvo7;18903.029504;18903.029504;61661.576413497794
eilB101;zhifmvxpsve1str10tr20dvo7;19460.365867;19460.365867;56741.12486565884
neos-1441553;zhifmvxpsve1str10tr20dvo7;16724.610931;16724.610931;37424.01965434207
bnatt350;zhifmvxpsve1str10tr20dvo7;720009.6;720009.6;130330.94578677187
c20400;zhifmvxpsve1str10tr20dvo7;1029.356591;1029.356591;4105.447127861315
neos-1281048;zhifmvxpsve1str10tr20dvo7;31432.260155;31432.260155;61101.9184219498
neos-555927;zhifmvxpsve1str10tr20dvo7;3412.904322;3412.904322;33937.095766899176
neos-912015;zhifmvxpsve1str10tr20dvo7;5266.028547;5266.028547;204459.81496506752
ns1766074;zhifmvxpsve1str10tr20dvo7;1080000.0;1080000.0;50637.12017453259
A-1;zhifmvxpsve1str10tr20dvo7;9532.286418;9532.286418;194063.7363454863
neos16;zhifmvxpsve1str10tr20dvo7;50690.340191;50690.340191;23540.4071233518
reblock67;zhifmvxpsve1str10tr20dvo7;8067.519948;8067.519948;64251.5628731569
neos-799838;zhifmvxpsve1str10tr20dvo7;43944.665355;43944.665355;71545.07976433191
ran16x16;zhifmvxpsve1str10tr20dvo7;1545.242959;1545.242959;48955.99032274972
neos8;zhifmvxpsve1str10tr20dvo7;17918.294097;17918.294097;31143.97340566809
protfold;zhifmvxpsve1str10tr20dvo7;442623.484122;442623.484122;96033.35710197006
bienst2;zhifmvxpsve1str10tr20dvo7;4571.205333;4571.205333;106137.35703749457
map18;zhifmvxpsve1str10tr20dvo7;80584.05768;80584.05768;73472.57819289851
modglob;zhifmvxpsve1str10tr20dvo7;1411.48902;1411.48902;56193.655914493625
sprint_hidden01_j;zhifmvxpsve1str10tr20dvo7;134898.025395;134898.025395;18585.327170195033
yue20013.1.150;zhifmvxpsve1str10tr20dvo7;323938.790843;323938.790843;169797.3972827079
core2536-691;zhifmvxpsve1str10tr20dvo7;17654.634795;17654.634795;92117.97092941246
a10200;xpsve1;0.0;0.0;41126.83482193886
neos-912023;xpsve1;1047.247059;1047.247059;159787.78030334265
neos-785899;xpsve1;4487.789613;4487.789613;14502.137829978985
neos13;xpsve1;67154.193673;67154.193673;70194.40590280922
p6b;xpsve1;44981.449641;44981.449641;49664.168826619454
gmu-35-40;xpsve1;231.806303;231.806303;105530.0600740382
vpphard;xpsve1;725297.622983;725297.622983;262741.0658942842
enigma;xpsve1;403.2;403.2;83999.16681509746
pp08a;xpsve1;24813.239023;24813.239023;27840.72344914819
neos-547911;xpsve1;15819.583858;15819.583858;59557.12895499063
eilB101;xpsve1;27339.214079;27339.214079;35116.453365024245
neos-1441553;xpsve1;208.36438;208.36438;38261.23167013409
bnatt350;xpsve1;720007.2;720007.2;107305.92298967
c20400;xpsve1;1010.310537;1010.310537;3587.6886261390737
neos-1281048;xpsve1;1366.159825;1366.159825;43886.29525626463
neos-555927;xpsve1;42936.166992;42936.166992;42609.399952592496
neos-912015;xpsve1;708.0;708.0;158886.58727906868
ns1766074;xpsve1;1080000.0;1080000.0;46100.85916763893
A-1;xpsve1;736.618448;736.618448;142531.2191319023
neos16;xpsve1;113516.407161;113516.407161;18827.13660145506
reblock67;xpsve1;5738.776155;5738.776155;48461.92774314789
neos-799838;xpsve1;34903.965723;34903.965723;80677.17470620445
ran16x16;xpsve1;1955.243873;1955.243873;47388.392394190276
neos8;xpsve1;17465.083127;17465.083127;31146.908223474995
protfold;xpsve1;269285.955981;269285.955981;104973.62938767055
bienst2;xpsve1;6844.226126;6844.226126;100621.29412889965
map18;xpsve1;93790.709489;93790.709489;81309.376876551
modglob;xpsve1;1411.487427;1411.487427;52192.087467309626
sprint_hidden01_j;xpsve1;91059.311209;91059.311209;13910.153613236465
yue20013.1.150;xpsve1;360565.696961;360565.696961;63318.84246903309
core2536-691;xpsve1;15048.858156;15048.858156;93954.6189627187
a10200;zhifmvnodedownfewest;0.0;0.0;36330.73263657694
neos-912023;zhifmvnodedownfewest;28440.132738;28440.132738;243514.6658022967
neos-785899;zhifmvnodedownfewest;6810.277214;6810.277214;8314.484695849858
neos13;zhifmvnodedownfewest;32293.487681;32293.487681;66415.24037669746
p6b;zhifmvnodedownfewest;49512.226994;49512.226994;40816.62634731928
gmu-35-40;zhifmvnodedownfewest;249.832843;249.832843;114329.24623671093
vpphard;zhifmvnodedownfewest;610245.518131;610245.518131;259706.12182756275
enigma;zhifmvnodedownfewest;343.5114;343.5114;90857.81336329872
pp08a;zhifmvnodedownfewest;24834.86193;24834.86193;28579.56085725057
neos-547911;zhifmvnodedownfewest;15773.688413;15773.688413;63039.68038531307
eilB101;zhifmvnodedownfewest;16581.4499;16581.4499;44273.496517762396
neos-1441553;zhifmvnodedownfewest;16762.568821;16762.568821;33197.840413545084
bnatt350;zhifmvnodedownfewest;720009.1604;720009.1604;92851.73635752081
c20400;zhifmvnodedownfewest;1006.577515;1006.577515;2815.555029702675
neos-1281048;zhifmvnodedownfewest;31117.113688;31117.113688;51062.469664704055
neos-555927;zhifmvnodedownfewest;721342.209325;721342.209325;44361.48041711315
neos-912015;zhifmvnodedownfewest;720004.5802;720004.5802;242541.8104496206
ns1766074;zhifmvnodedownfewest;1080000.0;1080000.0;43000.114811064
A-1;zhifmvnodedownfewest;9580.60762;9580.60762;91692.02543118209
neos16;zhifmvnodedownfewest;59595.857156;59595.857156;17915.40745360272
reblock67;zhifmvnodedownfewest;2857.344394;2857.344394;47009.7567001097
neos-799838;zhifmvnodedownfewest;35479.869975;35479.869975;62580.76950720225
ran16x16;zhifmvnodedownfewest;1706.871109;1706.871109;43611.949657419376
neos8;zhifmvnodedownfewest;17509.861244;17509.861244;31586.028113039476
protfold;zhifmvnodedownfewest;186566.174535;186566.174535;120006.99720206231
bienst2;zhifmvnodedownfewest;6841.151318;6841.151318;100207.62686774222
map18;zhifmvnodedownfewest;127792.45736;127792.45736;75727.6209304274
modglob;zhifmvnodedownfewest;1411.494595;1411.494595;49735.09350944602
sprint_hidden01_j;zhifmvnodedownfewest;87780.148873;87780.148873;14159.519012367957
yue20013.1.150;zhifmvnodedownfewest;324102.270397;324102.270397;53116.54417339727
core2536-691;zhifmvnodedownfewest;19263.355643;19263.355643;87850.27721122444
a10200;zhifmvnodeupfewest;0.0;0.0;43537.03104110088
neos-912023;zhifmvnodeupfewest;27627.977249;27627.977249;222604.2451631327
neos-785899;zhifmvnodeupfewest;6869.855736;6869.855736;9147.871868306478
neos13;zhifmvnodeupfewest;29642.989146;29642.989146;71230.91463739247
p6b;zhifmvnodeupfewest;51870.728126;51870.728126;44361.03604939104
gmu-35-40;zhifmvnodeupfewest;234.619319;234.619319;112946.5519202587
vpphard;zhifmvnodeupfewest;624147.422607;624147.422607;272244.01733131224
enigma;zhifmvnodeupfewest;295.2;295.2;92035.20082928751
pp08a;zhifmvnodeupfewest;24827.307611;24827.307611;28613.106607213784
neos-547911;zhifmvnodeupfewest;16037.371526;16037.371526;62391.59848741544
eilB101;zhifmvnodeupfewest;16853.970359;16853.970359;33361.90235866747
neos-1441553;zhifmvnodeupfewest;16843.694986;16843.694986;31835.06374899295
bnatt350;zhifmvnodeupfewest;720009.1604;720009.1604;109889.03141567377
c20400;zhifmvnodeupfewest;990.555743;990.555743;3124.511508962015
neos-1281048;zhifmvnodeupfewest;31610.257404;31610.257404;54695.4715388935
neos-555927;zhifmvnodeupfewest;721344.495376;721344.495376;43253.933807472575
neos-912015;zhifmvnodeupfewest;720003.5556;720003.5556;221803.4214364834
ns1766074;zhifmvnodeupfewest;1080000.0;1080000.0;44923.11790813096
A-1;zhifmvnodeupfewest;9635.787798;9635.787798;95012.56562491306
neos16;zhifmvnodeupfewest;60006.847757;60006.847757;18557.771939744838
reblock67;zhifmvnodeupfewest;2386.401867;2386.401867;52101.4313563739
neos-799838;zhifmvnodeupfewest;35707.941371;35707.941371;64217.41674940172
ran16x16;zhifmvnodeupfewest;1710.9984;1710.9984;42405.43407227262
neos8;zhifmvnodeupfewest;17881.254449;17881.254449;31813.679054692984
protfold;zhifmvnodeupfewest;186607.340717;186607.340717;154595.52918548795
bienst2;zhifmvnodeupfewest;7718.642368;7718.642368;103971.00093914961
map18;zhifmvnodeupfewest;95635.685593;95635.685593;85990.14627510209
modglob;zhifmvnodeupfewest;1411.505592;1411.505592;47435.66954954292
sprint_hidden01_j;zhifmvnodeupfewest;84457.961983;84457.961983;17403.4232168083
yue20013.1.150;zhifmvnodeupfewest;324160.999429;324160.999429;61283.05034888292
core2536-691;zhifmvnodeupfewest;13913.32594;13913.32594;95224.95970236775
a10200;zhifmvrdcifmv;0.0;0.0;45991.34291695738
neos-912023;zhifmvrdcifmv;26449.885706;26449.885706;236584.53390820723
neos-785899;zhifmvrdcifmv;11204.453;11204.453;9048.64275337394
neos13;zhifmvrdcifmv;32379.590459;32379.590459;70604.91757904596
p6b;zhifmvrdcifmv;39560.452985;39560.452985;50685.26512212722
gmu-35-40;zhifmvrdcifmv;187.380499;187.380499;107734.64967126625
vpphard;zhifmvrdcifmv;667730.61453;667730.61453;271039.9476439485
enigma;zhifmvrdcifmv;1032.8244;1032.8244;98843.97775154935
pp08a;zhifmvrdcifmv;29700.021871;29700.021871;32018.02056162965
neos-547911;zhifmvrdcifmv;18535.018475;18535.018475;50329.63041360832
eilB101;zhifmvrdcifmv;10314.855129;10314.855129;39609.71495759233
neos-1441553;zhifmvrdcifmv;351.247509;351.247509;35106.80940358503
bnatt350;zhifmvrdcifmv;720009.1604;720009.1604;139100.2960916644
c20400;zhifmvrdcifmv;949.352544;949.352544;2927.046695040678
neos-1281048;zhifmvrdcifmv;1628.706677;1628.706677;65712.6028426438
neos-555927;zhifmvrdcifmv;4209.812021;4209.812021;45640.530496658146
neos-912015;zhifmvrdcifmv;5361.0688;5361.0688;235806.81654331303
ns1766074;zhifmvrdcifmv;1080000.0;1080000.0;81055.52298620372
A-1;zhifmvrdcifmv;9584.024453;9584.024453;190642.18541492976
neos16;zhifmvrdcifmv;59766.84382;59766.84382;31246.621481511713
reblock67;zhifmvrdcifmv;4532.716314;4532.716314;64039.669906729076
neos-799838;zhifmvrdcifmv;35300.239594;35300.239594;79428.58020698794
ran16x16;zhifmvrdcifmv;1458.29822;1458.29822;38950.995927925134
neos8;zhifmvrdcifmv;16718.559676;16718.559676;31525.145651662206
protfold;zhifmvrdcifmv;217557.379853;217557.379853;114771.73703706214
bienst2;zhifmvrdcifmv;8618.510597;8618.510597;82901.07985297641
map18;zhifmvrdcifmv;107024.282997;107024.282997;73110.36355761049
modglob;zhifmvrdcifmv;1299.900785;1299.900785;48585.01818463047
sprint_hidden01_j;zhifmvrdcifmv;88740.505193;88740.505193;13364.770459296928
yue20013.1.150;zhifmvrdcifmv;336340.319264;336340.319264;155911.37502930878
core2536-691;zhifmvrdcifmv;14870.552944;14870.552944;92221.69446222583
a10200;zhifmvxpsve2;0.0;0.0;38127.11348974059
neos-912023;zhifmvxpsve2;27619.925537;27619.925537;161837.15209695973
neos-785899;zhifmvxpsve2;12385.621925;12385.621925;11302.106068033576
neos13;zhifmvxpsve2;69382.019283;69382.019283;77392.5882105247
p6b;zhifmvxpsve2;53098.99954;53098.99954;59420.30713145119
gmu-35-40;zhifmvxpsve2;130.014068;130.014068;115766.3608816794
vpphard;zhifmvxpsve2;689937.254941;689937.254941;282966.89283369057
enigma;zhifmvxpsve2;341.2214;341.2214;89805.19524388049
pp08a;zhifmvxpsve2;24813.415472;24813.415472;29340.191861285075
neos-547911;zhifmvxpsve2;15794.357006;15794.357006;49680.0748871936
eilB101;zhifmvxpsve2;23436.519649;23436.519649;38869.76431855896
neos-1441553;zhifmvxpsve2;16788.733131;16788.733131;36534.151823525855
bnatt350;zhifmvxpsve2;720009.1604;720009.1604;97171.07890920862
c20400;zhifmvxpsve2;798.218646;798.218646;3403.24391596238
neos-1281048;zhifmvxpsve2;31762.172788;31762.172788;53712.41828180121
neos-555927;zhifmvxpsve2;1936.344362;1936.344362;42834.72075462346
neos-912015;zhifmvxpsve2;2461.02857;2461.02857;160784.50329251098
ns1766074;zhifmvxpsve2;1080000.0;1080000.0;41588.74955711946
A-1;zhifmvxpsve2;9473.928688;9473.928688;72035.32879570514
neos16;zhifmvxpsve2;118779.056689;118779.056689;23003.332003856114
reblock67;zhifmvxpsve2;23758.563814;23758.563814;51347.469038548974
neos-799838;zhifmvxpsve2;34429.723658;34429.723658;72179.49277185422
ran16x16;zhifmvxpsve2;1862.884118;1862.884118;39187.75807542647
neos8;zhifmvxpsve2;19698.305849;19698.305849;31316.427870221138
protfold;zhifmvxpsve2;766488.378158;766488.378158;89231.72795350011
bienst2;zhifmvxpsve2;7941.133483;7941.133483;87346.33667424168
map18;zhifmvxpsve2;96395.372729;96395.372729;82849.67290408243
modglob;zhifmvxpsve2;1411.492206;1411.492206;47449.30442568348
sprint_hidden01_j;zhifmvxpsve2;105970.108398;105970.108398;16068.17627218272
yue20013.1.150;zhifmvxpsve2;323808.898756;323808.898756;124028.47701686055
core2536-691;zhifmvxpsve2;14837.014124;14837.014124;93354.59101918772
a10200;str10tr20zhifmvrdcifmv;0.0;0.0;49221.504822839386
neos-912023;str10tr20zhifmvrdcifmv;28172.439823;28172.439823;223893.10593215056
neos-785899;str10tr20zhifmvrdcifmv;15688.632703;15688.632703;11293.977875646318
neos13;str10tr20zhifmvrdcifmv;33648.959093;33648.959093;56131.18972057536
p6b;str10tr20zhifmvrdcifmv;45950.670942;45950.670942;59082.01058319578
gmu-35-40;str10tr20zhifmvrdcifmv;236.004471;236.004471;95675.49610706893
vpphard;str10tr20zhifmvrdcifmv;765252.793387;765252.793387;279076.03807720216
enigma;str10tr20zhifmvrdcifmv;412.8;412.8;90626.39531232278
pp08a;str10tr20zhifmvrdcifmv;11977.86297;11977.86297;28456.49595803027
neos-547911;str10tr20zhifmvrdcifmv;15656.191237;15656.191237;53819.820706631115
eilB101;str10tr20zhifmvrdcifmv;13406.112968;13406.112968;54316.79880122216
neos-1441553;str10tr20zhifmvrdcifmv;218.36586;218.36586;36910.240794048674
bnatt350;str10tr20zhifmvrdcifmv;720009.1604;720009.1604;133835.47896907554
c20400;str10tr20zhifmvrdcifmv;815.572821;815.572821;4678.757326343268
neos-1281048;str10tr20zhifmvrdcifmv;1778.629158;1778.629158;48226.05925698526
neos-555927;str10tr20zhifmvrdcifmv;5769.783374;5769.783374;43265.98068135008
neos-912015;str10tr20zhifmvrdcifmv;2290.628576;2290.628576;222806.8920887537
ns1766074;str10tr20zhifmvrdcifmv;1080000.0;1080000.0;82773.46814180646
A-1;str10tr20zhifmvrdcifmv;9527.718544;9527.718544;113400.6889269316
neos16;str10tr20zhifmvrdcifmv;219788.50974;219788.50974;25608.819641257214
reblock67;str10tr20zhifmvrdcifmv;4087.854025;4087.854025;59201.3209625554
neos-799838;str10tr20zhifmvrdcifmv;42956.246174;42956.246174;68278.44088386233
ran16x16;str10tr20zhifmvrdcifmv;1227.089837;1227.089837;45803.377641863124
neos8;str10tr20zhifmvrdcifmv;17743.062485;17743.062485;31239.00108628353
protfold;str10tr20zhifmvrdcifmv;690923.465719;690923.465719;105083.228985163
bienst2;str10tr20zhifmvrdcifmv;5923.878414;5923.878414;109174.7479916095
map18;str10tr20zhifmvrdcifmv;103261.683187;103261.683187;70723.94201387507
modglob;str10tr20zhifmvrdcifmv;1295.293875;1295.293875;50520.01120729361
sprint_hidden01_j;str10tr20zhifmvrdcifmv;112723.717625;112723.717625;14983.415112838016
yue20013.1.150;str10tr20zhifmvrdcifmv;336179.404584;336179.404584;169421.77830014031
core2536-691;str10tr20zhifmvrdcifmv;15089.329883;15089.329883;87880.52277015257
a10200;zhifmvlgmiend1lyltmend1lyrdcifmv;0.0;0.0;47874.64318176217
neos-912023;zhifmvlgmiend1lyltmend1lyrdcifmv;34102.830066;34102.830066;229155.7854040421
neos-785899;zhifmvlgmiend1lyltmend1lyrdcifmv;43407.777471;43407.777471;19064.985127926666
neos13;zhifmvlgmiend1lyltmend1lyrdcifmv;29013.251174;29013.251174;94699.71273531718
p6b;zhifmvlgmiend1lyltmend1lyrdcifmv;51000.621534;51000.621534;41891.80617642309
gmu-35-40;zhifmvlgmiend1lyltmend1lyrdcifmv;265.217523;265.217523;94888.22866740725
vpphard;zhifmvlgmiend1lyltmend1lyrdcifmv;609054.112791;609054.112791;250111.0258478006
enigma;zhifmvlgmiend1lyltmend1lyrdcifmv;423.6642;423.6642;95254.41398420675
pp08a;zhifmvlgmiend1lyltmend1lyrdcifmv;8282.589653;8282.589653;27673.117078837822
neos-547911;zhifmvlgmiend1lyltmend1lyrdcifmv;17408.875873;17408.875873;54246.47111217921
