e40400;zhifmvhr0nve1str10tr20dvo7;247448.5707;247448.5707;97106.72045432289
vpm1;zhifmvhr0nve1str10tr20dvo7;7936.632;7936.632;96843.78804449314
p2756;zhifmvhr0nve1str10tr20dvo7;285.553134;285.553134;96861.18903667964
sprint01_j;zhifmvhr0nve1str10tr20dvo7;32087.622155;32087.622155;97155.45206029617
rococoC10-001000;zhifmvhr0nve1str10tr20dvo7;8672.318162;8672.318162;96908.96744333993
satellites1-25;zhifmvhr0nve1str10tr20dvo7;344708.93124;344708.93124;96902.74319867697
d20200;zhifmvhr0nve1str10tr20dvo7;348944.18756;348944.18756;96889.70976372625
a20200;zhifmvhr0nve1str10tr20dvo7;257.0328;257.0328;96956.68737695308
noswot;zhifmvhr0nve1str10tr20dvo7;16980.894017;16980.894017;96844.4647556094
yue20023.1.150;zhifmvhr0nve1str10tr20dvo7;363151.413135;363151.413135;96928.04721266874
neos-954925;zhifmvhr0nve1str10tr20dvo7;129010.411046;129010.411046;97253.55517430585
p0548;zhifmvhr0nve1str10tr20dvo7;346941.4572;346941.4572;96847.62412925561
triptim1;zhifmvhr0nve1str10tr20dvo7;51032.509306;51032.509306;96762.34115973722
misc03;zhifmvhr0nve1str10tr20dvo7;101500.874288;101500.874288;96847.05102492624
n030w4-2;zhifmvhr0nve1str10tr20dvo7;7032.618509;7032.618509;97135.63450391105
neos-957323;zhifmvhr0nve1str10tr20dvo7;8804.901532;8804.901532;97162.20912175973
long_hidden01;zhifmvhr0nve1str10tr20dvo7;900941.805141;900941.805141;97939.10869645246
mod008;zhifmvhr0nve1str10tr20dvo7;4198.7268;4198.7268;96845.27896240375
map20;zhifmvhr0nve1str10tr20dvo7;79133.473671;79133.473671;441448.35803513543
enlight13;zhifmvhr0nve1str10tr20dvo7;967361.597524;967361.597524;96848.8001741895
neos-934278;zhifmvhr0nve1str10tr20dvo7;122514.104529;122514.104529;96968.03914774992
pigeon-10;zhifmvhr0nve1str10tr20dvo7;36000.0;36000.0;96846.74269638419
neos-810286;zhifmvhr0nve1str10tr20dvo7;24075.5724;24075.5724;97013.89745469819
sp98ir;zhifmvhr0nve1str10tr20dvo7;8053.551952;8053.551952;96864.58909593939
iis-bupa-cov;zhifmvhr0nve1str10tr20dvo7;97587.57258;97587.57258;96705.64025525225
mas76;zhifmvhr0nve1str10tr20dvo7;8653.45928;8653.45928;96844.39251905335
sp97ar;zhifmvhr0nve1str10tr20dvo7;44981.34611;44981.34611;96924.27452921383
mcsched;zhifmvxpsve2str10tr20dvo7;14407.483198;14407.483198;95355.87011395654
a05100;zhifmvxpsve2str10tr20dvo7;57.2436;57.2436;95376.826718249
neos-780889;zhifmvxpsve2str10tr20dvo7;10438.168;10438.168;466527.1152239076
mzzv11;zhifmvxpsve2str10tr20dvo7;28449.633927;28449.633927;95389.29088406384
e40400;zhifmvxpsve2str10tr20dvo7;16535.462351;16535.462351;95558.23519317541
vpm1;zhifmvxpsve2str10tr20dvo7;82499.4;82499.4;95338.5599604523
p2756;zhifmvxpsve2str10tr20dvo7;418.896;418.896;95350.56796516351
sprint01_j;zhifmvxpsve2str10tr20dvo7;18819.356839;18819.356839;95624.62363165453
rococoC10-001000;zhifmvxpsve2str10tr20dvo7;8686.272617;8686.272617;95392.74797506619
satellites1-25;zhifmvxpsve2str10tr20dvo7;438236.125834;438236.125834;95383.18452742565
d20200;zhifmvxpsve2str10tr20dvo7;8723.204044;8723.204044;95369.57105133745
a20200;zhifmvxpsve2str10tr20dvo7;257.0328;257.0328;95431.34798178774
noswot;zhifmvxpsve2str10tr20dvo7;10826.756981;10826.756981;95339.3426298916
yue20023.1.150;zhifmvxpsve2str10tr20dvo7;364876.825027;364876.825027;95385.6678543261
neos-954925;zhifmvxpsve2str10tr20dvo7;25741.247873;25741.247873;95757.2927506251
p0548;zhifmvxpsve2str10tr20dvo7;346941.4572;346941.4572;95340.9194089977
triptim1;zhifmvxpsve2str10tr20dvo7;50090.539237;50090.539237;95563.30738140788
misc03;zhifmvxpsve2str10tr20dvo7;101193.254888;101193.254888;95341.00664884939
n030w4-2;zhifmvxpsve2str10tr20dvo7;13528.567569;13528.567569;95603.58443395639
neos-957323;zhifmvxpsve2str10tr20dvo7;11758.372965;11758.372965;95623.64458683268
long_hidden01;zhifmvxpsve2str10tr20dvo7;568216.85394;568216.85394;96572.05400087922
mod008;zhifmvxpsve2str10tr20dvo7;4890.9456;4890.9456;95339.89812425821
map20;zhifmvxpsve2str10tr20dvo7;69750.110323;69750.110323;441325.7244810543
enlight13;zhifmvxpsve2str10tr20dvo7;955525.238232;955525.238232;95343.86085175636
neos-934278;zhifmvxpsve2str10tr20dvo7;100411.698848;100411.698848;95438.39295201539
pigeon-10;zhifmvxpsve2str10tr20dvo7;36000.0;36000.0;95340.56419527128
neos-810286;zhifmvxpsve2str10tr20dvo7;50789.313;50789.313;95488.9457207048
sp98ir;zhifmvxpsve2str10tr20dvo7;5341.501071;5341.501071;95355.6090843697
iis-bupa-cov;zhifmvxpsve2str10tr20dvo7;72271.282636;72271.282636;95345.17349116222
mas76;zhifmvxpsve2str10tr20dvo7;8652.865938;8652.865938;95339.3086160569
sp97ar;zhifmvxpsve2str10tr20dvo7;5535.168074;5535.168074;95401.16573234263
mcsched;zhifmvltmend1lyrootstr10tr20;8169.428807;8169.428807;94459.35913602298
a05100;zhifmvltmend1lyrootstr10tr20;57.2436;57.2436;94484.94751595754
neos-780889;zhifmvltmend1lyrootstr10tr20;10243.5114;10243.5114;471306.41509164806
mzzv11;zhifmvltmend1lyrootstr10tr20;28991.125544;28991.125544;94497.07544820191
e40400;zhifmvltmend1lyrootstr10tr20;22992.600228;22992.600228;94706.17315830525
vpm1;zhifmvltmend1lyrootstr10tr20;82499.4;82499.4;94439.10505694723
p2756;zhifmvltmend1lyrootstr10tr20;418.7484;418.7484;94452.21663364596
sprint01_j;zhifmvltmend1lyrootstr10tr20;12962.119246;12962.119246;94795.44146405211
rococoC10-001000;zhifmvltmend1lyrootstr10tr20;7637.301365;7637.301365;94503.95789408409
satellites1-25;zhifmvltmend1lyrootstr10tr20;348602.447606;348602.447606;94489.56373913826
d20200;zhifmvltmend1lyrootstr10tr20;6143.454437;6143.454437;94469.91028010483
a20200;zhifmvltmend1lyrootstr10tr20;257.0328;257.0328;94549.3406119461
noswot;zhifmvltmend1lyrootstr10tr20;10762.694446;10762.694446;94440.27919863394
yue20023.1.150;zhifmvltmend1lyrootstr10tr20;362435.513659;362435.513659;94473.90175542426
neos-954925;zhifmvltmend1lyrootstr10tr20;23798.531872;23798.531872;94952.18429211914
p0548;zhifmvltmend1lyrootstr10tr20;346941.4572;346941.4572;94441.56549610982
triptim1;zhifmvltmend1lyrootstr10tr20;41148.950287;41148.950287;94809.55545534515
misc03;zhifmvltmend1lyrootstr10tr20;98262.576442;98262.576442;94442.06965366239
n030w4-2;zhifmvltmend1lyrootstr10tr20;12605.702656;12605.702656;94769.77562295373
neos-957323;zhifmvltmend1lyrootstr10tr20;10207.984561;10207.984561;94773.09821577786
long_hidden01;zhifmvltmend1lyrootstr10tr20;542063.067715;542063.067715;96064.69158509483
mod008;zhifmvltmend1lyrootstr10tr20;4890.9456;4890.9456;94440.94738461202
map20;zhifmvltmend1lyrootstr10tr20;56049.55439;56049.55439;437894.8593041459
enlight13;zhifmvltmend1lyrootstr10tr20;973340.480168;973340.480168;94445.6128607374
neos-934278;zhifmvltmend1lyrootstr10tr20;36438.998538;36438.998538;94556.45388037107
pigeon-10;zhifmvltmend1lyrootstr10tr20;36004.4655;36004.4655;94441.36757564374
neos-810286;zhifmvltmend1lyrootstr10tr20;22516.0306;22516.0306;94626.03431524725
sp98ir;zhifmvltmend1lyrootstr10tr20;4717.592169;4717.592169;94457.58976204603
iis-bupa-cov;zhifmvltmend1lyrootstr10tr20;67385.904099;67385.904099;94483.13317081792
mas76;zhifmvltmend1lyrootstr10tr20;8483.607043;8483.607043;94440.27167321784
sp97ar;zhifmvltmend1lyrootstr10tr20;4896.319866;4896.319866;94513.04466976605
mcsched;zhifmvxpsve1str10tr20dvo7;17762.276993;17762.276993;95385.34019078562
a05100;zhifmvxpsve1str10tr20dvo7;57.2436;57.2436;95405.59303843409
neos-780889;zhifmvxpsve1str10tr20dvo7;9897.6;9897.6;466043.2213667881
mzzv11;zhifmvxpsve1str10tr20dvo7;31063.669924;31063.669924;95417.58028139216
e40400;zhifmvxpsve1str10tr20dvo7;61060.455405;61060.455405;95585.25882600136
vpm1;zhifmvxpsve1str10tr20dvo7;82499.4;82499.4;95368.54121585099
p2756;zhifmvxpsve1str10tr20dvo7;418.896;418.896;95380.04389041419
sprint01_j;zhifmvxpsve1str10tr20dvo7;19023.472932;19023.472932;95651.39083501478
rococoC10-001000;zhifmvxpsve1str10tr20dvo7;6274.456756;6274.456756;95420.82614847881
satellites1-25;zhifmvxpsve1str10tr20dvo7;397247.643713;397247.643713;95411.70350255797
d20200;zhifmvxpsve1str10tr20dvo7;8699.852994;8699.852994;95398.79783526484
a20200;zhifmvxpsve1str10tr20dvo7;257.0328;257.0328;95458.64160040443
noswot;zhifmvxpsve1str10tr20dvo7;9984.130534;9984.130534;95369.3746625928
yue20023.1.150;zhifmvxpsve1str10tr20dvo7;350058.07669;350058.07669;95417.06213107579
neos-954925;zhifmvxpsve1str10tr20dvo7;24094.424975;24094.424975;95790.43617922772
p0548;zhifmvxpsve1str10tr20dvo7;346941.4572;346941.4572;95370.9464249957
triptim1;zhifmvxpsve1str10tr20dvo7;39113.157057;39113.157057;95597.28798632977
misc03;zhifmvxpsve1str10tr20dvo7;101186.488025;101186.488025;95371.06720643448
n030w4-2;zhifmvxpsve1str10tr20dvo7;14246.708919;14246.708919;95630.04537840132
neos-957323;zhifmvxpsve1str10tr20dvo7;10560.661541;10560.661541;95655.711432718
long_hidden01;zhifmvxpsve1str10tr20dvo7;572145.697416;572145.697416;96603.46657054638
mod008;zhifmvxpsve1str10tr20dvo7;4890.9456;4890.9456;95369.92438137747
map20;zhifmvxpsve1str10tr20dvo7;82433.548019;82433.548019;440790.76140662475
enlight13;zhifmvxpsve1str10tr20dvo7;960142.888843;960142.888843;95373.49439951383
neos-934278;zhifmvxpsve1str10tr20dvo7;51764.823818;51764.823818;95466.65034946443
pigeon-10;zhifmvxpsve1str10tr20dvo7;36004.4655;36004.4655;95370.59337217636
neos-810286;zhifmvxpsve1str10tr20dvo7;45057.2518;45057.2518;95517.48816042373
sp98ir;zhifmvxpsve1str10tr20dvo7;5393.167554;5393.167554;95384.72623125585
iis-bupa-cov;zhifmvxpsve1str10tr20dvo7;57071.078366;57071.078366;95378.31185927063
mas76;zhifmvxpsve1str10tr20dvo7;8653.601465;8653.601465;95369.35206953088
sp97ar;zhifmvxpsve1str10tr20dvo7;5560.463148;5560.463148;95429.36939902065
mcsched;xpsve1;21041.749508;21041.749508;94394.81943776894
a05100;xpsve1;57.2436;57.2436;94419.6597967432
neos-780889;xpsve1;10788.5496;10788.5496;468615.50395255367
mzzv11;xpsve1;27755.583275;27755.583275;94428.06975549483
e40400;xpsve1;61083.736882;61083.736882;94624.06800882226
vpm1;xpsve1;82499.4;82499.4;94376.43158793749
p2756;xpsve1;547.8372;547.8372;94387.54397041374
sprint01_j;xpsve1;12186.16929;12186.16929;94706.50814820571
rococoC10-001000;xpsve1;7155.287592;7155.287592;94437.28553635262
satellites1-25;xpsve1;206232.134945;206232.134945;94420.70020593888
d20200;xpsve1;6010.636944;6010.636944;94405.69206002283
a20200;xpsve1;257.0328;257.0328;94479.83775847129
noswot;xpsve1;10594.94158;10594.94158;94377.37828411105
yue20023.1.150;xpsve1;25854.696872;25854.696872;94404.84645528342
neos-954925;xpsve1;26823.156773;26823.156773;94812.0179928417
p0548;xpsve1;346941.4572;346941.4572;94378.3203279355
triptim1;xpsve1;52204.851405;52204.851405;94663.33625032193
misc03;xpsve1;114306.996611;114306.996611;94378.94745345703
n030w4-2;xpsve1;13116.207454;13116.207454;94686.78263668301
neos-957323;xpsve1;11729.686194;11729.686194;94659.86218771068
long_hidden01;xpsve1;561237.269961;561237.269961;95841.83006401172
mod008;xpsve1;4890.9456;4890.9456;94377.85317842705
map20;xpsve1;74223.056905;74223.056905;435719.7411620424
enlight13;xpsve1;969112.321334;969112.321334;94382.72920222311
neos-934278;xpsve1;40916.16048;40916.16048;94479.2535727302
pigeon-10;xpsve1;36000.0;36000.0;94378.21011415058
neos-810286;xpsve1;8319.8472;8319.8472;94551.13826651884
sp98ir;xpsve1;5383.525366;5383.525366;94395.17193470322
iis-bupa-cov;xpsve1;66296.38284;66296.38284;94388.53567808808
mas76;xpsve1;8467.108999;8467.108999;94377.26007863808
sp97ar;xpsve1;7139.900979;7139.900979;94441.2685709212
mcsched;zhifmvnodedownfewest;8930.55542;8930.55542;93938.95943458917
a05100;zhifmvnodedownfewest;57.2436;57.2436;93966.45228977482
neos-780889;zhifmvnodedownfewest;11464.1222;11464.1222;472464.501267496
mzzv11;zhifmvnodedownfewest;28358.843702;28358.843702;93967.3654727682
e40400;zhifmvnodedownfewest;19106.464984;19106.464984;94173.23219033577
vpm1;zhifmvnodedownfewest;82499.4;82499.4;93919.08606297777
p2756;zhifmvnodedownfewest;424.70297;424.70297;93930.1749198866
sprint01_j;zhifmvnodedownfewest;9824.601386;9824.601386;94263.09461555572
rococoC10-001000;zhifmvnodedownfewest;11187.409526;11187.409526;93984.28070267779
satellites1-25;zhifmvnodedownfewest;346627.116737;346627.116737;93960.6573734686
d20200;zhifmvnodedownfewest;9792.131202;9792.131202;93941.3857708727
a20200;zhifmvnodedownfewest;257.0328;257.0328;94027.97566785222
noswot;zhifmvnodedownfewest;10218.73882;10218.73882;93920.1694998402
yue20023.1.150;zhifmvnodedownfewest;51743.981461;51743.981461;93928.17106983816
neos-954925;zhifmvnodedownfewest;25190.940971;25190.940971;94340.0905806531
p0548;zhifmvnodedownfewest;346941.4572;346941.4572;93920.92414531908
triptim1;zhifmvnodedownfewest;41580.49276;41580.49276;94202.88420156228
misc03;zhifmvnodedownfewest;101194.213725;101194.213725;93921.83405154587
n030w4-2;zhifmvnodedownfewest;11132.081898;11132.081898;94242.2473370589
neos-957323;zhifmvnodedownfewest;12612.56589;12612.56589;94180.62447818901
long_hidden01;zhifmvnodedownfewest;539266.177259;539266.177259;95491.364215151
mod008;zhifmvnodedownfewest;4890.9456;4890.9456;93920.76370011868
map20;zhifmvnodedownfewest;76585.480481;76585.480481;436348.5476003385
enlight13;zhifmvnodedownfewest;969518.284596;969518.284596;93925.1431689595
neos-934278;zhifmvnodedownfewest;44497.148909;44497.148909;94016.62070405997
pigeon-10;zhifmvnodedownfewest;36000.0;36000.0;93920.96519120141
neos-810286;zhifmvnodedownfewest;5022.2222;5022.2222;94101.74278646782
sp98ir;zhifmvnodedownfewest;4680.684468;4680.684468;93933.84687513027
iis-bupa-cov;zhifmvnodedownfewest;75340.935972;75340.935972;93914.98396323757
mas76;zhifmvnodedownfewest;8466.448737;8466.448737;93920.11985635833
sp97ar;zhifmvnodedownfewest;5014.588603;5014.588603;93981.6704037563
mcsched;zhifmvnodeupfewest;9006.307706;9006.307706;93950.9916313207
a05100;zhifmvnodeupfewest;57.2436;57.2436;93978.45858413141
neos-780889;zhifmvnodeupfewest;12148.8548;12148.8548;472707.522062996
mzzv11;zhifmvnodeupfewest;29101.839117;29101.839117;93979.75553537928
e40400;zhifmvnodeupfewest;19152.31381;19152.31381;94185.74605055686
vpm1;zhifmvnodeupfewest;82499.4;82499.4;93931.03314608714
p2756;zhifmvnodeupfewest;422.708914;422.708914;93942.22846542261
sprint01_j;zhifmvnodeupfewest;9460.209792;9460.209792;94274.94754791415
rococoC10-001000;zhifmvnodeupfewest;11350.488358;11350.488358;93996.41391269962
satellites1-25;zhifmvnodeupfewest;344989.941146;344989.941146;93972.94917821245
d20200;zhifmvnodeupfewest;9766.311491;9766.311491;93953.72061895445
a20200;zhifmvnodeupfewest;257.0328;257.0328;94040.16196799593
noswot;zhifmvnodeupfewest;10210.324542;10210.324542;93932.11484048948
yue20023.1.150;zhifmvnodeupfewest;52775.846068;52775.846068;93940.46082882534
neos-954925;zhifmvnodeupfewest;24976.053694;24976.053694;94353.42238776357
p0548;zhifmvnodeupfewest;346941.4572;346941.4572;93932.88781782218
triptim1;zhifmvnodeupfewest;34860.771908;34860.771908;94212.08402887748
misc03;zhifmvnodeupfewest;101226.196897;101226.196897;93933.78127480367
n030w4-2;zhifmvnodeupfewest;11389.856241;11389.856241;94254.29851505552
neos-957323;zhifmvnodeupfewest;11809.113955;11809.113955;94193.89161307018
long_hidden01;zhifmvnodeupfewest;532637.497129;532637.497129;95500.49702779611
mod008;zhifmvnodeupfewest;4890.9456;4890.9456;93932.7101243586
map20;zhifmvnodeupfewest;88508.96087;88508.96087;436451.63783078175
enlight13;zhifmvnodeupfewest;969044.402826;969044.402826;93937.12063835551
neos-934278;zhifmvnodeupfewest;41376.687309;41376.687309;94029.23817892307
pigeon-10;zhifmvnodeupfewest;36000.0;36000.0;93932.92386699322
neos-810286;zhifmvnodeupfewest;4277.8626;4277.8626;94113.58814139501
sp98ir;zhifmvnodeupfewest;4622.056179;4622.056179;93946.03080590712
iis-bupa-cov;zhifmvnodeupfewest;77753.228372;77753.228372;93925.01062209214
mas76;zhifmvnodeupfewest;8466.455764;8466.455764;93932.06033069937
sp97ar;zhifmvnodeupfewest;5073.55656;5073.55656;93994.07397875004
mcsched;zhifmvrdcifmv;14482.019831;14482.019831;93783.9863610365
a05100;zhifmvrdcifmv;57.2436;57.2436;93810.6938388691
neos-780889;zhifmvrdcifmv;12813.6;12813.6;473048.6427711759
mzzv11;zhifmvrdcifmv;30301.222916;30301.222916;93814.10281277739
e40400;zhifmvrdcifmv;38379.819983;38379.819983;94018.49176085152
vpm1;zhifmvrdcifmv;82499.4;82499.4;93763.40438038037
p2756;zhifmvrdcifmv;201.8844;201.8844;93775.56907800747
sprint01_j;zhifmvrdcifmv;7827.384613;7827.384613;94105.65905533559
rococoC10-001000;zhifmvrdcifmv;16572.171115;16572.171115;93829.72320993154
satellites1-25;zhifmvrdcifmv;243500.04918;243500.04918;93807.1354443667
d20200;zhifmvrdcifmv;7411.824587;7411.824587;93786.52583725496
a20200;zhifmvrdcifmv;257.0328;257.0328;93872.71298739487
noswot;zhifmvrdcifmv;13513.159726;13513.159726;93764.69459615006
yue20023.1.150;zhifmvrdcifmv;362181.859077;362181.859077;93770.72412987999
neos-954925;zhifmvrdcifmv;29375.94458;29375.94458;94187.12626026549
p0548;zhifmvrdcifmv;346941.4572;346941.4572;93765.530784734
triptim1;zhifmvrdcifmv;43278.632816;43278.632816;94050.30730466184
misc03;zhifmvrdcifmv;91126.393542;91126.393542;93766.37102295115
n030w4-2;zhifmvrdcifmv;13450.940341;13450.940341;94084.90287846704
neos-957323;zhifmvrdcifmv;10991.37296;10991.37296;94028.36097728487
long_hidden01;zhifmvrdcifmv;533868.280623;533868.280623;95316.95153471697
mod008;zhifmvrdcifmv;18843.1272;18843.1272;93765.37272732743
map20;zhifmvrdcifmv;65602.23592;65602.23592;437457.8574422131
enlight13;zhifmvrdcifmv;964776.267314;964776.267314;93769.69164051746
neos-934278;zhifmvrdcifmv;31393.382657;31393.382657;93864.73236440777
pigeon-10;zhifmvrdcifmv;36000.0;36000.0;93765.5152612918
neos-810286;zhifmvrdcifmv;4473.6;4473.6;93946.11084085221
sp98ir;zhifmvrdcifmv;928.167454;928.167454;93778.7941261603
iis-bupa-cov;zhifmvrdcifmv;64948.590967;64948.590967;93761.22659300981
mas76;zhifmvrdcifmv;8735.608074;8735.608074;93764.70819601839
sp97ar;zhifmvrdcifmv;6761.974026;6761.974026;93829.80527325404
mcsched;zhifmvxpsve2;16648.857184;16648.857184;93585.05216286308
a05100;zhifmvxpsve2;57.2436;57.2436;93610.86165417642
neos-780889;zhifmvxpsve2;10898.4;10898.4;472379.35384955845
mzzv11;zhifmvxpsve2;29511.008976;29511.008976;93616.47539575506
e40400;zhifmvxpsve2;61065.226055;61065.226055;93824.5639115166
vpm1;zhifmvxpsve2;82499.4;82499.4;93565.32895813326
p2756;zhifmvxpsve2;418.896;418.896;93576.68380138229
sprint01_j;zhifmvxpsve2;12537.330468;12537.330468;93921.39476351105
rococoC10-001000;zhifmvxpsve2;7305.62912;7305.62912;93629.24422327829
satellites1-25;zhifmvxpsve2;262191.715222;262191.715222;93609.21532173341
d20200;zhifmvxpsve2;5804.580483;5804.580483;93586.55016166069
a20200;zhifmvxpsve2;257.0328;257.0328;93671.84336031998
noswot;zhifmvxpsve2;10510.654614;10510.654614;93566.55104718718
yue20023.1.150;zhifmvxpsve2;319550.27571;319550.27571;93569.33442998573
neos-954925;zhifmvxpsve2;27643.941601;27643.941601;94017.40154885619
p0548;zhifmvxpsve2;346941.4572;346941.4572;93567.16071603612
triptim1;zhifmvxpsve2;37447.864436;37447.864436;93933.72327677702
misc03;zhifmvxpsve2;101209.399017;101209.399017;93568.09391818507
n030w4-2;zhifmvxpsve2;12180.136266;12180.136266;93897.51289897073
neos-957323;zhifmvxpsve2;12142.720141;12142.720141;93845.3346995201
long_hidden01;zhifmvxpsve2;566691.094803;566691.094803;95205.97455073522
mod008;zhifmvxpsve2;4890.9456;4890.9456;93567.21255566113
map20;zhifmvxpsve2;74680.146981;74680.146981;436348.6804281469
enlight13;zhifmvxpsve2;945777.136252;945777.136252;93571.65584667491
neos-934278;zhifmvxpsve2;86870.975022;86870.975022;93670.48301357051
pigeon-10;zhifmvxpsve2;36000.0;36000.0;93567.26388439286
neos-810286;zhifmvxpsve2;9162.5954;9162.5954;93751.57044107407
sp98ir;zhifmvxpsve2;5554.91346;5554.91346;93580.26429249483
iis-bupa-cov;zhifmvxpsve2;70724.730812;70724.730812;93609.18249603276
mas76;zhifmvxpsve2;8466.517727;8466.517727;93566.56676126002
sp97ar;zhifmvxpsve2;5121.19129;5121.19129;93632.88657140757
mcsched;str10tr20zhifmvrdcifmv;8274.127726;8274.127726;94772.06116843784
a05100;str10tr20zhifmvrdcifmv;57.2436;57.2436;94797.26239550645
neos-780889;str10tr20zhifmvrdcifmv;11544.275;11544.275;483410.0437395946
mzzv11;str10tr20zhifmvrdcifmv;27345.231825;27345.231825;94805.84265323413
e40400;str10tr20zhifmvrdcifmv;61102.638;61102.638;95011.56792261027
vpm1;str10tr20zhifmvrdcifmv;82499.4;82499.4;94751.48708471346
p2756;str10tr20zhifmvrdcifmv;201.8844;201.8844;94764.51478451226
sprint01_j;str10tr20zhifmvrdcifmv;10829.054511;10829.054511;95094.53649801649
rococoC10-001000;str10tr20zhifmvrdcifmv;5082.390072;5082.390072;94815.55097380202
satellites1-25;str10tr20zhifmvrdcifmv;381083.233884;381083.233884;94799.0231925126
d20200;str10tr20zhifmvrdcifmv;6492.228779;6492.228779;94780.75798132156
a20200;str10tr20zhifmvrdcifmv;257.0328;257.0328;94860.5314192945
noswot;str10tr20zhifmvrdcifmv;16750.828661;16750.828661;94752.76991887653
yue20023.1.150;str10tr20zhifmvrdcifmv;362524.640764;362524.640764;94788.6016424109
neos-954925;str10tr20zhifmvrdcifmv;26347.688046;26347.688046;95248.10808453675
p0548;str10tr20zhifmvrdcifmv;346941.4572;346941.4572;94754.25162233817
triptim1;str10tr20zhifmvrdcifmv;37865.447089;37865.447089;95069.54907636394
misc03;str10tr20zhifmvrdcifmv;91153.719313;91153.719313;94754.61470748144
n030w4-2;str10tr20zhifmvrdcifmv;12602.993878;12602.993878;95071.2854625897
neos-957323;str10tr20zhifmvrdcifmv;10494.426251;10494.426251;95075.03838441921
long_hidden01;str10tr20zhifmvrdcifmv;533124.147663;533124.147663;96331.46443004592
mod008;str10tr20zhifmvrdcifmv;18843.1272;18843.1272;94753.46346591428
map20;str10tr20zhifmvrdcifmv;76908.774061;76908.774061;438265.9788775838
enlight13;str10tr20zhifmvrdcifmv;199305.992918;199305.992918;94757.17021094858
neos-934278;str10tr20zhifmvrdcifmv;43555.607566;43555.607566;94862.01957523571
pigeon-10;str10tr20zhifmvrdcifmv;36000.0;36000.0;94754.01495453855
neos-810286;str10tr20zhifmvrdcifmv;25557.927555;25557.927555;94931.02328791407
sp98ir;str10tr20zhifmvrdcifmv;4888.795371;4888.795371;94767.4646490907
iis-bupa-cov;str10tr20zhifmvrdcifmv;62001.561978;62001.561978;94761.24477474995
mas76;str10tr20zhifmvrdcifmv;448.252721;448.252721;94752.7904602165
sp97ar;str10tr20zhifmvrdcifmv;4143.096622;4143.096622;94820.53425099012
mcsched;zhifmvlgmiend1lyltmend1lyrdcifmv;4864.265411;4864.265411;93102.52167313747
a05100;zhifmvlgmiend1lyltmend1lyrdcifmv;57.2436;57.2436;93126.5542981224
neos-780889;zhifmvlgmiend1lyltmend1lyrdcifmv;12416.0;12416.0;472747.1060403377
mzzv11;zhifmvlgmiend1lyltmend1lyrdcifmv;30116.666602;30116.666602;93125.51851419025
e40400;zhifmvlgmiend1lyltmend1lyrdcifmv;31864.112613;31864.112613;93303.61806303546
vpm1;zhifmvlgmiend1lyltmend1lyrdcifmv;82499.4;82499.4;93086.42325614655
p2756;zhifmvlgmiend1lyltmend1lyrdcifmv;201.078;201.078;93094.79867927302
sprint01_j;zhifmvlgmiend1lyltmend1lyrdcifmv;7272.728445;7272.728445;93387.04146977905
rococoC10-001000;zhifmvlgmiend1lyltmend1lyrdcifmv;7443.810238;7443.810238;93141.75194873971
satellites1-25;zhifmvlgmiend1lyltmend1lyrdcifmv;329539.069569;329539.069569;93120.05943293236
