neos-957143;zhifmvxpsve2str10tr20dvo7;14623.105287;14623.105287;11758.372965
mas74;zhifmvxpsve2str10tr20dvo7;1241.073656;1241.073656;8652.865938
neos-785914;zhifmvxpsve2str10tr20dvo7;18.3208;18.3208;8719.975794
dfn-gwin-UUM;zhifmvxpsve2str10tr20dvo7;1615.821721;1615.821721;34.9776
rmine6;zhifmvxpsve2str10tr20dvo7;21947.454951;21947.454951;47749.188746
sp97ic;zhifmvxpsve2str10tr20dvo7;3724.943044;3724.943044;5341.501071
mkc;zhifmvxpsve2str10tr20dvo7;8686.720938;8686.720938;666.4122
br1;zhifmvxpsve2str10tr20dvo7;26716.131772;26716.131772;76964.470775
nrperfan;zhifmvxpsve2str10tr20dvo7;8731.94544;8731.94544;14407.483198
neos-1224597;zhifmvxpsve2str10tr20dvo7;336.6412;336.6412;76964.470775
gesa3;zhifmvxpsve2str10tr20dvo7;90.932925;90.932925;38.172874
a1c1s1;zhifmvxpsve2str10tr20dvo7;85823.301362;85823.301362;67150.831712
dano3mip;zhifmvxpsve2str10tr20dvo7;26017.469068;26017.469068;70.381424
neos-860244;zhifmvxpsve2str10tr20dvo7;68166.604033;68166.604033;1080020.6107
macrophage;zhifmvxpsve2str10tr20dvo7;53464.652337;53464.652337;66098.750419
rout;zhifmvxpsve2str10tr20dvo7;2928.245231;2928.245231;50449.539111
c05100;zhifmvxpsve2str10tr20dvo7;597.888;597.888;57.2436
iis-pima-cov;zhifmvxpsve2str10tr20dvo7;58569.388297;58569.388297;1080249.754235
neos-1120495;zhifmvxpsve2str10tr20dvo7;3894.153321;3894.153321;8632.092891
seymour;zhifmvltmend1lyrootstr10tr20;12438.689258;12438.689258;67385.904099
bell5;zhifmvltmend1lyrootstr10tr20;2147.837442;2147.837442;732.236316
neos-1620807;zhifmvltmend1lyrootstr10tr20;60255.922082;60255.922082;35039.93563
eil33-2;zhifmvltmend1lyrootstr10tr20;7406.467932;7406.467932;15459.971321
stp3d;zhifmvltmend1lyrootstr10tr20;1299766.361864;1299766.361864;421216.077284
blend2;zhifmvltmend1lyrootstr10tr20;23686.465491;23686.465491;1808.822537
neos-506428;zhifmvltmend1lyrootstr10tr20;509805.53429;509805.53429;81361.600036
mitre;zhifmvltmend1lyrootstr10tr20;1620.628115;1620.628115;1160.653333
neos-655508;zhifmvltmend1lyrootstr10tr20;18.561997;18.561997;1701.334025
m100n500k4r1;zhifmvltmend1lyrootstr10tr20;14431.877716;14431.877716;4890.9456
bl15_t;zhifmvltmend1lyrootstr10tr20;22724.741335;22724.741335;336035.07299
neos-1440225;zhifmvltmend1lyrootstr10tr20;34935.1146;34935.1146;720032.061
neos-957143;zhifmvltmend1lyrootstr10tr20;14946.80802;14946.80802;10207.984561
mas74;zhifmvltmend1lyrootstr10tr20;1406.155079;1406.155079;8483.607043
neos-785914;zhifmvltmend1lyrootstr10tr20;18.3208;18.3208;22906.024205
dfn-gwin-UUM;zhifmvltmend1lyrootstr10tr20;1726.473248;1726.473248;34.9776
rmine6;zhifmvltmend1lyrootstr10tr20;4864.510421;4864.510421;13452.101895
sp97ic;zhifmvltmend1lyrootstr10tr20;5675.063576;5675.063576;4717.592169
mkc;zhifmvltmend1lyrootstr10tr20;8455.402129;8455.402129;652.6718
br1;zhifmvltmend1lyrootstr10tr20;26644.715062;26644.715062;84840.20708
nrperfan;zhifmvltmend1lyrootstr10tr20;8320.790568;8320.790568;8169.428807
neos-1224597;zhifmvltmend1lyrootstr10tr20;307.2;307.2;84840.20708
gesa3;zhifmvltmend1lyrootstr10tr20;90.778126;90.778126;38.143243
a1c1s1;zhifmvltmend1lyrootstr10tr20;89438.953459;89438.953459;70216.971167
dano3mip;zhifmvltmend1lyrootstr10tr20;19534.654747;19534.654747;82.788582
neos-860244;zhifmvltmend1lyrootstr10tr20;68301.292595;68301.292595;1080018.0
macrophage;zhifmvltmend1lyrootstr10tr20;35964.159421;35964.159421;96006.058822
rout;zhifmvltmend1lyrootstr10tr20;28785.54797;28785.54797;50731.584656
c05100;zhifmvltmend1lyrootstr10tr20;635.6016;635.6016;57.2436
iis-pima-cov;zhifmvltmend1lyrootstr10tr20;60768.491731;60768.491731;1079671.373912
neos-1120495;zhifmvltmend1lyrootstr10tr20;3808.188324;3808.188324;22996.674474
seymour;zhifmvxpsve1str10tr20dvo7;14323.042511;14323.042511;57071.078366
bell5;zhifmvxpsve1str10tr20dvo7;2208.957205;2208.957205;732.093468
neos-1620807;zhifmvxpsve1str10tr20dvo7;60235.799942;60235.799942;3466.719047
eil33-2;zhifmvxpsve1str10tr20dvo7;8386.979747;8386.979747;18903.029504
stp3d;zhifmvxpsve1str10tr20dvo7;1387477.69044;1387477.69044;734864.8856
blend2;zhifmvxpsve1str10tr20dvo7;23687.012873;23687.012873;2289.3552
neos-506428;zhifmvxpsve1str10tr20dvo7;515051.04;515051.04;67026.357633
mitre;zhifmvxpsve1str10tr20dvo7;1831.810858;1831.810858;1029.356591
neos-655508;zhifmvxpsve1str10tr20dvo7;27.721995;27.721995;1694.463825
m100n500k4r1;zhifmvxpsve1str10tr20dvo7;14451.16016;14451.16016;4890.9456
bl15_t;zhifmvxpsve1str10tr20dvo7;33856.208045;33856.208045;298135.02636
neos-1440225;zhifmvxpsve1str10tr20dvo7;193161.0688;193161.0688;720032.061
neos-957143;zhifmvxpsve1str10tr20dvo7;14490.915791;14490.915791;10560.661541
mas74;zhifmvxpsve1str10tr20dvo7;1412.204138;1412.204138;8653.601465
neos-785914;zhifmvxpsve1str10tr20dvo7;19.2;19.2;8667.851593
dfn-gwin-UUM;zhifmvxpsve1str10tr20dvo7;1935.804295;1935.804295;34.9776
rmine6;zhifmvxpsve1str10tr20dvo7;9778.622981;9778.622981;22312.191647
sp97ic;zhifmvxpsve1str10tr20dvo7;3938.384286;3938.384286;5393.167554
mkc;zhifmvxpsve1str10tr20dvo7;10666.958674;10666.958674;595.2
br1;zhifmvxpsve1str10tr20dvo7;39123.568332;39123.568332;78733.334111
nrperfan;zhifmvxpsve1str10tr20dvo7;8483.314424;8483.314424;17762.276993
neos-1224597;zhifmvxpsve1str10tr20dvo7;313.7404;313.7404;78733.334111
gesa3;zhifmvxpsve1str10tr20dvo7;91.152912;91.152912;38.241905
a1c1s1;zhifmvxpsve1str10tr20dvo7;85963.14147;85963.14147;71955.724026
dano3mip;zhifmvxpsve1str10tr20dvo7;19672.129698;19672.129698;297.276925
neos-860244;zhifmvxpsve1str10tr20dvo7;68173.455611;68173.455611;1080019.4656
macrophage;zhifmvxpsve1str10tr20dvo7;27783.081662;27783.081662;96004.801199
rout;zhifmvxpsve1str10tr20dvo7;1447.756252;1447.756252;50449.496567999995
c05100;zhifmvxpsve1str10tr20dvo7;597.888;597.888;57.2436
iis-pima-cov;zhifmvxpsve1str10tr20dvo7;46960.080946;46960.080946;1080426.591688
neos-1120495;zhifmvxpsve1str10tr20dvo7;3821.4781;3821.4781;14448.46212
seymour;xpsve1;13923.299266;13923.299266;66296.38284
bell5;xpsve1;18.29858;18.29858;732.440494
neos-1620807;xpsve1;60230.456407;60230.456407;4309.89094
eil33-2;xpsve1;4475.076353;4475.076353;15819.583858
stp3d;xpsve1;1290237.619044;1290237.619044;736335.1144
blend2;xpsve1;23685.1488;23685.1488;2289.3552
neos-506428;xpsve1;452656.316835;452656.316835;68004.328474
mitre;xpsve1;1651.477184;1651.477184;1010.310537
neos-655508;xpsve1;23.141996;23.141996;1669.16634
m100n500k4r1;xpsve1;14418.096;14418.096;4890.9456
bl15_t;xpsve1;18091.227212;18091.227212;841904.325661
neos-1440225;xpsve1;14067.939;14067.939;720032.061
neos-957143;xpsve1;13588.977794;13588.977794;11729.686194
mas74;xpsve1;2109.105328;2109.105328;8467.108999
neos-785914;xpsve1;19.2;19.2;4487.789613
dfn-gwin-UUM;xpsve1;2799.385443;2799.385443;34.9776
rmine6;xpsve1;5470.832712;5470.832712;12426.368455
sp97ic;xpsve1;6518.871604;6518.871604;5383.525366
mkc;xpsve1;8929.985485;8929.985485;664.1222
br1;xpsve1;89497.696892;89497.696892;88903.270924
nrperfan;xpsve1;8715.499779;8715.499779;21041.749508
neos-1224597;xpsve1;316.8;316.8;88903.270924
gesa3;xpsve1;90.932925;90.932925;38.172874
a1c1s1;xpsve1;91820.865735;91820.865735;80073.1685
dano3mip;xpsve1;15654.542777;15654.542777;72.229599
neos-860244;xpsve1;20091.448729;20091.448729;1080021.6
macrophage;xpsve1;28122.519791;28122.519791;84048.513647
rout;xpsve1;799.948097;799.948097;50353.989547499994
c05100;xpsve1;639.8712;639.8712;57.2436
iis-pima-cov;xpsve1;45185.415606;45185.415606;1081857.429877
neos-1120495;xpsve1;17868.883502;17868.883502;4786.348172
seymour;zhifmvnodedownfewest;12138.002631;12138.002631;70177.510953
bell5;zhifmvnodedownfewest;2208.962601;2208.962601;732.2189425
neos-1620807;zhifmvnodedownfewest;60210.322067;60210.322067;4382.865984
eil33-2;zhifmvnodedownfewest;4492.830037;4492.830037;15784.036128
stp3d;zhifmvnodedownfewest;1200559.584457;1200559.584457;557545.246941
blend2;zhifmvnodedownfewest;23685.1488;23685.1488;2289.37384
neos-506428;zhifmvnodedownfewest;606740.814798;606740.814798;60462.763074500006
mitre;zhifmvnodedownfewest;1667.738576;1667.738576;1003.0093485
neos-655508;zhifmvnodedownfewest;19.441197;19.441197;1705.914025
m100n500k4r1;zhifmvnodedownfewest;14577.938784;14577.938784;4890.9456
bl15_t;zhifmvnodedownfewest;13851.939951;13851.939951;626585.538025
neos-1440225;zhifmvnodedownfewest;17383.9694;17383.9694;720029.2305000001
neos-957143;zhifmvnodedownfewest;15678.283331;15678.283331;10882.439208
mas74;zhifmvnodedownfewest;2078.454614;2078.454614;8466.4321935
neos-785914;zhifmvnodedownfewest;27.4808;27.4808;5773.7775485
dfn-gwin-UUM;zhifmvnodedownfewest;1823.643358;1823.643358;37.1142
rmine6;zhifmvnodedownfewest;750.695386;750.695386;5153.9012955
sp97ic;zhifmvnodedownfewest;7318.61646;7318.61646;4682.090084
mkc;zhifmvnodedownfewest;16290.876572;16290.876572;665.2672
br1;zhifmvnodedownfewest;27125.863253;27125.863253;88908.8928055
nrperfan;zhifmvnodedownfewest;8298.884636;8298.884636;8896.476881999999
neos-1224597;zhifmvnodedownfewest;271.2;271.2;88908.8928055
gesa3;zhifmvnodedownfewest;121.637096;121.637096;39.8423315
a1c1s1;zhifmvnodedownfewest;98780.704805;98780.704805;80510.8805195
dano3mip;zhifmvnodedownfewest;22574.76519;22574.76519;89.444472
neos-860244;zhifmvnodedownfewest;45708.947687;45708.947687;1080019.3824999998
macrophage;zhifmvnodedownfewest;31417.121986;31417.121986;87035.7532765
rout;zhifmvnodedownfewest;835.772114;835.772114;50353.43385325
c05100;zhifmvnodedownfewest;597.888;597.888;57.2436
iis-pima-cov;zhifmvnodedownfewest;62368.116037;62368.116037;1084242.3883215
neos-1120495;zhifmvnodedownfewest;4140.534139;4140.534139;15990.990322000001
seymour;zhifmvnodeupfewest;12640.133567;12640.133567;77753.228372
bell5;zhifmvnodeupfewest;2208.962601;2208.962601;732.236316
neos-1620807;zhifmvnodeupfewest;60236.563276;60236.563276;4276.698404
eil33-2;zhifmvnodeupfewest;4885.602422;4885.602422;16037.371526
stp3d;zhifmvnodeupfewest;1452871.756108;1452871.756108;580121.249735
blend2;zhifmvnodeupfewest;23685.1488;23685.1488;2289.391651
neos-506428;zhifmvnodeupfewest;576975.125995;576975.125995;59138.295213
mitre;zhifmvnodeupfewest;1658.511024;1658.511024;990.555743
neos-655508;zhifmvnodeupfewest;24.241196;24.241196;1828.43756
m100n500k4r1;zhifmvnodeupfewest;14583.984584;14583.984584;4890.9456
bl15_t;zhifmvnodeupfewest;13781.809933;13781.809933;643664.475474
neos-1440225;zhifmvnodeupfewest;17372.519;17372.519;720029.771
neos-957143;zhifmvnodeupfewest;15601.846785;15601.846785;11809.113955
mas74;zhifmvnodeupfewest;2086.007824;2086.007824;8466.455764
neos-785914;zhifmvnodeupfewest;22.9008;22.9008;6869.855736
dfn-gwin-UUM;zhifmvnodeupfewest;1807.34988;1807.34988;39.2508
rmine6;zhifmvnodeupfewest;833.969142;833.969142;2978.371933
sp97ic;zhifmvnodeupfewest;7108.166688;7108.166688;4622.056179
mkc;zhifmvnodeupfewest;15825.3322;15825.3322;689.313
br1;zhifmvnodeupfewest;27870.863044;27870.863044;91111.166974
nrperfan;zhifmvnodeupfewest;8369.811409;8369.811409;9006.307706
neos-1224597;zhifmvnodeupfewest;392.8888;392.8888;91111.166974
gesa3;zhifmvnodeupfewest;124.512933;124.512933;37.893966
a1c1s1;zhifmvnodeupfewest;97080.337544;97080.337544;86936.277423
dano3mip;zhifmvnodeupfewest;21487.30129;21487.30129;69.722231
neos-860244;zhifmvnodeupfewest;45697.217424;45697.217424;1080019.4656
macrophage;zhifmvnodeupfewest;32171.539719;32171.539719;90029.990769
rout;zhifmvnodeupfewest;802.439937;802.439937;50354.118998499995
c05100;zhifmvnodeupfewest;597.888;597.888;57.2436
iis-pima-cov;zhifmvnodeupfewest;58692.073696;58692.073696;1083607.439095
neos-1120495;zhifmvnodeupfewest;3793.802463;3793.802463;15622.422904
seymour;zhifmvrdcifmv;12787.212009;12787.212009;64948.590967
bell5;zhifmvrdcifmv;675.529756;675.529756;732.228594
neos-1620807;zhifmvrdcifmv;60214.402023;60214.402023;2186.921561
eil33-2;zhifmvrdcifmv;2489.85067;2489.85067;18535.018475
stp3d;zhifmvrdcifmv;1381898.279862;1381898.279862;723307.869004
blend2;zhifmvrdcifmv;8961.916987;8961.916987;2458.993465
neos-506428;zhifmvrdcifmv;536139.66;536139.66;53647.434437
mitre;zhifmvrdcifmv;1623.028115;1623.028115;949.352544
neos-655508;zhifmvrdcifmv;23.141996;23.141996;1854.751774
m100n500k4r1;zhifmvrdcifmv;14646.912;14646.912;18843.1272
bl15_t;zhifmvrdcifmv;17353.560167;17353.560167;799282.317115
neos-1440225;zhifmvrdcifmv;66861.0688;66861.0688;720028.8
neos-957143;zhifmvrdcifmv;15606.710961;15606.710961;10991.37296
mas74;zhifmvrdcifmv;2349.566328;2349.566328;8735.608074
neos-785914;zhifmvrdcifmv;18.3208;18.3208;11204.453
dfn-gwin-UUM;zhifmvrdcifmv;3113.387488;3113.387488;23.3964
rmine6;zhifmvrdcifmv;2765.307253;2765.307253;5108.386036
sp97ic;zhifmvrdcifmv;7359.767615;7359.767615;928.167454
mkc;zhifmvrdcifmv;22017.820446;22017.820446;614.4
br1;zhifmvrdcifmv;19451.362209;19451.362209;87015.130686
nrperfan;zhifmvrdcifmv;2128.124881;2128.124881;14482.019831
neos-1224597;zhifmvrdcifmv;316.8;316.8;87015.130686
gesa3;zhifmvrdcifmv;177.970293;177.970293;32.141909
a1c1s1;zhifmvrdcifmv;94108.384541;94108.384541;71984.310447
dano3mip;zhifmvrdcifmv;20664.48838;20664.48838;79.709096
neos-860244;zhifmvrdcifmv;47906.521238;47906.521238;1080019.4656
macrophage;zhifmvrdcifmv;45371.455603;45371.455603;88038.263726
rout;zhifmvrdcifmv;1046.982633;1046.982633;50390.53516
c05100;zhifmvrdcifmv;515.8584;515.8584;57.2436
iis-pima-cov;zhifmvrdcifmv;55285.582031;55285.582031;1086509.380078
neos-1120495;zhifmvrdcifmv;11960.773568;11960.773568;17399.004385
seymour;zhifmvxpsve2;14501.764523;14501.764523;70724.730812
bell5;zhifmvxpsve2;2210.108339;2210.108339;732.451545
neos-1620807;zhifmvxpsve2;60232.746475;60232.746475;2161.366121
eil33-2;zhifmvxpsve2;7862.379253;7862.379253;15794.357006
stp3d;zhifmvxpsve2;1373114.893071;1373114.893071;736337.4046
blend2;zhifmvxpsve2;23693.092064;23693.092064;2289.3552
neos-506428;zhifmvxpsve2;540373.16782;540373.16782;69263.22797
mitre;zhifmvxpsve2;1665.395454;1665.395454;798.218646
neos-655508;zhifmvxpsve2;24.241196;24.241196;1661.96634
m100n500k4r1;zhifmvxpsve2;14526.96;14526.96;4890.9456
bl15_t;zhifmvxpsve2;18953.314772;18953.314772;155137.816525
neos-1440225;zhifmvxpsve2;189045.8016;189045.8016;238804.58
neos-957143;zhifmvxpsve2;13624.22111;13624.22111;12142.720141
mas74;zhifmvxpsve2;3269.550044;3269.550044;8466.517727
neos-785914;zhifmvxpsve2;19.2;19.2;12385.621925
dfn-gwin-UUM;zhifmvxpsve2;3259.62107;3259.62107;34.9776
rmine6;zhifmvxpsve2;15127.140867;15127.140867;42514.507529
sp97ic;zhifmvxpsve2;5285.722903;5285.722903;5554.91346
mkc;zhifmvxpsve2;9163.277542;9163.277542;600.0
br1;zhifmvxpsve2;24290.450331;24290.450331;93995.498284
nrperfan;zhifmvxpsve2;8491.898473;8491.898473;16648.857184
neos-1224597;zhifmvxpsve2;300.0;300.0;93995.498284
gesa3;zhifmvxpsve2;90.932925;90.932925;38.144469
a1c1s1;zhifmvxpsve2;94179.433164;94179.433164;77350.244515
dano3mip;zhifmvxpsve2;15268.225298;15268.225298;78.247579
neos-860244;zhifmvxpsve2;29792.971385;29792.971385;1080019.4656
macrophage;zhifmvxpsve2;41875.043911;41875.043911;93020.558709
rout;zhifmvxpsve2;1523.202097;1523.202097;50449.602924
c05100;zhifmvxpsve2;597.888;597.888;57.2436
iis-pima-cov;zhifmvxpsve2;56334.759884;56334.759884;1079734.017405
neos-1120495;zhifmvxpsve2;3839.475389;3839.475389;14649.977234
seymour;str10tr20zhifmvrdcifmv;13741.667879;13741.667879;62001.561978
bell5;str10tr20zhifmvrdcifmv;675.498761;675.498761;732.236316
neos-1620807;str10tr20zhifmvrdcifmv;60228.246313;60228.246313;2262.98841
eil33-2;str10tr20zhifmvrdcifmv;5028.977008;5028.977008;15656.191237
stp3d;str10tr20zhifmvrdcifmv;1313244.211565;1313244.211565;735758.0154
blend2;str10tr20zhifmvrdcifmv;22581.607914;22581.607914;2458.996471
neos-506428;str10tr20zhifmvrdcifmv;525529.56;525529.56;69892.453332
mitre;str10tr20zhifmvrdcifmv;1656.232056;1656.232056;815.572821
neos-655508;str10tr20zhifmvrdcifmv;27.721995;27.721995;1822.752624
m100n500k4r1;str10tr20zhifmvrdcifmv;14455.144892;14455.144892;18843.1272
bl15_t;str10tr20zhifmvrdcifmv;27421.902808;27421.902808;208343.650908
neos-1440225;str10tr20zhifmvrdcifmv;260413.7404;260413.7404;720031.2
neos-957143;str10tr20zhifmvrdcifmv;13653.291235;13653.291235;10494.426251
mas74;str10tr20zhifmvrdcifmv;1776.777665;1776.777665;448.252721
neos-785914;str10tr20zhifmvrdcifmv;18.3208;18.3208;15688.632703
dfn-gwin-UUM;str10tr20zhifmvrdcifmv;1964.277895;1964.277895;23.3964
rmine6;str10tr20zhifmvrdcifmv;1990.726581;1990.726581;9356.222201
sp97ic;str10tr20zhifmvrdcifmv;3664.493818;3664.493818;4888.795371
mkc;str10tr20zhifmvrdcifmv;8772.215496;8772.215496;677.8626
br1;str10tr20zhifmvrdcifmv;25377.898615;25377.898615;82159.037695
nrperfan;str10tr20zhifmvrdcifmv;7355.454899;7355.454899;8274.127726
neos-1224597;str10tr20zhifmvrdcifmv;285.6;285.6;82159.037695
gesa3;str10tr20zhifmvrdcifmv;177.779055;177.779055;31.921913
a1c1s1;str10tr20zhifmvrdcifmv;86876.176502;86876.176502;64737.749192
dano3mip;str10tr20zhifmvrdcifmv;25418.344579;25418.344579;2422.374861
neos-860244;str10tr20zhifmvrdcifmv;68168.34698;68168.34698;1080020.6107
macrophage;str10tr20zhifmvrdcifmv;37881.504162;37881.504162;96005.283151
rout;str10tr20zhifmvrdcifmv;709.739009;709.739009;50390.514981
c05100;str10tr20zhifmvrdcifmv;515.8584;515.8584;57.2436
iis-pima-cov;str10tr20zhifmvrdcifmv;53525.648801;53525.648801;1079806.132559
neos-1120495;str10tr20zhifmvrdcifmv;11658.999384;11658.999384;15758.281999
seymour;zhifmvlgmiend1lyltmend1lyrdcifmv;12521.856459;12521.856459;66614.485303
bell5;zhifmvlgmiend1lyltmend1lyrdcifmv;665.438788;665.438788;732.429442
neos-1620807;zhifmvlgmiend1lyltmend1lyrdcifmv;60277.864746;60277.864746;2679.497018
eil33-2;zhifmvlgmiend1lyltmend1lyrdcifmv;4484.271752;4484.271752;17408.875873
stp3d;zhifmvlgmiend1lyltmend1lyrdcifmv;1403401.978248;1403401.978248;736268.838048
blend2;zhifmvlgmiend1lyltmend1lyrdcifmv;22571.3052;22571.3052;1593.774222
neos-506428;zhifmvlgmiend1lyltmend1lyrdcifmv;522637.156434;522637.156434;54854.318312
mitre;zhifmvlgmiend1lyltmend1lyrdcifmv;1663.126798;1663.126798;839.195776
neos-655508;zhifmvlgmiend1lyltmend1lyrdcifmv;27.721995;27.721995;1703.624025
m100n500k4r1;zhifmvlgmiend1lyltmend1lyrdcifmv;14658.457868;14658.457868;18843.1272
bl15_t;zhifmvlgmiend1lyltmend1lyrdcifmv;18036.618576;18036.618576;354127.900721
neos-1440225;zhifmvlgmiend1lyltmend1lyrdcifmv;71734.3512;71734.3512;720032.061
neos-957143;zhifmvlgmiend1lyltmend1lyrdcifmv;16362.221103;16362.221103;13469.236941
mas74;zhifmvlgmiend1lyltmend1lyrdcifmv;2540.887945;2540.887945;8482.947455
neos-785914;zhifmvlgmiend1lyltmend1lyrdcifmv;17.7776;17.7776;43407.777471
dfn-gwin-UUM;zhifmvlgmiend1lyltmend1lyrdcifmv;1735.933971;1735.933971;23.3964
rmine6;zhifmvlgmiend1lyltmend1lyrdcifmv;3229.69328;3229.69328;6655.407548
sp97ic;zhifmvlgmiend1lyltmend1lyrdcifmv;4857.694215;4857.694215;823.158606
mkc;zhifmvlgmiend1lyltmend1lyrdcifmv;16435.274917;16435.274917;727.1112
br1;zhifmvlgmiend1lyltmend1lyrdcifmv;262262.532648;262262.532648;78786.775025
nrperfan;zhifmvlgmiend1lyltmend1lyrdcifmv;5361.142586;5361.142586;4864.265411
neos-1224597;zhifmvlgmiend1lyltmend1lyrdcifmv;320.0;320.0;78786.775025
gesa3;zhifmvlgmiend1lyltmend1lyrdcifmv;175.371026;175.371026;30.903182
