air05;zhifmvxpsve2str10tr20dvo7;234.28;234.28;201.04348906090613
rentacar;zhifmvxpsve2str10tr20dvo7;261.51;261.51;0.0
10teams;zhifmvxpsve2str10tr20dvo7;200.76;200.76;456.4702921903246
planar150_s;zhifmvxpsve2str10tr20dvo7;200.01;200.01;411.38754604675296
neos-631710;zhifmvxpsve2str10tr20dvo7;4400.0;4400.0;0.0
mine-90-10;zhifmvxpsve2str10tr20dvo7;433.17;433.17;286.29005455024486
eilA101.2;zhifmvxpsve2str10tr20dvo7;843.78;843.78;225.60091777083025
bab5;zhifmvxpsve2str10tr20dvo7;739.9;739.9;203.64066912042043
neos-1223462;zhifmvxpsve2str10tr20dvo7;600.01;600.01;815.7447165518589
ds;zhifmvxpsve2str10tr20dvo7;2207.4;2207.4;797.8508408755617
eilD76.2;zhifmvxpsve2str10tr20dvo7;491.01;491.01;423.02895838765124
rmatr100-p5;zhifmvxpsve2str10tr20dvo7;544.5;544.5;383.9304637992464
beasleyC3;zhifmvxpsve2str10tr20dvo7;659.14;659.14;264.6503780950227
nug08;zhifmvxpsve2str10tr20dvo7;283.91;283.91;601.5667700249925
vpm2;zhifmvxpsve2str10tr20dvo7;111.03;111.03;481.0328785770375
30n20b8;zhifmvxpsve2str10tr20dvo7;2230.65;2230.65;214.0604795751918
mzzv42z;zhifmvltmend1lyrootstr10tr20;400.0;400.0;400.3576863853692
neos-631694;zhifmvltmend1lyrootstr10tr20;327.5;327.5;327.06446698077986
p0201;zhifmvltmend1lyrootstr10tr20;52.54;52.54;231.4278132317838
d10100;zhifmvltmend1lyrootstr10tr20;20.35;20.35;4.379365244345455
neos-1595230;zhifmvltmend1lyrootstr10tr20;276.29;276.29;416.7535861260555
e10400;zhifmvltmend1lyrootstr10tr20;4.93;4.93;1.285396530501327
n080w8-7;zhifmvltmend1lyrootstr10tr20;494.54;494.54;797.7208404855716
neos-1396125;zhifmvltmend1lyrootstr10tr20;1312.5;1312.5;361.5335963434615
eilB101.2;zhifmvltmend1lyrootstr10tr20;638.89;638.89;4201.276002974058
e201600;zhifmvltmend1lyrootstr10tr20;635.45;635.45;202.3059054314486
ns1758913;zhifmvltmend1lyrootstr10tr20;3251.16;3251.16;0.0
neos-709469;zhifmvltmend1lyrootstr10tr20;600.01;600.01;369.66265595491706
pdistuchoa;zhifmvltmend1lyrootstr10tr20;934.91;934.91;733.2899999999996
neos-1620770;zhifmvltmend1lyrootstr10tr20;537.5;537.5;733.29
neos-1597104;zhifmvltmend1lyrootstr10tr20;400.0;400.0;0.0
air05;zhifmvltmend1lyrootstr10tr20;234.28;234.28;200.63158871845187
rentacar;zhifmvltmend1lyrootstr10tr20;261.51;261.51;0.0
10teams;zhifmvltmend1lyrootstr10tr20;200.76;200.76;141.39584966566855
planar150_s;zhifmvltmend1lyrootstr10tr20;200.01;200.01;305.4888050287628
neos-631710;zhifmvltmend1lyrootstr10tr20;2516.55;2516.55;0.0
mine-90-10;zhifmvltmend1lyrootstr10tr20;225.42;225.42;231.3186494594913
eilA101.2;zhifmvltmend1lyrootstr10tr20;949.05;949.05;223.3090397891146
bab5;zhifmvltmend1lyrootstr10tr20;531.61;531.61;203.4675670755943
neos-1223462;zhifmvltmend1lyrootstr10tr20;400.01;400.01;546.3310882644157
ds;zhifmvltmend1lyrootstr10tr20;2052.87;2052.87;797.7014995875811
eilD76.2;zhifmvltmend1lyrootstr10tr20;465.19;465.19;452.11602447873577
rmatr100-p5;zhifmvltmend1lyrootstr10tr20;533.91;533.91;389.6177294835944
beasleyC3;zhifmvltmend1lyrootstr10tr20;437.42;437.42;272.8807470545414
nug08;zhifmvltmend1lyrootstr10tr20;283.91;283.91;1048.9919062209185
vpm2;zhifmvltmend1lyrootstr10tr20;114.23;114.23;481.3268656182209
30n20b8;zhifmvltmend1lyrootstr10tr20;2070.15;2070.15;206.51210586106833
mzzv42z;zhifmvxpsve1str10tr20dvo7;400.0;400.0;400.22798128920914
neos-631694;zhifmvxpsve1str10tr20dvo7;327.5;327.5;325.8649939126787
p0201;zhifmvxpsve1str10tr20dvo7;52.74;52.74;241.25074817851115
d10100;zhifmvxpsve1str10tr20dvo7;18.26;18.26;4.427184503281084
neos-1595230;zhifmvxpsve1str10tr20dvo7;272.31;272.31;416.87665252693574
e10400;zhifmvxpsve1str10tr20dvo7;6.06;6.06;1.7636384428731393
n080w8-7;zhifmvxpsve1str10tr20dvo7;517.08;517.08;1019.8469662307048
neos-1396125;zhifmvxpsve1str10tr20dvo7;1563.81;1563.81;1945.0168831812648
eilB101.2;zhifmvxpsve1str10tr20dvo7;517.29;517.29;4201.267408757984
e201600;zhifmvxpsve1str10tr20dvo7;637.61;637.61;204.347190599681
ns1758913;zhifmvxpsve1str10tr20dvo7;3256.46;3256.46;0.0
neos-709469;zhifmvxpsve1str10tr20dvo7;200.01;200.01;374.0487291608663
pdistuchoa;zhifmvxpsve1str10tr20dvo7;878.34;878.34;733.2899999999995
neos-1620770;zhifmvxpsve1str10tr20dvo7;537.5;537.5;733.2899999999996
neos-1597104;zhifmvxpsve1str10tr20dvo7;400.0;400.0;0.0
air05;zhifmvxpsve1str10tr20dvo7;216.48;216.48;200.9557343015101
rentacar;zhifmvxpsve1str10tr20dvo7;261.51;261.51;0.0
10teams;zhifmvxpsve1str10tr20dvo7;200.76;200.76;455.05695263022267
planar150_s;zhifmvxpsve1str10tr20dvo7;200.01;200.01;505.47373677368694
neos-631710;zhifmvxpsve1str10tr20dvo7;4400.0;4400.0;0.0
mine-90-10;zhifmvxpsve1str10tr20dvo7;224.03;224.03;797.1673285103902
eilA101.2;zhifmvxpsve1str10tr20dvo7;963.86;963.86;222.39250174680257
bab5;zhifmvxpsve1str10tr20dvo7;1123.39;1123.39;203.63600639377393
neos-1223462;zhifmvxpsve1str10tr20dvo7;400.01;400.01;594.0416389885208
ds;zhifmvxpsve1str10tr20dvo7;2117.62;2117.62;795.9274110561594
eilD76.2;zhifmvxpsve1str10tr20dvo7;624.9;624.9;382.1223096069864
rmatr100-p5;zhifmvxpsve1str10tr20dvo7;536.52;536.52;386.4730626652481
beasleyC3;zhifmvxpsve1str10tr20dvo7;654.72;654.72;264.7970750748092
nug08;zhifmvxpsve1str10tr20dvo7;283.91;283.91;1113.1939158909909
vpm2;zhifmvxpsve1str10tr20dvo7;111.03;111.03;481.0328808057578
30n20b8;zhifmvxpsve1str10tr20dvo7;1907.82;1907.82;208.47465604073463
mzzv42z;xpsve1;401.0;401.0;400.22798128920925
neos-631694;xpsve1;327.5;327.5;327.2293963979606
p0201;xpsve1;53.14;53.14;240.17611798902328
d10100;xpsve1;19.97;19.97;4.826817196663529
neos-1595230;xpsve1;272.08;272.08;416.8625878820519
e10400;xpsve1;5.05;5.05;2.253394153142704
n080w8-7;xpsve1;520.97;520.97;1029.56499375204
neos-1396125;xpsve1;4980.93;4980.93;1873.2293617083249
eilB101.2;xpsve1;565.5;565.5;4201.554500915024
e201600;xpsve1;418.37;418.37;203.9210933643092
ns1758913;xpsve1;3198.41;3198.41;0.0
neos-709469;xpsve1;200.01;200.01;373.3540006850447
pdistuchoa;xpsve1;906.9;906.9;733.2899999999994
neos-1620770;xpsve1;537.5;537.5;733.2899999999996
neos-1597104;xpsve1;400.0;400.0;0.0
air05;xpsve1;226.88;226.88;200.89315103372545
rentacar;xpsve1;261.51;261.51;0.0
10teams;xpsve1;200.76;200.76;146.4774183781329
planar150_s;xpsve1;200.01;200.01;219.08449854129285
neos-631710;xpsve1;4400.0;4400.0;0.0
mine-90-10;xpsve1;220.04;220.04;231.80544566593565
eilA101.2;xpsve1;949.97;949.97;217.50237877001769
bab5;xpsve1;925.08;925.08;202.51407360052946
neos-1223462;xpsve1;400.01;400.01;557.9904241734667
ds;xpsve1;2181.66;2181.66;769.147571312767
eilD76.2;xpsve1;416.96;416.96;245.23064081463966
rmatr100-p5;xpsve1;544.5;544.5;405.1445829844817
beasleyC3;xpsve1;619.82;619.82;315.1640375321518
nug08;xpsve1;283.91;283.91;767.9559338471694
vpm2;xpsve1;110.03;110.03;480.9321950062616
30n20b8;xpsve1;4961.68;4961.68;212.4544122388023
mzzv42z;zhifmvnodedownfewest;400.0;400.0;400.2279812892091
neos-631694;zhifmvnodedownfewest;327.5;327.5;327.2296946917856
p0201;zhifmvnodedownfewest;52.74;52.74;231.0513112141121
d10100;zhifmvnodedownfewest;24.89;24.89;4.307383198339272
neos-1595230;zhifmvnodedownfewest;271.11;271.11;416.7499739167101
e10400;zhifmvnodedownfewest;9.12;9.12;0.9528104495335189
n080w8-7;zhifmvnodedownfewest;521.46;521.46;717.1683541798786
neos-1396125;zhifmvnodedownfewest;4980.93;4980.93;1867.955984190259
eilB101.2;zhifmvnodedownfewest;529.72;529.72;4200.972703126897
e201600;zhifmvnodedownfewest;467.5;467.5;201.0391646239419
ns1758913;zhifmvnodedownfewest;3251.16;3251.16;0.0
neos-709469;zhifmvnodedownfewest;200.01;200.01;374.6283156705729
pdistuchoa;zhifmvnodedownfewest;773.71;773.71;733.2900000000003
neos-1620770;zhifmvnodedownfewest;537.5;537.5;733.2900000000001
neos-1597104;zhifmvnodedownfewest;400.0;400.0;0.0
air05;zhifmvnodedownfewest;234.28;234.28;200.55410999392853
rentacar;zhifmvnodedownfewest;261.51;261.51;0.0
10teams;zhifmvnodedownfewest;200.76;200.76;454.2592659235637
planar150_s;zhifmvnodedownfewest;200.01;200.01;208.43673765050113
neos-631710;zhifmvnodedownfewest;3120.08;3120.08;0.0
mine-90-10;zhifmvnodedownfewest;222.27;222.27;233.21104624568292
eilA101.2;zhifmvnodedownfewest;616.09;616.09;222.59130596703383
bab5;zhifmvnodedownfewest;489.02;489.02;202.53205321209015
neos-1223462;zhifmvnodedownfewest;400.01;400.01;508.11963415929176
ds;zhifmvnodedownfewest;2204.62;2204.62;770.3644125709475
eilD76.2;zhifmvnodedownfewest;543.45;543.45;365.9555487339124
rmatr100-p5;zhifmvnodedownfewest;507.32;507.32;378.41596014349824
beasleyC3;zhifmvnodedownfewest;604.36;604.36;304.0113561489771
nug08;zhifmvnodedownfewest;283.91;283.91;662.4456770721907
vpm2;zhifmvnodedownfewest;108.31;108.31;481.32689287072304
30n20b8;zhifmvnodedownfewest;3325.36;3325.36;212.50777044105197
mzzv42z;zhifmvnodeupfewest;400.0;400.0;400.2279812892091
neos-631694;zhifmvnodeupfewest;327.5;327.5;327.2296946917856
p0201;zhifmvnodeupfewest;52.74;52.74;233.11433740455792
d10100;zhifmvnodeupfewest;24.86;24.86;4.113815542895255
neos-1595230;zhifmvnodeupfewest;272.33;272.33;416.7499682766476
e10400;zhifmvnodeupfewest;9.12;9.12;0.8292666704205324
n080w8-7;zhifmvnodeupfewest;499.37;499.37;739.7650147616629
neos-1396125;zhifmvnodeupfewest;4978.88;4978.88;1867.9562728029914
eilB101.2;zhifmvnodeupfewest;530.49;530.49;4200.972703126898
e201600;zhifmvnodeupfewest;468.43;468.43;201.0391646239419
ns1758913;zhifmvnodeupfewest;3403.84;3403.84;0.0
neos-709469;zhifmvnodeupfewest;200.01;200.01;374.6263087826954
pdistuchoa;zhifmvnodeupfewest;773.71;773.71;733.2900000000003
neos-1620770;zhifmvnodeupfewest;537.5;537.5;733.29
neos-1597104;zhifmvnodeupfewest;400.0;400.0;0.0
air05;zhifmvnodeupfewest;234.28;234.28;200.55410999392862
rentacar;zhifmvnodeupfewest;261.51;261.51;0.0
10teams;zhifmvnodeupfewest;200.76;200.76;454.28839787975494
planar150_s;zhifmvnodeupfewest;200.01;200.01;208.42710154790757
neos-631710;zhifmvnodeupfewest;3476.6;3476.6;0.0
mine-90-10;zhifmvnodeupfewest;222.25;222.25;233.21104624568292
eilA101.2;zhifmvnodeupfewest;647.31;647.31;222.59723431565658
bab5;zhifmvnodeupfewest;492.32;492.32;202.5323708696624
neos-1223462;zhifmvnodeupfewest;400.01;400.01;507.90784734503995
ds;zhifmvnodeupfewest;2218.32;2218.32;771.5155559479199
eilD76.2;zhifmvnodeupfewest;550.06;550.06;345.1222949267408
rmatr100-p5;zhifmvnodeupfewest;507.32;507.32;378.41596014349824
beasleyC3;zhifmvnodeupfewest;407.6;407.6;306.10239041123873
nug08;zhifmvnodeupfewest;283.91;283.91;656.1749845222985
vpm2;zhifmvnodeupfewest;110.03;110.03;481.3268928666186
30n20b8;zhifmvnodeupfewest;3725.36;3725.36;211.59650193083405
mzzv42z;zhifmvrdcifmv;402.0;402.0;400.2279812892092
neos-631694;zhifmvrdcifmv;4327.5;4327.5;327.2296961531039
p0201;zhifmvrdcifmv;45.34;45.34;305.5111210354937
d10100;zhifmvrdcifmv;25.86;25.86;4.506547107099694
neos-1595230;zhifmvrdcifmv;266.35;266.35;416.75531575434877
e10400;zhifmvrdcifmv;5.37;5.37;1.0643357431435165
n080w8-7;zhifmvrdcifmv;497.04;497.04;789.6728483395167
neos-1396125;zhifmvrdcifmv;939.09;939.09;338.2940732598868
eilB101.2;zhifmvrdcifmv;619.42;619.42;4159.11997499147
e201600;zhifmvrdcifmv;435.06;435.06;201.24559532981374
ns1758913;zhifmvrdcifmv;3247.55;3247.55;0.0
neos-709469;zhifmvrdcifmv;200.01;200.01;440.13684426328035
pdistuchoa;zhifmvrdcifmv;862.02;862.02;733.2899999999996
neos-1620770;zhifmvrdcifmv;537.5;537.5;733.2900000000004
neos-1597104;zhifmvrdcifmv;400.0;400.0;0.0
air05;zhifmvrdcifmv;222.28;222.28;200.23383605721347
rentacar;zhifmvrdcifmv;261.51;261.51;0.0
10teams;zhifmvrdcifmv;200.76;200.76;141.70829239097927
planar150_s;zhifmvrdcifmv;200.01;200.01;403.4231576027741
neos-631710;zhifmvrdcifmv;4250.0;4250.0;0.0
mine-90-10;zhifmvrdcifmv;216.02;216.02;778.216045385431
eilA101.2;zhifmvrdcifmv;666.66;666.66;379.28014634667676
bab5;zhifmvrdcifmv;488.24;488.24;202.73729392706355
neos-1223462;zhifmvrdcifmv;600.01;600.01;515.7327657466935
ds;zhifmvrdcifmv;2104.9;2104.9;770.8405437214735
eilD76.2;zhifmvrdcifmv;575.3;575.3;263.4728562720033
rmatr100-p5;zhifmvrdcifmv;364.08;364.08;401.23744674321716
beasleyC3;zhifmvrdcifmv;466.34;466.34;351.35212211396515
nug08;zhifmvrdcifmv;279.71;279.71;714.7491652681798
vpm2;zhifmvrdcifmv;110.2;110.2;481.3252420737758
30n20b8;zhifmvrdcifmv;4709.14;4709.14;211.80536709345662
mzzv42z;zhifmvxpsve2;400.0;400.0;400.22798128920914
neos-631694;zhifmvxpsve2;327.5;327.5;327.2296965888489
p0201;zhifmvxpsve2;52.74;52.74;232.32396754337492
d10100;zhifmvxpsve2;19.05;19.05;4.348860263368211
neos-1595230;zhifmvxpsve2;272.24;272.24;416.75401220096387
e10400;zhifmvxpsve2;11.52;11.52;1.0289345845654192
n080w8-7;zhifmvxpsve2;512.88;512.88;802.841028736714
neos-1396125;zhifmvxpsve2;705.76;705.76;410.04588752449195
eilB101.2;zhifmvxpsve2;565.56;565.56;4200.752261390775
e201600;zhifmvxpsve2;484.13;484.13;201.8297890763489
ns1758913;zhifmvxpsve2;3561.82;3561.82;0.0
neos-709469;zhifmvxpsve2;200.01;200.01;373.0045798540617
pdistuchoa;zhifmvxpsve2;976.3;976.3;733.2899999999995
neos-1620770;zhifmvxpsve2;537.5;537.5;733.2900000000002
neos-1597104;zhifmvxpsve2;400.0;400.0;0.0
air05;zhifmvxpsve2;226.48;226.48;200.4186292662636
rentacar;zhifmvxpsve2;261.51;261.51;0.0
10teams;zhifmvxpsve2;200.76;200.76;162.57328184438163
planar150_s;zhifmvxpsve2;200.01;200.01;211.88661438373603
neos-631710;zhifmvxpsve2;4400.0;4400.0;0.0
mine-90-10;zhifmvxpsve2;429.28;429.28;281.27322803199434
eilA101.2;zhifmvxpsve2;738.5;738.5;374.7076891682727
bab5;zhifmvxpsve2;505.35;505.35;200.94768644884496
neos-1223462;zhifmvxpsve2;600.01;600.01;502.24760516046064
ds;zhifmvxpsve2;1988.16;1988.16;772.4656364475012
eilD76.2;zhifmvxpsve2;407.11;407.11;384.9121200424513
rmatr100-p5;zhifmvxpsve2;544.5;544.5;411.06406006988624
beasleyC3;zhifmvxpsve2;624.75;624.75;300.9175369518727
nug08;zhifmvxpsve2;283.91;283.91;1679.934051837725
vpm2;zhifmvxpsve2;111.03;111.03;481.32564233284984
30n20b8;zhifmvxpsve2;1024.74;1024.74;209.570767585247
mzzv42z;str10tr20zhifmvrdcifmv;402.0;402.0;400.2279812892092
neos-631694;str10tr20zhifmvrdcifmv;329.0;329.0;327.2183926253348
p0201;str10tr20zhifmvrdcifmv;45.34;45.34;307.375401645483
d10100;str10tr20zhifmvrdcifmv;20.83;20.83;4.509958141113132
neos-1595230;str10tr20zhifmvrdcifmv;266.35;266.35;416.75546565239483
e10400;str10tr20zhifmvrdcifmv;6.18;6.18;1.0114804322507402
n080w8-7;str10tr20zhifmvrdcifmv;549.62;549.62;826.7984191299571
neos-1396125;str10tr20zhifmvrdcifmv;990.65;990.65;1957.9464698582049
eilB101.2;str10tr20zhifmvrdcifmv;618.86;618.86;4201.239072036455
e201600;str10tr20zhifmvrdcifmv;547.71;547.71;200.89921553841268
ns1758913;str10tr20zhifmvrdcifmv;3251.16;3251.16;0.0
neos-709469;str10tr20zhifmvrdcifmv;200.01;200.01;442.1743900550872
pdistuchoa;str10tr20zhifmvrdcifmv;937.51;937.51;733.2899999999993
neos-1620770;str10tr20zhifmvrdcifmv;537.5;537.5;733.2899999999998
neos-1597104;str10tr20zhifmvrdcifmv;400.0;400.0;0.0
air05;str10tr20zhifmvrdcifmv;229.28;229.28;200.4275728101259
rentacar;str10tr20zhifmvrdcifmv;261.51;261.51;0.0
10teams;str10tr20zhifmvrdcifmv;200.76;200.76;454.63408794173074
planar150_s;str10tr20zhifmvrdcifmv;200.01;200.01;316.93152213005453
neos-631710;str10tr20zhifmvrdcifmv;4400.0;4400.0;0.0
mine-90-10;str10tr20zhifmvrdcifmv;218.52;218.52;231.1243674536519
eilA101.2;str10tr20zhifmvrdcifmv;855.77;855.77;224.00193780188388
bab5;str10tr20zhifmvrdcifmv;698.11;698.11;202.83333647704808
neos-1223462;str10tr20zhifmvrdcifmv;600.01;600.01;513.6072615520337
ds;str10tr20zhifmvrdcifmv;2054.83;2054.83;796.6065051800298
eilD76.2;str10tr20zhifmvrdcifmv;547.74;547.74;293.67179287777145
rmatr100-p5;str10tr20zhifmvrdcifmv;648.51;648.51;389.6369148026167
beasleyC3;str10tr20zhifmvrdcifmv;574.4;574.4;281.3175339846698
nug08;str10tr20zhifmvrdcifmv;279.71;279.71;1539.0722095091783
vpm2;str10tr20zhifmvrdcifmv;110.2;110.2;481.32644386722393
30n20b8;str10tr20zhifmvrdcifmv;1258.51;1258.51;205.0173196324376
mzzv42z;zhifmvlgmiend1lyltmend1lyrdcifmv;402.0;402.0;500.1510228595239
neos-631694;zhifmvlgmiend1lyltmend1lyrdcifmv;327.5;327.5;208.7580771252085
p0201;zhifmvlgmiend1lyltmend1lyrdcifmv;28.74;28.74;244.7674985579951
d10100;zhifmvlgmiend1lyltmend1lyrdcifmv;22.7;22.7;4.4621793610707465
neos-1595230;zhifmvlgmiend1lyltmend1lyrdcifmv;266.35;266.35;416.74001230172917
e10400;zhifmvlgmiend1lyltmend1lyrdcifmv;5.32;5.32;1.094421752456508
n080w8-7;zhifmvlgmiend1lyltmend1lyrdcifmv;492.03;492.03;800.1738687576657
neos-1396125;zhifmvlgmiend1lyltmend1lyrdcifmv;799.07;799.07;415.5799115646035
eilB101.2;zhifmvlgmiend1lyltmend1lyrdcifmv;580.8;580.8;4158.979873462627
e201600;zhifmvlgmiend1lyltmend1lyrdcifmv;321.45;321.45;200.82468378669267
ns1758913;zhifmvlgmiend1lyltmend1lyrdcifmv;3406.49;3406.49;0.0
neos-709469;zhifmvlgmiend1lyltmend1lyrdcifmv;200.01;200.01;440.2850168149632
pdistuchoa;zhifmvlgmiend1lyltmend1lyrdcifmv;862.02;862.02;733.2899999999995
neos-1620770;zhifmvlgmiend1lyltmend1lyrdcifmv;537.5;537.5;733.2900000000002
neos-1597104;zhifmvlgmiend1lyltmend1lyrdcifmv;400.0;400.0;0.0
air05;zhifmvlgmiend1lyltmend1lyrdcifmv;222.28;222.28;200.43840772026073
rentacar;zhifmvlgmiend1lyltmend1lyrdcifmv;261.51;261.51;0.0
10teams;zhifmvlgmiend1lyltmend1lyrdcifmv;200.76;200.76;153.60326177016168
planar150_s;zhifmvlgmiend1lyltmend1lyrdcifmv;200.01;200.01;212.86011224769675
neos-631710;zhifmvlgmiend1lyltmend1lyrdcifmv;4403.2;4403.2;0.0
mine-90-10;zhifmvlgmiend1lyltmend1lyrdcifmv;222.16;222.16;689.7870594570962
eilA101.2;zhifmvlgmiend1lyltmend1lyrdcifmv;571.64;571.64;228.71671699773125
bab5;zhifmvlgmiend1lyltmend1lyrdcifmv;458.93;458.93;201.5217786184569
neos-1223462;zhifmvlgmiend1lyltmend1lyrdcifmv;1200.01;1200.01;511.69703566121143
ds;zhifmvlgmiend1lyltmend1lyrdcifmv;2018.6;2018.6;773.0716617798204
eilD76.2;zhifmvlgmiend1lyltmend1lyrdcifmv;407.12;407.12;333.01665894154297
rmatr100-p5;zhifmvlgmiend1lyltmend1lyrdcifmv;496.92;496.92;401.142796900741
beasleyC3;zhifmvlgmiend1lyltmend1lyrdcifmv;588.9;588.9;310.3007433259224
nug08;zhifmvlgmiend1lyltmend1lyrdcifmv;278.11;278.11;744.2045703372277
vpm2;zhifmvlgmiend1lyltmend1lyrdcifmv;107.28;107.28;481.3299803655197
30n20b8;zhifmvlgmiend1lyltmend1lyrdcifmv;2081.64;2081.64;213.6145147761425
mzzv42z;zhifmvmultiple2passt2;500.2;500.2;496.08086573760545
neos-631694;zhifmvmultiple2passt2;208.7;208.7;213.58379104438217
p0201;zhifmvmultiple2passt2;47.19;47.19;240.29356014929482
d10100;zhifmvmultiple2passt2;19.75;19.75;3.7113786479763253
neos-1595230;zhifmvmultiple2passt2;266.35;266.35;416.74525358876565
e10400;zhifmvmultiple2passt2;200.3;200.3;1.0001228184976492
