neos-956971;zhifmvhr0nve1str10tr20dvo7;71353.74805;71353.74805;113668.51668497965
bs24_t;zhifmvhr0nve1str10tr20dvo7;725828.283399;725828.283399;105343.91832244922
neos-1622252;zhifmvhr0nve1str10tr20dvo7;85138.421564;85138.421564;198902.84302675724
swath;zhifmvhr0nve1str10tr20dvo7;90450.329699;90450.329699;51315.954248393195
eilC76;zhifmvhr0nve1str10tr20dvo7;43795.268755;43795.268755;41213.64957975412
aflow40b;zhifmvhr0nve1str10tr20dvo7;68464.376428;68464.376428;144603.53390119632
tr12-30;zhifmvhr0nve1str10tr20dvo7;91811.028879;91811.028879;14909.482891612044
neos1;zhifmvhr0nve1str10tr20dvo7;24751.98705;24751.98705;192611.03606450174
A-2;zhifmvhr0nve1str10tr20dvo7;258740.094587;258740.094587;469120.0176678439
iis-100-0-cov;zhifmvhr0nve1str10tr20dvo7;75490.73992;75490.73992;104025.03853625307
ibarra;zhifmvhr0nve1str10tr20dvo7;1087.4412;1087.4412;77345.28810289355
cap6000;zhifmvhr0nve1str10tr20dvo7;17.116924;17.116924;159852.0266781601
n3div36;zhifmvhr0nve1str10tr20dvo7;19781.048736;19781.048736;108069.87295506425
net12;zhifmvhr0nve1str10tr20dvo7;246726.91592;246726.91592;162059.59668689338
br3;zhifmvhr0nve1str10tr20dvo7;102915.670085;102915.670085;169982.69608688532
neos-934531;zhifmvhr0nve1str10tr20dvo7;361904.363988;361904.363988;333322.90807259554
neos-544324;zhifmvhr0nve1str10tr20dvo7;31494.576772;31494.576772;101228.17187288655
liu;zhifmvhr0nve1str10tr20dvo7;88562.001929;88562.001929;38840.85427925376
neos-801834;zhifmvxpsve2str10tr20dvo7;18922.288565;18922.288565;342298.78967671754
markshare1;zhifmvxpsve2str10tr20dvo7;606972.557686;606972.557686;563193.8193154166
c60900;zhifmvxpsve2str10tr20dvo7;720343.217497;720343.217497;87420.70083897939
c10100;zhifmvxpsve2str10tr20dvo7;874.488448;874.488448;2654.5402883589977
d05100;zhifmvxpsve2str10tr20dvo7;163.436059;163.436059;10013.875570508817
d801600;zhifmvxpsve2str10tr20dvo7;10543.78517;10543.78517;134266.45581717923
set1ch;zhifmvxpsve2str10tr20dvo7;269.802518;269.802518;35150.35521039758
c201600;zhifmvxpsve2str10tr20dvo7;1188.718988;1188.718988;72760.47644953478
neos-905856;zhifmvxpsve2str10tr20dvo7;567976.027782;567976.027782;115427.82991613289
opt1217;zhifmvxpsve2str10tr20dvo7;40026.627891;40026.627891;57184.592427514006
fast0507;zhifmvxpsve2str10tr20dvo7;13810.7783;13810.7783;114103.93465424533
e20200;zhifmvxpsve2str10tr20dvo7;1623.846754;1623.846754;3768.977947615948
n050w4-3;zhifmvxpsve2str10tr20dvo7;55549.274502;55549.274502;44370.24251556237
neos-956971;zhifmvxpsve2str10tr20dvo7;13425.851078;13425.851078;21017.463672152768
bs24_t;zhifmvxpsve2str10tr20dvo7;385896.170553;385896.170553;44991.7257357208
neos-1622252;zhifmvxpsve2str10tr20dvo7;86385.065877;86385.065877;64730.5121541946
swath;zhifmvxpsve2str10tr20dvo7;94107.536554;94107.536554;45533.99321266101
eilC76;zhifmvxpsve2str10tr20dvo7;39733.131425;39733.131425;35861.36051995288
aflow40b;zhifmvxpsve2str10tr20dvo7;10044.464932;10044.464932;115216.4178893912
tr12-30;zhifmvxpsve2str10tr20dvo7;84966.996681;84966.996681;17975.097436732693
neos1;zhifmvxpsve2str10tr20dvo7;19500.570394;19500.570394;158493.70388696785
A-2;zhifmvxpsve2str10tr20dvo7;9947.906392;9947.906392;112892.43296701007
iis-100-0-cov;zhifmvxpsve2str10tr20dvo7;64090.868157;64090.868157;92052.19767898317
ibarra;zhifmvxpsve2str10tr20dvo7;41430.5964;41430.5964;77247.4616264745
cap6000;zhifmvxpsve2str10tr20dvo7;13.126518;13.126518;169578.68044776056
n3div36;zhifmvxpsve2str10tr20dvo7;18772.374389;18772.374389;52613.36801647407
net12;zhifmvxpsve2str10tr20dvo7;239514.786366;239514.786366;145467.88185856925
br3;zhifmvxpsve2str10tr20dvo7;55244.660552;55244.660552;98089.0084398587
neos-934531;zhifmvxpsve2str10tr20dvo7;455920.973346;455920.973346;254837.9166333369
neos-544324;zhifmvxpsve2str10tr20dvo7;28947.263324;28947.263324;28484.89866789796
liu;zhifmvxpsve2str10tr20dvo7;52441.103167;52441.103167;51144.25794350237
neos-801834;zhifmvltmend1lyrootstr10tr20;18811.15026;18811.15026;294933.0377588679
markshare1;zhifmvltmend1lyrootstr10tr20;630022.495568;630022.495568;571442.1732769078
c60900;zhifmvltmend1lyrootstr10tr20;720729.726883;720729.726883;81820.15989268993
c10100;zhifmvltmend1lyrootstr10tr20;886.954151;886.954151;2751.832675126483
d05100;zhifmvltmend1lyrootstr10tr20;169.520695;169.520695;4554.2664029018215
d801600;zhifmvltmend1lyrootstr10tr20;10634.838753;10634.838753;127016.78914417818
set1ch;zhifmvltmend1lyrootstr10tr20;304.575292;304.575292;37429.30726831054
c201600;zhifmvltmend1lyrootstr10tr20;1406.577772;1406.577772;74031.73298314709
neos-905856;zhifmvltmend1lyrootstr10tr20;301912.670794;301912.670794;77794.58949516961
opt1217;zhifmvltmend1lyrootstr10tr20;29725.69434;29725.69434;44039.544511724496
fast0507;zhifmvltmend1lyrootstr10tr20;13307.077873;13307.077873;113861.56169786207
e20200;zhifmvltmend1lyrootstr10tr20;6153.43687;6153.43687;3319.006956878864
n050w4-3;zhifmvltmend1lyrootstr10tr20;16641.372266;16641.372266;38264.98309510487
neos-956971;zhifmvltmend1lyrootstr10tr20;8184.117749;8184.117749;19556.519875087146
bs24_t;zhifmvltmend1lyrootstr10tr20;363956.89874;363956.89874;39436.751073903266
neos-1622252;zhifmvltmend1lyrootstr10tr20;86861.332544;86861.332544;61435.563787111685
swath;zhifmvltmend1lyrootstr10tr20;89745.026517;89745.026517;53476.51927766204
eilC76;zhifmvltmend1lyrootstr10tr20;38919.484758;38919.484758;28666.254563330356
aflow40b;zhifmvltmend1lyrootstr10tr20;12198.312914;12198.312914;110963.47653283451
tr12-30;zhifmvltmend1lyrootstr10tr20;90086.056828;90086.056828;18710.411834828774
neos1;zhifmvltmend1lyrootstr10tr20;18994.084518;18994.084518;160721.4362537909
A-2;zhifmvltmend1lyrootstr10tr20;22121.872174;22121.872174;122812.49681850713
iis-100-0-cov;zhifmvltmend1lyrootstr10tr20;65758.937104;65758.937104;88942.43779904164
ibarra;zhifmvltmend1lyrootstr10tr20;28718.116752;28718.116752;84054.54462833889
cap6000;zhifmvltmend1lyrootstr10tr20;13.126543;13.126543;215391.5403917574
n3div36;zhifmvltmend1lyrootstr10tr20;17882.669796;17882.669796;52747.25322965579
net12;zhifmvltmend1lyrootstr10tr20;225083.446379;225083.446379;110213.88213944854
br3;zhifmvltmend1lyrootstr10tr20;99758.168361;99758.168361;82756.58174267226
neos-934531;zhifmvltmend1lyrootstr10tr20;199833.211728;199833.211728;264112.3303048753
neos-544324;zhifmvltmend1lyrootstr10tr20;29089.639638;29089.639638;24217.787150624572
liu;zhifmvltmend1lyrootstr10tr20;57129.254703;57129.254703;29109.534355355692
neos-801834;zhifmvxpsve1str10tr20dvo7;19543.134866;19543.134866;311659.64167737035
markshare1;zhifmvxpsve1str10tr20dvo7;606762.094518;606762.094518;578605.3375246158
c60900;zhifmvxpsve1str10tr20dvo7;720500.836847;720500.836847;93635.40405184249
c10100;zhifmvxpsve1str10tr20dvo7;874.501112;874.501112;2867.556079220842
d05100;zhifmvxpsve1str10tr20dvo7;163.020709;163.020709;9559.246750653976
d801600;zhifmvxpsve1str10tr20dvo7;10599.742571;10599.742571;126430.17933978188
set1ch;zhifmvxpsve1str10tr20dvo7;299.267585;299.267585;48189.223510559954
c201600;zhifmvxpsve1str10tr20dvo7;1297.047167;1297.047167;69687.44589335783
neos-905856;zhifmvxpsve1str10tr20dvo7;469608.409348;469608.409348;74062.43559412064
opt1217;zhifmvxpsve1str10tr20dvo7;40026.421221;40026.421221;61741.105390838115
fast0507;zhifmvxpsve1str10tr20dvo7;12768.285903;12768.285903;115652.0088577386
e20200;zhifmvxpsve1str10tr20dvo7;2846.674618;2846.674618;4472.664885450864
n050w4-3;zhifmvxpsve1str10tr20dvo7;27986.453899;27986.453899;47365.503584582955
neos-956971;zhifmvxpsve1str10tr20dvo7;8462.183975;8462.183975;20624.96709219789
bs24_t;zhifmvxpsve1str10tr20dvo7;385614.927787;385614.927787;48508.17724279441
neos-1622252;zhifmvxpsve1str10tr20dvo7;86910.1773;86910.1773;86106.56518577103
swath;zhifmvxpsve1str10tr20dvo7;96762.153125;96762.153125;33634.18067450836
eilC76;zhifmvxpsve1str10tr20dvo7;39213.927776;39213.927776;30501.279430817547
aflow40b;zhifmvxpsve1str10tr20dvo7;10114.316152;10114.316152;137094.98610992217
tr12-30;zhifmvxpsve1str10tr20dvo7;87039.732937;87039.732937;16689.232938595003
neos1;zhifmvxpsve1str10tr20dvo7;19407.233539;19407.233539;131624.1452327079
A-2;zhifmvxpsve1str10tr20dvo7;306008.670426;306008.670426;91447.32509347964
iis-100-0-cov;zhifmvxpsve1str10tr20dvo7;59477.110281;59477.110281;90789.82312525721
ibarra;zhifmvxpsve1str10tr20dvo7;41430.5964;41430.5964;80875.74950654882
cap6000;zhifmvxpsve1str10tr20dvo7;18.15462;18.15462;198751.06224342782
n3div36;zhifmvxpsve1str10tr20dvo7;18640.453658;18640.453658;40632.41739666369
net12;zhifmvxpsve1str10tr20dvo7;274399.368077;274399.368077;127794.97067897054
br3;zhifmvxpsve1str10tr20dvo7;76736.467413;76736.467413;115791.49319671767
neos-934531;zhifmvxpsve1str10tr20dvo7;231757.739382;231757.739382;258677.58830990217
neos-544324;zhifmvxpsve1str10tr20dvo7;29041.721304;29041.721304;28692.282245487484
liu;zhifmvxpsve1str10tr20dvo7;87312.414963;87312.414963;35829.016481732804
neos-801834;xpsve1;11599.031442;11599.031442;281054.92501920334
markshare1;xpsve1;612155.655333;612155.655333;585379.376154544
c60900;xpsve1;720634.141649;720634.141649;73626.6273441861
c10100;xpsve1;1063.324219;1063.324219;2791.714004094548
d05100;xpsve1;166.302919;166.302919;16723.942647897245
d801600;xpsve1;10624.406983;10624.406983;130319.92838103345
set1ch;xpsve1;312.286655;312.286655;50957.81486787467
c201600;xpsve1;1271.72172;1271.72172;42737.0290722516
neos-905856;xpsve1;288358.617213;288358.617213;53710.19200679587
opt1217;xpsve1;40024.68739;40024.68739;60901.637866701654
fast0507;xpsve1;10620.080945;10620.080945;104411.6628629093
e20200;xpsve1;3081.169543;3081.169543;3076.083292851324
n050w4-3;xpsve1;32219.912954;32219.912954;40609.42390278826
neos-956971;xpsve1;7738.131215;7738.131215;18171.314627464148
bs24_t;xpsve1;169183.928488;169183.928488;68170.61328771638
neos-1622252;xpsve1;86958.268833;86958.268833;56363.89281235929
swath;xpsve1;99339.173422;99339.173422;34172.3988368419
eilC76;xpsve1;38845.015672;38845.015672;19097.30960752886
aflow40b;xpsve1;19296.634677;19296.634677;178917.16674740426
tr12-30;xpsve1;90330.467603;90330.467603;20970.45735972622
neos1;xpsve1;15250.505457;15250.505457;90185.42164706926
A-2;xpsve1;124627.546145;124627.546145;164340.8287483586
iis-100-0-cov;xpsve1;71531.078788;71531.078788;80971.40742501535
ibarra;xpsve1;48177.981598;48177.981598;82833.47423075573
cap6000;xpsve1;5.842966;5.842966;161560.0557933417
n3div36;xpsve1;20349.837423;20349.837423;26752.325237965106
net12;xpsve1;227197.173282;227197.173282;134554.52468634455
br3;xpsve1;62303.273734;62303.273734;101648.92937954282
neos-934531;xpsve1;175935.829395;175935.829395;219427.21854120665
neos-544324;xpsve1;29075.898925;29075.898925;26752.934814566815
liu;xpsve1;77830.408854;77830.408854;42164.847751829504
neos-801834;zhifmvnodedownfewest;7705.710168;7705.710168;299574.2778699851
markshare1;zhifmvnodedownfewest;615209.849335;615209.849335;580367.8671456036
c60900;zhifmvnodedownfewest;720589.292987;720589.292987;78038.70677005351
c10100;zhifmvnodedownfewest;894.252503;894.252503;2924.3572335826325
d05100;zhifmvnodedownfewest;149.830747;149.830747;10824.59109517447
d801600;zhifmvnodedownfewest;10709.661529;10709.661529;131917.50901189842
set1ch;zhifmvnodedownfewest;236.649674;236.649674;48364.414583107224
c201600;zhifmvnodedownfewest;1193.900657;1193.900657;49643.04942689077
neos-905856;zhifmvnodedownfewest;633219.955168;633219.955168;153945.099491126
opt1217;zhifmvnodedownfewest;40024.973472;40024.973472;60957.78178019831
fast0507;zhifmvnodedownfewest;12260.130849;12260.130849;103605.27429754812
e20200;zhifmvnodedownfewest;633.54747;633.54747;2928.103241796217
n050w4-3;zhifmvnodedownfewest;13720.686162;13720.686162;33427.76025161138
neos-956971;zhifmvnodedownfewest;6954.286759;6954.286759;16788.6879523476
bs24_t;zhifmvnodedownfewest;142465.729358;142465.729358;50341.746807504554
neos-1622252;zhifmvnodedownfewest;86116.532543;86116.532543;59785.63970272852
swath;zhifmvnodedownfewest;73809.267171;73809.267171;24547.929401787216
eilC76;zhifmvnodedownfewest;39605.827475;39605.827475;27050.41857123729
aflow40b;zhifmvnodedownfewest;17285.349348;17285.349348;129178.2815271743
tr12-30;zhifmvnodedownfewest;88930.655604;88930.655604;14770.026388655639
neos1;zhifmvnodedownfewest;19220.613143;19220.613143;160403.61546947103
A-2;zhifmvnodedownfewest;12902.927442;12902.927442;128887.00837959428
iis-100-0-cov;zhifmvnodedownfewest;78819.175135;78819.175135;87479.94930497835
ibarra;zhifmvnodedownfewest;41430.5964;41430.5964;74889.1306696199
cap6000;zhifmvnodedownfewest;15.277731;15.277731;187027.62151306175
n3div36;zhifmvnodedownfewest;15923.07883;15923.07883;44587.07559817845
net12;zhifmvnodedownfewest;221325.422104;221325.422104;157430.01832777838
br3;zhifmvnodedownfewest;39925.267725;39925.267725;70070.74643597507
neos-934531;zhifmvnodedownfewest;310599.582685;310599.582685;276659.35136267275
neos-544324;zhifmvnodedownfewest;30152.706521;30152.706521;16269.663856916002
liu;zhifmvnodedownfewest;62758.62654;62758.62654;36321.09304561862
neos-801834;zhifmvnodeupfewest;7513.986936;7513.986936;309416.976907103
markshare1;zhifmvnodeupfewest;614734.089726;614734.089726;584623.2961452942
c60900;zhifmvnodeupfewest;720621.325511;720621.325511;79318.87591859214
c10100;zhifmvnodeupfewest;894.251621;894.251621;2687.5000446818663
d05100;zhifmvnodeupfewest;154.531046;154.531046;19050.01632419784
d801600;zhifmvnodeupfewest;10725.555677;10725.555677;134657.9140352524
set1ch;zhifmvnodeupfewest;307.368366;307.368366;55070.13693480709
c201600;zhifmvnodeupfewest;1187.057345;1187.057345;52988.20408759174
neos-905856;zhifmvnodeupfewest;638161.544619;638161.544619;141411.20926560526
opt1217;zhifmvnodeupfewest;40024.420646;40024.420646;67532.2705331926
fast0507;zhifmvnodeupfewest;13340.309175;13340.309175;95499.18363140375
e20200;zhifmvnodeupfewest;640.539486;640.539486;3043.252819258655
n050w4-3;zhifmvnodeupfewest;13075.010117;13075.010117;35950.88195969411
neos-956971;zhifmvnodeupfewest;6808.4352;6808.4352;16660.34246532571
bs24_t;zhifmvnodeupfewest;179900.584199;179900.584199;49309.710787440345
neos-1622252;zhifmvnodeupfewest;86889.566767;86889.566767;57385.28153268455
swath;zhifmvnodeupfewest;73326.478434;73326.478434;27711.728435335783
eilC76;zhifmvnodeupfewest;39334.579427;39334.579427;29230.01992115536
aflow40b;zhifmvnodeupfewest;17439.406799;17439.406799;116355.0249947455
tr12-30;zhifmvnodeupfewest;88668.785039;88668.785039;15166.888061095264
neos1;zhifmvnodeupfewest;19220.613143;19220.613143;125972.52868274912
A-2;zhifmvnodeupfewest;13791.671437;13791.671437;147789.08239651695
iis-100-0-cov;zhifmvnodeupfewest;79348.198608;79348.198608;83943.70055668417
ibarra;zhifmvnodeupfewest;41462.439113;41462.439113;85821.65107366184
cap6000;zhifmvnodeupfewest;12.965036;12.965036;180450.01515950556
n3div36;zhifmvnodeupfewest;14404.447046;14404.447046;40283.41406215048
net12;zhifmvnodeupfewest;220213.373452;220213.373452;149483.14130854348
br3;zhifmvnodeupfewest;38185.127885;38185.127885;70973.59569024303
neos-934531;zhifmvnodeupfewest;324437.742843;324437.742843;268642.10856076947
neos-544324;zhifmvnodeupfewest;28775.645855;28775.645855;16222.82071447985
liu;zhifmvnodeupfewest;61670.3844;61670.3844;27051.20776448735
neos-801834;zhifmvrdcifmv;7618.036709;7618.036709;320870.5977432582
markshare1;zhifmvrdcifmv;639204.716971;639204.716971;584346.9011858146
c60900;zhifmvrdcifmv;720645.653717;720645.653717;75350.08896569823
c10100;zhifmvrdcifmv;1029.878168;1029.878168;2551.7571978393053
d05100;zhifmvrdcifmv;203.613688;203.613688;11060.346509265939
d801600;zhifmvrdcifmv;4957.353634;4957.353634;122920.82838207025
set1ch;zhifmvrdcifmv;320.258944;320.258944;45042.91825150554
c201600;zhifmvrdcifmv;1231.089809;1231.089809;45698.08317857185
neos-905856;zhifmvrdcifmv;203247.399128;203247.399128;138864.91092986075
opt1217;zhifmvrdcifmv;31194.24946;31194.24946;67606.05836969045
fast0507;zhifmvrdcifmv;15426.339019;15426.339019;108758.21019242356
e20200;zhifmvrdcifmv;3598.752443;3598.752443;2707.6043508844737
n050w4-3;zhifmvrdcifmv;20842.340524;20842.340524;35745.724259186914
neos-956971;zhifmvrdcifmv;7419.072897;7419.072897;18727.131381718198
bs24_t;zhifmvrdcifmv;244823.072395;244823.072395;54954.270998201224
neos-1622252;zhifmvrdcifmv;86817.810967;86817.810967;60721.66222447577
swath;zhifmvrdcifmv;85680.415163;85680.415163;42406.75633197883
eilC76;zhifmvrdcifmv;39017.859371;39017.859371;20291.814610944286
aflow40b;zhifmvrdcifmv;25786.371497;25786.371497;117582.6806644526
tr12-30;zhifmvrdcifmv;79742.321138;79742.321138;15325.829468466738
neos1;zhifmvrdcifmv;17815.188149;17815.188149;175053.85938015635
A-2;zhifmvrdcifmv;302945.441624;302945.441624;160474.68831969498
iis-100-0-cov;zhifmvrdcifmv;83574.792807;83574.792807;83478.88628452251
ibarra;zhifmvrdcifmv;156265.848;156265.848;65408.62590056408
cap6000;zhifmvrdcifmv;12.965408;12.965408;224900.74599492882
n3div36;zhifmvrdcifmv;17106.178558;17106.178558;73991.28955999334
net12;zhifmvrdcifmv;247134.829105;247134.829105;138953.7533388556
br3;zhifmvrdcifmv;62667.272968;62667.272968;83825.38637629096
neos-934531;zhifmvrdcifmv;189697.17531;189697.17531;257728.06098156073
neos-544324;zhifmvrdcifmv;28516.115019;28516.115019;15721.541165700924
liu;zhifmvrdcifmv;76511.567597;76511.567597;25310.597588117067
neos-801834;zhifmvxpsve2;11878.923534;11878.923534;337168.9425274259
markshare1;zhifmvxpsve2;611713.31149;611713.31149;577935.4126001523
c60900;zhifmvxpsve2;720553.811607;720553.811607;71935.30654478178
c10100;zhifmvxpsve2;887.142752;887.142752;2676.557589894781
d05100;zhifmvxpsve2;149.289182;149.289182;12985.47355611092
d801600;zhifmvxpsve2;10609.697682;10609.697682;127057.83390389866
set1ch;zhifmvxpsve2;367.873836;367.873836;46367.141035135945
c201600;zhifmvxpsve2;1341.848178;1341.848178;44761.252944170206
neos-905856;zhifmvxpsve2;204964.524154;204964.524154;78511.04637994562
opt1217;zhifmvxpsve2;40023.753788;40023.753788;60075.5703287884
fast0507;zhifmvxpsve2;17819.349431;17819.349431;95216.43056527598
e20200;zhifmvxpsve2;2583.512655;2583.512655;4011.2350431525097
n050w4-3;zhifmvxpsve2;23054.903966;23054.903966;38695.47672123743
neos-956971;zhifmvxpsve2;9141.889121;9141.889121;19110.68166795606
bs24_t;zhifmvxpsve2;162387.105885;162387.105885;33682.138241000066
neos-1622252;zhifmvxpsve2;86817.811033;86817.811033;59165.17633226224
swath;zhifmvxpsve2;102760.424795;102760.424795;33061.976002811585
eilC76;zhifmvxpsve2;39393.913504;39393.913504;20721.421634595623
aflow40b;zhifmvxpsve2;16865.578294;16865.578294;110050.55772238737
tr12-30;zhifmvxpsve2;79682.146103;79682.146103;15650.00991567699
neos1;zhifmvxpsve2;19406.602884;19406.602884;120322.09329450518
A-2;zhifmvxpsve2;6512.054521;6512.054521;104457.74646117925
iis-100-0-cov;zhifmvxpsve2;88194.852764;88194.852764;83900.0152325936
ibarra;zhifmvxpsve2;41430.5964;41430.5964;71043.02259950375
cap6000;zhifmvxpsve2;12.965042;12.965042;190932.68774439298
n3div36;zhifmvxpsve2;15654.395678;15654.395678;40930.22566500162
net12;zhifmvxpsve2;230105.772451;230105.772451;119938.96557799388
br3;zhifmvxpsve2;63934.563824;63934.563824;74850.18865049681
neos-934531;zhifmvxpsve2;306215.395788;306215.395788;286978.4331019574
neos-544324;zhifmvxpsve2;29205.739002;29205.739002;19352.111966052562
liu;zhifmvxpsve2;59359.42371;59359.42371;36245.957158409146
neos-801834;str10tr20zhifmvrdcifmv;18225.90592;18225.90592;283331.32823467616
markshare1;str10tr20zhifmvrdcifmv;633464.082439;633464.082439;601834.2386168949
c60900;str10tr20zhifmvrdcifmv;720586.0216;720586.0216;88397.4375988679
c10100;str10tr20zhifmvrdcifmv;1030.409281;1030.409281;2614.4847483674566
d05100;str10tr20zhifmvrdcifmv;145.879353;145.879353;11325.096213229393
d801600;str10tr20zhifmvrdcifmv;10594.053584;10594.053584;134549.02800271884
set1ch;str10tr20zhifmvrdcifmv;367.222102;367.222102;49501.43096476088
c201600;str10tr20zhifmvrdcifmv;1143.358441;1143.358441;69401.7405007935
neos-905856;str10tr20zhifmvrdcifmv;696398.47242;696398.47242;80604.93958630288
opt1217;str10tr20zhifmvrdcifmv;31195.930127;31195.930127;57768.65672378566
fast0507;str10tr20zhifmvrdcifmv;13683.472527;13683.472527;117019.35893607976
e20200;str10tr20zhifmvrdcifmv;2861.846537;2861.846537;3561.5038893917676
n050w4-3;str10tr20zhifmvrdcifmv;22591.6596;22591.6596;38629.85575266849
neos-956971;str10tr20zhifmvrdcifmv;7173.594738;7173.594738;19494.398171612982
bs24_t;str10tr20zhifmvrdcifmv;381101.807704;381101.807704;40526.54224523397
neos-1622252;str10tr20zhifmvrdcifmv;86965.902634;86965.902634;61160.04584047306
swath;str10tr20zhifmvrdcifmv;83609.413743;83609.413743;40808.699165154845
eilC76;str10tr20zhifmvrdcifmv;40455.520524;40455.520524;28609.320018333696
aflow40b;str10tr20zhifmvrdcifmv;13600.067377;13600.067377;123247.55256773718
tr12-30;str10tr20zhifmvrdcifmv;71945.166443;71945.166443;15914.333327384973
neos1;str10tr20zhifmvrdcifmv;17852.206035;17852.206035;142642.77600684838
A-2;str10tr20zhifmvrdcifmv;46669.396288;46669.396288;84204.57231453163
iis-100-0-cov;str10tr20zhifmvrdcifmv;68345.357438;68345.357438;77872.68319066238
ibarra;str10tr20zhifmvrdcifmv;156265.848;156265.848;71753.45566927547
cap6000;str10tr20zhifmvrdcifmv;12.965434;12.965434;187632.40243042714
n3div36;str10tr20zhifmvrdcifmv;19438.129444;19438.129444;54192.07479694715
net12;str10tr20zhifmvrdcifmv;220175.382444;220175.382444;150518.88925251676
br3;str10tr20zhifmvrdcifmv;70155.154937;70155.154937;104188.89571595695
neos-934531;str10tr20zhifmvrdcifmv;191902.613028;191902.613028;263788.5556512166
neos-544324;str10tr20zhifmvrdcifmv;28742.50719;28742.50719;17965.2505091941
liu;str10tr20zhifmvrdcifmv;107681.975296;107681.975296;30990.960714056753
neos-801834;zhifmvlgmiend1lyltmend1lyrdcifmv;7859.671188;7859.671188;261230.7504665204
markshare1;zhifmvlgmiend1lyltmend1lyrdcifmv;678597.666629;678597.666629;557337.1785411017
c60900;zhifmvlgmiend1lyltmend1lyrdcifmv;720593.472277;720593.472277;70722.13627535349
c10100;zhifmvlgmiend1lyltmend1lyrdcifmv;994.135832;994.135832;2787.972250669558
d05100;zhifmvlgmiend1lyltmend1lyrdcifmv;92.850069;92.850069;8189.894942570561
d801600;zhifmvlgmiend1lyltmend1lyrdcifmv;10493.699541;10493.699541;113162.83392906375
set1ch;zhifmvlgmiend1lyltmend1lyrdcifmv;327.176271;327.176271;53458.62370692435
c201600;zhifmvlgmiend1lyltmend1lyrdcifmv;1153.602277;1153.602277;50165.89012673028
neos-905856;zhifmvlgmiend1lyltmend1lyrdcifmv;243594.260401;243594.260401;138025.95953538752
opt1217;zhifmvlgmiend1lyltmend1lyrdcifmv;31058.141035;31058.141035;40324.752542278184
fast0507;zhifmvlgmiend1lyltmend1lyrdcifmv;13626.856204;13626.856204;111000.15590751286
e20200;zhifmvlgmiend1lyltmend1lyrdcifmv;4202.965541;4202.965541;3480.9238455793884
