danoint;zhifmvxpsve2str10tr20dvo7;11723.20117;11723.20117;19039.739182218047
gt2;zhifmvxpsve2str10tr20dvo7;131063.4036;131063.4036;261123.94718366239
mod010;zhifmvxpsve2str10tr20dvo7;884.415632;884.415632;12509.530218128684
n3seq24;zhifmvxpsve2str10tr20dvo7;706397.393553;706397.393553;273987.5691324888
neos-1516309;zhifmvxpsve2str10tr20dvo7;14.71772;14.71772;66338.26064739819
zib54-UUE;zhifmvxpsve2str10tr20dvo7;30289.819609;30289.819609;64195.68858295089
br4;zhifmvxpsve2str10tr20dvo7;32605.312591;32605.312591;118089.16742960128
ash608gpia-3col;zhifmvxpsve2str10tr20dvo7;1080045.8015;1080045.8015;222546.30575924358
l152lav;zhifmvxpsve2str10tr20dvo7;4459.187923;4459.187923;12509.530218128684
nw04;zhifmvxpsve2str10tr20dvo7;4477.882302;4477.882302;70192.07499242816
nsrand-ipx;zhifmvxpsve2str10tr20dvo7;8922.424989;8922.424989;56115.09412103039
neos-476283;zhifmvxpsve2str10tr20dvo7;77033.464525;77033.464525;211594.98043092387
neos-1330346;zhifmvxpsve2str10tr20dvo7;68842.414253;68842.414253;134076.16174522883
sp98ic;zhifmvxpsve2str10tr20dvo7;3379.029006;3379.029006;39730.96261957487
neos-777800;zhifmvxpsve2str10tr20dvo7;666.4122;666.4122;78249.45403824179
neos-808214;zhifmvxpsve2str10tr20dvo7;146265.36;146265.36;367600.2497665464
newdano;zhifmvxpsve2str10tr20dvo7;76964.470775;76964.470775;8407.409821389834
air04;zhifmvxpsve2str10tr20dvo7;7365.888199;7365.888199;52484.508619208704
neos-565815;zhifmvltmend1lyrootstr10tr20;54033.874713;54033.874713;13991.032144215109
rail507;zhifmvltmend1lyrootstr10tr20;14034.645364;14034.645364;11097.172553106902
T1_300_5000_0;zhifmvltmend1lyrootstr10tr20;55331.999612;55331.999612;20617.326227499998
eilA76;zhifmvltmend1lyrootstr10tr20;24257.002457;24257.002457;35326.64188132111
neos-957389;zhifmvltmend1lyrootstr10tr20;314725.1908;314725.1908;13144.43032953718
qnet1;zhifmvltmend1lyrootstr10tr20;7702.885835;7702.885835;13036.513641235899
gesa3_o;zhifmvltmend1lyrootstr10tr20;380.866538;380.866538;29770.944927448494
e20100;zhifmvltmend1lyrootstr10tr20;4604.358817;4604.358817;1927.0480982778074
air03;zhifmvltmend1lyrootstr10tr20;1701.334025;1701.334025;11753.581173508926
n4-3;zhifmvltmend1lyrootstr10tr20;70216.971167;70216.971167;131538.85989506988
neos-953928;zhifmvltmend1lyrootstr10tr20;9515.016498;9515.016498;21391.208447707
br2;zhifmvltmend1lyrootstr10tr20;76012.958015;76012.958015;87232.95053745
neos-825075;zhifmvltmend1lyrootstr10tr20;24695.88156;24695.88156;143959.3651150323
danoint;zhifmvltmend1lyrootstr10tr20;11428.707796;11428.707796;27709.694934518047
gt2;zhifmvltmend1lyrootstr10tr20;131063.4036;131063.4036;269492.4468219457
mod010;zhifmvltmend1lyrootstr10tr20;884.415632;884.415632;4642.289521280922
n3seq24;zhifmvltmend1lyrootstr10tr20;696069.42756;696069.42756;225464.2944670421
neos-1516309;zhifmvltmend1lyrootstr10tr20;4159.877584;4159.877584;36120.136570616334
zib54-UUE;zhifmvltmend1lyrootstr10tr20;31050.3374;31050.3374;64072.83871909174
br4;zhifmvltmend1lyrootstr10tr20;33116.989351;33116.989351;265388.80938375276
ash608gpia-3col;zhifmvltmend1lyrootstr10tr20;1080043.5115;1080043.5115;123948.75707016027
l152lav;zhifmvltmend1lyrootstr10tr20;4459.337291;4459.337291;4642.289521280922
nw04;zhifmvltmend1lyrootstr10tr20;4189.653058;4189.653058;78675.14064275064
nsrand-ipx;zhifmvltmend1lyrootstr10tr20;7551.864943;7551.864943;48737.170449609
neos-476283;zhifmvltmend1lyrootstr10tr20;75433.557211;75433.557211;222469.77646167716
neos-1330346;zhifmvltmend1lyrootstr10tr20;68416.158333;68416.158333;128550.7012599461
sp98ic;zhifmvltmend1lyrootstr10tr20;2353.401924;2353.401924;38776.259005320986
neos-777800;zhifmvltmend1lyrootstr10tr20;652.6718;652.6718;46416.27808881806
neos-808214;zhifmvltmend1lyrootstr10tr20;146345.76;146345.76;218870.60052463046
newdano;zhifmvltmend1lyrootstr10tr20;84840.20708;84840.20708;8524.143918127334
air04;zhifmvltmend1lyrootstr10tr20;7263.708955;7263.708955;47770.60538453584
neos-565815;zhifmvxpsve1str10tr20dvo7;55468.017241;55468.017241;15936.451434111068
rail507;zhifmvxpsve1str10tr20dvo7;14980.193142;14980.193142;11763.065015662953
T1_300_5000_0;zhifmvxpsve1str10tr20dvo7;54193.936775;54193.936775;20617.319712
eilA76;zhifmvxpsve1str10tr20dvo7;25333.803831;25333.803831;54676.02852778302
neos-957389;zhifmvxpsve1str10tr20dvo7;8656.4886;8656.4886;32910.77211682584
qnet1;zhifmvxpsve1str10tr20dvo7;7702.378525;7702.378525;13236.968760914471
gesa3_o;zhifmvxpsve1str10tr20dvo7;377.291383;377.291383;26946.889044248488
e20100;zhifmvxpsve1str10tr20dvo7;21053.679815;21053.679815;1490.9908109676912
air03;zhifmvxpsve1str10tr20dvo7;1694.463825;1694.463825;12582.88265027256
n4-3;zhifmvxpsve1str10tr20dvo7;71955.724026;71955.724026;153220.5149491798
neos-953928;zhifmvxpsve1str10tr20dvo7;11210.20147;11210.20147;19505.395606810882
br2;zhifmvxpsve1str10tr20dvo7;111048.90322;111048.90322;66276.24198422942
neos-825075;zhifmvxpsve1str10tr20dvo7;18916.176787;18916.176787;194060.7834461073
danoint;zhifmvxpsve1str10tr20dvo7;13284.980447;13284.980447;27479.761067268042
gt2;zhifmvxpsve1str10tr20dvo7;131063.4036;131063.4036;262539.49854391237
mod010;zhifmvxpsve1str10tr20dvo7;884.415632;884.415632;12437.875250467816
n3seq24;zhifmvxpsve1str10tr20dvo7;705370.148044;705370.148044;259654.50498401574
neos-1516309;zhifmvxpsve1str10tr20dvo7;4159.877584;4159.877584;56419.4026172482
zib54-UUE;zhifmvxpsve1str10tr20dvo7;26315.766006;26315.766006;64195.68858295089
br4;zhifmvxpsve1str10tr20dvo7;33243.937781;33243.937781;262341.1215010178
ash608gpia-3col;zhifmvxpsve1str10tr20dvo7;1080043.5115;1080043.5115;92459.8054140436
l152lav;zhifmvxpsve1str10tr20dvo7;4464.074031;4464.074031;12437.875250467816
nw04;zhifmvxpsve1str10tr20dvo7;4377.036749;4377.036749;79711.93999926148
nsrand-ipx;zhifmvxpsve1str10tr20dvo7;9197.451766;9197.451766;50348.07738062485
neos-476283;zhifmvxpsve1str10tr20dvo7;84331.470979;84331.470979;240543.74217616906
neos-1330346;zhifmvxpsve1str10tr20dvo7;67627.767183;67627.767183;128237.16222256215
sp98ic;zhifmvxpsve1str10tr20dvo7;3014.903355;3014.903355;39730.95836527487
neos-777800;zhifmvxpsve1str10tr20dvo7;595.2;595.2;64434.816645356084
neos-808214;zhifmvxpsve1str10tr20dvo7;146242.8;146242.8;296637.66288959637
newdano;zhifmvxpsve1str10tr20dvo7;78733.334111;78733.334111;8407.409821389834
air04;zhifmvxpsve1str10tr20dvo7;7299.820961;7299.820961;46971.76237525871
neos-565815;xpsve1;55225.391397;55225.391397;30157.912910788426
rail507;xpsve1;13935.629735;13935.629735;11966.328401114974
T1_300_5000_0;xpsve1;56139.720996;56139.720996;22677.607764999997
eilA76;xpsve1;25322.856843;25322.856843;36699.64865766278
neos-957389;xpsve1;4984.8;4984.8;24587.607308522547
qnet1;xpsve1;3674.613367;3674.613367;14350.985017977564
gesa3_o;xpsve1;381.974638;381.974638;68656.22847589848
e20100;xpsve1;5563.373526;5563.373526;1780.9402154164898
air03;xpsve1;1669.16634;1669.16634;14334.649014931027
n4-3;xpsve1;80073.1685;80073.1685;164339.15999760485
neos-953928;xpsve1;9779.800124;9779.800124;14688.39308398423
br2;xpsve1;110342.011315;110342.011315;86080.753187675
neos-825075;xpsve1;23134.865835;23134.865835;140972.2868879629
danoint;xpsve1;11781.018065;11781.018065;15734.945045443048
gt2;xpsve1;131063.4036;131063.4036;264553.7876297518
mod010;xpsve1;884.415632;884.415632;6503.359606241516
n3seq24;xpsve1;678159.806906;678159.806906;258045.66952750296
neos-1516309;xpsve1;4159.877584;4159.877584;39047.67764344772
zib54-UUE;xpsve1;27347.091685;27347.091685;67462.42827202618
br4;xpsve1;34548.615826;34548.615826;258237.44399694292
ash608gpia-3col;xpsve1;1080039.6;1080039.6;190302.43065612455
l152lav;xpsve1;4457.735528;4457.735528;6503.359606241516
nw04;xpsve1;12683.08355;12683.08355;82407.38817044531
nsrand-ipx;xpsve1;10081.910263;10081.910263;87427.08882180351
neos-476283;xpsve1;73349.614218;73349.614218;284948.0870318833
neos-1330346;xpsve1;67351.232546;67351.232546;129340.96378578579
sp98ic;xpsve1;3413.488942;3413.488942;41714.48241172153
neos-777800;xpsve1;664.1222;664.1222;39678.90959205294
neos-808214;xpsve1;73684.58012;73684.58012;210858.5633850547
newdano;xpsve1;88903.270924;88903.270924;8564.402959748628
air04;xpsve1;6797.300125;6797.300125;41193.05841678735
neos-565815;zhifmvnodedownfewest;54183.388073;54183.388073;19997.564718147063
rail507;zhifmvnodedownfewest;15380.807359;15380.807359;11927.424640346397
T1_300_5000_0;zhifmvnodedownfewest;59502.809878;59502.809878;20618.450047749997
eilA76;zhifmvnodedownfewest;25559.478015;25559.478015;35924.426206356584
neos-957389;zhifmvnodedownfewest;44294.6564;44294.6564;16316.32916336692
qnet1;zhifmvnodedownfewest;7701.328941;7701.328941;13236.968760914471
gesa3_o;zhifmvnodedownfewest;381.979883;381.979883;29255.69577841349
e20100;zhifmvnodedownfewest;3291.149618;3291.149618;1851.2785575591886
air03;zhifmvnodedownfewest;1705.914025;1705.914025;12177.875363658928
n4-3;zhifmvnodedownfewest;83740.589799;83740.589799;177653.5218674739
neos-953928;zhifmvnodedownfewest;10030.138668;10030.138668;13283.563978543714
br2;zhifmvnodedownfewest;61538.810753;61538.810753;45807.85560496581
neos-825075;zhifmvnodedownfewest;4701.553998;4701.553998;214828.71337890733
danoint;zhifmvnodedownfewest;12445.318729;12445.318729;18428.288048891383
gt2;zhifmvnodedownfewest;131063.4036;131063.4036;264010.8339695643
mod010;zhifmvnodedownfewest;884.415632;884.415632;4427.24896710985
n3seq24;zhifmvnodedownfewest;706740.498311;706740.498311;236915.57153871338
neos-1516309;zhifmvnodedownfewest;4155.3108;4155.3108;75455.07935597272
zib54-UUE;zhifmvnodedownfewest;35996.743181;35996.743181;63033.07966573222
br4;zhifmvnodedownfewest;30480.645095;30480.645095;252366.49842064455
ash608gpia-3col;zhifmvnodedownfewest;1080042.3664;1080042.3664;116197.81324826737
l152lav;zhifmvnodedownfewest;4459.113705;4459.113705;4427.24896710985
nw04;zhifmvnodedownfewest;12945.501019;12945.501019;59343.36422838961
nsrand-ipx;zhifmvnodedownfewest;9091.583989;9091.583989;36281.919155242605
neos-476283;zhifmvnodedownfewest;74890.462998;74890.462998;278439.33687218325
neos-1330346;zhifmvnodedownfewest;67323.408333;67323.408333;163315.10225213194
sp98ic;zhifmvnodedownfewest;3127.440906;3127.440906;38625.07327403313
neos-777800;zhifmvnodedownfewest;666.4122;666.4122;77475.50527581222
neos-808214;zhifmvnodedownfewest;145652.06118;145652.06118;308931.9166128769
newdano;zhifmvnodedownfewest;89159.173863;89159.173863;80117.82938958195
air04;zhifmvnodedownfewest;7040.360632;7040.360632;38743.475587769164
neos-565815;zhifmvnodeupfewest;54200.34186;54200.34186;22831.72898752278
rail507;zhifmvnodeupfewest;15166.840989;15166.840989;11774.848889093544
T1_300_5000_0;zhifmvnodeupfewest;59192.554804;59192.554804;20617.527207000003
eilA76;zhifmvnodeupfewest;25964.067024;25964.067024;36183.89998474722
neos-957389;zhifmvnodeupfewest;43400.889;43400.889;15419.954996293285
qnet1;zhifmvnodeupfewest;7702.153614;7702.153614;13236.968760914471
gesa3_o;zhifmvnodeupfewest;381.207231;381.207231;29849.552605548488
e20100;zhifmvnodeupfewest;3291.325206;3291.325206;2126.219769746446
air03;zhifmvnodeupfewest;1828.43756;1828.43756;13492.521042673741
n4-3;zhifmvnodeupfewest;86936.277423;86936.277423;197428.21602469657
neos-953928;zhifmvnodeupfewest;8270.627935;8270.627935;10238.496506815385
br2;zhifmvnodeupfewest;61475.811805;61475.811805;45207.32571059081
neos-825075;zhifmvnodeupfewest;4652.878523;4652.878523;148301.93663669386
danoint;zhifmvnodeupfewest;12440.694431;12440.694431;87611.60321929304
gt2;zhifmvnodeupfewest;131063.4036;131063.4036;264649.8852844851
mod010;zhifmvnodeupfewest;882.367678;882.367678;4427.24896710985
n3seq24;zhifmvnodeupfewest;750473.986147;750473.986147;237725.0634014882
neos-1516309;zhifmvnodeupfewest;4159.877584;4159.877584;73602.24425543456
zib54-UUE;zhifmvnodeupfewest;36905.296964;36905.296964;62615.64171295443
br4;zhifmvnodeupfewest;32517.241255;32517.241255;252119.2699340207
ash608gpia-3col;zhifmvnodeupfewest;1080049.7778;1080049.7778;141280.49236036945
l152lav;zhifmvnodeupfewest;4458.910943;4458.910943;4427.24896710985
nw04;zhifmvnodeupfewest;12586.788335;12586.788335;60562.95381690628
nsrand-ipx;zhifmvnodeupfewest;8972.087604;8972.087604;35094.53698896372
neos-476283;zhifmvnodeupfewest;75653.054868;75653.054868;227314.75908339996
neos-1330346;zhifmvnodeupfewest;73894.123517;73894.123517;128382.3447998808
sp98ic;zhifmvnodeupfewest;2907.93899;2907.93899;38625.14178855813
neos-777800;zhifmvnodeupfewest;689.313;689.313;74286.69606632294
neos-808214;zhifmvnodeupfewest;145487.28;145487.28;286127.8554211013
newdano;zhifmvnodeupfewest;91111.166974;91111.166974;80122.89886678044
air04;zhifmvnodeupfewest;7496.230189;7496.230189;40017.79015318735
neos-565815;zhifmvrdcifmv;57530.901461;57530.901461;25075.858527697135
rail507;zhifmvrdcifmv;15497.269581;15497.269581;11957.37458287452
T1_300_5000_0;zhifmvrdcifmv;59329.581704;59329.581704;19163.137549500003
eilA76;zhifmvrdcifmv;24747.240916;24747.240916;38081.38861119954
neos-957389;zhifmvrdcifmv;720414.5038;720414.5038;16316.32916336692
qnet1;zhifmvrdcifmv;2818.340273;2818.340273;13236.968760914471
gesa3_o;zhifmvrdcifmv;312.77015;312.77015;29339.03899052349
e20100;zhifmvrdcifmv;1006.364221;1006.364221;1819.2302060264465
air03;zhifmvrdcifmv;1854.751774;1854.751774;13085.740748622164
n4-3;zhifmvrdcifmv;71984.310447;71984.310447;147606.16982801777
neos-953928;zhifmvrdcifmv;8251.525111;8251.525111;13283.563978543714
br2;zhifmvrdcifmv;95524.172778;95524.172778;80124.99131487317
neos-825075;zhifmvrdcifmv;22388.524795;22388.524795;126940.74059436144
danoint;zhifmvrdcifmv;11217.042885;11217.042885;114517.83883028306
gt2;zhifmvrdcifmv;131063.4036;131063.4036;266661.3971597351
mod010;zhifmvrdcifmv;884.415632;884.415632;4427.24896710985
n3seq24;zhifmvrdcifmv;740450.520205;740450.520205;239458.42470014206
neos-1516309;zhifmvrdcifmv;4171.690779;4171.690779;41325.657318172714
zib54-UUE;zhifmvrdcifmv;48411.841834;48411.841834;63176.60633447111
br4;zhifmvrdcifmv;26358.397902;26358.397902;259003.08864081296
ash608gpia-3col;zhifmvrdcifmv;1080043.5115;1080043.5115;247270.54746352448
l152lav;zhifmvrdcifmv;4331.088903;4331.088903;4427.24896710985
nw04;zhifmvrdcifmv;12614.475002;12614.475002;59909.62329713891
nsrand-ipx;zhifmvrdcifmv;6636.618976;6636.618976;39169.457036693864
neos-476283;zhifmvrdcifmv;73780.503573;73780.503573;193143.7402546905
neos-1330346;zhifmvrdcifmv;70257.0;70257.0;127517.04853005118
sp98ic;zhifmvrdcifmv;2991.741952;2991.741952;38628.783404708134
neos-777800;zhifmvrdcifmv;614.4;614.4;31717.026828187227
neos-808214;zhifmvrdcifmv;720520.8;720520.8;172725.475869477
newdano;zhifmvrdcifmv;87015.130686;87015.130686;8176.734643989109
air04;zhifmvrdcifmv;7382.399298;7382.399298;38743.475587769164
neos-565815;zhifmvxpsve2;55170.310343;55170.310343;19443.130229929084
rail507;zhifmvxpsve2;13744.958354;13744.958354;12102.951342816645
T1_300_5000_0;zhifmvxpsve2;55390.631046;55390.631046;20622.025843000003
eilA76;zhifmvxpsve2;25343.503588;25343.503588;38740.15954207361
neos-957389;zhifmvxpsve2;271795.2;271795.2;18110.699878582545
qnet1;zhifmvxpsve2;7701.943007;7701.943007;13236.968760914471
gesa3_o;zhifmvxpsve2;381.958921;381.958921;47197.2880069985
e20100;zhifmvxpsve2;12464.610104;12464.610104;1614.4603760578143
air03;zhifmvxpsve2;1661.96634;1661.96634;13696.380266558928
n4-3;zhifmvxpsve2;77350.244515;77350.244515;133454.3697394215
neos-953928;zhifmvxpsve2;8852.220238;8852.220238;13283.563978543714
br2;zhifmvxpsve2;85865.823474;85865.823474;63213.823278700016
neos-825075;zhifmvxpsve2;5202.47699;5202.47699;110352.81216936962
danoint;zhifmvxpsve2;11828.334477;11828.334477;24322.49283998305
gt2;zhifmvxpsve2;131063.4036;131063.4036;260374.15571235176
mod010;zhifmvxpsve2;884.415632;884.415632;9523.860710159885
n3seq24;zhifmvxpsve2;682451.015465;682451.015465;267780.26501411124
neos-1516309;zhifmvxpsve2;4159.877584;4159.877584;30013.844660772575
zib54-UUE;zhifmvxpsve2;31118.243706;31118.243706;63828.6692887755
br4;zhifmvxpsve2;43028.795916;43028.795916;261052.34794149292
ash608gpia-3col;zhifmvxpsve2;1080038.4;1080038.4;176052.21729082457
l152lav;zhifmvxpsve2;4464.38471;4464.38471;9523.860710159885
nw04;zhifmvxpsve2;4458.18691;4458.18691;67233.79268420897
nsrand-ipx;zhifmvxpsve2;9343.160627;9343.160627;51464.3931939429
neos-476283;zhifmvxpsve2;76191.558908;76191.558908;187712.22614597832
neos-1330346;zhifmvxpsve2;69018.783333;69018.783333;127364.8449174308
sp98ic;zhifmvxpsve2;2530.796127;2530.796127;38634.690181108126
neos-777800;zhifmvxpsve2;600.0;600.0;32185.1138725728
neos-808214;zhifmvxpsve2;153377.63358;153377.63358;130002.2759152115
newdano;zhifmvxpsve2;93995.498284;93995.498284;8564.402959748628
air04;zhifmvxpsve2;6788.749763;6788.749763;37384.73152238737
neos-565815;str10tr20zhifmvrdcifmv;57512.714907;57512.714907;20798.61510220677
rail507;str10tr20zhifmvrdcifmv;15957.43539;15957.43539;11126.554219026903
T1_300_5000_0;str10tr20zhifmvrdcifmv;56025.760609;56025.760609;21626.960500999998
eilA76;str10tr20zhifmvrdcifmv;25972.285749;25972.285749;61481.52460254611
neos-957389;str10tr20zhifmvrdcifmv;237643.5114;237643.5114;12640.10593144884
qnet1;str10tr20zhifmvrdcifmv;2823.771798;2823.771798;13236.968760914471
gesa3_o;str10tr20zhifmvrdcifmv;312.600312;312.600312;44190.122636248496
e20100;str10tr20zhifmvrdcifmv;2190.501795;2190.501795;1894.9997467450653
air03;str10tr20zhifmvrdcifmv;1822.752624;1822.752624;12657.964906930498
n4-3;str10tr20zhifmvrdcifmv;64737.749192;64737.749192;168195.43195576774
neos-953928;str10tr20zhifmvrdcifmv;10350.24704;10350.24704;20383.990072390334
br2;str10tr20zhifmvrdcifmv;110919.624902;110919.624902;65801.38525122943
neos-825075;str10tr20zhifmvrdcifmv;19551.804232;19551.804232;245049.81583484897
danoint;str10tr20zhifmvrdcifmv;10974.83907;10974.83907;114476.24748269306
gt2;str10tr20zhifmvrdcifmv;131063.4036;131063.4036;112500.37697031237
mod010;str10tr20zhifmvrdcifmv;884.854965;884.854965;4642.289521280922
n3seq24;str10tr20zhifmvrdcifmv;691255.516691;691255.516691;205973.49520790702
neos-1516309;str10tr20zhifmvrdcifmv;4155.3108;4155.3108;90737.07678172467
zib54-UUE;str10tr20zhifmvrdcifmv;50641.535044;50641.535044;62424.64824961983
br4;str10tr20zhifmvrdcifmv;28266.476855;28266.476855;256538.56861190608
ash608gpia-3col;str10tr20zhifmvrdcifmv;1080042.3664;1080042.3664;117043.8494409936
l152lav;str10tr20zhifmvrdcifmv;4327.465778;4327.465778;4642.289521280922
nw04;str10tr20zhifmvrdcifmv;12812.748699;12812.748699;70192.1994842673
nsrand-ipx;str10tr20zhifmvrdcifmv;7964.916964;7964.916964;48844.87626312275
neos-476283;str10tr20zhifmvrdcifmv;74817.855825;74817.855825;209672.82284073572
neos-1330346;str10tr20zhifmvrdcifmv;69380.708333;69380.708333;128476.4727202561
sp98ic;str10tr20zhifmvrdcifmv;1937.854454;1937.854454;38848.831905320985
neos-777800;str10tr20zhifmvrdcifmv;677.8626;677.8626;85981.02951948236
neos-808214;str10tr20zhifmvrdcifmv;3832.8;3832.8;349910.4805803305
newdano;str10tr20zhifmvrdcifmv;82159.037695;82159.037695;8042.270314050666
air04;str10tr20zhifmvrdcifmv;6848.889816;6848.889816;43085.576708769164
neos-565815;zhifmvlgmiend1lyltmend1lyrdcifmv;56095.286258;56095.286258;97285.22831194711
rail507;zhifmvlgmiend1lyltmend1lyrdcifmv;14753.808885;14753.808885;11957.37458287452
T1_300_5000_0;zhifmvlgmiend1lyltmend1lyrdcifmv;61539.562122;61539.562122;21477.553956499996
eilA76;zhifmvlgmiend1lyltmend1lyrdcifmv;24122.493083;24122.493083;37220.50351671866
neos-957389;zhifmvlgmiend1lyltmend1lyrdcifmv;18634.3512;18634.3512;19910.338259948312
qnet1;zhifmvlgmiend1lyltmend1lyrdcifmv;2812.382794;2812.382794;12687.421533128756
gesa3_o;zhifmvlgmiend1lyltmend1lyrdcifmv;284.441108;284.441108;172192.25169614848
e20100;zhifmvlgmiend1lyltmend1lyrdcifmv;346.988692;346.988692;1819.2302060264465
air03;zhifmvlgmiend1lyltmend1lyrdcifmv;1703.624025;1703.624025;14599.246711822163
