tr12-30;cts0;1986.44;1986.44;266.53616666666665
neos1;cts0;1232.65;1232.65;642.5698063973064
A-2;cts0;2077.45;2077.45;838.83460642597
iis-100-0-cov;cts0;653.2;653.2;491.0568996265173
ibarra;cts0;1120.78;1120.78;277.70251181065305
cap6000;cts0;0.02;0.02;1732.7577976190478
n3div36;cts0;546.28;546.28;756.5767904166667
net12;cts0;1591.35;1591.35;1302.503374835309
br3;cts0;712.96;712.96;1165.6719416666667
neos-934531;cts0;933.34;933.34;2468.3359428571425
neos-544324;cts0;551.6;551.6;713.5760788694203
liu;cts0;257.66;257.66;441.5399426406927
neos-801834;zhifmvmultiple3;295.75;295.75;278.60735897436
markshare1;zhifmvmultiple3;3663.35;3663.35;3644.457433333332
c60900;zhifmvmultiple3;314.11;314.11;889.0097888888893
c10100;zhifmvmultiple3;6.94;6.94;12.49319527371308
d05100;zhifmvmultiple3;1.22;1.22;87.63416890584983
d801600;zhifmvmultiple3;453.4;453.4;821.5110055555558
set1ch;zhifmvmultiple3;49.97;49.97;324.126828011696
c201600;zhifmvmultiple3;200.85;200.85;393.3052777777784
neos-905856;zhifmvmultiple3;1310.8;1310.8;275.5954404761902
opt1217;zhifmvmultiple3;135.88;135.88;1295.6494897252464
fast0507;zhifmvmultiple3;220.27;220.27;849.1783513732323
e20200;zhifmvmultiple3;7.14;7.14;16.55586525974024
n050w4-3;zhifmvmultiple3;248.13;248.13;598.8745607366766
neos-956971;zhifmvmultiple3;400.01;400.01;492.0517449691548
bs24_t;zhifmvmultiple3;1138.24;1138.24;262.1185982404694
neos-1622252;zhifmvmultiple3;733.29;733.29;524.8572447656004
swath;zhifmvmultiple3;796.9;796.9;443.9340087307808
eilC76;zhifmvmultiple3;233.75;233.75;319.6843166666667
aflow40b;zhifmvmultiple3;317.08;317.08;724.6877256543765
tr12-30;zhifmvmultiple3;597.6;597.6;155.42544885826288
neos1;zhifmvmultiple3;217.76;217.76;487.41436705922496
A-2;zhifmvmultiple3;337.83;337.83;930.9097489718303
iis-100-0-cov;zhifmvmultiple3;731.08;731.08;451.78700297088534
ibarra;zhifmvmultiple3;747.61;747.61;425.66746447669993
cap6000;zhifmvmultiple3;0.02;0.02;1776.0354696969698
n3div36;zhifmvmultiple3;282.67;282.67;751.5828894959211
net12;zhifmvmultiple3;1540.99;1540.99;632.1882707800507
br3;zhifmvmultiple3;499.06;499.06;522.5654416666673
neos-934531;zhifmvmultiple3;1266.68;1266.68;2239.9285378787877
neos-544324;zhifmvmultiple3;551.6;551.6;1206.47169611541
liu;zhifmvmultiple3;451.24;451.24;397.2266386724384
markshare1;zhifmvmultiple2ltmend1lylgmiend1ly;3912.59;3912.59;3650.738833333334
c60900;zhifmvmultiple2ltmend1lylgmiend1ly;234.86;234.86;670.6998534632036
c10100;zhifmvmultiple2ltmend1lylgmiend1ly;6.34;6.34;12.83703895209353
d05100;zhifmvmultiple2ltmend1lylgmiend1ly;1.47;1.47;53.20332664394509
d801600;zhifmvmultiple2ltmend1lylgmiend1ly;4400.0;4400.0;815.9617833333335
set1ch;zhifmvmultiple2ltmend1lylgmiend1ly;50.26;50.26;313.4408477086657
c201600;zhifmvmultiple2ltmend1lylgmiend1ly;200.88;200.88;390.6093225108225
neos-905856;zhifmvmultiple2ltmend1lylgmiend1ly;4060.8;4060.8;457.33433333333335
opt1217;zhifmvmultiple2ltmend1lylgmiend1ly;82.7;82.7;1332.1747462933913
fast0507;zhifmvmultiple2ltmend1lylgmiend1ly;220.93;220.93;855.2517422462485
e20200;zhifmvmultiple2ltmend1lylgmiend1ly;30.19;30.19;74.73494660894661
n050w4-3;zhifmvmultiple2ltmend1lylgmiend1ly;248.13;248.13;358.5332564102559
neos-956971;zhifmvmultiple2ltmend1lylgmiend1ly;400.01;400.01;432.6097512822863
bs24_t;zhifmvmultiple2ltmend1lylgmiend1ly;1130.95;1130.95;205.13746187683265
neos-1622252;zhifmvmultiple2ltmend1lylgmiend1ly;733.29;733.29;523.8401494145747
swath;zhifmvmultiple2ltmend1lylgmiend1ly;745.14;745.14;315.1489587481959
eilC76;zhifmvmultiple2ltmend1lylgmiend1ly;404.65;404.65;310.60221666666666
aflow40b;zhifmvmultiple2ltmend1lylgmiend1ly;301.25;301.25;597.8490589877099
tr12-30;zhifmvmultiple2ltmend1lylgmiend1ly;373.17;373.17;171.8473210515044
neos1;zhifmvmultiple2ltmend1lylgmiend1ly;173.76;173.76;645.23660007215
A-2;zhifmvmultiple2ltmend1lylgmiend1ly;289.45;289.45;275.7482992691631
iis-100-0-cov;zhifmvmultiple2ltmend1lylgmiend1ly;723.84;723.84;495.348580952381
ibarra;zhifmvmultiple2ltmend1lylgmiend1ly;693.01;693.01;218.6303987012987
cap6000;zhifmvmultiple2ltmend1lylgmiend1ly;0.02;0.02;1652.6178696969698
n3div36;zhifmvmultiple2ltmend1lylgmiend1ly;274.13;274.13;372.9912985868299
net12;zhifmvmultiple2ltmend1lylgmiend1ly;1500.52;1500.52;846.1900869565212
br3;zhifmvmultiple2ltmend1lylgmiend1ly;632.43;632.43;568.0258181818183
neos-934531;zhifmvmultiple2ltmend1lylgmiend1ly;1800.01;1800.01;2650.120037878788
neos-544324;zhifmvmultiple2ltmend1lylgmiend1ly;551.6;551.6;363.6984552645931
liu;zhifmvmultiple2ltmend1lylgmiend1ly;380.17;380.17;436.6332619047618
neos-960392;zhifmvmultiple2ltmend1lylgmiend1ly;413.02;413.02;410.1611523706305
c60900;zhifmvcbn21;4201.52;4201.52;1062.1761027472526
c10100;zhifmvcbn21;5.45;5.45;13.834358801203589
d05100;zhifmvcbn21;1.32;1.32;67.96262013314058
d801600;zhifmvcbn21;447.2;447.2;1277.2052407758913
set1ch;zhifmvcbn21;61.06;61.06;140.82064793923217
c201600;zhifmvcbn21;201.07;201.07;579.6528577158136
neos-905856;zhifmvcbn21;3410.79;3410.79;1103.002273809524
opt1217;zhifmvcbn21;233.32;233.32;1249.197837337312
fast0507;zhifmvcbn21;220.21;220.21;231.40046565894676
e20200;zhifmvcbn21;12.38;12.38;13.673664884466863
n050w4-3;zhifmvcbn21;250.53;250.53;276.77248455822564
neos-956971;zhifmvcbn21;400.0;400.0;465.2443462512062
bs24_t;zhifmvcbn21;1145.39;1145.39;204.52464421748078
neos-1622252;zhifmvcbn21;733.29;733.29;530.3297313817619
swath;zhifmvcbn21;592.55;592.55;259.8443353974476
eilC76;zhifmvcbn21;424.74;424.74;172.55999999999992
aflow40b;zhifmvcbn21;324.43;324.43;305.16662815767086
tr12-30;zhifmvcbn21;604.34;604.34;151.763800048739
neos1;zhifmvcbn21;196.56;196.56;482.79507160467966
A-2;zhifmvcbn21;267.08;267.08;1013.1396679222495
iis-100-0-cov;zhifmvcbn21;633.7;633.7;445.6322351137425
ibarra;zhifmvcbn21;241.72;241.72;275.05749332031985
cap6000;zhifmvcbn21;0.02;0.02;1702.9209816017315
n3div36;zhifmvcbn21;278.97;278.97;377.5661668560606
net12;zhifmvcbn21;1486.02;1486.02;1062.4676836588385
br3;zhifmvcbn21;553.37;553.37;548.4169809523808
neos-934531;zhifmvcbn21;2000.01;2000.01;1797.737317857143
neos-544324;zhifmvcbn21;551.6;551.6;821.2152902330566
liu;zhifmvcbn21;453.78;453.78;218.5818664502164
neos-960392;zhifmvcbn21;406.3;406.3;410.40069388872035
unitcal_7;zhifmvcbn21;808.26;808.26;728.2675000000008
c60900;zhifmvmultiple2passf45;222.24;222.24;693.3801994949496
c10100;zhifmvmultiple2passf45;5.65;5.65;9.701120391487482
d05100;zhifmvmultiple2passf45;1.65;1.65;83.54363578896674
d801600;zhifmvmultiple2passf45;4400.0;4400.0;1014.6833388888881
set1ch;zhifmvmultiple2passf45;50.15;50.15;448.4477446783627
c201600;zhifmvmultiple2passf45;200.87;200.87;383.3454383838384
neos-905856;zhifmvmultiple2passf45;4210.8;4210.8;347.9318333333333
opt1217;zhifmvmultiple2passf45;124.5;124.5;1233.9284962933914
fast0507;zhifmvmultiple2passf45;219.24;219.24;845.9841535099846
e20200;zhifmvmultiple2passf45;47.36;47.36;86.14375992063495
n050w4-3;zhifmvmultiple2passf45;251.11;251.11;392.4415065408724
neos-956971;zhifmvmultiple2passf45;400.42;400.42;430.7834774727624
bs24_t;zhifmvmultiple2passf45;1338.08;1338.08;207.1828709677418
neos-1622252;zhifmvmultiple2passf45;733.29;733.29;521.465632856133
swath;zhifmvmultiple2passf45;694.68;694.68;287.6940698593074
eilC76;zhifmvmultiple2passf45;232.57;232.57;324.71088333333347
aflow40b;zhifmvmultiple2passf45;268.21;268.21;463.986547082948
tr12-30;zhifmvmultiple2passf45;635.35;635.35;216.22289148478723
neos1;zhifmvmultiple2passf45;217.76;217.76;751.6095043608124
A-2;zhifmvmultiple2passf45;260.08;260.08;294.22046025401164
iis-100-0-cov;zhifmvmultiple2passf45;701.56;701.56;431.6147539682541
ibarra;zhifmvmultiple2passf45;747.61;747.61;348.0963281130634
cap6000;zhifmvmultiple2passf45;0.02;0.02;1115.6023446969693
n3div36;zhifmvmultiple2passf45;271.55;271.55;325.20311108682984
net12;zhifmvmultiple2passf45;1497.12;1497.12;529.4963119565213
br3;zhifmvmultiple2passf45;596.54;596.54;488.5051598484848
neos-934531;zhifmvmultiple2passf45;1666.68;1666.68;1853.5245378787881
neos-544324;zhifmvmultiple2passf45;551.6;551.6;1132.633455264593
liu;zhifmvmultiple2passf45;476.24;476.24;432.52606168831164
neos-960392;zhifmvmultiple2passf45;410.5;410.5;415.96736427539247
unitcal_7;zhifmvmultiple2passf45;407.26;407.26;427.4599999999999
c60900;zhifmvmultiple2passf20;229.07;229.07;672.5096280663781
c10100;zhifmvmultiple2passf20;6.69;6.69;9.821934081963668
d05100;zhifmvmultiple2passf20;1.76;1.76;49.1021161461096
d801600;zhifmvmultiple2passf20;445.2;445.2;773.3513388888894
set1ch;zhifmvmultiple2passf20;50.24;50.24;441.8996018212198
c201600;zhifmvmultiple2passf20;200.88;200.88;401.0207717171717
neos-905856;zhifmvmultiple2passf20;3910.8;3910.8;349.01983333333334
opt1217;zhifmvmultiple2passf20;124.5;124.5;1247.0921480027928
fast0507;zhifmvmultiple2passf20;220.15;220.15;1044.355
e20200;zhifmvmultiple2passf20;26.45;26.45;13.035025000000001
n050w4-3;zhifmvmultiple2passf20;248.13;248.13;344.8986315408725
neos-956971;zhifmvmultiple2passf20;400.0;400.0;449.8805012822862
bs24_t;zhifmvmultiple2passf20;839.1;839.1;207.18287096774165
neos-1622252;zhifmvmultiple2passf20;733.29;733.29;523.3089328561332
swath;zhifmvmultiple2passf20;694.46;694.46;253.70669485930733
eilC76;zhifmvmultiple2passf20;232.57;232.57;161.1358333333333
aflow40b;zhifmvmultiple2passf20;108.48;108.48;426.23954708294804
tr12-30;zhifmvmultiple2passf20;638.16;638.16;193.35989148478717
neos1;zhifmvmultiple2passf20;217.76;217.76;745.317828170336
A-2;zhifmvmultiple2passf20;209.93;209.93;294.40046025401165
iis-100-0-cov;zhifmvmultiple2passf20;723.33;723.33;388.9911984126985
ibarra;zhifmvmultiple2passf20;747.61;747.61;318.32832811306344
cap6000;zhifmvmultiple2passf20;0.02;0.02;1149.9952446969673
n3div36;zhifmvmultiple2passf20;264.74;264.74;343.3388610868298
net12;zhifmvmultiple2passf20;1376.68;1376.68;752.308311956521
br3;zhifmvmultiple2passf20;596.54;596.54;448.583159848485
neos-934531;zhifmvmultiple2passf20;2133.35;2133.35;1664.565454545455
neos-544324;zhifmvmultiple2passf20;551.6;551.6;1131.496987179487
liu;zhifmvmultiple2passf20;479.64;479.64;430.00606168831166
neos-960392;zhifmvmultiple2passf20;410.5;410.5;397.58111427539245
unitcal_7;zhifmvmultiple2passf20;406.57;406.57;447.65999999999997
msc98-ip;prxt1;919.86;919.86;884.4295000000005
neos-941313;prxt1;800.0;800.0;1246.2797499999983
aflow30a;prxt1;133.84;133.84;581.5564050000003
a10100;prxt1;2.32;2.32;15.86291755401447
neos10;prxt1;516.48;516.48;425.93527680942833
fixnet6;prxt1;217.16;217.16;372.64344266917317
neos-538867;prxt1;321.57;321.57;244.94505336257302
eilD76;prxt1;456.07;456.07;386.9741904761906
neos-1337307;prxt1;206.48;206.48;674.4366638888939
disctom;prxt1;200.01;200.01;1603.3552261904738
layer2;prxt1;113.05;113.05;441.41791852139403
neos-916792;prxt1;324.68;324.68;984.2426501754386
neos-859770;prxt1;6300.0;6300.0;436.72528846153836
neos-1215891;prxt1;202.51;202.51;737.1662250000002
opm2-z7-s2;prxt1;857.34;857.34;1282.4280055555555
rgn;prxt1;280.84;280.84;188.43169706415188
egout;prxt1;1547.08;1547.08;115.15074165723988
timtab1;prxt1;923.82;923.82;217.43898574618433
cov1075;prxt1;193.93;193.93;219.4033781906907
neos-950242;prxt1;2100.0;2100.0;3015.632999999999
harp2;prxt1;5.39;5.39;2418.855987755102
p0033;prxt1;386.41;386.41;1013.541434027777
neos-849702;prxt1;4200.01;4200.01;907.227411111111
trd445c;prxt1;266.36;266.36;1722.603425170068
layer4;prxt1;574.43;574.43;437.95199999999977
dcmulti;prxt1;15.05;15.05;313.67829184371084
neos-538916;prxt1;347.66;347.66;252.77055336257303
neos-641591;prxt1;418.51;418.51;329.1779892604692
neos-662469;prxt1;600.77;600.77;329.1779892604692
tanglegram1;prxt1;6397.0;6397.0;3527.34664285714
c10400;prxt1;0.97;0.97;30.07999144680117
msc98-ip;zhifmvhr0nve1str10tr20dvo7;4415.46;4415.46;798.7984545454543
neos-941313;zhifmvhr0nve1str10tr20dvo7;1800.0;1800.0;2195.0944999999897
aflow30a;zhifmvhr0nve1str10tr20dvo7;221.71;221.71;557.1584692307691
a10100;zhifmvhr0nve1str10tr20dvo7;2.32;2.32;196.0184583333333
neos10;zhifmvhr0nve1str10tr20dvo7;472.2;472.2;426.0391413265391
fixnet6;zhifmvhr0nve1str10tr20dvo7;152.57;152.57;402.9918263736264
neos-538867;zhifmvhr0nve1str10tr20dvo7;322.97;322.97;421.791763888889
eilD76;zhifmvhr0nve1str10tr20dvo7;628.1;628.1;338.07053846153843
neos-1337307;zhifmvhr0nve1str10tr20dvo7;207.09;207.09;245.72803888889217
disctom;zhifmvhr0nve1str10tr20dvo7;4200.01;4200.01;2396.6395
layer2;zhifmvhr0nve1str10tr20dvo7;36.65;36.65;433.6287500000003
neos-916792;zhifmvhr0nve1str10tr20dvo7;305.32;305.32;461.922
neos-859770;zhifmvhr0nve1str10tr20dvo7;6300.0;6300.0;857.6280999999997
neos-1215891;zhifmvhr0nve1str10tr20dvo7;202.31;202.31;1041.076
opm2-z7-s2;zhifmvhr0nve1str10tr20dvo7;655.09;655.09;1232.35752991453
rgn;zhifmvhr0nve1str10tr20dvo7;273.01;273.01;162.3277391304348
egout;zhifmvhr0nve1str10tr20dvo7;1547.08;1547.08;173.41184848484846
timtab1;zhifmvhr0nve1str10tr20dvo7;889.89;889.89;162.02655900240975
cov1075;zhifmvhr0nve1str10tr20dvo7;386.94;386.94;444.9896666666667
neos-950242;zhifmvhr0nve1str10tr20dvo7;400.0;400.0;2823.821999999999
harp2;zhifmvhr0nve1str10tr20dvo7;202.35;202.35;2081.923387755103
p0033;zhifmvhr0nve1str10tr20dvo7;386.41;386.41;1038.3947269570697
neos-849702;zhifmvhr0nve1str10tr20dvo7;4200.01;4200.01;512.1514666666668
trd445c;zhifmvhr0nve1str10tr20dvo7;2266.36;2266.36;1751.5518418367349
layer4;zhifmvhr0nve1str10tr20dvo7;661.23;661.23;457.15102380952396
dcmulti;zhifmvhr0nve1str10tr20dvo7;213.44;213.44;534.25439102564
neos-538916;zhifmvhr0nve1str10tr20dvo7;323.46;323.46;421.791763888889
neos-641591;zhifmvhr0nve1str10tr20dvo7;4200.22;4200.22;619.4780486295315
neos-662469;zhifmvhr0nve1str10tr20dvo7;4200.22;4200.22;619.4780486295315
tanglegram1;zhifmvhr0nve1str10tr20dvo7;3738.98;3738.98;3899.7124166666704
c10400;zhifmvhr0nve1str10tr20dvo7;1013.67;1013.67;164.59283333333332
msc98-ip;zhifmvxpsve2str10tr20dvo7;955.46;955.46;1072.6817045454545
neos-941313;zhifmvxpsve2str10tr20dvo7;800.0;800.0;1115.3644444444446
aflow30a;zhifmvxpsve2str10tr20dvo7;135.04;135.04;510.77943256410265
a10100;zhifmvxpsve2str10tr20dvo7;2.32;2.32;14.308821027346644
neos10;zhifmvxpsve2str10tr20dvo7;478.6;478.6;427.6772413265392
fixnet6;zhifmvxpsve2str10tr20dvo7;152.09;152.09;176.9482763736264
neos-538867;zhifmvxpsve2str10tr20dvo7;335.17;335.17;312.57909722222223
eilD76;zhifmvxpsve2str10tr20dvo7;458.25;458.25;349.26001465201466
neos-1337307;zhifmvxpsve2str10tr20dvo7;208.22;208.22;626.2362472222255
disctom;zhifmvxpsve2str10tr20dvo7;200.01;200.01;1868.5510000000002
layer2;zhifmvxpsve2str10tr20dvo7;33.65;33.65;439.13074305555585
neos-916792;zhifmvxpsve2str10tr20dvo7;302.35;302.35;526.0390300000001
neos-859770;zhifmvxpsve2str10tr20dvo7;6300.0;6300.0;462.6684999999994
neos-1215891;zhifmvxpsve2str10tr20dvo7;202.47;202.47;692.0946666666667
opm2-z7-s2;zhifmvxpsve2str10tr20dvo7;1064.66;1064.66;1650.5046965811966
rgn;zhifmvxpsve2str10tr20dvo7;280.78;280.78;195.83952861495385
egout;zhifmvxpsve2str10tr20dvo7;1547.08;1547.08;115.82158835955707
timtab1;zhifmvxpsve2str10tr20dvo7;868.82;868.82;115.05493934429
cov1075;zhifmvxpsve2str10tr20dvo7;192.94;192.94;313.67421152402403
neos-950242;zhifmvxpsve2str10tr20dvo7;974.99;974.99;2842.7925128205125
harp2;zhifmvxpsve2str10tr20dvo7;4.37;4.37;2466.619137755102
p0033;zhifmvxpsve2str10tr20dvo7;386.41;386.41;927.2324618055552
neos-849702;zhifmvxpsve2str10tr20dvo7;4200.01;4200.01;1470.5644666666665
trd445c;zhifmvxpsve2str10tr20dvo7;266.36;266.36;1661.3490918367345
layer4;zhifmvxpsve2str10tr20dvo7;574.43;574.43;421.38902380952385
dcmulti;zhifmvxpsve2str10tr20dvo7;13.45;13.45;345.69391243423144
neos-538916;zhifmvxpsve2str10tr20dvo7;298.46;298.46;312.57909722222223
neos-641591;zhifmvxpsve2str10tr20dvo7;612.29;612.29;483.6006471143799
neos-662469;zhifmvxpsve2str10tr20dvo7;607.11;607.11;483.6006471143799
tanglegram1;zhifmvxpsve2str10tr20dvo7;6397.0;6397.0;4088.489038888889
c10400;zhifmvxpsve2str10tr20dvo7;0.82;0.82;5.442222222222234
msc98-ip;zhifmvltmend1lyrootstr10tr20;914.08;914.08;926.058954545455
neos-941313;zhifmvltmend1lyrootstr10tr20;800.0;800.0;840.8334444444445
aflow30a;zhifmvltmend1lyrootstr10tr20;146.84;146.84;523.0349942307691
a10100;zhifmvltmend1lyrootstr10tr20;2.32;2.32;17.13486540301186
neos10;zhifmvltmend1lyrootstr10tr20;478.6;478.6;426.2239329932016
fixnet6;zhifmvltmend1lyrootstr10tr20;150.32;150.32;135.0301013736264
neos-538867;zhifmvltmend1lyrootstr10tr20;322.97;322.97;357.2360888888889
eilD76;zhifmvltmend1lyrootstr10tr20;127.33;127.33;381.35620512820515
neos-1337307;zhifmvltmend1lyrootstr10tr20;207.05;207.05;736.8915543414308
disctom;zhifmvltmend1lyrootstr10tr20;200.01;200.01;1379.4682261904782
layer2;zhifmvltmend1lyrootstr10tr20;33.65;33.65;602.362266666667
neos-916792;zhifmvltmend1lyrootstr10tr20;287.91;287.91;501.97226666666677
neos-859770;zhifmvltmend1lyrootstr10tr20;6300.0;6300.0;825.2475444444444
neos-1215891;zhifmvltmend1lyrootstr10tr20;202.35;202.35;1049.7909999999997
opm2-z7-s2;zhifmvltmend1lyrootstr10tr20;753.11;753.11;1046.7661465811966
rgn;zhifmvltmend1lyrootstr10tr20;273.4;273.4;173.86185441404825
egout;zhifmvltmend1lyrootstr10tr20;1547.08;1547.08;122.67005118104926
timtab1;zhifmvltmend1lyrootstr10tr20;843.35;843.35;173.21856051070532
cov1075;zhifmvltmend1lyrootstr10tr20;191.58;191.58;422.96705180180186
neos-950242;zhifmvltmend1lyrootstr10tr20;708.33;708.33;2711.7750128205125
harp2;zhifmvltmend1lyrootstr10tr20;4.48;4.48;2370.178276643991
p0033;zhifmvltmend1lyrootstr10tr20;386.41;386.41;1011.4717269570698
neos-849702;zhifmvltmend1lyrootstr10tr20;4200.01;4200.01;948.9039666666665
trd445c;zhifmvltmend1lyrootstr10tr20;266.36;266.36;1219.532425170068
layer4;zhifmvltmend1lyrootstr10tr20;574.43;574.43;335.6552666666666
dcmulti;zhifmvltmend1lyrootstr10tr20;10.52;10.52;246.1547573260062
neos-538916;zhifmvltmend1lyrootstr10tr20;304.86;304.86;306.36275555555557
neos-641591;zhifmvltmend1lyrootstr10tr20;247.33;247.33;503.9871241258742
neos-662469;zhifmvltmend1lyrootstr10tr20;247.33;247.33;503.9871241258742
tanglegram1;zhifmvltmend1lyrootstr10tr20;6397.0;6397.0;2023.347722222222
c10400;zhifmvltmend1lyrootstr10tr20;0.78;0.78;30.487127899877862
msc98-ip;zhifmvxpsve1str10tr20dvo7;909.19;909.19;1461.0454545454545
neos-941313;zhifmvxpsve1str10tr20dvo7;800.0;800.0;1088.2014444444444
aflow30a;zhifmvxpsve1str10tr20dvo7;135.04;135.04;633.9713492307689
a10100;zhifmvxpsve1str10tr20dvo7;2.32;2.32;14.324932138457754
neos10;zhifmvxpsve1str10tr20dvo7;478.6;478.6;427.6772413265392
fixnet6;zhifmvxpsve1str10tr20dvo7;144.28;144.28;196.81332637362638
neos-538867;zhifmvxpsve1str10tr20dvo7;342.17;342.17;312.35676388888885
eilD76;zhifmvxpsve1str10tr20dvo7;456.65;456.65;334.82018131868136
neos-1337307;zhifmvxpsve1str10tr20dvo7;206.56;206.56;205.38891388889223
disctom;zhifmvxpsve1str10tr20dvo7;200.01;200.01;1892.8116428571434
layer2;zhifmvxpsve1str10tr20dvo7;130.25;130.25;439.91299305555566
neos-916792;zhifmvxpsve1str10tr20dvo7;286.19;286.19;687.26553
neos-859770;zhifmvxpsve1str10tr20dvo7;6300.0;6300.0;621.3407666666669
neos-1215891;zhifmvxpsve1str10tr20dvo7;202.31;202.31;730.5731666666665
opm2-z7-s2;zhifmvxpsve1str10tr20dvo7;610.88;610.88;1100.2006965811966
rgn;zhifmvxpsve1str10tr20dvo7;280.78;280.78;195.67869528162058
egout;zhifmvxpsve1str10tr20dvo7;1547.08;1547.08;136.30119820804197
timtab1;zhifmvxpsve1str10tr20dvo7;874.79;874.79;123.8909820793328
cov1075;zhifmvxpsve1str10tr20dvo7;192.56;192.56;410.1297448573573
neos-950242;zhifmvxpsve1str10tr20dvo7;695.0;695.0;2785.5340128205125
harp2;zhifmvxpsve1str10tr20dvo7;4.59;4.59;2464.038887755102
p0033;zhifmvxpsve1str10tr20dvo7;386.41;386.41;943.9124618055552
neos-849702;zhifmvxpsve1str10tr20dvo7;4200.01;4200.01;1285.0649666666666
trd445c;zhifmvxpsve1str10tr20dvo7;266.36;266.36;1520.5694251700684
layer4;zhifmvxpsve1str10tr20dvo7;574.43;574.43;415.31902380952386
dcmulti;zhifmvxpsve1str10tr20dvo7;13.45;13.45;315.8850648151838
neos-538916;zhifmvxpsve1str10tr20dvo7;312.46;312.46;312.35676388888885
neos-641591;zhifmvxpsve1str10tr20dvo7;255.06;255.06;545.3116471143801
neos-662469;zhifmvxpsve1str10tr20dvo7;255.1;255.1;545.3116471143801
tanglegram1;zhifmvxpsve1str10tr20dvo7;6397.0;6397.0;4088.489038888889
c10400;zhifmvxpsve1str10tr20dvo7;0.82;0.82;26.741222222222213
msc98-ip;xpsve1;910.62;910.62;869.2255000000005
neos-941313;xpsve1;800.0;800.0;1078.2352499999997
aflow30a;xpsve1;133.84;133.84;711.4372383333331
a10100;xpsve1;2.32;2.32;16.059153268300186
neos10;xpsve1;440.2;440.2;425.2153768094284
fixnet6;xpsve1;148.41;148.41;392.50344266917295
neos-538867;xpsve1;118.73;118.73;274.98567836257314
eilD76;xpsve1;131.75;131.75;402.5737071428572
neos-1337307;xpsve1;205.43;205.43;604.330824603178
disctom;xpsve1;200.01;200.01;1786.74880952381
layer2;xpsve1;113.05;113.05;439.62025185472737
neos-916792;xpsve1;287.99;287.99;977.5710168421056
neos-859770;xpsve1;6300.0;6300.0;466.2950384615384
neos-1215891;xpsve1;202.23;202.23;718.2367666666668
opm2-z7-s2;xpsve1;846.06;846.06;1126.9577222222222
rgn;xpsve1;280.84;280.84;171.68472255434793
egout;xpsve1;1547.08;1547.08;125.57585048076919
timtab1;xpsve1;952.95;952.95;292.3409073148117
cov1075;xpsve1;189.87;189.87;286.60971152402396
neos-950242;xpsve1;695.0;695.0;3003.142
harp2;xpsve1;5.16;5.16;2409.709987755102
p0033;xpsve1;386.41;386.41;967.1633506944443
neos-849702;xpsve1;4200.01;4200.01;782.9014111111111
trd445c;xpsve1;266.36;266.36;1149.7865918367347
layer4;xpsve1;574.43;574.43;423.86466666666666
dcmulti;xpsve1;13.45;13.45;326.3802341514032
neos-538916;xpsve1;347.66;347.66;270.8386783625731
neos-641591;xpsve1;200.42;200.42;362.7724606890406
neos-662469;xpsve1;200.42;200.42;362.7724606890406
tanglegram1;xpsve1;6397.0;6397.0;1975.359309523811
c10400;xpsve1;0.96;0.96;30.483145292955022
msc98-ip;zhifmvnodedownfewest;914.08;914.08;874.784666666667
neos-941313;zhifmvnodedownfewest;800.0;800.0;970.1830000000012
aflow30a;zhifmvnodedownfewest;137.44;137.44;504.0878930952382
a10100;zhifmvnodedownfewest;2.32;2.32;15.114154784511594
neos10;zhifmvnodedownfewest;478.6;478.6;458.47729277581493
fixnet6;zhifmvnodedownfewest;154.46;154.46;385.26453076441106
neos-538867;zhifmvnodedownfewest;283.97;283.97;262.0217866959066
eilD76;zhifmvnodedownfewest;456.07;456.07;763.0403666666671
neos-1337307;zhifmvnodedownfewest;206.68;206.68;669.1164710080974
disctom;zhifmvnodedownfewest;200.01;200.01;1609.9100000000003
layer2;zhifmvnodedownfewest;117.88;117.88;639.1247513586959
neos-916792;zhifmvnodedownfewest;283.11;283.11;1005.742650175438
neos-859770;zhifmvnodedownfewest;6300.0;6300.0;394.51698333333354
neos-1215891;zhifmvnodedownfewest;202.33;202.33;973.1387333333334
opm2-z7-s2;zhifmvnodedownfewest;810.49;810.49;1078.0569555555555
rgn;zhifmvnodedownfewest;280.84;280.84;136.22145793371698
egout;zhifmvnodedownfewest;1547.08;1547.08;75.54949165723993
timtab1;zhifmvnodedownfewest;922.61;922.61;94.98289445453932
cov1075;zhifmvnodedownfewest;195.97;195.97;281.26380232411276
neos-950242;zhifmvnodedownfewest;675.0;675.0;2713.262146947497
harp2;zhifmvnodedownfewest;4.35;4.35;2016.7762210884357
p0033;zhifmvnodedownfewest;386.41;386.41;1016.1199340277766
neos-849702;zhifmvnodedownfewest;4200.01;4200.01;1268.9694111111098
trd445c;zhifmvnodedownfewest;266.36;266.36;1651.9255918367344
layer4;zhifmvnodedownfewest;574.43;574.43;535.9631818181816
dcmulti;zhifmvnodedownfewest;13.48;13.48;362.6817619291808
neos-538916;zhifmvnodedownfewest;347.66;347.66;248.8707866959065
neos-641591;zhifmvnodedownfewest;200.78;200.78;329.3926392604692
neos-662469;zhifmvnodedownfewest;200.74;200.74;329.3926392604692
tanglegram1;zhifmvnodedownfewest;6397.0;6397.0;4060.579766666666
c10400;zhifmvnodedownfewest;0.81;0.81;31.09274144680117
msc98-ip;zhifmvnodeupfewest;918.97;918.97;874.784666666667
neos-941313;zhifmvnodeupfewest;800.0;800.0;1030.1360000000013
