eilC76.2;str10tr20zhifmvdvo7;367.86;367.86;624.9
pp08aCUTS;str10tr20zhifmvdvo7;155.56;155.56;154.33666666666682
T2_200_2000_0;str10tr20zhifmvdvo7;28.57;28.57;117.50499999999998
pg5_34;str10tr20zhifmvdvo7;15.55;15.55;102.45
neos-931538;str10tr20zhifmvdvo7;901.62;901.62;400.0
gen;str10tr20zhifmvdvo7;3.37;3.37;60.78000000000003
layer3;str10tr20zhifmvdvo7;413.38;413.38;554.7333333333332
draw-product;str10tr20zhifmvdvo7;614.27;614.27;224.12375
neos-1096528;str10tr20zhifmvdvo7;2444.77;2444.77;400.54
neos18;str10tr20zhifmvdvo7;512.5;512.5;219.075
sp98ar;str10tr20zhifmvdvo7;227.33;227.33;224.12375
neos-631709;str10tr20zhifmvdvo7;605.04;605.04;2995.0
t1717;str10tr20zhifmvdvo7;774.4;774.4;1980.28
binkar10_1;str10tr20zhifmvdvo7;2.38;2.38;346.7033333333334
n050w4-0;str10tr20zhifmvdvo7;509.28;509.28;295.4833333333333
stein45;str10tr20zhifmvdvo7;563.3;563.3;3553.13
qap10;str10tr20zhifmvdvo7;443.8;443.8;281.0766666666667
n030w4-1;str10tr20zhifmvdvo7;266.17;266.17;224.12375
neos-791021;str10tr20zhifmvdvo7;228.89;228.89;0.020000000000708933
layer;str10tr20zhifmvdvo7;45.25;45.25;102.45
dsbmip;str10tr20zhifmvdvo7;0.02;0.02;277.225
roll3000;str10tr20zhifmvdvo7;228.95;228.95;1461.0233333333333
qnet1_o;str10tr20zhifmvdvo7;19.12;19.12;24.199166666666667
misc06;str10tr20zhifmvdvo7;1551.27;1551.27;0.22000000000002728
lectsched-4-obj;zhifmvlgmiend1lyltmend1lystr10tr20;531.91;531.91;419.0053846153847
gesa2-o;zhifmvlgmiend1lyltmend1lystr10tr20;2.11;2.11;1.511666666666713
rd-rplusc-21;zhifmvlgmiend1lyltmend1lystr10tr20;4400.0;4400.0;400.00000000000034
acc-tight5;zhifmvlgmiend1lyltmend1lystr10tr20;800.01;800.01;1440.0766666666666
neos-1109824;zhifmvlgmiend1lyltmend1lystr10tr20;269.46;269.46;756.6339999999993
manna81;zhifmvlgmiend1lyltmend1lystr10tr20;21.01;21.01;224.66799999999998
eilC76.2;zhifmvlgmiend1lyltmend1lystr10tr20;452.62;452.62;483.1400000000005
pp08aCUTS;zhifmvlgmiend1lyltmend1lystr10tr20;142.27;142.27;761.67
T2_200_2000_0;zhifmvlgmiend1lyltmend1lystr10tr20;28.57;28.57;6299.999999999999
pg5_34;zhifmvlgmiend1lyltmend1lystr10tr20;15.26;15.26;286.7250000000001
neos-931538;zhifmvlgmiend1lyltmend1lystr10tr20;1495.8;1495.8;629.76
gen;zhifmvlgmiend1lyltmend1lystr10tr20;3.37;3.37;101.3775
layer3;zhifmvlgmiend1lyltmend1lystr10tr20;347.2;347.2;574.4299999999995
draw-product;zhifmvlgmiend1lyltmend1lystr10tr20;523.7;523.7;1440.0766666666666
neos-1096528;zhifmvlgmiend1lyltmend1lystr10tr20;4656.76;4656.76;400.00000000000034
neos18;zhifmvlgmiend1lyltmend1lystr10tr20;463.27;463.27;581.135
sp98ar;zhifmvlgmiend1lyltmend1lystr10tr20;233.74;233.74;200.00999999999527
neos-631709;zhifmvlgmiend1lyltmend1lystr10tr20;754.06;754.06;4723.24
t1717;zhifmvlgmiend1lyltmend1lystr10tr20;774.4;774.4;2053.7099999999996
binkar10_1;zhifmvlgmiend1lyltmend1lystr10tr20;2.18;2.18;616.3649999999998
n050w4-0;zhifmvlgmiend1lyltmend1lystr10tr20;383.63;383.63;414.6358333333333
stein45;zhifmvlgmiend1lyltmend1lystr10tr20;563.3;563.3;381.4570731707319
qap10;zhifmvlgmiend1lyltmend1lystr10tr20;443.8;443.8;235.46266666666676
n030w4-1;zhifmvlgmiend1lyltmend1lystr10tr20;259.37;259.37;221.47333333333333
neos-791021;zhifmvlgmiend1lyltmend1lystr10tr20;228.89;228.89;225.7530952380954
layer;zhifmvlgmiend1lyltmend1lystr10tr20;40.65;40.65;26.414691358024694
dsbmip;zhifmvlgmiend1lyltmend1lystr10tr20;0.02;0.02;609.5800000000002
roll3000;zhifmvlgmiend1lyltmend1lystr10tr20;267.31;267.31;1.511666666666713
qnet1_o;zhifmvlgmiend1lyltmend1lystr10tr20;31.11;31.11;609.5800000000002
misc06;zhifmvlgmiend1lyltmend1lystr10tr20;1551.06;1551.06;1281.1799999999998
lectsched-4-obj;zhifmvnodehybrid;403.64;403.64;453.6999999999953
gesa2-o;zhifmvnodehybrid;2.11;2.11;4.589166666666671
rd-rplusc-21;zhifmvnodehybrid;4400.0;4400.0;827.73
acc-tight5;zhifmvnodehybrid;800.01;800.01;384.78
neos-1109824;zhifmvnodehybrid;299.34;299.34;243.14999999999978
manna81;zhifmvnodehybrid;21.01;21.01;367.0499999999999
eilC76.2;zhifmvnodehybrid;345.29;345.29;546.1325
pp08aCUTS;zhifmvnodehybrid;173.98;173.98;154.27666666666667
T2_200_2000_0;zhifmvnodehybrid;28.57;28.57;416.73999999999995
pg5_34;zhifmvnodehybrid;16.13;16.13;15.61333333333316
neos-931538;zhifmvnodehybrid;504.24;504.24;548.63125
gen;zhifmvnodehybrid;3.37;3.37;854.6900000000002
layer3;zhifmvnodehybrid;537.84;537.84;574.4300000000004
draw-product;zhifmvnodehybrid;519.35;519.35;453.6999999999953
neos-1096528;zhifmvnodehybrid;3321.21;3321.21;489.0199999999999
neos18;zhifmvnodehybrid;631.25;631.25;6299.999999999995
sp98ar;zhifmvnodehybrid;229.29;229.29;208.69533333333328
neos-631709;zhifmvnodehybrid;616.98;616.98;3477.800000000002
t1717;zhifmvnodehybrid;752.42;752.42;2062.7399999999943
binkar10_1;zhifmvnodehybrid;2.38;2.38;4980.930000000002
n050w4-0;zhifmvnodehybrid;290.64;290.64;400.0
stein45;zhifmvnodehybrid;496.5;496.5;381.4570731707319
qap10;zhifmvnodehybrid;443.8;443.8;284.32666666666665
n030w4-1;zhifmvnodehybrid;263.37;263.37;242.92
neos-791021;zhifmvnodehybrid;228.89;228.89;243.14999999999978
layer;zhifmvnodehybrid;47.65;47.65;189.39
dsbmip;zhifmvnodehybrid;0.02;0.02;406.9699999999999
roll3000;zhifmvnodehybrid;259.14;259.14;453.6999999999953
qnet1_o;zhifmvnodehybrid;19.12;19.12;49.32666666666639
misc06;zhifmvnodehybrid;1551.27;1551.27;406.9699999999999
lectsched-4-obj;zhifmvmultiple2str10tr20dvo7;355.56;355.56;436.7150000000005
gesa2-o;zhifmvmultiple2str10tr20dvo7;2.11;2.11;24.199166666666667
rd-rplusc-21;zhifmvmultiple2str10tr20dvo7;2443.94;2443.94;722.0483333333333
acc-tight5;zhifmvmultiple2str10tr20dvo7;1200.01;1200.01;200.01
neos-1109824;zhifmvmultiple2str10tr20dvo7;300.46;300.46;400.54
manna81;zhifmvmultiple2str10tr20dvo7;21.01;21.01;764.62
eilC76.2;zhifmvmultiple2str10tr20dvo7;382.71;382.71;442.37
pp08aCUTS;zhifmvmultiple2str10tr20dvo7;143.58;143.58;154.33666666666682
T2_200_2000_0;zhifmvmultiple2str10tr20dvo7;26.89;26.89;22.27
pg5_34;zhifmvmultiple2str10tr20dvo7;214.74;214.74;474.88
neos-931538;zhifmvmultiple2str10tr20dvo7;462.61;462.61;400.0
gen;zhifmvmultiple2str10tr20dvo7;3.37;3.37;49.81
layer3;zhifmvmultiple2str10tr20dvo7;445.65;445.65;554.7333333333332
draw-product;zhifmvmultiple2str10tr20dvo7;532.98;532.98;224.12375
neos-1096528;zhifmvmultiple2str10tr20dvo7;765.55;765.55;400.54
neos18;zhifmvmultiple2str10tr20dvo7;406.25;406.25;233.27999999999997
sp98ar;zhifmvmultiple2str10tr20dvo7;238.75;238.75;224.12375
neos-631709;zhifmvmultiple2str10tr20dvo7;636.5;636.5;3215.0
t1717;zhifmvmultiple2str10tr20dvo7;831.86;831.86;2217.34
binkar10_1;zhifmvmultiple2str10tr20dvo7;1.71;1.71;187.81
n050w4-0;zhifmvmultiple2str10tr20dvo7;563.53;563.53;241.025
stein45;zhifmvmultiple2str10tr20dvo7;560.08;560.08;3660.34
qap10;zhifmvmultiple2str10tr20dvo7;443.8;443.8;281.0766666666667
n030w4-1;zhifmvmultiple2str10tr20dvo7;258.77;258.77;224.12375
neos-791021;zhifmvmultiple2str10tr20dvo7;228.89;228.89;0.020000000000708933
layer;zhifmvmultiple2str10tr20dvo7;512.65;512.65;474.88
dsbmip;zhifmvmultiple2str10tr20dvo7;0.02;0.02;408.62
roll3000;zhifmvmultiple2str10tr20dvo7;264.51;264.51;1640.2599999999993
qnet1_o;zhifmvmultiple2str10tr20dvo7;48.63;48.63;24.199166666666667
misc06;zhifmvmultiple2str10tr20dvo7;1551.06;1551.06;0.22000000000002728
lectsched-4-obj;zhifmvltmend1lyroot;320.0;320.0;419.0053846153847
gesa2-o;zhifmvltmend1lyroot;2.11;2.11;1.4193023255828912
rd-rplusc-21;zhifmvltmend1lyroot;4400.0;4400.0;400.00000000000034
acc-tight5;zhifmvltmend1lyroot;1000.01;1000.01;1700.43
neos-1109824;zhifmvltmend1lyroot;300.46;300.46;789.0428571428573
manna81;zhifmvltmend1lyroot;21.01;21.01;252.4423529411765
eilC76.2;zhifmvltmend1lyroot;304.62;304.62;546.1325
pp08aCUTS;zhifmvltmend1lyroot;178.07;178.07;35.148181818181804
T2_200_2000_0;zhifmvltmend1lyroot;28.57;28.57;189.92666666666665
pg5_34;zhifmvltmend1lyroot;15.68;15.68;311.0133333333334
neos-931538;zhifmvltmend1lyroot;500.4;500.4;785.25
gen;zhifmvltmend1lyroot;3.37;3.37;1431.0659999999998
layer3;zhifmvltmend1lyroot;594.55;594.55;572.4800000000001
draw-product;zhifmvltmend1lyroot;581.85;581.85;1700.43
neos-1096528;zhifmvltmend1lyroot;4656.2;4656.2;400.00000000000034
neos18;zhifmvltmend1lyroot;431.25;431.25;438.6266666666666
sp98ar;zhifmvltmend1lyroot;223.78;223.78;200.00999999999527
neos-631709;zhifmvltmend1lyroot;661.2;661.2;3472.569999999988
t1717;zhifmvltmend1lyroot;753.1;753.1;1761.6299999999999
binkar10_1;zhifmvltmend1lyroot;2.18;2.18;297.78000000000003
n050w4-0;zhifmvltmend1lyroot;328.0;328.0;400.0
stein45;zhifmvltmend1lyroot;496.5;496.5;381.4570731707319
qap10;zhifmvltmend1lyroot;443.8;443.8;235.46266666666676
n030w4-1;zhifmvltmend1lyroot;262.77;262.77;221.54000000000048
neos-791021;zhifmvltmend1lyroot;228.89;228.89;225.7530952380954
layer;zhifmvltmend1lyroot;208.85;208.85;26.414691358024694
dsbmip;zhifmvltmend1lyroot;0.02;0.02;0.23000000000000886
roll3000;zhifmvltmend1lyroot;261.21;261.21;323.7483333333333
qnet1_o;zhifmvltmend1lyroot;31.11;31.11;37.579130434782485
misc06;zhifmvltmend1lyroot;1551.27;1551.27;0.23000000000000886
lectsched-4-obj;str10tr20zhifmv;350.0;350.0;419.0053846153847
gesa2-o;str10tr20zhifmv;2.11;2.11;182.60333333333332
rd-rplusc-21;str10tr20zhifmv;4400.0;4400.0;400.00000000000034
acc-tight5;str10tr20zhifmv;1600.01;1600.01;1623.1499999999999
neos-1109824;str10tr20zhifmv;300.46;300.46;756.6339999999993
manna81;str10tr20zhifmv;21.01;21.01;224.66799999999998
eilC76.2;str10tr20zhifmv;369.26;369.26;546.1325
pp08aCUTS;str10tr20zhifmv;155.56;155.56;36.79333333333334
T2_200_2000_0;str10tr20zhifmv;28.57;28.57;6300.0
pg5_34;str10tr20zhifmv;15.66;15.66;286.7250000000001
neos-931538;str10tr20zhifmv;901.62;901.62;705.2
gen;str10tr20zhifmv;3.37;3.37;676.7
layer3;str10tr20zhifmv;413.02;413.02;574.43
draw-product;str10tr20zhifmv;614.35;614.35;1623.1499999999999
neos-1096528;str10tr20zhifmv;2419.4;2419.4;400.00000000000034
neos18;str10tr20zhifmv;518.75;518.75;497.6
sp98ar;str10tr20zhifmv;227.44;227.44;200.00999999999527
neos-631709;str10tr20zhifmv;615.21;615.21;4174.61
t1717;str10tr20zhifmv;774.4;774.4;1980.28
binkar10_1;str10tr20zhifmv;2.38;2.38;296.17999999999995
n050w4-0;str10tr20zhifmv;318.56;318.56;414.6358333333333
stein45;str10tr20zhifmv;563.3;563.3;381.4570731707319
qap10;str10tr20zhifmv;443.8;443.8;235.46266666666676
n030w4-1;str10tr20zhifmv;263.37;263.37;226.1490909090909
neos-791021;str10tr20zhifmv;228.89;228.89;225.7530952380954
layer;str10tr20zhifmv;47.65;47.65;764.6200000000001
dsbmip;str10tr20zhifmv;0.02;0.02;227.22624999999996
roll3000;str10tr20zhifmv;260.87;260.87;1057.0399999999959
qnet1_o;str10tr20zhifmv;22.3;22.3;40.5633333333337
misc06;str10tr20zhifmv;1551.27;1551.27;676.7
lectsched-4-obj;cbn21;380.0;380.0;421.43999999999994
gesa2-o;cbn21;2.11;2.11;2.569999999999993
rd-rplusc-21;cbn21;4400.0;4400.0;400.00000000000034
acc-tight5;cbn21;1200.01;1200.01;948.5299999999995
neos-1109824;cbn21;251.91;251.91;789.0428571428573
manna81;cbn21;21.01;21.01;252.4423529411765
eilC76.2;cbn21;341.14;341.14;543.45
pp08aCUTS;cbn21;173.98;173.98;35.148181818181804
T2_200_2000_0;cbn21;28.57;28.57;194.835
pg5_34;cbn21;15.98;15.98;319.1
neos-931538;cbn21;484.52;484.52;504.99
gen;cbn21;3.37;3.37;1415.8399999999997
layer3;cbn21;427.39;427.39;590.8299999999999
draw-product;cbn21;453.62;453.62;948.5299999999995
neos-1096528;cbn21;1316.6;1316.6;400.00000000000034
neos18;cbn21;393.75;393.75;411.5875
sp98ar;cbn21;231.86;231.86;200.00999999999527
neos-631709;cbn21;626.8;626.8;4219.42
t1717;cbn21;721.15;721.15;2084.391666666667
binkar10_1;cbn21;2.38;2.38;295.67999999999995
n050w4-0;cbn21;482.79;482.79;416.2833333333333
stein45;cbn21;496.5;496.5;381.4570731707319
qap10;cbn21;443.8;443.8;235.46266666666676
n030w4-1;cbn21;254.57;254.57;226.1490909090909
neos-791021;cbn21;228.89;228.89;225.7530952380954
layer;cbn21;37.05;37.05;764.62
dsbmip;cbn21;0.02;0.02;1.5100000000000335
roll3000;cbn21;247.69;247.69;347.72
qnet1_o;cbn21;19.12;19.12;37.579130434782485
misc06;cbn21;1551.27;1551.27;1.5100000000000335
lectsched-4-obj;zhifmvhr0nve1str10tr20dvo7rnd1rns1;366.67;366.67;436.7150000000005
gesa2-o;zhifmvhr0nve1str10tr20dvo7rnd1rns1;2.97;2.97;24.199166666666667
rd-rplusc-21;zhifmvhr0nve1str10tr20dvo7rnd1rns1;4400.0;4400.0;430.89375
acc-tight5;zhifmvhr0nve1str10tr20dvo7rnd1rns1;1000.01;1000.01;200.01
neos-1109824;zhifmvhr0nve1str10tr20dvo7rnd1rns1;327.86;327.86;754.45
manna81;zhifmvhr0nve1str10tr20dvo7rnd1rns1;21.01;21.01;2107.38
eilC76.2;zhifmvhr0nve1str10tr20dvo7rnd1rns1;300.37;300.37;632.7333333333333
pp08aCUTS;zhifmvhr0nve1str10tr20dvo7rnd1rns1;369.03;369.03;154.33666666666682
T2_200_2000_0;zhifmvhr0nve1str10tr20dvo7rnd1rns1;27.73;27.73;117.50499999999998
pg5_34;zhifmvhr0nve1str10tr20dvo7rnd1rns1;1.27;1.27;102.45
neos-931538;zhifmvhr0nve1str10tr20dvo7rnd1rns1;1057.81;1057.81;400.0
gen;zhifmvhr0nve1str10tr20dvo7rnd1rns1;3.37;3.37;248.95
layer3;zhifmvhr0nve1str10tr20dvo7rnd1rns1;380.99;380.99;588.38
draw-product;zhifmvhr0nve1str10tr20dvo7rnd1rns1;908.53;908.53;224.12375
neos-1096528;zhifmvhr0nve1str10tr20dvo7rnd1rns1;3035.76;3035.76;754.45
neos18;zhifmvhr0nve1str10tr20dvo7rnd1rns1;518.75;518.75;2354.3199999999997
sp98ar;zhifmvhr0nve1str10tr20dvo7rnd1rns1;429.79;429.79;224.12375
neos-631709;zhifmvhr0nve1str10tr20dvo7rnd1rns1;1083.53;1083.53;3507.07
t1717;zhifmvhr0nve1str10tr20dvo7rnd1rns1;752.11;752.11;2284.64
binkar10_1;zhifmvhr0nve1str10tr20dvo7rnd1rns1;10.5;10.5;321.015
n050w4-0;zhifmvhr0nve1str10tr20dvo7rnd1rns1;894.47;894.47;433.68
stein45;zhifmvhr0nve1str10tr20dvo7rnd1rns1;566.32;566.32;3629.76
qap10;zhifmvhr0nve1str10tr20dvo7rnd1rns1;443.8;443.8;281.0766666666667
n030w4-1;zhifmvhr0nve1str10tr20dvo7rnd1rns1;259.77;259.77;224.12375
neos-791021;zhifmvhr0nve1str10tr20dvo7rnd1rns1;295.49;295.49;0.020000000000708933
layer;zhifmvhr0nve1str10tr20dvo7rnd1rns1;571.05;571.05;102.45
dsbmip;zhifmvhr0nve1str10tr20dvo7rnd1rns1;0.02;0.02;379.00999999999993
roll3000;zhifmvhr0nve1str10tr20dvo7rnd1rns1;269.51;269.51;1461.0233333333333
qnet1_o;zhifmvhr0nve1str10tr20dvo7rnd1rns1;61.53;61.53;24.199166666666667
misc06;zhifmvhr0nve1str10tr20dvo7rnd1rns1;1551.27;1551.27;0.22000000000002728
lectsched-4-obj;zhifmvmultiple2ltmend1ly;342.86;342.86;362.78
gesa2-o;zhifmvmultiple2ltmend1ly;1.91;1.91;1.4193023255828912
rd-rplusc-21;zhifmvmultiple2ltmend1ly;4400.0;4400.0;400.00000000000034
acc-tight5;zhifmvmultiple2ltmend1ly;1200.01;1200.01;1926.4500000000007
neos-1109824;zhifmvmultiple2ltmend1ly;303.86;303.86;752.2166666666672
manna81;zhifmvmultiple2ltmend1ly;21.01;21.01;252.4423529411765
eilC76.2;zhifmvmultiple2ltmend1ly;262.64;262.64;392.6133333333334
pp08aCUTS;zhifmvmultiple2ltmend1ly;129.32;129.32;35.148181818181804
T2_200_2000_0;zhifmvmultiple2ltmend1ly;26.89;26.89;414.29
pg5_34;zhifmvmultiple2ltmend1ly;215.13;215.13;294.6816666666667
neos-931538;zhifmvmultiple2ltmend1ly;436.11;436.11;639.972
gen;zhifmvmultiple2ltmend1ly;3.37;3.37;1518.0857142857144
layer3;zhifmvmultiple2ltmend1ly;451.22;451.22;572.4800000000001
draw-product;zhifmvmultiple2ltmend1ly;833.94;833.94;1926.4500000000007
neos-1096528;zhifmvmultiple2ltmend1ly;886.14;886.14;400.00000000000034
neos18;zhifmvmultiple2ltmend1ly;400.0;400.0;1977.0
sp98ar;zhifmvmultiple2ltmend1ly;448.47;448.47;200.00999999999527
neos-631709;zhifmvmultiple2ltmend1ly;614.46;614.46;4407.599999999999
t1717;zhifmvmultiple2ltmend1ly;754.71;754.71;2026.45
binkar10_1;zhifmvmultiple2ltmend1ly;2.77;2.77;305.71
n050w4-0;zhifmvmultiple2ltmend1ly;378.37;378.37;400.0
stein45;zhifmvmultiple2ltmend1ly;526.68;526.68;381.4570731707319
qap10;zhifmvmultiple2ltmend1ly;443.8;443.8;235.46266666666676
n030w4-1;zhifmvmultiple2ltmend1ly;254.43;254.43;221.33999999999995
neos-791021;zhifmvmultiple2ltmend1ly;228.89;228.89;225.7530952380954
layer;zhifmvmultiple2ltmend1ly;533.85;533.85;26.414691358024694
dsbmip;zhifmvmultiple2ltmend1ly;0.02;0.02;335.19
roll3000;zhifmvmultiple2ltmend1ly;253.76;253.76;323.7483333333333
qnet1_o;zhifmvmultiple2ltmend1ly;49.99;49.99;37.579130434782485
misc06;zhifmvmultiple2ltmend1ly;1551.12;1551.12;335.19
lectsched-4-obj;zhifmvnodedepth;1041.28;1041.28;453.6999999999953
gesa2-o;zhifmvnodedepth;2.11;2.11;4.589166666666671
rd-rplusc-21;zhifmvnodedepth;4400.0;4400.0;832.08
acc-tight5;zhifmvnodedepth;800.01;800.01;384.6174999999994
neos-1109824;zhifmvnodedepth;302.81;302.81;243.14999999999978
manna81;zhifmvnodedepth;21.01;21.01;465.89000000000027
eilC76.2;zhifmvnodedepth;342.12;342.12;546.1325
pp08aCUTS;zhifmvnodedepth;173.98;173.98;154.27666666666667
T2_200_2000_0;zhifmvnodedepth;28.57;28.57;416.73999999999995
pg5_34;zhifmvnodedepth;16.14;16.14;15.61333333333316
neos-931538;zhifmvnodedepth;499.0;499.0;548.63125
gen;zhifmvnodedepth;3.37;3.37;850.6199999999999
layer3;zhifmvnodedepth;537.3;537.3;574.4300000000004
draw-product;zhifmvnodedepth;597.44;597.44;453.6999999999953
neos-1096528;zhifmvnodedepth;4612.92;4612.92;915.295
neos18;zhifmvnodedepth;631.25;631.25;6299.999999999995
sp98ar;zhifmvnodedepth;427.31;427.31;208.69533333333328
neos-631709;zhifmvnodedepth;619.5;619.5;5169.200000000001
t1717;zhifmvnodedepth;753.08;753.08;2078.249999999999
binkar10_1;zhifmvnodedepth;2.38;2.38;866.1000000000004
n050w4-0;zhifmvnodedepth;488.53;488.53;400.0
stein45;zhifmvnodedepth;496.5;496.5;381.4570731707319
qap10;zhifmvnodedepth;443.8;443.8;288.765
n030w4-1;zhifmvnodedepth;263.37;263.37;242.92
neos-791021;zhifmvnodedepth;228.89;228.89;243.14999999999978
layer;zhifmvnodedepth;47.65;47.65;24.972499999999997
dsbmip;zhifmvnodedepth;0.02;0.02;602.925
roll3000;zhifmvnodedepth;263.51;263.51;453.6999999999953
qnet1_o;zhifmvnodedepth;19.12;19.12;49.32666666666639
misc06;zhifmvnodedepth;1551.27;1551.27;602.925
lectsched-4-obj;hr0;300.0;300.0;421.43999999999994
gesa2-o;hr0;203.38;203.38;203.76
rd-rplusc-21;hr0;4400.0;4400.0;400.00000000000034
acc-tight5;hr0;600.01;600.01;1525.54
neos-1109824;hr0;266.74;266.74;554.88
manna81;hr0;21.01;21.01;252.4423529411765
eilC76.2;hr0;320.34;320.34;409.21
pp08aCUTS;hr0;369.03;369.03;35.148181818181804
T2_200_2000_0;hr0;23.74;23.74;388.91
pg5_34;hr0;201.59;201.59;531.2
neos-931538;hr0;700.19;700.19;888.0699999999999
gen;hr0;3.37;3.37;1573.71
layer3;hr0;466.03;466.03;590.8299999999999
draw-product;hr0;1037.36;1037.36;1525.54
neos-1096528;hr0;725.62;725.62;400.00000000000034
neos18;hr0;398.61;398.61;411.5875
sp98ar;hr0;256.98;256.98;200.00999999999527
neos-631709;hr0;646.42;646.42;628.73
t1717;hr0;1162.6;1162.6;2026.7
binkar10_1;hr0;200.69;200.69;81.825
n050w4-0;hr0;740.6;740.6;1818.18
stein45;hr0;737.87;737.87;381.4570731707319
qap10;hr0;443.8;443.8;235.46266666666676
n030w4-1;hr0;259.77;259.77;648.14
neos-791021;hr0;295.49;295.49;225.7530952380954
layer;hr0;165.65;165.65;764.62
dsbmip;hr0;0.02;0.02;200.21
roll3000;hr0;225.69;225.69;675.6100000000001
qnet1_o;hr0;17.86;17.86;39.91
misc06;hr0;1551.27;1551.27;200.21
lectsched-4-obj;zhifmvpptn5005043;443.64;443.64;406.28000000000014
gesa2-o;zhifmvpptn5005043;2.08;2.08;1.4193023255828912
rd-rplusc-21;zhifmvpptn5005043;4400.0;4400.0;400.00000000000034
acc-tight5;zhifmvpptn5005043;1000.01;1000.01;1897.7349999999997
neos-1109824;zhifmvpptn5005043;302.81;302.81;789.0428571428573
manna81;zhifmvpptn5005043;221.0;221.0;24.16
eilC76.2;zhifmvpptn5005043;342.07;342.07;544.8899999999984
pp08aCUTS;zhifmvpptn5005043;173.98;173.98;35.148181818181804
T2_200_2000_0;zhifmvpptn5005043;28.57;28.57;194.22
pg5_34;zhifmvpptn5005043;16.0;16.0;296.5200000000001
neos-931538;zhifmvpptn5005043;504.24;504.24;541.2599999999999
gen;zhifmvpptn5005043;3.37;3.37;1431.0659999999998
layer3;zhifmvpptn5005043;532.87;532.87;572.4800000000001
draw-product;zhifmvpptn5005043;508.6;508.6;1897.7349999999997
neos-1096528;zhifmvpptn5005043;3321.21;3321.21;400.00000000000034
neos18;zhifmvpptn5005043;631.25;631.25;2164.6
sp98ar;zhifmvpptn5005043;226.33;226.33;200.00999999999527
neos-631709;zhifmvpptn5005043;623.4;623.4;3590.88
t1717;zhifmvpptn5005043;753.12;753.12;2066.4200000000037
binkar10_1;zhifmvpptn5005043;2.38;2.38;295.67999999999995
n050w4-0;zhifmvpptn5005043;304.49;304.49;400.0
stein45;zhifmvpptn5005043;496.5;496.5;381.4570731707319
qap10;zhifmvpptn5005043;443.8;443.8;235.46266666666676
n030w4-1;zhifmvpptn5005043;263.37;263.37;254.91
neos-791021;zhifmvpptn5005043;228.89;228.89;221.34
layer;zhifmvpptn5005043;37.05;37.05;764.6200000000001
dsbmip;zhifmvpptn5005043;0.02;0.02;1.81
roll3000;zhifmvpptn5005043;227.6;227.6;359.8749999999993
qnet1_o;zhifmvpptn5005043;64.47;64.47;37.579130434782485
misc06;zhifmvpptn5005043;1551.27;1551.27;1.81
lectsched-4-obj;zhifmvlgmiend1lyltmend1ly;333.33;333.33;419.0053846153847
gesa2-o;zhifmvlgmiend1lyltmend1ly;2.11;2.11;1.4193023255828912
rd-rplusc-21;zhifmvlgmiend1lyltmend1ly;4400.0;4400.0;400.00000000000034
acc-tight5;zhifmvlgmiend1lyltmend1ly;800.01;800.01;1829.0499999999997
neos-1109824;zhifmvlgmiend1lyltmend1ly;269.46;269.46;789.0428571428573
manna81;zhifmvlgmiend1lyltmend1ly;21.01;21.01;252.4423529411765
eilC76.2;zhifmvlgmiend1lyltmend1ly;321.16;321.16;483.1400000000005
pp08aCUTS;zhifmvlgmiend1lyltmend1ly;142.27;142.27;35.148181818181804
T2_200_2000_0;zhifmvlgmiend1lyltmend1ly;28.57;28.57;258.89666666666665
pg5_34;zhifmvlgmiend1lyltmend1ly;15.07;15.07;303.6300000000001
neos-931538;zhifmvlgmiend1lyltmend1ly;500.4;500.4;785.25
gen;zhifmvlgmiend1lyltmend1ly;3.37;3.37;1448.4199999999998
layer3;zhifmvlgmiend1lyltmend1ly;468.69;468.69;524.5299999999995
draw-product;zhifmvlgmiend1lyltmend1ly;367.57;367.57;1829.0499999999997
neos-1096528;zhifmvlgmiend1lyltmend1ly;4656.76;4656.76;400.00000000000034
neos18;zhifmvlgmiend1lyltmend1ly;453.36;453.36;581.135
sp98ar;zhifmvlgmiend1lyltmend1ly;240.86;240.86;200.00999999999527
neos-631709;zhifmvlgmiend1lyltmend1ly;669.1;669.1;3592.77
t1717;zhifmvlgmiend1lyltmend1ly;754.5;754.5;1761.6299999999999
binkar10_1;zhifmvlgmiend1lyltmend1ly;2.18;2.18;294.875
n050w4-0;zhifmvlgmiend1lyltmend1ly;343.87;343.87;400.0
stein45;zhifmvlgmiend1lyltmend1ly;496.5;496.5;381.4570731707319
qap10;zhifmvlgmiend1lyltmend1ly;443.8;443.8;235.46266666666676
n030w4-1;zhifmvlgmiend1lyltmend1ly;262.77;262.77;221.47333333333333
neos-791021;zhifmvlgmiend1lyltmend1ly;228.89;228.89;225.7530952380954
layer;zhifmvlgmiend1lyltmend1ly;48.25;48.25;26.414691358024694
dsbmip;zhifmvlgmiend1lyltmend1ly;0.02;0.02;0.865
roll3000;zhifmvlgmiend1lyltmend1ly;267.59;267.59;323.7483333333333
qnet1_o;zhifmvlgmiend1lyltmend1ly;19.12;19.12;37.579130434782485
misc06;zhifmvlgmiend1lyltmend1ly;1551.06;1551.06;0.865
lectsched-4-obj;str10tr20zhifmvdvo7cbn21;342.86;342.86;436.7150000000005
gesa2-o;str10tr20zhifmvdvo7cbn21;2.11;2.11;24.199166666666667
rd-rplusc-21;str10tr20zhifmvdvo7cbn21;4400.0;4400.0;722.0483333333333
