neos-912015;zhifmvhr0nve1str10tr20dvo7;200.01;200.01;326.14266666666674
ns1766074;zhifmvhr0nve1str10tr20dvo7;6300.0;6300.0;695.9150670460496
A-1;zhifmvhr0nve1str10tr20dvo7;4251.72;4251.72;2136.7828846153843
neos16;zhifmvhr0nve1str10tr20dvo7;615.3;615.3;136.359197018447
reblock67;zhifmvhr0nve1str10tr20dvo7;116.01;116.01;606.6572333333332
neos-799838;zhifmvhr0nve1str10tr20dvo7;450.46;450.46;1085.552653846153
ran16x16;zhifmvhr0nve1str10tr20dvo7;33.76;33.76;607.1390872093023
neos8;zhifmvhr0nve1str10tr20dvo7;428.8;428.8;470.8129406986057
protfold;zhifmvhr0nve1str10tr20dvo7;3707.3;3707.3;401.1721803807303
bienst2;zhifmvhr0nve1str10tr20dvo7;297.1;297.1;883.8008010204081
map18;zhifmvhr0nve1str10tr20dvo7;761.56;761.56;710.4759285714288
modglob;zhifmvhr0nve1str10tr20dvo7;6.31;6.31;317.99275
sprint_hidden01_j;zhifmvhr0nve1str10tr20dvo7;748.24;748.24;242.42897794436914
yue20013.1.150;zhifmvhr0nve1str10tr20dvo7;2231.0;2231.0;798.3356684981685
core2536-691;zhifmvhr0nve1str10tr20dvo7;407.38;407.38;1146.1332004429682
a10200;zhifmvxpsve2str10tr20dvo7;0.02;0.02;38.996948124225646
neos-912023;zhifmvxpsve2str10tr20dvo7;366.33;366.33;675.0596666666665
neos-785899;zhifmvxpsve2str10tr20dvo7;243.56;243.56;424.57764166666647
neos13;zhifmvxpsve2str10tr20dvo7;578.07;578.07;583.4657499999994
p6b;zhifmvxpsve2str10tr20dvo7;509.18;509.18;527.0231764225257
gmu-35-40;zhifmvxpsve2str10tr20dvo7;1.63;1.63;584.6150748525984
vpphard;zhifmvxpsve2str10tr20dvo7;4856.12;4856.12;1729.870306527262
enigma;zhifmvxpsve2str10tr20dvo7;0.02;0.02;842.1043578083406
pp08a;zhifmvxpsve2str10tr20dvo7;144.83;144.83;251.6189437086724
neos-547911;zhifmvxpsve2str10tr20dvo7;297.23;297.23;704.1886621943937
eilB101;zhifmvxpsve2str10tr20dvo7;264.41;264.41;310.7240545454544
neos-1441553;zhifmvxpsve2str10tr20dvo7;295.76;295.76;224.21033267999283
bnatt350;zhifmvxpsve2str10tr20dvo7;4200.01;4200.01;579.5557550734978
c20400;zhifmvxpsve2str10tr20dvo7;204.79;204.79;35.87806099979569
neos-1281048;zhifmvxpsve2str10tr20dvo7;394.92;394.92;315.4381374105196
neos-555927;zhifmvxpsve2str10tr20dvo7;219.03;219.03;427.2433918300655
neos-912015;zhifmvxpsve2str10tr20dvo7;200.01;200.01;675.0596666666665
ns1766074;zhifmvxpsve2str10tr20dvo7;6300.0;6300.0;569.9954837127161
A-1;zhifmvxpsve2str10tr20dvo7;252.32;252.32;1080.9023846153848
neos16;zhifmvxpsve2str10tr20dvo7;232.88;232.88;169.4010492441993
reblock67;zhifmvxpsve2str10tr20dvo7;239.59;239.59;560.4188999999999
neos-799838;zhifmvxpsve2str10tr20dvo7;449.38;449.38;723.4595583916085
ran16x16;zhifmvxpsve2str10tr20dvo7;30.34;30.34;385.0439567745197
neos8;zhifmvxpsve2str10tr20dvo7;428.8;428.8;473.48992258266355
protfold;zhifmvxpsve2str10tr20dvo7;994.53;994.53;333.1037414918414
bienst2;zhifmvxpsve2str10tr20dvo7;57.51;57.51;443.92491530612216
map18;zhifmvxpsve2str10tr20dvo7;733.73;733.73;713.4655319902324
modglob;zhifmvxpsve2str10tr20dvo7;8.22;8.22;119.01283150375814
sprint_hidden01_j;zhifmvxpsve2str10tr20dvo7;1185.29;1185.29;215.6326083791518
yue20013.1.150;zhifmvxpsve2str10tr20dvo7;2024.2;2024.2;642.9445684981686
core2536-691;zhifmvxpsve2str10tr20dvo7;402.76;402.76;1101.0887004429683
a10200;zhifmvltmend1lyrootstr10tr20;0.02;0.02;26.486648124225646
neos-912023;zhifmvltmend1lyrootstr10tr20;366.33;366.33;424.0796666666667
neos-785899;zhifmvltmend1lyrootstr10tr20;243.56;243.56;25.06542215447131
neos13;zhifmvltmend1lyrootstr10tr20;370.72;370.72;898.5667785714286
p6b;zhifmvltmend1lyrootstr10tr20;533.33;533.33;350.266278376127
gmu-35-40;zhifmvltmend1lyrootstr10tr20;1.39;1.39;604.2729990950229
vpphard;zhifmvltmend1lyrootstr10tr20;4296.79;4296.79;1983.150116051072
enigma;zhifmvltmend1lyrootstr10tr20;0.02;0.02;953.8852001160328
pp08a;zhifmvltmend1lyrootstr10tr20;144.83;144.83;246.16268892969993
neos-547911;zhifmvltmend1lyrootstr10tr20;280.55;280.55;1066.342572862539
eilB101;zhifmvltmend1lyrootstr10tr20;257.54;257.54;121.08260683303652
neos-1441553;zhifmvltmend1lyrootstr10tr20;295.76;295.76;223.99729101332613
bnatt350;zhifmvltmend1lyrootstr10tr20;4200.01;4200.01;527.5189693592122
c20400;zhifmvltmend1lyrootstr10tr20;204.5;204.5;39.54682766646236
neos-1281048;zhifmvltmend1lyrootstr10tr20;394.92;394.92;355.33627680445886
neos-555927;zhifmvltmend1lyrootstr10tr20;219.03;219.03;414.8469196078433
neos-912015;zhifmvltmend1lyrootstr10tr20;200.01;200.01;424.0796666666667
ns1766074;zhifmvltmend1lyrootstr10tr20;6300.0;6300.0;580.2372476016047
A-1;zhifmvltmend1lyrootstr10tr20;252.32;252.32;1081.5770274725273
neos16;zhifmvltmend1lyrootstr10tr20;1021.15;1021.15;140.46709686324692
reblock67;zhifmvltmend1lyrootstr10tr20;215.28;215.28;548.3357163742692
neos-799838;zhifmvltmend1lyrootstr10tr20;460.83;460.83;687.5858917249418
ran16x16;zhifmvltmend1lyrootstr10tr20;31.39;31.39;472.8472861340335
neos8;zhifmvltmend1lyrootstr10tr20;428.8;428.8;468.84699549278287
protfold;zhifmvltmend1lyrootstr10tr20;2437.91;2437.91;318.0055003153708
bienst2;zhifmvltmend1lyrootstr10tr20;52.27;52.27;666.3767225407404
map18;zhifmvltmend1lyrootstr10tr20;909.82;909.82;705.5083256410256
modglob;zhifmvltmend1lyrootstr10tr20;8.22;8.22;133.76236483709144
sprint_hidden01_j;zhifmvltmend1lyrootstr10tr20;814.31;814.31;215.6326083791518
yue20013.1.150;zhifmvltmend1lyrootstr10tr20;2093.2;2093.2;1039.2730684981684
core2536-691;zhifmvltmend1lyrootstr10tr20;402.84;402.84;1031.3914397286824
a10200;zhifmvxpsve1str10tr20dvo7;0.02;0.02;60.29169812422564
neos-912023;zhifmvxpsve1str10tr20dvo7;366.33;366.33;663.2136666666667
neos-785899;zhifmvxpsve1str10tr20dvo7;243.56;243.56;124.57764166666641
neos13;zhifmvxpsve1str10tr20dvo7;575.6;575.6;427.5652500000002
p6b;zhifmvxpsve1str10tr20dvo7;497.04;497.04;477.59184308919174
gmu-35-40;zhifmvxpsve1str10tr20dvo7;2.08;2.08;584.6150748525984
vpphard;zhifmvxpsve1str10tr20dvo7;4213.33;4213.33;1628.7199731939288
enigma;zhifmvxpsve1str10tr20dvo7;0.02;0.02;842.1043578083406
pp08a;zhifmvxpsve1str10tr20dvo7;145.37;145.37;249.09761037533903
neos-547911;zhifmvxpsve1str10tr20dvo7;297.23;297.23;1155.000537194394
eilB101;zhifmvxpsve1str10tr20dvo7;301.79;301.79;298.56338787878775
neos-1441553;zhifmvxpsve1str10tr20dvo7;295.76;295.76;244.85633267999282
bnatt350;zhifmvxpsve1str10tr20dvo7;4200.01;4200.01;583.1574693592122
c20400;zhifmvxpsve1str10tr20dvo7;204.14;204.14;60.9980609997957
neos-1281048;zhifmvxpsve1str10tr20dvo7;394.92;394.92;306.0914434711256
neos-555927;zhifmvxpsve1str10tr20dvo7;219.03;219.03;449.2433918300655
neos-912015;zhifmvxpsve1str10tr20dvo7;200.01;200.01;663.2136666666667
ns1766074;zhifmvxpsve1str10tr20dvo7;6300.0;6300.0;603.5308170460494
A-1;zhifmvxpsve1str10tr20dvo7;252.32;252.32;1658.8925274725275
neos16;zhifmvxpsve1str10tr20dvo7;417.28;417.28;137.93454924419933
reblock67;zhifmvxpsve1str10tr20dvo7;223.01;223.01;726.8389
neos-799838;zhifmvxpsve1str10tr20dvo7;447.21;447.21;671.959391724942
ran16x16;zhifmvxpsve1str10tr20dvo7;29.64;29.64;547.5286234411863
neos8;zhifmvxpsve1str10tr20dvo7;428.8;428.8;473.56080630359367
protfold;zhifmvxpsve1str10tr20dvo7;2627.91;2627.91;333.1037414918414
bienst2;zhifmvxpsve1str10tr20dvo7;49.03;49.03;871.3089153061225
map18;zhifmvxpsve1str10tr20dvo7;672.82;672.82;728.9745875457876
modglob;zhifmvxpsve1str10tr20dvo7;8.22;8.22;118.09999817042481
sprint_hidden01_j;zhifmvxpsve1str10tr20dvo7;926.74;926.74;215.6326083791518
yue20013.1.150;zhifmvxpsve1str10tr20dvo7;2093.2;2093.2;642.9445684981686
core2536-691;zhifmvxpsve1str10tr20dvo7;402.9;402.9;1097.7337004429683
a10200;xpsve1;0.02;0.02;21.194732767082787
neos-912023;xpsve1;223.53;223.53;448.3206923076923
neos-785899;xpsve1;223.76;223.76;26.28195118672931
neos13;xpsve1;549.53;549.53;540.7587499999998
p6b;xpsve1;486.71;486.71;450.79766166277506
gmu-35-40;xpsve1;1.84;1.84;607.6714770858489
vpphard;xpsve1;4393.36;4393.36;2248.555795538253
enigma;xpsve1;200.01;200.01;872.1263959658354
pp08a;xpsve1;144.83;144.83;281.18088602386194
neos-547911;xpsve1;282.95;282.95;1458.980843725424
eilB101;xpsve1;349.7;349.7;233.82835
neos-1441553;xpsve1;204.56;204.56;303.6257526799929
bnatt350;xpsve1;4200.01;4200.01;678.4058840445272
c20400;xpsve1;203.96;203.96;61.74617253825723
neos-1281048;xpsve1;228.52;228.52;273.42561409897274
neos-555927;xpsve1;448.43;448.43;389.56290777209426
neos-912015;xpsve1;200.01;200.01;448.3206923076923
ns1766074;xpsve1;6300.0;6300.0;561.27524345197
A-1;xpsve1;203.12;203.12;1041.228340062112
neos16;xpsve1;820.71;820.71;142.85912689386197
reblock67;xpsve1;215.64;215.64;616.9939285714287
neos-799838;xpsve1;395.82;395.82;581.972970959596
ran16x16;xpsve1;31.87;31.87;505.7738017020559
neos8;xpsve1;428.8;428.8;476.8644259617134
protfold;xpsve1;1570.19;1570.19;331.98044588744585
bienst2;xpsve1;60.53;60.53;919.2171268824768
map18;xpsve1;708.2;708.2;737.7015860880244
modglob;xpsve1;8.22;8.22;112.88855327795173
sprint_hidden01_j;xpsve1;618.41;618.41;217.67960837915183
yue20013.1.150;xpsve1;2300.0;2300.0;295.56367106227106
core2536-691;xpsve1;401.6;401.6;1052.0745121096343
a10200;zhifmvnodedownfewest;0.02;0.02;18.14489276708278
neos-912023;zhifmvnodedownfewest;366.33;366.33;283.02569230769234
neos-785899;zhifmvnodedownfewest;229.69;229.69;26.28195118672935
neos13;zhifmvnodedownfewest;347.58;347.58;472.12318333333326
p6b;zhifmvnodedownfewest;520.74;520.74;415.76714142467983
gmu-35-40;zhifmvnodedownfewest;1.92;1.92;632.2682409719553
vpphard;zhifmvnodedownfewest;3681.2;3681.2;2459.20376220492
enigma;zhifmvnodedownfewest;200.01;200.01;862.4031459658352
pp08a;zhifmvnodedownfewest;158.73;158.73;268.294231991604
neos-547911;zhifmvnodedownfewest;282.95;282.95;1450.1842623300752
eilB101;zhifmvnodedownfewest;290.93;290.93;260.9872911764709
neos-1441553;zhifmvnodedownfewest;295.76;295.76;322.12398482285
bnatt350;zhifmvnodedownfewest;4200.01;4200.01;683.5463268517199
c20400;zhifmvnodedownfewest;203.96;203.96;37.88414849979569
neos-1281048;zhifmvnodedownfewest;394.92;394.92;287.0201953901453
neos-555927;zhifmvnodedownfewest;4219.03;4219.03;406.5806188832056
neos-912015;zhifmvnodedownfewest;4200.01;4200.01;283.02569230769234
ns1766074;zhifmvnodedownfewest;6300.0;6300.0;563.2422990075255
A-1;zhifmvnodedownfewest;252.32;252.32;616.5597614906833
neos16;zhifmvnodedownfewest;416.95;416.95;131.54745454722965
reblock67;zhifmvnodedownfewest;54.75;54.75;611.2373096966553
neos-799838;zhifmvnodedownfewest;398.07;398.07;599.0785005050506
ran16x16;zhifmvnodedownfewest;31.23;31.23;422.4492172934539
neos8;zhifmvnodedownfewest;428.8;428.8;476.8644259617134
protfold;zhifmvnodedownfewest;1169.38;1169.38;342.16105661250515
bienst2;zhifmvnodedownfewest;62.28;62.28;674.151695887002
map18;zhifmvnodedownfewest;969.14;969.14;737.5323799998596
modglob;zhifmvnodedownfewest;8.22;8.22;112.16768520777626
sprint_hidden01_j;zhifmvnodedownfewest;606.51;606.51;213.27013060137406
yue20013.1.150;zhifmvnodedownfewest;2093.2;2093.2;342.71800439560445
core2536-691;zhifmvnodedownfewest;401.98;401.98;1060.7846361697846
a10200;zhifmvnodeupfewest;0.02;0.02;25.66181008991743
neos-912023;zhifmvnodeupfewest;366.33;366.33;356.39269230769236
neos-785899;zhifmvnodeupfewest;229.99;229.99;25.636822154471282
neos13;zhifmvnodeupfewest;347.41;347.41;471.2883499999999
p6b;zhifmvnodeupfewest;530.37;530.37;412.4373795199179
gmu-35-40;zhifmvnodeupfewest;1.85;1.85;633.1049101448876
vpphard;zhifmvnodeupfewest;3756.92;3756.92;2515.5574493844056
enigma;zhifmvnodeupfewest;200.01;200.01;866.7161459658352
pp08a;zhifmvnodeupfewest;158.73;158.73;274.0657736582707
neos-547911;zhifmvnodeupfewest;282.95;282.95;1415.8965937254238
eilB101;zhifmvnodeupfewest;292.96;292.96;227.75454117647092
neos-1441553;zhifmvnodeupfewest;295.76;295.76;315.8932867709019
bnatt350;zhifmvnodeupfewest;4200.01;4200.01;684.4467197088626
c20400;zhifmvnodeupfewest;203.96;203.96;39.38387832263034
neos-1281048;zhifmvnodeupfewest;394.92;394.92;280.13839235984227
neos-555927;zhifmvnodeupfewest;4219.03;4219.03;401.4401744387612
neos-912015;zhifmvnodeupfewest;4200.01;4200.01;356.39269230769236
ns1766074;zhifmvnodeupfewest;6300.0;6300.0;561.8021601186367
A-1;zhifmvnodeupfewest;252.32;252.32;641.442340062112
neos16;zhifmvnodeupfewest;416.72;416.72;143.625332925608
reblock67;zhifmvnodeupfewest;52.75;52.75;608.1477700141156
neos-799838;zhifmvnodeupfewest;398.22;398.22;614.9790459595961
ran16x16;zhifmvnodeupfewest;31.17;31.17;516.7923800841514
neos8;zhifmvnodeupfewest;428.8;428.8;476.8644259617134
protfold;zhifmvnodeupfewest;1169.38;1169.38;333.2173643048128
bienst2;zhifmvnodeupfewest;120.87;120.87;999.2700657262906
map18;zhifmvnodeupfewest;768.11;768.11;740.5489199998595
modglob;zhifmvnodeupfewest;8.22;8.22;134.12451213085316
sprint_hidden01_j;zhifmvnodeupfewest;596.6;596.6;213.27013060137406
yue20013.1.150;zhifmvnodeupfewest;2093.2;2093.2;365.7607095238096
core2536-691;zhifmvnodeupfewest;401.55;401.55;1074.7508881077692
a10200;zhifmvrdcifmv;0.02;0.02;18.14489276708278
neos-912023;zhifmvrdcifmv;366.33;366.33;676.3926923076922
neos-785899;zhifmvrdcifmv;224.75;224.75;46.281951186729664
neos13;zhifmvrdcifmv;347.72;347.72;420.42868333333337
p6b;zhifmvrdcifmv;464.96;464.96;433.4826128532512
gmu-35-40;zhifmvrdcifmv;1.8;1.8;691.2866071145845
vpphard;zhifmvrdcifmv;4092.34;4092.34;2516.4947622049203
enigma;zhifmvrdcifmv;200.01;200.01;859.5026459658351
pp08a;zhifmvrdcifmv;176.67;176.67;246.423231991604
neos-547911;zhifmvrdcifmv;292.97;292.97;1449.707262330075
eilB101;zhifmvrdcifmv;256.63;256.63;181.76459117647067
neos-1441553;zhifmvrdcifmv;204.56;204.56;307.4752076799929
bnatt350;zhifmvrdcifmv;4200.01;4200.01;677.1030383901814
c20400;zhifmvrdcifmv;203.74;203.74;49.19014849979569
neos-1281048;zhifmvrdcifmv;228.52;228.52;1008.22686157372
neos-555927;zhifmvrdcifmv;230.63;230.63;421.1442855498723
neos-912015;zhifmvrdcifmv;200.01;200.01;676.3926923076922
ns1766074;zhifmvrdcifmv;6300.0;6300.0;739.52274345197
A-1;zhifmvrdcifmv;252.32;252.32;1733.185340062112
neos16;zhifmvrdcifmv;430.25;430.25;136.3665323250074
reblock67;zhifmvrdcifmv;222.04;222.04;668.133775862069
neos-799838;zhifmvrdcifmv;398.5;398.5;638.5902126262628
ran16x16;zhifmvrdcifmv;31.19;31.19;343.5753143949031
neos8;zhifmvrdcifmv;428.8;428.8;476.8644259617134
protfold;zhifmvrdcifmv;1361.64;1361.64;320.06932263814616
bienst2;zhifmvrdcifmv;126.72;126.72;424.36396572629053
map18;zhifmvrdcifmv;932.19;932.19;733.3896110343424
modglob;zhifmvrdcifmv;7.59;7.59;110.8411231704248
sprint_hidden01_j;zhifmvrdcifmv;635.97;635.97;213.27013060137406
yue20013.1.150;zhifmvrdcifmv;2162.0;2162.0;1480.0971710622712
core2536-691;zhifmvrdcifmv;401.97;401.97;1023.6074840269275
a10200;zhifmvxpsve2;0.02;0.02;18.14489276708278
neos-912023;zhifmvxpsve2;366.33;366.33;340.6736923076923
neos-785899;zhifmvxpsve2;225.0;225.0;126.28195118672934
neos13;zhifmvxpsve2;575.9;575.9;557.7937499999992
p6b;zhifmvxpsve2;535.58;535.58;489.81593272504705
gmu-35-40;zhifmvxpsve2;1.41;1.41;629.8526580923426
vpphard;zhifmvxpsve2;4125.37;4125.37;2474.0202955382533
enigma;zhifmvxpsve2;200.01;200.01;865.8703959658353
pp08a;zhifmvxpsve2;144.96;144.96;282.6048193571954
neos-547911;zhifmvxpsve2;280.35;280.35;1181.448843725424
eilB101;zhifmvxpsve2;322.95;322.95;161.3297911764709
neos-1441553;zhifmvxpsve2;295.76;295.76;314.35260982285007
bnatt350;zhifmvxpsve2;4200.01;4200.01;678.7692494291426
c20400;zhifmvxpsve2;202.96;202.96;61.4106484997957
neos-1281048;zhifmvxpsve2;394.92;394.92;290.4391003734826
neos-555927;zhifmvxpsve2;219.03;219.03;421.43961888320564
neos-912015;zhifmvxpsve2;200.01;200.01;340.6736923076923
ns1766074;zhifmvxpsve2;6300.0;6300.0;571.3432434519699
A-1;zhifmvxpsve2;252.32;252.32;527.1944400621119
neos16;zhifmvxpsve2;836.28;836.28;127.89439899167405
reblock67;zhifmvxpsve2;240.97;240.97;607.9459285714287
neos-799838;zhifmvxpsve2;393.43;393.43;615.5195005050506
ran16x16;zhifmvxpsve2;31.5;31.5;355.751901702056
neos8;zhifmvxpsve2;428.8;428.8;474.87354224078325
protfold;zhifmvxpsve2;4474.32;4474.32;324.92872082819133
bienst2;zhifmvxpsve2;66.67;66.67;492.9379651177707
map18;zhifmvxpsve2;911.87;911.87;737.5323799998596
modglob;zhifmvxpsve2;8.22;8.22;112.89085187444293
sprint_hidden01_j;zhifmvxpsve2;762.6;762.6;213.79552504581847
yue20013.1.150;zhifmvxpsve2;2093.2;2093.2;913.6156710622712
core2536-691;zhifmvxpsve2;401.74;401.74;1073.8683513953479
a10200;str10tr20zhifmvrdcifmv;0.02;0.02;20.40903562422564
neos-912023;str10tr20zhifmvrdcifmv;366.33;366.33;635.7786666666665
neos-785899;str10tr20zhifmvrdcifmv;283.16;283.16;165.0654221544716
neos13;str10tr20zhifmvrdcifmv;357.91;357.91;621.7872071428571
p6b;str10tr20zhifmvrdcifmv;501.48;501.48;461.32300059834927
gmu-35-40;str10tr20zhifmvrdcifmv;2.1;2.1;626.3680748525985
vpphard;str10tr20zhifmvrdcifmv;4605.38;4605.38;1944.747949384405
enigma;str10tr20zhifmvrdcifmv;200.01;200.01;915.3138001160329
pp08a;str10tr20zhifmvrdcifmv;79.07;79.07;232.88281392969992
neos-547911;str10tr20zhifmvrdcifmv;281.35;281.35;1071.074580799046
eilB101;str10tr20zhifmvrdcifmv;272.68;272.68;234.5516290552586
neos-1441553;str10tr20zhifmvrdcifmv;204.56;204.56;253.96395767999275
bnatt350;str10tr20zhifmvrdcifmv;4200.01;4200.01;483.5382987964416
c20400;str10tr20zhifmvrdcifmv;203.01;203.01;61.01806099979569
neos-1281048;str10tr20zhifmvrdcifmv;228.52;228.52;248.8995374105196
neos-555927;str10tr20zhifmvrdcifmv;230.63;230.63;486.62250294117666
neos-912015;str10tr20zhifmvrdcifmv;200.01;200.01;635.7786666666665
ns1766074;str10tr20zhifmvrdcifmv;6300.0;6300.0;737.1917059349378
A-1;str10tr20zhifmvrdcifmv;252.32;252.32;1069.6335274725275
neos16;str10tr20zhifmvrdcifmv;1417.72;1417.72;146.48634924419935
reblock67;str10tr20zhifmvrdcifmv;219.26;219.26;631.2163333333335
neos-799838;str10tr20zhifmvrdcifmv;442.58;442.58;696.1697250582753
ran16x16;str10tr20zhifmvrdcifmv;28.94;28.94;704.3158694673667
neos8;str10tr20zhifmvrdcifmv;428.8;428.8;473.56080630359367
protfold;str10tr20zhifmvrdcifmv;3953.88;3953.88;336.4530169820375
bienst2;str10tr20zhifmvrdcifmv;110.35;110.35;920.5540133453381
map18;str10tr20zhifmvrdcifmv;939.3;939.3;728.7322142124541
modglob;str10tr20zhifmvrdcifmv;7.59;7.59;130.48348983709144
sprint_hidden01_j;str10tr20zhifmvrdcifmv;722.53;722.53;213.9554417124851
yue20013.1.150;str10tr20zhifmvrdcifmv;2162.0;2162.0;884.4529018315019
core2536-691;str10tr20zhifmvrdcifmv;402.4;402.4;944.5073897286818
a10200;zhifmvlgmiend1lyltmend1lyrdcifmv;0.02;0.02;23.904192767082783
neos-912023;zhifmvlgmiend1lyltmend1lyrdcifmv;366.33;366.33;734.0406923076922
neos-785899;zhifmvlgmiend1lyltmend1lyrdcifmv;426.73;426.73;46.281951186729664
neos13;zhifmvlgmiend1lyltmend1lyrdcifmv;332.8;332.8;846.1233499999998
p6b;zhifmvlgmiend1lyltmend1lyrdcifmv;528.71;528.71;412.0424867094604
gmu-35-40;zhifmvlgmiend1lyltmend1lyrdcifmv;1.97;1.97;698.1009271903421
vpphard;zhifmvlgmiend1lyltmend1lyrdcifmv;3758.55;3758.55;2818.6986470588263
enigma;zhifmvlgmiend1lyltmend1lyrdcifmv;200.01;200.01;861.8958459658354
pp08a;zhifmvlgmiend1lyltmend1lyrdcifmv;48.71;48.71;232.6262799966974
neos-547911;zhifmvlgmiend1lyltmend1lyrdcifmv;291.16;291.16;1530.0535401078544
eilB101;zhifmvlgmiend1lyltmend1lyrdcifmv;291.26;291.26;163.33928562091518
neos-1441553;zhifmvlgmiend1lyltmend1lyrdcifmv;295.76;295.76;361.1591667709019
bnatt350;zhifmvlgmiend1lyltmend1lyrdcifmv;4200.01;4200.01;1379.0948537414968
c20400;zhifmvlgmiend1lyltmend1lyrdcifmv;203.1;203.1;44.901794333129025
neos-1281048;zhifmvlgmiend1lyltmend1lyrdcifmv;228.52;228.52;286.68922521008386
neos-555927;zhifmvlgmiend1lyltmend1lyrdcifmv;230.63;230.63;390.0561744387612
neos-912015;zhifmvlgmiend1lyltmend1lyrdcifmv;200.01;200.01;734.0406923076922
ns1766074;zhifmvlgmiend1lyltmend1lyrdcifmv;6300.0;6300.0;553.7439934519703
A-1;zhifmvlgmiend1lyltmend1lyrdcifmv;252.32;252.32;508.9929710144928
neos16;zhifmvlgmiend1lyltmend1lyrdcifmv;1227.3;1227.3;128.70103232500742
reblock67;zhifmvlgmiend1lyltmend1lyrdcifmv;216.67;216.67;712.9000258620689
neos-799838;zhifmvlgmiend1lyltmend1lyrdcifmv;389.11;389.11;651.4258792929293
ran16x16;zhifmvlgmiend1lyltmend1lyrdcifmv;31.21;31.21;405.1190654701719
neos8;zhifmvlgmiend1lyltmend1lyrdcifmv;428.8;428.8;475.7930040397914
protfold;zhifmvlgmiend1lyltmend1lyrdcifmv;1448.57;1448.57;337.60998930481287
bienst2;zhifmvlgmiend1lyltmend1lyrdcifmv;123.32;123.32;441.8182990596239
map18;zhifmvlgmiend1lyltmend1lyrdcifmv;736.84;736.84;716.7572815797229
modglob;zhifmvlgmiend1lyltmend1lyrdcifmv;4.21;4.21;112.43098983709153
sprint_hidden01_j;zhifmvlgmiend1lyltmend1lyrdcifmv;614.89;614.89;213.27013060137406
yue20013.1.150;zhifmvlgmiend1lyltmend1lyrdcifmv;2162.0;2162.0;370.34617106227114
core2536-691;zhifmvlgmiend1lyltmend1lyrdcifmv;401.79;401.79;999.239856395349
a10200;zhifmvmultiple2passt2;0.02;0.02;16.027226877823075
neos-912023;zhifmvmultiple2passt2;223.53;223.53;327.8326923076924
neos-785899;zhifmvmultiple2passt2;243.56;243.56;26.339771058524484
neos13;zhifmvmultiple2passt2;308.23;308.23;490.0877499999982
