neos-611135;zhifmvhr0nve1str10tr20dvo7;108709.036351;108709.036351;94557.75988644852
neos-686190;zhifmvhr0nve1str10tr20dvo7;89732.830116;89732.830116;94495.90581205836
qiu;zhifmvhr0nve1str10tr20dvo7;287054.724506;287054.724506;94451.70090376453
netdiversion;zhifmvhr0nve1str10tr20dvo7;286888.20894;286888.20894;453760.5092158014
neos-632335;zhifmvhr0nve1str10tr20dvo7;124919.120746;124919.120746;95105.61333141194
neos-957270;zhifmvhr0nve1str10tr20dvo7;5251.145;5251.145;94570.30552070474
tas010;zhifmvhr0nve1str10tr20dvo7;49282.335673;49282.335673;94678.37125413008
neos-631784;zhifmvhr0nve1str10tr20dvo7;59653.011246;59653.011246;94803.31678974858
markshare2;zhifmvhr0nve1str10tr20dvo7;694467.123516;694467.123516;94446.84922960786
biella1;zhifmvhr0nve1str10tr20dvo7;26531.913588;26531.913588;94448.15644555762
sprint_hint01_j;zhifmvhr0nve1str10tr20dvo7;50269.34165;50269.34165;88490.21301243689
neos-1599274;zhifmvhr0nve1str10tr20dvo7;9705.962818;9705.962818;94502.2765262321
neos-820879;zhifmvhr0nve1str10tr20dvo7;4242.121001;4242.121001;94632.42239380142
mine-166-5;zhifmvhr0nve1str10tr20dvo7;5558.44504;5558.44504;94462.79743180383
neos-948346;zhifmvhr0nve1str10tr20dvo7;224949.658523;224949.658523;95080.73947696024
neos-948268;zhifmvhr0nve1str10tr20dvo7;56896.9466;56896.9466;88549.91139457955
neos-1601936;zhifmvhr0nve1str10tr20dvo7;393742.896983;393742.896983;94891.5964284335
mik-250-1-100-1;zhifmvhr0nve1str10tr20dvo7;639.951738;639.951738;94453.42758431194
mod011;zhifmvhr0nve1str10tr20dvo7;5993.505442;5993.505442;94142.83369322967
fiber;zhifmvhr0nve1str10tr20dvo7;7008.081939;7008.081939;94481.28753322107
n050w4-1;zhifmvhr0nve1str10tr20dvo7;28594.215191;28594.215191;88610.9478502324
ns1830653;zhifmvhr0nve1str10tr20dvo7;267371.982283;267371.982283;94757.96036198463
n080w8-1;zhifmvhr0nve1str10tr20dvo7;358107.008281;358107.008281;88849.33262078023
n030w4-3;zhifmvhr0nve1str10tr20dvo7;13512.717811;13512.717811;88436.02563944715
ns1688347;zhifmvhr0nve1str10tr20dvo7;437122.603789;437122.603789;94564.53517639203
khb05250;zhifmvhr0nve1str10tr20dvo7;40.4316;40.4316;94448.94005998253
pw-myciel4;zhifmvhr0nve1str10tr20dvo7;886586.90837;886586.90837;94507.6002839048
neos-960392;zhifmvxpsve2str10tr20dvo7;42232.130117;42232.130117;93446.90220906764
unitcal_7;zhifmvxpsve2str10tr20dvo7;52755.592637;52755.592637;431900.2143148225
pk1;zhifmvxpsve2str10tr20dvo7;42236.913612;42236.913612;92882.00371704785
timtab2;zhifmvxpsve2str10tr20dvo7;234347.21959;234347.21959;92877.5097328696
neos-611135;zhifmvxpsve2str10tr20dvo7;71279.646722;71279.646722;92966.22161663252
neos-686190;zhifmvxpsve2str10tr20dvo7;102901.034786;102901.034786;92916.56830401019
qiu;zhifmvxpsve2str10tr20dvo7;27962.004973;27962.004973;92885.10207079032
netdiversion;zhifmvxpsve2str10tr20dvo7;188954.196477;188954.196477;453481.1222080275
neos-632335;zhifmvxpsve2str10tr20dvo7;124636.655484;124636.655484;93470.28768531443
neos-957270;zhifmvxpsve2str10tr20dvo7;92649.6184;92649.6184;92979.12601278952
tas010;zhifmvxpsve2str10tr20dvo7;86279.674659;86279.674659;93068.63569686687
neos-631784;zhifmvxpsve2str10tr20dvo7;42352.536932;42352.536932;93160.33809831511
markshare2;zhifmvxpsve2str10tr20dvo7;685240.212808;685240.212808;92881.98363571512
biella1;zhifmvxpsve2str10tr20dvo7;4964.891369;4964.891369;92922.44255281884
sprint_hint01_j;zhifmvxpsve2str10tr20dvo7;68083.638584;68083.638584;93577.80803819293
neos-1599274;zhifmvxpsve2str10tr20dvo7;9736.172178;9736.172178;92920.71897711573
neos-820879;zhifmvxpsve2str10tr20dvo7;4270.214969;4270.214969;93027.23136123641
mine-166-5;zhifmvxpsve2str10tr20dvo7;15114.397617;15114.397617;92889.2813610358
neos-948346;zhifmvxpsve2str10tr20dvo7;79443.691409;79443.691409;93427.66696267565
neos-948268;zhifmvxpsve2str10tr20dvo7;1314.5038;1314.5038;86999.98130746851
neos-1601936;zhifmvxpsve2str10tr20dvo7;279393.98559;279393.98559;93256.61985853846
mik-250-1-100-1;zhifmvxpsve2str10tr20dvo7;1380.435994;1380.435994;92885.97441846285
mod011;zhifmvxpsve2str10tr20dvo7;12287.874875;12287.874875;92797.58439351353
fiber;zhifmvxpsve2str10tr20dvo7;12152.251717;12152.251717;92910.2464619761
n050w4-1;zhifmvxpsve2str10tr20dvo7;29099.286461;29099.286461;87053.04090854236
ns1830653;zhifmvxpsve2str10tr20dvo7;165180.604734;165180.604734;93150.3844256742
n080w8-1;zhifmvxpsve2str10tr20dvo7;172690.090965;172690.090965;87315.6181663232
n030w4-3;zhifmvxpsve2str10tr20dvo7;11617.74128;11617.74128;93491.68598997248
ns1688347;zhifmvxpsve2str10tr20dvo7;466247.939774;466247.939774;92979.07370427976
khb05250;zhifmvxpsve2str10tr20dvo7;34.9776;34.9776;92883.44306443972
pw-myciel4;zhifmvxpsve2str10tr20dvo7;121980.617538;121980.617538;92928.86104133222
neos-960392;zhifmvltmend1lyrootstr10tr20;34972.41177;34972.41177;92357.99135025904
unitcal_7;zhifmvltmend1lyrootstr10tr20;721443.552334;721443.552334;426873.3452881058
pk1;zhifmvltmend1lyrootstr10tr20;70291.537063;70291.537063;91734.67081137269
timtab2;zhifmvltmend1lyrootstr10tr20;229994.00618;229994.00618;91728.63471994283
neos-611135;zhifmvltmend1lyrootstr10tr20;91882.863151;91882.863151;91828.95733761489
neos-686190;zhifmvltmend1lyrootstr10tr20;24459.640722;24459.640722;91771.88641677097
qiu;zhifmvltmend1lyrootstr10tr20;24740.620909;24740.620909;91737.4010860142
netdiversion;zhifmvltmend1lyrootstr10tr20;121453.720096;121453.720096;455078.9329757281
neos-632335;zhifmvltmend1lyrootstr10tr20;124596.613013;124596.613013;92439.11426531844
neos-957270;zhifmvltmend1lyrootstr10tr20;5576.3358;5576.3358;91845.66956114753
tas010;zhifmvltmend1lyrootstr10tr20;57406.478099;57406.478099;91951.53804911069
neos-631784;zhifmvltmend1lyrootstr10tr20;43337.409858;43337.409858;92050.10810355026
markshare2;zhifmvltmend1lyrootstr10tr20;681653.14225;681653.14225;91734.67242912171
biella1;zhifmvltmend1lyrootstr10tr20;4080.760003;4080.760003;91792.68994012503
sprint_hint01_j;zhifmvltmend1lyrootstr10tr20;42055.907776;42055.907776;92576.17540401187
neos-1599274;zhifmvltmend1lyrootstr10tr20;9754.054418;9754.054418;91776.70616639583
neos-820879;zhifmvltmend1lyrootstr10tr20;3259.777689;3259.777689;91904.56147037857
mine-166-5;zhifmvltmend1lyrootstr10tr20;5688.298184;5688.298184;91737.02648226886
neos-948346;zhifmvltmend1lyrootstr10tr20;45256.531771;45256.531771;92332.19133236857
neos-948268;zhifmvltmend1lyrootstr10tr20;1221.6;1221.6;86093.3154524311
neos-1601936;zhifmvltmend1lyrootstr10tr20;159044.351934;159044.351934;92184.2685116514
mik-250-1-100-1;zhifmvltmend1lyrootstr10tr20;8013.88138;8013.88138;91739.27858692066
mod011;zhifmvltmend1lyrootstr10tr20;3279.200114;3279.200114;91675.54224449153
fiber;zhifmvltmend1lyrootstr10tr20;12154.982046;12154.982046;91767.31772944373
n050w4-1;zhifmvltmend1lyrootstr10tr20;22192.845194;22192.845194;86156.10522825552
ns1830653;zhifmvltmend1lyrootstr10tr20;226974.721568;226974.721568;92036.04615900859
n080w8-1;zhifmvltmend1lyrootstr10tr20;97755.515284;97755.515284;86489.97396977758
n030w4-3;zhifmvltmend1lyrootstr10tr20;10331.334133;10331.334133;92473.58894295765
ns1688347;zhifmvltmend1lyrootstr10tr20;990240.748581;990240.748581;91845.5681600558
khb05250;zhifmvltmend1lyrootstr10tr20;34.9776;34.9776;91735.64462113097
pw-myciel4;zhifmvltmend1lyrootstr10tr20;92842.154673;92842.154673;91784.55820187733
neos-960392;zhifmvxpsve1str10tr20dvo7;33412.161049;33412.161049;93452.6000025004
unitcal_7;zhifmvxpsve1str10tr20dvo7;26439.745416;26439.745416;431051.97135380586
pk1;zhifmvxpsve1str10tr20dvo7;70199.552296;70199.552296;92840.81539987109
timtab2;zhifmvxpsve1str10tr20dvo7;229925.053789;229925.053789;92836.23504380115
neos-611135;zhifmvxpsve1str10tr20dvo7;28507.751731;28507.751731;92927.5631552533
neos-686190;zhifmvxpsve1str10tr20dvo7;49023.120845;49023.120845;92876.15536573608
qiu;zhifmvxpsve1str10tr20dvo7;306088.826001;306088.826001;92843.95034829176
netdiversion;zhifmvxpsve1str10tr20dvo7;123072.915354;123072.915354;453774.7599507024
neos-632335;zhifmvxpsve1str10tr20dvo7;124559.635017;124559.635017;93469.06135886346
neos-957270;zhifmvxpsve1str10tr20dvo7;37683.2062;37683.2062;92940.89874571493
tas010;zhifmvxpsve1str10tr20dvo7;67507.294541;67507.294541;93035.44589892481
neos-631784;zhifmvxpsve1str10tr20dvo7;35577.80919;35577.80919;93135.14275796598
markshare2;zhifmvxpsve1str10tr20dvo7;686545.102319;686545.102319;92840.79527533242
biella1;zhifmvxpsve1str10tr20dvo7;6025.155081;6025.155081;92894.63559580279
sprint_hint01_j;zhifmvxpsve1str10tr20dvo7;57344.66269;57344.66269;93582.53298178125
neos-1599274;zhifmvxpsve1str10tr20dvo7;9721.772178;9721.772178;92880.6228680292
neos-820879;zhifmvxpsve1str10tr20dvo7;5117.29478;5117.29478;92992.54993419655
mine-166-5;zhifmvxpsve1str10tr20dvo7;105895.518288;105895.518288;92848.00989869767
neos-948346;zhifmvxpsve1str10tr20dvo7;38532.271276;38532.271276;93432.0753214171
neos-948268;zhifmvxpsve1str10tr20dvo7;1231.2;1231.2;87021.23973637405
neos-1601936;zhifmvxpsve1str10tr20dvo7;68036.27016;68036.27016;93237.15263155519
mik-250-1-100-1;zhifmvxpsve1str10tr20dvo7;686.65855;686.65855;92844.81384117293
mod011;zhifmvxpsve1str10tr20dvo7;12282.389694;12282.389694;92780.09136101701
fiber;zhifmvxpsve1str10tr20dvo7;12134.349146;12134.349146;92869.93869242414
n050w4-1;zhifmvxpsve1str10tr20dvo7;27434.570279;27434.570279;87078.06949951679
ns1830653;zhifmvxpsve1str10tr20dvo7;253226.109219;253226.109219;93139.89470326915
n080w8-1;zhifmvxpsve1str10tr20dvo7;127332.819375;127332.819375;87365.0608073857
n030w4-3;zhifmvxpsve1str10tr20dvo7;11054.522632;11054.522632;93490.55261974619
ns1688347;zhifmvxpsve1str10tr20dvo7;990368.524694;990368.524694;92940.94582261772
khb05250;zhifmvxpsve1str10tr20dvo7;34.9776;34.9776;92842.121399975
pw-myciel4;zhifmvxpsve1str10tr20dvo7;86852.408092;86852.408092;92889.10504574503
neos-960392;xpsve1;22593.862254;22593.862254;92184.98245528381
unitcal_7;xpsve1;139115.723988;139115.723988;428794.90552647575
pk1;xpsve1;39728.046529;39728.046529;91641.08883365842
timtab2;xpsve1;236467.106584;236467.106584;91640.64080597488
neos-611135;xpsve1;89132.672749;89132.672749;91722.39223047042
neos-686190;xpsve1;51047.919204;51047.919204;91672.91204724627
qiu;xpsve1;294209.539473;294209.539473;91643.45163170571
netdiversion;xpsve1;134095.065554;134095.065554;454226.8708180379
neos-632335;xpsve1;124621.211325;124621.211325;92277.82949974248
neos-957270;xpsve1;7454.4;7454.4;91737.52079252349
tas010;xpsve1;44953.874594;44953.874594;91834.68998716596
neos-631784;xpsve1;44968.697675;44968.697675;91917.76759365099
markshare2;xpsve1;693951.30558;693951.30558;91641.08851283522
biella1;xpsve1;4205.005467;4205.005467;91697.78166555216
sprint_hint01_j;xpsve1;28713.764607;28713.764607;92401.88771032737
neos-1599274;xpsve1;9758.634618;9758.634618;91676.4327447719
neos-820879;xpsve1;4144.675534;4144.675534;91789.5220464612
mine-166-5;xpsve1;6212.348889;6212.348889;91643.27473112188
neos-948346;xpsve1;18817.101186;18817.101186;92161.91946490027
neos-948268;xpsve1;1296.1832;1296.1832;85884.17938160672
neos-1601936;xpsve1;395574.263327;395574.263327;92047.5944302599
mik-250-1-100-1;xpsve1;503.153479;503.153479;91645.76086507269
mod011;xpsve1;8032.473626;8032.473626;91611.61742361783
fiber;xpsve1;6429.275247;6429.275247;91669.7979697496
n050w4-1;xpsve1;23926.818449;23926.818449;85940.18854333443
ns1830653;xpsve1;256479.955677;256479.955677;91911.17132554951
n080w8-1;xpsve1;134863.476506;134863.476506;86235.6544421198
n030w4-3;xpsve1;12332.467619;12332.467619;92313.69861306647
ns1688347;xpsve1;982672.476243;982672.476243;91739.76887033146
khb05250;xpsve1;34.9776;34.9776;91642.93532126243
pw-myciel4;xpsve1;78242.196327;78242.196327;91685.8687533683
neos-960392;zhifmvnodedownfewest;12718.09772;12718.09772;91560.35692390363
unitcal_7;zhifmvnodedownfewest;124878.885089;124878.885089;428364.8616372787
pk1;zhifmvnodedownfewest;40126.579034;40126.579034;91007.1626478936
timtab2;zhifmvnodedownfewest;212327.723052;212327.723052;91006.27688349364
neos-611135;zhifmvnodedownfewest;8503.760512;8503.760512;91088.62616674835
neos-686190;zhifmvnodedownfewest;7875.083008;7875.083008;91037.83767385407
qiu;zhifmvnodedownfewest;293590.301391;293590.301391;91008.99031052752
netdiversion;zhifmvnodedownfewest;110005.559233;110005.559233;457391.03073892713
neos-632335;zhifmvnodedownfewest;124659.163116;124659.163116;91708.1455362069
neos-957270;zhifmvnodedownfewest;10328.2444;10328.2444;91106.75083971761
tas010;zhifmvnodedownfewest;42088.461845;42088.461845;91216.70700359886
neos-631784;zhifmvnodedownfewest;38013.149742;38013.149742;91286.16961260582
markshare2;zhifmvnodedownfewest;691886.649005;691886.649005;91007.18183738556
biella1;zhifmvnodedownfewest;3589.471982;3589.471982;91073.40166007743
sprint_hint01_j;zhifmvnodedownfewest;40693.27011;40693.27011;91850.39311020897
neos-1599274;zhifmvnodedownfewest;9847.947618;9847.947618;91040.72161455514
neos-820879;zhifmvnodedownfewest;3315.50442;3315.50442;91161.62883047645
mine-166-5;zhifmvnodedownfewest;5277.085661;5277.085661;91006.72477957366
neos-948346;zhifmvnodedownfewest;14390.835114;14390.835114;91532.98779371734
neos-948268;zhifmvnodedownfewest;1154.4;1154.4;85372.86681596353
neos-1601936;zhifmvnodedownfewest;153722.475814;153722.475814;91459.23885327682
mik-250-1-100-1;zhifmvnodedownfewest;508.190693;508.190693;91012.41154648515
mod011;zhifmvnodedownfewest;8337.580637;8337.580637;91011.39596681957
fiber;zhifmvnodedownfewest;6988.605996;6988.605996;91037.72855439982
n050w4-1;zhifmvnodedownfewest;15178.342187;15178.342187;85432.36502475172
ns1830653;zhifmvnodedownfewest;299636.565595;299636.565595;91290.15210097341
n080w8-1;zhifmvnodedownfewest;71657.105395;71657.105395;85771.33214436346
n030w4-3;zhifmvnodedownfewest;9409.949965;9409.949965;91754.80001768225
ns1688347;zhifmvnodedownfewest;989427.006878;989427.006878;91113.80729993513
khb05250;zhifmvnodedownfewest;39.2508;39.2508;91008.2257102859
pw-myciel4;zhifmvnodedownfewest;74225.00726;74225.00726;91054.42036358046
neos-960392;zhifmvnodeupfewest;15989.101822;15989.101822;91921.0422401758
unitcal_7;zhifmvnodeupfewest;110611.652335;110611.652335;430057.9245700501
pk1;zhifmvnodeupfewest;40177.475545;40177.475545;91422.12673399918
timtab2;zhifmvnodeupfewest;213412.87761;213412.87761;91418.06084222726
neos-611135;zhifmvnodeupfewest;7798.114244;7798.114244;91503.18126003319
neos-686190;zhifmvnodeupfewest;8191.129374;8191.129374;91453.71485514213
qiu;zhifmvnodeupfewest;293574.959494;293574.959494;91424.39993782288
netdiversion;zhifmvnodeupfewest;118783.261759;118783.261759;456191.68942959676
neos-632335;zhifmvnodeupfewest;125148.036676;125148.036676;92046.62048685478
neos-957270;zhifmvnodeupfewest;9909.3334;9909.3334;91519.34557068419
tas010;zhifmvnodeupfewest;41921.216527;41921.216527;91617.0501535388
neos-631784;zhifmvnodeupfewest;36942.062051;36942.062051;91688.5704288195
markshare2;zhifmvnodeupfewest;694047.654012;694047.654012;91422.13107148343
biella1;zhifmvnodeupfewest;3596.327546;3596.327546;91456.98571970835
sprint_hint01_j;zhifmvnodeupfewest;43494.635664;43494.635664;92175.29224020205
neos-1599274;zhifmvnodeupfewest;9830.112648;9830.112648;91456.95753157255
neos-820879;zhifmvnodeupfewest;2998.082904;2998.082904;91570.32060026591
mine-166-5;zhifmvnodeupfewest;5936.710225;5936.710225;91423.02278611643
neos-948346;zhifmvnodeupfewest;14540.472279;14540.472279;91897.57668910331
neos-948268;zhifmvnodeupfewest;1152.0;1152.0;85689.90181828337
neos-1601936;zhifmvnodeupfewest;155253.106762;155253.106762;91827.70359241703
mik-250-1-100-1;zhifmvnodeupfewest;504.489872;504.489872;91426.42703875515
mod011;zhifmvnodeupfewest;8453.119814;8453.119814;91337.29888401859
fiber;zhifmvnodeupfewest;7014.92733;7014.92733;91451.94042334138
n050w4-1;zhifmvnodeupfewest;17446.108527;17446.108527;85743.6299747671
ns1830653;zhifmvnodeupfewest;304544.246115;304544.246115;91658.65970127191
n080w8-1;zhifmvnodeupfewest;83368.038831;83368.038831;86027.22313329036
n030w4-3;zhifmvnodeupfewest;9581.793181;9581.793181;92087.69041630777
ns1688347;zhifmvnodeupfewest;988681.208945;988681.208945;91522.77718193374
khb05250;zhifmvnodeupfewest;39.2508;39.2508;91423.4013957018
pw-myciel4;zhifmvnodeupfewest;77316.124311;77316.124311;91467.10367427683
neos-960392;zhifmvrdcifmv;24677.429645;24677.429645;91695.79897746428
unitcal_7;zhifmvrdcifmv;24244.333748;24244.333748;430038.01811692485
pk1;zhifmvrdcifmv;360445.105798;360445.105798;91195.28578503638
timtab2;zhifmvrdcifmv;210542.700368;210542.700368;91188.99835599838
neos-611135;zhifmvrdcifmv;14057.58068;14057.58068;91278.05086201818
neos-686190;zhifmvrdcifmv;56794.985914;56794.985914;91227.5342727127
qiu;zhifmvrdcifmv;22310.923765;22310.923765;91197.49196842992
netdiversion;zhifmvrdcifmv;112430.243857;112430.243857;455827.6006540407
neos-632335;zhifmvrdcifmv;124632.468446;124632.468446;91817.77016940532
neos-957270;zhifmvrdcifmv;9895.4198;9895.4198;91294.60488003766
tas010;zhifmvrdcifmv;34311.448023;34311.448023;91390.27268342579
neos-631784;zhifmvrdcifmv;39773.668226;39773.668226;91461.65653385923
markshare2;zhifmvrdcifmv;680951.401822;680951.401822;91195.29324558031
biella1;zhifmvrdcifmv;5792.020344;5792.020344;91236.50992431767
sprint_hint01_j;zhifmvrdcifmv;25469.338507;25469.338507;91947.79704656953
neos-1599274;zhifmvrdcifmv;9754.054418;9754.054418;91231.26115497621
neos-820879;zhifmvrdcifmv;4317.329125;4317.329125;91345.301481681
mine-166-5;zhifmvrdcifmv;100254.559063;100254.559063;91195.75434077764
neos-948346;zhifmvrdcifmv;16213.246982;16213.246982;91672.25569704846
neos-948268;zhifmvrdcifmv;1245.6;1245.6;85439.21759222199
neos-1601936;zhifmvrdcifmv;366631.475967;366631.475967;91600.33556239925
mik-250-1-100-1;zhifmvrdcifmv;677.686388;677.686388;91199.5892865636
mod011;zhifmvrdcifmv;7880.980865;7880.980865;91127.85645139162
fiber;zhifmvrdcifmv;6106.108478;6106.108478;91225.0125540193
n050w4-1;zhifmvrdcifmv;16536.87328;16536.87328;85492.65133276393
ns1830653;zhifmvrdcifmv;235700.223612;235700.223612;91439.72101759986
n080w8-1;zhifmvrdcifmv;87691.442541;87691.442541;85778.52456764046
n030w4-3;zhifmvrdcifmv;11058.411905;11058.411905;91860.09105101286
ns1688347;zhifmvrdcifmv;1014197.507273;1014197.507273;91296.48112487848
khb05250;zhifmvrdcifmv;23.3964;23.3964;91195.9262135126
pw-myciel4;zhifmvrdcifmv;76180.636296;76180.636296;91239.94969526475
neos-960392;zhifmvxpsve2;34086.179293;34086.179293;91680.96307680623
unitcal_7;zhifmvxpsve2;80309.490745;80309.490745;429871.49216904945
pk1;zhifmvxpsve2;59793.952497;59793.952497;91163.07835822283
timtab2;zhifmvxpsve2;223369.918497;223369.918497;91157.59310808928
neos-611135;zhifmvxpsve2;77693.239959;77693.239959;91243.97845898771
neos-686190;zhifmvxpsve2;89141.035555;89141.035555;91194.30506424252
qiu;zhifmvxpsve2;25255.995533;25255.995533;91165.21597277778
netdiversion;zhifmvxpsve2;140368.483259;140368.483259;456055.7477881232
neos-632335;zhifmvxpsve2;124952.198163;124952.198163;91800.05271767445
neos-957270;zhifmvxpsve2;27650.4;27650.4;91259.90190154896
tas010;zhifmvxpsve2;50619.430177;50619.430177;91355.872882032
neos-631784;zhifmvxpsve2;37560.245307;37560.245307;91434.06263151535
markshare2;zhifmvxpsve2;692529.271824;692529.271824;91163.08605577388
biella1;zhifmvxpsve2;4179.026888;4179.026888;91217.64448211744
sprint_hint01_j;zhifmvxpsve2;36148.163439;36148.163439;91929.99025881304
neos-1599274;zhifmvxpsve2;9731.372178;9731.372178;91197.9264057453
neos-820879;zhifmvxpsve2;4282.395144;4282.395144;91311.93397442327
mine-166-5;zhifmvxpsve2;12985.722076;12985.722076;91163.3219618
neos-948346;zhifmvxpsve2;25000.373617;25000.373617;91656.72548385776
neos-948268;zhifmvxpsve2;1309.9236;1309.9236;85417.14924527644
neos-1601936;zhifmvxpsve2;192783.838114;192783.838114;91571.33364541004
mik-250-1-100-1;zhifmvxpsve2;595.088535;595.088535;91167.16962473134
mod011;zhifmvxpsve2;13216.181422;13216.181422;91136.48036029075
fiber;zhifmvxpsve2;7090.966345;7090.966345;91192.27264802891
n050w4-1;zhifmvxpsve2;26106.939565;26106.939565;85472.42909381723
ns1830653;zhifmvxpsve2;129175.33558;129175.33558;91419.62024724693
n080w8-1;zhifmvxpsve2;100521.123726;100521.123726;85777.7057752896
n030w4-3;zhifmvxpsve2;11142.606351;11142.606351;91839.35168342966
ns1688347;zhifmvxpsve2;989895.785795;989895.785795;91261.86646300556
khb05250;zhifmvxpsve2;34.9776;34.9776;91163.7379938321
pw-myciel4;zhifmvxpsve2;114539.021482;114539.021482;91206.75779960067
neos-960392;str10tr20zhifmvrdcifmv;24201.241959;24201.241959;92501.48933138904
unitcal_7;str10tr20zhifmvrdcifmv;201541.440671;201541.440671;428860.6052275046
pk1;str10tr20zhifmvrdcifmv;360336.661682;360336.661682;91861.03755777949
timtab2;str10tr20zhifmvrdcifmv;213560.723644;213560.723644;91855.51291499079
neos-611135;str10tr20zhifmvrdcifmv;55876.386861;55876.386861;91957.20404167725
neos-686190;str10tr20zhifmvrdcifmv;48044.048503;48044.048503;91898.9935211598
qiu;str10tr20zhifmvrdcifmv;306060.770212;306060.770212;91863.90453239343
netdiversion;str10tr20zhifmvrdcifmv;110574.142498;110574.142498;457229.0249561711
neos-632335;str10tr20zhifmvrdcifmv;125035.374463;125035.374463;92574.01295027249
neos-957270;str10tr20zhifmvrdcifmv;7151.9084;7151.9084;91974.05029117301
tas010;str10tr20zhifmvrdcifmv;46005.937014;46005.937014;92081.97736728138
neos-631784;str10tr20zhifmvrdcifmv;33584.10074;33584.10074;92182.69327302313
markshare2;str10tr20zhifmvrdcifmv;688137.489436;688137.489436;91861.03678402913
biella1;str10tr20zhifmvrdcifmv;4744.890223;4744.890223;91923.44718968833
sprint_hint01_j;str10tr20zhifmvrdcifmv;33887.862487;33887.862487;92709.77697308428
neos-1599274;str10tr20zhifmvrdcifmv;9891.429234;9891.429234;91904.00301799242
neos-820879;str10tr20zhifmvrdcifmv;4317.753159;4317.753159;92033.54901046437
mine-166-5;str10tr20zhifmvrdcifmv;4001.547821;4001.547821;91864.14952117894
neos-948346;str10tr20zhifmvrdcifmv;41849.489306;41849.489306;92475.78078480423
neos-948268;str10tr20zhifmvrdcifmv;1303.0534;1303.0534;86238.72332070139
neos-1601936;str10tr20zhifmvrdcifmv;161319.700142;161319.700142;92317.52144537198
mik-250-1-100-1;str10tr20zhifmvrdcifmv;948.289122;948.289122;91865.33669839197
mod011;str10tr20zhifmvrdcifmv;7598.499065;7598.499065;91808.05196236086
fiber;str10tr20zhifmvrdcifmv;6113.5489;6113.5489;91894.4005101415
n050w4-1;str10tr20zhifmvrdcifmv;25527.549177;25527.549177;86301.88655867259
ns1830653;str10tr20zhifmvrdcifmv;202375.552408;202375.552408;92172.66989661736
n080w8-1;str10tr20zhifmvrdcifmv;95881.83081;95881.83081;86635.62249366654
n030w4-3;str10tr20zhifmvrdcifmv;11457.35943;11457.35943;92607.51865582874
ns1688347;str10tr20zhifmvrdcifmv;1014199.773937;1014199.773937;91974.53444027068
khb05250;str10tr20zhifmvrdcifmv;23.3964;23.3964;91862.16811990128
pw-myciel4;str10tr20zhifmvrdcifmv;96598.268425;96598.268425;91912.58622226439
neos-960392;zhifmvlgmiend1lyltmend1lyrdcifmv;27035.94845;27035.94845;91147.17652224997
unitcal_7;zhifmvlgmiend1lyltmend1lyrdcifmv;721483.743362;721483.743362;431936.0536865304
pk1;zhifmvlgmiend1lyltmend1lyrdcifmv;43779.939264;43779.939264;90719.32118403913
timtab2;zhifmvlgmiend1lyltmend1lyrdcifmv;239882.345141;239882.345141;90715.98490150816
neos-611135;zhifmvlgmiend1lyltmend1lyrdcifmv;21487.843188;21487.843188;90787.76282767922
